id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1041,425,70,33,37,440.0,72.0,1.0058925151824951,0.9942638874053956,0,0,512,512,RBC
1,997,256,375,35,35,280.0,376.0,1.005874514579773,0.9940119981765748,0,0,512,512,RBC
2,861,380,0,32,30,392.0,24.0,1.005731225013733,0.988452672958374,0,0,512,512,RBC
3,1226,421,126,39,38,440.0,136.0,1.005700945854187,0.990243911743164,0,0,512,512,RBC
4,1052,283,274,35,35,296.0,296.0,1.004245638847351,0.9858623743057252,0,0,512,512,RBC
5,738,416,0,31,26,424.0,8.0,1.0035741329193115,0.9972899556159972,0,0,512,512,RBC
6,1079,253,467,36,36,264.0,488.0,1.0030337572097778,0.9880184531211852,0,0,512,512,RBC
7,1138,241,54,37,37,248.0,56.0,1.0027872323989868,0.993000864982605,0,0,512,512,RBC
8,998,388,65,32,37,392.0,88.0,1.00233793258667,0.9910358786582948,0,0,512,512,RBC
9,1340,396,241,38,43,408.0,248.0,1.0021905899047852,0.987398087978363,0,0,512,512,RBC
10,1171,240,273,39,36,264.0,280.0,1.002082586288452,0.988125503063202,0,0,512,512,RBC
11,1107,158,3,38,37,184.0,40.0,1.0020428895950315,0.9918991923332214,0,0,512,512,RBC
12,973,379,282,35,34,392.0,312.0,1.0019497871398926,0.988752543926239,0,0,512,512,RBC
13,1039,453,41,34,37,456.0,56.0,1.0016368627548218,0.9923150539398192,0,0,512,512,RBC
14,998,269,153,33,36,280.0,184.0,1.001581788063049,0.9890655875205994,0,0,512,512,RBC
15,815,74,422,31,32,104.0,440.0,1.0014675855636597,0.990243911743164,0,0,512,512,RBC
16,1176,207,334,37,38,216.0,344.0,1.001344919204712,0.9966044425964355,0,0,512,512,RBC
17,979,283,57,35,33,296.0,56.0,1.001093506813049,0.9888211488723756,0,0,512,512,RBC
18,1068,57,341,35,37,72.0,344.0,1.0006920099258425,0.984141767024994,0,0,512,512,RBC
19,859,352,27,32,33,360.0,56.0,1.0006476640701294,0.98842591047287,0,0,512,512,RBC
20,901,482,9,29,35,504.0,8.0,1.0006449222564695,0.98893803358078,0,0,512,512,RBC
21,879,328,0,36,28,360.0,24.0,1.000572681427002,0.99319726228714,0,0,512,512,RBC
22,685,489,61,22,35,504.0,88.0,1.0001753568649292,0.9927219748497008,0,0,512,512,RBC
23,979,293,470,34,34,296.0,488.0,1.0000874996185305,0.989837408065796,0,0,512,512,RBC
24,898,256,237,32,34,264.0,264.0,0.999955415725708,0.9867403507232666,0,0,512,512,RBC
25,749,89,0,34,25,120.0,8.0,0.999792754650116,0.9933422207832336,0,0,512,512,RBC
26,1014,264,196,34,36,280.0,232.0,0.9993419051170348,0.9911677837371826,0,0,512,512,RBC
27,1138,335,125,35,40,344.0,136.0,0.9988781213760376,0.9851787090301514,0,0,512,512,RBC
28,889,0,298,26,38,24.0,328.0,0.99877268075943,0.9932885766029358,0,0,512,512,RBC
29,971,455,154,34,34,456.0,168.0,0.9983976483345032,0.9958805441856384,0,0,512,512,RBC
30,862,334,72,31,33,344.0,72.0,0.9983565211296082,0.9930635690689088,0,0,512,512,RBC
31,731,0,23,22,38,8.0,24.0,0.998294234275818,0.998633861541748,0,0,512,512,RBC
32,1039,284,313,34,34,296.0,328.0,0.9979055523872375,0.9875478744506836,0,0,512,512,RBC
33,1010,140,293,36,34,168.0,312.0,0.9977512955665588,0.9881773591041564,0,0,512,512,RBC
34,1050,186,49,34,38,200.0,56.0,0.9977083802223206,0.9867424368858336,0,0,512,512,RBC
35,1118,403,307,37,38,424.0,312.0,0.9976627230644226,0.9946428537368774,0,0,512,512,RBC
36,1170,137,128,34,43,152.0,168.0,0.9976245164871216,0.9881053566932678,0,0,512,512,RBC
37,1119,417,168,38,36,424.0,184.0,0.9976244568824768,0.985828161239624,0,0,512,512,RBC
38,1017,238,433,34,36,264.0,440.0,0.9972614645957948,0.9921721816062928,0,0,512,512,RBC
39,952,96,41,31,39,104.0,72.0,0.9972156882286072,0.9874869585037231,0,0,512,512,RBC
40,1091,243,313,37,35,264.0,344.0,0.9972102046012878,0.9800904989242554,0,0,512,512,RBC
41,1115,401,27,36,38,408.0,56.0,0.9971911311149596,0.9919642806053162,0,0,512,512,RBC
42,763,285,352,29,31,312.0,376.0,0.9969022870063782,0.9895561337471008,0,0,512,512,RBC
43,1100,39,204,36,36,40.0,216.0,0.9967747926712036,0.9909502267837524,0,0,512,512,RBC
44,868,365,165,31,33,392.0,184.0,0.9966621994972228,0.9919540286064148,0,0,512,512,RBC
45,967,27,25,30,39,56.0,40.0,0.9966270327568054,0.9907407164573668,0,0,512,512,RBC
46,836,12,481,31,30,24.0,488.0,0.9964856505393982,0.9964200258255004,0,0,512,512,RBC
47,1001,437,466,34,36,456.0,488.0,0.996410608291626,0.9890655875205994,0,0,512,512,RBC
48,920,0,446,31,34,24.0,456.0,0.9960797429084778,0.9924160242080688,0,0,512,512,RBC
49,699,451,0,33,24,456.0,8.0,0.9959407448768616,0.9900142550468444,0,0,512,512,RBC
50,1128,150,225,39,34,152.0,248.0,0.9956341981887816,0.9946855902671814,0,0,512,512,RBC
51,1043,165,106,35,37,168.0,120.0,0.9956181645393372,0.9895138144493104,0,0,512,512,RBC
52,1211,18,94,36,41,24.0,104.0,0.9955256581306458,0.9868637323379515,0,0,512,512,RBC
53,750,297,93,32,29,296.0,104.0,0.9955083727836608,0.9907038807868958,0,0,512,512,RBC
