id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,911,376,331,29,37,392.0,344.0,1.0088571310043335,0.9868565201759338,0,0,512,512,RBC
1,1174,26,336,38,37,56.0,344.0,1.0061562061309814,0.9932088255882264,0,0,512,512,RBC
2,1040,408,327,35,36,424.0,328.0,1.0037025213241575,0.9914039969444276,0,0,512,512,RBC
3,1103,63,293,35,38,72.0,296.0,1.0027941465377808,0.9891794323921204,0,0,512,512,RBC
4,1119,46,257,35,39,72.0,264.0,1.0025452375411987,0.9937611222267152,0,0,512,512,RBC
5,1107,280,259,36,38,296.0,296.0,1.0021673440933228,0.991906464099884,0,0,512,512,RBC
6,1020,248,209,35,35,264.0,216.0,1.0016134977340698,0.9931640625,0,0,512,512,RBC
7,1093,427,86,34,40,440.0,88.0,1.0015113353729248,0.9881818294525146,0,0,512,512,RBC
8,1114,221,240,39,36,232.0,248.0,1.0009331703186035,0.993749976158142,0,0,512,512,RBC
9,1046,449,290,34,37,472.0,312.0,1.000727295875549,0.9866920113563538,0,0,512,512,RBC
10,770,320,174,30,31,328.0,200.0,1.000724196434021,0.9845956563949584,0,0,512,512,RBC
11,1226,80,473,38,38,88.0,504.0,1.000558376312256,0.991889715194702,0,0,512,512,RBC
12,726,76,0,40,20,88.0,8.0,1.0004194974899292,0.991769552230835,0,0,512,512,RBC
13,959,100,303,34,34,104.0,312.0,1.000407338142395,0.99169260263443,0,0,512,512,RBC
14,1007,419,195,35,35,424.0,200.0,1.000213623046875,0.9832841753959656,0,0,512,512,RBC
15,1058,16,390,33,38,40.0,424.0,1.0002094507217407,0.9896616339683532,0,0,512,512,RBC
16,930,167,91,32,36,168.0,120.0,0.9999616742134094,0.9925133585929872,0,0,512,512,RBC
17,1060,329,315,37,35,360.0,344.0,0.999849259853363,0.9897003769874572,0,0,512,512,RBC
18,1071,255,337,37,36,264.0,344.0,0.9994660019874572,0.9925512075424194,0,0,512,512,RBC
19,1002,453,169,36,34,488.0,184.0,0.9994341731071472,0.9881070256233216,0,0,512,512,RBC
20,1210,435,131,37,39,440.0,152.0,0.999114453792572,0.991769552230835,0,0,512,512,RBC
21,717,4,491,42,20,40.0,504.0,0.9990609288215636,0.9847434163093568,0,0,512,512,RBC
22,1137,289,371,38,35,296.0,376.0,0.9989449977874756,0.9912280440330504,0,0,512,512,RBC
23,1129,98,369,39,35,136.0,392.0,0.9985827803611756,0.9911816716194152,0,0,512,512,RBC
24,885,0,298,29,35,24.0,328.0,0.9985806345939636,0.9932356476783752,0,0,512,512,RBC
25,1129,116,163,40,36,136.0,200.0,0.998452365398407,0.9885260462760924,0,0,512,512,RBC
26,999,338,457,33,37,344.0,472.0,0.9983911514282228,0.9910447597503662,0,0,512,512,RBC
27,1013,331,264,36,34,344.0,264.0,0.9981449246406556,0.9911677837371826,0,0,512,512,RBC
28,1112,303,447,34,39,328.0,456.0,0.9980204701423644,0.9937276244163512,0,0,512,512,RBC
29,606,492,213,19,35,504.0,216.0,0.9978780150413512,0.988505721092224,0,0,512,512,RBC
30,972,444,19,33,37,456.0,24.0,0.9977721571922302,0.9846468567848206,0,0,512,512,RBC
31,1050,467,255,35,37,472.0,264.0,0.9976628422737122,0.9839167594909668,0,0,512,512,RBC
32,887,184,438,33,32,184.0,456.0,0.9974247217178344,0.994375705718994,0,0,512,512,RBC
33,1057,160,336,37,34,168.0,344.0,0.9972311854362488,0.991525411605835,0,0,512,512,RBC
34,904,349,62,32,36,360.0,72.0,0.997216820716858,0.9911991357803344,0,0,512,512,RBC
35,878,377,288,34,31,392.0,296.0,0.9971933960914612,0.9909297227859496,0,0,512,512,RBC
36,788,4,0,35,25,8.0,8.0,0.9971633553504944,0.991150438785553,0,0,512,512,RBC
37,1105,37,212,35,38,40.0,232.0,0.9971532225608826,0.9945897459983826,0,0,512,512,RBC
38,871,404,259,32,32,408.0,280.0,0.9969382882118224,0.9931350350379944,0,0,512,512,RBC
39,1030,291,410,36,34,296.0,424.0,0.9968708157539368,0.9874638319015504,0,0,512,512,RBC
40,590,354,492,36,19,360.0,504.0,0.9965060353279114,0.9898819327354432,0,0,512,512,RBC
41,1134,233,277,40,36,248.0,296.0,0.9960307478904724,0.9929701089859008,0,0,512,512,RBC
42,975,438,236,32,37,440.0,264.0,0.9959176778793336,0.9928425550460817,0,0,512,512,RBC
43,960,90,336,40,30,120.0,344.0,0.9958952069282532,0.9937759041786194,0,0,512,512,RBC
44,1014,88,56,35,35,104.0,56.0,0.9957481026649476,0.9872673749923706,0,0,512,512,RBC
45,16201,76,0,123,199,120.0,88.0,0.9955753087997437,0.9726452827453612,0,0,512,512,RBC
46,1186,328,380,38,37,360.0,392.0,0.9954082369804382,0.9899497628211976,0,0,512,512,RBC
47,985,33,140,34,35,40.0,152.0,0.9954065680503844,0.9909090995788574,0,0,512,512,RBC
48,904,0,50,27,37,24.0,56.0,0.99531227350235,0.9878987669944764,0,0,512,512,RBC
49,928,322,42,34,34,344.0,72.0,0.995284140110016,0.9935483932495116,0,0,512,512,RBC
50,356,0,335,14,31,8.0,360.0,0.9949814677238464,0.9916201233863832,0,0,512,512,RBC
51,1034,367,127,36,36,376.0,152.0,0.994757115840912,0.990393877029419,0,0,512,512,RBC
52,1104,91,130,38,39,104.0,168.0,0.994706094264984,0.9855855703353882,0,0,512,512,RBC
53,974,125,8,36,32,136.0,8.0,0.9946224689483644,0.984725058078766,0,0,512,512,RBC
54,977,157,30,33,36,168.0,40.0,0.9945788979530334,0.989827036857605,0,0,512,512,RBC
55,490,432,0,35,16,440.0,8.0,0.994454562664032,0.9897959232330322,0,0,512,512,RBC
56,809,372,85,31,35,376.0,104.0,0.9943615794181824,0.9926199316978456,0,0,512,512,RBC
57,1206,198,286,38,39,200.0,296.0,0.9942904114723206,0.9909390211105348,0,0,512,512,RBC
58,845,0,200,26,37,8.0,216.0,0.9942503571510316,0.988249123096466,0,0,512,512,RBC
59,1069,389,54,41,36,392.0,72.0,0.994223415851593,0.9888476133346558,0,0,512,512,RBC
60,1109,120,459,36,38,120.0,472.0,0.9941583275794984,0.9937163591384888,0,0,512,512,RBC
61,1112,83,22,42,31,104.0,24.0,0.9941290020942688,0.9928122162818908,0,0,512,512,RBC
62,1220,50,439,37,44,56.0,472.0,0.9936144948005676,0.9886178970336914,0,0,512,512,RBC
63,742,0,92,24,37,8.0,120.0,0.99357932806015,0.9932885766029358,0,0,512,512,RBC
64,977,315,199,37,38,328.0,216.0,0.9933449625968932,0.9807886481285096,0,0,512,512,RBC
65,1062,131,132,37,33,136.0,136.0,0.9931715130805968,0.99343341588974,0,0,512,512,RBC
66,927,7,121,34,35,8.0,136.0,0.9930249452590942,0.989258885383606,0,0,512,512,RBC
67,891,327,421,33,33,344.0,424.0,0.9928609728813172,0.9888517260551452,0,0,512,512,RBC
68,1117,21,178,39,36,24.0,184.0,0.9926450848579408,0.9910634756088256,0,0,512,512,RBC
69,1122,87,97,35,38,104.0,104.0,0.992614448070526,0.9920353889465332,0,0,512,512,RBC
70,930,283,193,30,38,312.0,200.0,0.9924262762069702,0.9882729053497314,0,0,512,512,RBC
71,850,18,433,31,32,24.0,440.0,0.9922114014625548,0.996483027935028,0,0,512,512,RBC
72,932,413,289,32,34,424.0,296.0,0.9919527173042296,0.9925133585929872,0,0,512,512,RBC
73,625,0,152,22,35,8.0,184.0,0.9918929934501648,0.995207667350769,0,0,512,512,RBC
74,969,124,398,31,38,136.0,408.0,0.9917765259742736,0.991769552230835,0,0,512,512,RBC
75,855,399,0,32,31,424.0,24.0,0.9912028908729552,0.984918773174286,0,0,512,512,RBC
76,976,334,11,36,36,360.0,40.0,0.9910834431648254,0.9877924919128418,0,0,512,512,RBC
77,830,142,68,35,31,168.0,72.0,0.9910715222358704,0.9892215728759766,0,0,512,512,RBC
78,907,413,28,34,34,440.0,40.0,0.9906134009361268,0.9846994280815125,0,0,512,512,RBC
79,716,302,344,32,26,328.0,360.0,0.9900241494178772,0.9888888597488404,0,0,512,512,RBC
80,818,309,237,32,30,312.0,248.0,0.9898920655250548,0.9939098954200744,0,0,512,512,RBC
81,964,167,374,39,29,184.0,376.0,0.9896263480186462,0.9927611351013184,0,0,512,512,RBC
82,742,76,0,70,21,88.0,8.0,0.9895601272583008,0.9734395742416382,0,0,512,512,RBC
83,1069,227,315,37,36,232.0,328.0,0.9894630312919616,0.9814985990524292,0,0,512,512,RBC
84,805,13,466,38,26,40.0,472.0,0.9891766905784608,0.98763906955719,0,0,512,512,RBC
85,932,396,104,33,36,408.0,104.0,0.9889784455299376,0.9893503785133362,0,0,512,512,RBC
86,1045,92,433,40,38,120.0,440.0,0.9889126420021056,0.982970654964447,0,0,512,512,RBC
87,1037,70,413,36,38,72.0,424.0,0.9887164235115052,0.9932757019996644,0,0,512,512,RBC
88,1024,347,184,34,42,360.0,200.0,0.9883925318717957,0.9844810962677002,0,0,512,512,RBC
89,880,138,438,38,32,168.0,456.0,0.9871204495429992,0.98758465051651,0,0,512,512,RBC
90,1179,158,398,44,38,184.0,408.0,0.98683100938797,0.9915611743927002,0,0,512,512,RBC
91,968,192,325,35,40,200.0,344.0,0.9867215752601624,0.9887179732322692,0,0,512,512,RBC
92,1989,376,327,67,41,392.0,344.0,0.9859246015548706,0.9776119589805604,0,0,512,512,RBC
93,992,125,95,34,34,152.0,104.0,0.9856102466583252,0.9899799823760986,0,0,512,512,RBC
94,223,48,502,29,9,56.0,504.0,0.9851728081703186,0.9910714030265808,0,0,512,512,
95,776,364,165,32,30,392.0,184.0,0.9850364327430724,0.9910141229629515,0,0,512,512,RBC
96,1102,456,204,36,41,488.0,216.0,0.9847055077552797,0.9847396612167358,0,0,512,512,RBC
97,928,122,42,33,35,152.0,56.0,0.984335720539093,0.9914070963859558,0,0,512,512,RBC
98,899,368,4,30,35,376.0,8.0,0.981819212436676,0.9900332093238832,0,0,512,512,RBC
99,962,4,491,73,20,24.0,504.0,0.9797881841659546,0.9763617515563964,0,0,512,512,RBC
100,1773,315,174,37,63,328.0,184.0,0.9790621995925904,0.9788418412208556,0,0,512,512,RBC
101,884,491,213,20,66,504.0,232.0,0.978595733642578,0.9887133240699768,0,0,512,512,RBC
102,261,500,250,11,30,504.0,264.0,0.9773361086845398,0.9771863222122192,0,0,512,512,
103,1675,13,432,38,61,24.0,440.0,0.977123498916626,0.96198832988739,0,0,512,512,RBC
104,234,0,384,9,32,8.0,392.0,0.9768226742744446,0.9872340559959412,0,0,512,512,
105,1145,46,257,43,71,72.0,264.0,0.9742648601531982,0.9818652868270874,0,0,512,512,RBC
