id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,712,489,53,22,36,504.0,88.0,0.998423993587494,0.994397759437561,0,0,512,512,RBC
1,909,482,3,29,35,488.0,24.0,0.9962603449821472,0.9923161268234252,0,0,512,512,RBC
2,946,266,394,34,33,280.0,392.0,0.9961044192314148,0.986358880996704,0,0,512,512,RBC
3,761,59,487,35,24,72.0,488.0,0.9955276250839232,0.9843546152114868,0,0,512,512,RBC
4,902,144,270,33,34,152.0,280.0,0.9953034520149232,0.9878453016281128,0,0,512,512,RBC
5,423,0,281,15,33,8.0,312.0,0.9950575232505798,0.9952830076217652,0,0,512,512,RBC
6,1109,315,292,35,38,328.0,328.0,0.9949837923049928,0.9874664545059204,0,0,512,512,RBC
7,923,227,360,33,35,248.0,392.0,0.993919849395752,0.9860064387321472,0,0,512,512,RBC
8,697,428,486,31,25,440.0,504.0,0.9938710927963256,0.9843971729278564,0,0,512,512,RBC
9,745,486,468,25,34,504.0,488.0,0.9935827851295472,0.9774834513664246,0,0,512,512,RBC
10,849,313,227,33,31,344.0,248.0,0.993479549884796,0.9905882477760316,0,0,512,512,RBC
11,997,44,81,35,35,72.0,104.0,0.9934716820716858,0.9910269379615784,0,0,512,512,RBC
12,926,73,182,35,32,72.0,200.0,0.9934257864952089,0.9881847500801086,0,0,512,512,RBC
13,1116,321,54,38,37,344.0,88.0,0.9933586716651917,0.9857650995254515,0,0,512,512,RBC
14,863,0,314,33,31,24.0,344.0,0.9933398365974426,0.9919261932373048,0,0,512,512,RBC
15,836,90,268,32,32,120.0,280.0,0.9931047558784484,0.9940191507339478,0,0,512,512,RBC
16,947,170,306,34,34,200.0,328.0,0.9930333495140076,0.988505721092224,0,0,512,512,RBC
17,1056,344,202,38,34,360.0,232.0,0.9928924441337584,0.9840225577354432,0,0,512,512,RBC
18,897,131,17,34,33,136.0,24.0,0.9928078055381776,0.9800221920013428,0,0,512,512,RBC
19,1011,58,487,67,24,72.0,504.0,0.9927953481674194,0.9813907742500304,0,0,512,512,RBC
20,1015,385,341,34,36,392.0,360.0,0.9927629232406616,0.9872549176216124,0,0,512,512,RBC
21,807,212,222,30,32,216.0,232.0,0.9925920367240906,0.9852398633956908,0,0,512,512,RBC
22,916,243,443,34,32,248.0,472.0,0.9925740361213684,0.9923912882804872,0,0,512,512,RBC
