id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,853,461,222,34,31,472.0,232.0,1.004565715789795,0.9825581312179564,0,0,512,512,RBC
1,869,237,28,32,32,264.0,56.0,1.004367709159851,0.9954022765159608,0,0,512,512,RBC
2,1114,205,300,37,36,232.0,328.0,1.001209378242493,0.9874888062477112,0,0,512,512,RBC
3,1033,247,270,37,34,264.0,280.0,1.0011810064315796,0.9865254759788512,0,0,512,512,RBC
4,970,286,271,31,38,296.0,280.0,1.000786066055298,0.9856410026550292,0,0,512,512,RBC
5,1077,389,184,36,37,392.0,200.0,1.0007538795471191,0.9816344976425172,0,0,512,512,RBC
6,843,215,0,30,31,216.0,8.0,1.00051748752594,0.9917355179786682,0,0,512,512,RBC
7,1030,330,89,36,35,360.0,120.0,1.0002992153167725,0.9913127422332764,0,0,512,512,RBC
8,1109,277,17,41,32,312.0,40.0,1.0002143383026123,0.9866071343421936,0,0,512,512,RBC
9,906,149,22,34,33,184.0,40.0,0.9999348521232604,0.986813187599182,0,0,512,512,RBC
10,702,487,49,24,32,488.0,72.0,0.999884068965912,0.997151017189026,0,0,512,512,RBC
11,1102,107,352,37,36,136.0,376.0,0.9998372197151184,0.9873873591423036,0,0,512,512,RBC
12,1068,300,318,37,35,312.0,328.0,0.99983149766922,0.9906890392303468,0,0,512,512,RBC
13,889,151,225,34,31,152.0,232.0,0.9995892643928528,0.9832962155342102,0,0,512,512,RBC
14,1033,327,292,37,34,328.0,312.0,0.9994834065437316,0.9913461804389954,0,0,512,512,RBC
15,1130,349,221,38,36,360.0,248.0,0.9994239211082458,0.9911971688270568,0,0,512,512,RBC
16,1114,17,224,38,35,24.0,232.0,0.9993706941604614,0.9910634756088256,0,0,512,512,RBC
17,1099,157,405,37,36,168.0,408.0,0.9990753531455994,0.9909338355064392,0,0,512,512,RBC
18,974,260,174,37,33,296.0,184.0,0.9990702271461488,0.987730085849762,0,0,512,512,RBC
19,849,376,270,33,32,376.0,280.0,0.9988364577293396,0.9883177280426024,0,0,512,512,RBC
20,973,200,373,36,33,232.0,392.0,0.998769223690033,0.9867211580276488,0,0,512,512,RBC
21,1123,308,378,39,35,312.0,392.0,0.9987589716911316,0.9867841601371764,0,0,512,512,RBC
22,1007,432,255,37,34,440.0,264.0,0.9985051155090332,0.9871414303779602,0,0,512,512,RBC
23,1021,436,316,46,28,440.0,328.0,0.9984756112098694,0.988304078578949,0,0,512,512,RBC
24,976,55,454,35,34,56.0,472.0,0.9984286427497864,0.9877800345420836,0,0,512,512,RBC
25,1085,131,68,35,38,136.0,72.0,0.998266577720642,0.9835315942764282,0,0,512,512,RBC
26,941,107,446,35,32,120.0,456.0,0.9982646107673644,0.9873417615890504,0,0,512,512,RBC
27,806,176,0,34,27,200.0,8.0,0.998234212398529,0.9900990128517152,0,0,512,512,RBC
28,1160,281,233,45,33,296.0,248.0,0.9982040524482728,0.9871465563774108,0,0,512,512,RBC
29,1288,232,141,41,39,264.0,168.0,0.9981524348258972,0.9876447916030884,0,0,512,512,RBC
30,1141,401,3,43,34,440.0,24.0,0.997847855091095,0.9869109988212584,0,0,512,512,RBC
31,953,261,315,34,34,280.0,328.0,0.997495412826538,0.9864583611488342,0,0,512,512,RBC
32,814,405,151,32,31,408.0,168.0,0.9973201155662536,0.9889841079711914,0,0,512,512,RBC
33,980,121,200,35,35,136.0,216.0,0.997231662273407,0.9838056564331056,0,0,512,512,RBC
34,918,116,3,34,32,120.0,24.0,0.9971404671669006,0.9923912882804872,0,0,512,512,RBC
35,1142,72,68,37,38,104.0,88.0,0.9971166253089904,0.983564019203186,0,0,512,512,RBC
36,1162,43,117,42,33,56.0,120.0,0.997035264968872,0.9820512533187866,0,0,512,512,RBC
37,892,197,197,32,33,200.0,216.0,0.9969385862350464,0.9966443181037904,0,0,512,512,RBC
38,859,284,67,37,31,296.0,88.0,0.9968656301498412,0.9860950112342834,0,0,512,512,RBC
39,1142,159,144,37,38,168.0,152.0,0.996762990951538,0.9869338274002076,0,0,512,512,RBC
40,917,393,48,37,31,424.0,72.0,0.9967032074928284,0.9934640526771544,0,0,512,512,RBC
41,906,480,100,31,34,488.0,120.0,0.9966591000556946,0.9879518151283264,0,0,512,512,RBC
42,865,196,35,32,33,200.0,56.0,0.9966501593589784,0.9862227439880372,0,0,512,512,RBC
43,450,291,0,38,14,328.0,8.0,0.9966370463371276,0.986725687980652,0,0,512,512,RBC
44,961,124,316,35,34,136.0,328.0,0.9965165257453918,0.9896373152732848,0,0,512,512,RBC
45,818,41,85,31,31,56.0,88.0,0.996515929698944,0.9878493547439576,0,0,512,512,RBC
46,639,0,365,21,36,8.0,392.0,0.9962305426597596,0.9860248565673828,0,0,512,512,RBC
47,725,466,485,31,26,488.0,504.0,0.9961356520652772,0.9848901033401488,0,0,512,512,RBC
48,626,365,489,36,22,376.0,488.0,0.995879292488098,0.9872813820838928,0,0,512,512,RBC
49,905,334,258,35,31,344.0,280.0,0.9958574771881104,0.9922822713851928,0,0,512,512,RBC
50,844,282,354,33,30,312.0,360.0,0.9958124756813048,0.9893993139266968,0,0,512,512,RBC
51,979,252,217,37,33,280.0,232.0,0.9957982897758484,0.9888324737548828,0,0,512,512,RBC
52,976,438,91,37,32,440.0,104.0,0.9957954287528992,0.9918533563613892,0,0,512,512,RBC
53,958,214,230,36,33,248.0,248.0,0.995749056339264,0.9896265268325806,0,0,512,512,RBC
54,909,378,309,34,32,408.0,328.0,0.9957353472709656,0.9836779236793518,0,0,512,512,RBC
55,1034,110,398,34,36,120.0,408.0,0.9957019686698914,0.9865771532058716,0,0,512,512,RBC
56,894,160,446,33,32,184.0,456.0,0.9956775903701782,0.9899888634681702,0,0,512,512,RBC
57,1055,442,39,38,34,472.0,72.0,0.9956409335136414,0.9849056601524352,0,0,512,512,RBC
58,1016,175,108,36,34,200.0,136.0,0.9955832362174988,0.986328125,0,0,512,512,RBC
59,1016,156,292,35,36,168.0,312.0,0.9955088496208192,0.9912023544311525,0,0,512,512,RBC
60,937,207,479,34,32,232.0,488.0,0.9952472448349,0.9830687642097472,0,0,512,512,RBC
61,835,0,94,24,39,8.0,104.0,0.9951291680336,0.9916765689849854,0,0,512,512,RBC
62,861,100,168,33,31,104.0,184.0,0.9951005578041076,0.9873125553131104,0,0,512,512,RBC
63,1058,346,434,36,36,376.0,440.0,0.9950488209724426,0.9868667721748352,0,0,512,512,RBC
64,937,366,69,34,33,376.0,88.0,0.9948795437812804,0.9820106029510498,0,0,512,512,RBC
65,1036,366,343,37,34,376.0,376.0,0.9948140978813172,0.989433228969574,0,0,512,512,RBC
66,941,95,129,32,36,120.0,136.0,0.9948068261146544,0.9851694703102112,0,0,512,512,RBC
67,867,250,388,34,31,264.0,392.0,0.9947910904884338,0.9896551966667176,0,0,512,512,RBC
68,1029,277,411,37,34,280.0,424.0,0.99469792842865,0.9893307685852052,0,0,512,512,RBC
69,913,304,188,34,33,312.0,200.0,0.9946239590644836,0.9858849048614502,0,0,512,512,RBC
70,984,33,18,33,36,56.0,24.0,0.99445241689682,0.9838871955871582,0,0,512,512,RBC
71,2039,247,270,70,39,248.0,280.0,0.9943654537200928,0.9772287011146544,0,0,512,512,RBC
72,818,440,127,35,29,472.0,152.0,0.9942861199378968,0.987864077091217,0,0,512,512,RBC
73,1684,269,67,52,55,296.0,72.0,0.9938665628433228,0.9876033067703248,0,0,512,512,RBC
74,917,31,369,36,30,56.0,376.0,0.993862807750702,0.990238606929779,0,0,512,512,RBC
75,1134,408,338,38,37,440.0,344.0,0.9936744570732116,0.9938596487045288,0,0,512,512,RBC
76,1008,18,432,39,32,56.0,456.0,0.9936385750770568,0.9911067485809326,0,0,512,512,RBC
77,1040,191,71,43,30,232.0,88.0,0.9936248660087584,0.9894433617591858,0,0,512,512,RBC
78,904,476,153,33,34,504.0,184.0,0.9935351014137268,0.9759825468063354,0,0,512,512,RBC
79,662,362,0,34,21,392.0,8.0,0.9932627081871032,0.9924585223197936,0,0,512,512,RBC
80,980,129,273,35,34,136.0,280.0,0.9931432604789734,0.9868153929710388,0,0,512,512,RBC
81,939,8,261,35,32,40.0,280.0,0.9931169152259828,0.9873015880584716,0,0,512,512,RBC
82,909,336,19,35,31,344.0,40.0,0.9930950999259948,0.9869138598442078,0,0,512,512,RBC
83,415,497,227,14,36,504.0,232.0,0.9930686354637146,0.9903846383094788,0,0,512,512,RBC
84,873,234,82,32,34,264.0,88.0,0.9929904341697692,0.992018222808838,0,0,512,512,RBC
85,970,194,428,35,33,200.0,440.0,0.9929622411727904,0.9815950989723206,0,0,512,512,RBC
86,857,453,346,35,30,456.0,360.0,0.992936074733734,0.9860464930534364,0,0,512,512,RBC
87,1037,183,336,37,33,184.0,344.0,0.9928359389305116,0.9884504079818726,0,0,512,512,RBC
