id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,4207,115,98,93,74,152.0,136.0,1.0103881359100342,0.9599719047546388,0,0,512,512,RBC
1,978,431,315,35,34,440.0,328.0,1.0055590867996216,0.9878172874450684,0,0,512,512,RBC
2,1156,383,144,35,40,392.0,168.0,1.002260684967041,0.9948230981826782,0,0,512,512,RBC
3,1108,241,452,34,41,264.0,456.0,1.002198338508606,0.9918991923332214,0,0,512,512,RBC
4,940,374,108,32,36,376.0,120.0,1.0017595291137695,0.9936440587043762,0,0,512,512,RBC
5,904,115,98,32,35,136.0,104.0,1.001643180847168,0.9911991357803344,0,0,512,512,RBC
6,1094,127,448,38,37,136.0,456.0,1.001595139503479,0.9872958064079284,0,0,512,512,RBC
7,1044,246,248,36,35,264.0,280.0,1.0015246868133545,0.9895138144493104,0,0,512,512,RBC
8,1038,459,237,36,35,472.0,264.0,1.000296115875244,0.9913627505302428,0,0,512,512,RBC
9,1108,23,325,37,37,24.0,344.0,1.0001834630966189,0.9910233616828918,0,0,512,512,RBC
10,863,327,437,32,33,344.0,456.0,1.0000168085098269,0.9907621145248412,0,0,512,512,RBC
11,940,464,303,35,33,472.0,328.0,0.9999205470085144,0.987314999103546,0,0,512,512,RBC
12,976,290,444,38,32,296.0,456.0,0.9996934533119202,0.9897959232330322,0,0,512,512,RBC
13,510,86,494,34,17,120.0,504.0,0.9995360374450684,0.9980430603027344,0,0,512,512,RBC
14,1113,425,213,37,38,440.0,248.0,0.9993206858634948,0.9866071343421936,0,0,512,512,RBC
15,854,255,408,31,32,264.0,424.0,0.9991492629051208,0.9906976819038392,0,0,512,512,RBC
16,1063,181,342,34,38,200.0,376.0,0.9987764954566956,0.9868667721748352,0,0,512,512,RBC
17,1079,147,107,40,35,184.0,120.0,0.9982184171676636,0.990783393383026,0,0,512,512,RBC
18,1083,27,45,36,36,56.0,56.0,0.9981991648674012,0.9917355179786682,0,0,512,512,RBC
19,1004,67,412,32,41,72.0,440.0,0.9978625774383544,0.9813175797462464,0,0,512,512,RBC
20,930,239,375,37,32,248.0,376.0,0.9973636865615844,0.9840425252914428,0,0,512,512,RBC
21,903,173,133,35,32,184.0,152.0,0.9971288442611694,0.985667049884796,0,0,512,512,RBC
22,968,0,438,36,33,24.0,440.0,0.9969110488891602,0.9897540807724,0,0,512,512,RBC
23,672,34,362,29,27,56.0,376.0,0.9969004988670348,0.9794721603393556,0,0,512,512,RBC
24,736,0,406,25,33,8.0,424.0,0.9965903759002686,0.9945799708366394,0,0,512,512,RBC
25,1034,417,176,39,33,424.0,200.0,0.996583878993988,0.9903753399848938,0,0,512,512,RBC
26,1039,442,276,42,31,456.0,280.0,0.9965336918830872,0.9932885766029358,0,0,512,512,RBC
27,1110,202,306,34,39,216.0,344.0,0.9963355660438538,0.9937163591384888,0,0,512,512,RBC
28,1123,212,398,41,37,248.0,424.0,0.9962814450263976,0.9928951859474182,0,0,512,512,RBC
29,1165,472,150,38,38,488.0,184.0,0.996094286441803,0.9897611141204834,0,0,512,512,RBC
30,630,489,92,22,33,504.0,120.0,0.9959820508956908,0.9984126687049866,0,0,512,512,RBC
31,671,0,44,22,33,8.0,56.0,0.9958636164665222,0.9911110997200012,0,0,512,512,RBC
32,1127,468,337,43,34,472.0,344.0,0.9954912066459656,0.9885462522506714,0,0,512,512,RBC
33,790,208,466,31,30,232.0,472.0,0.9954052567481996,0.988664984703064,0,0,512,512,RBC
34,1058,377,282,40,36,392.0,296.0,0.9953671097755432,0.983146071434021,0,0,512,512,RBC
35,1078,455,74,38,37,488.0,88.0,0.9952787160873412,0.990774929523468,0,0,512,512,RBC
36,1018,354,44,37,39,360.0,56.0,0.9952403903007508,0.9941291809082032,0,0,512,512,RBC
37,1077,289,326,33,39,296.0,360.0,0.995178997516632,0.9916897416114808,0,0,512,512,RBC
38,984,457,191,34,36,488.0,216.0,0.99509459733963,0.994929015636444,0,0,512,512,RBC
39,1048,280,119,40,34,296.0,136.0,0.9950068593025208,0.9905033111572266,0,0,512,512,RBC
40,942,28,397,31,35,56.0,408.0,0.9948704838752748,0.991534411907196,0,0,512,512,RBC
41,596,0,0,38,20,8.0,8.0,0.9948325753211976,0.9899665713310242,0,0,512,512,RBC
42,1081,48,6,36,36,56.0,40.0,0.9943503737449646,0.990783393383026,0,0,512,512,RBC
43,982,434,453,35,34,456.0,472.0,0.9942304491996764,0.9898580312728882,0,0,512,512,RBC
44,921,346,366,31,39,376.0,376.0,0.9940546154975892,0.9934994578361512,0,0,512,512,RBC
45,1023,179,417,31,39,184.0,440.0,0.993833601474762,0.9931707382202148,0,0,512,512,RBC
46,1044,371,397,36,38,392.0,424.0,0.9937277436256408,0.9961722493171692,0,0,512,512,RBC
47,995,345,11,41,28,360.0,40.0,0.993713915348053,0.9890000224113464,0,0,512,512,RBC
48,947,436,47,34,36,440.0,72.0,0.9937103390693665,0.9884817004203796,0,0,512,512,RBC
49,905,455,366,34,33,456.0,376.0,0.993639588356018,0.9889988899230956,0,0,512,512,RBC
50,1082,59,338,39,39,72.0,344.0,0.9935688972473145,0.9835466146469116,0,0,512,512,RBC
51,1017,413,20,37,34,440.0,24.0,0.9933865666389464,0.9892367720603944,0,0,512,512,RBC
52,347,0,254,12,34,8.0,280.0,0.9933101534843444,0.9857142567634584,0,0,512,512,RBC
53,982,134,140,38,32,152.0,168.0,0.9932435750961304,0.9888776540756226,0,0,512,512,RBC
54,999,432,145,37,33,440.0,168.0,0.99323970079422,0.9920397996902466,0,0,512,512,RBC
55,1060,253,339,35,37,264.0,344.0,0.9932004809379578,0.98968106508255,0,0,512,512,RBC
56,885,430,96,34,34,440.0,104.0,0.9930880069732666,0.9909909963607788,0,0,512,512,RBC
57,444,413,0,33,15,440.0,8.0,0.993061065673828,0.9932885766029358,0,0,512,512,RBC
58,968,396,59,36,32,408.0,88.0,0.9929443001747132,0.990750253200531,0,0,512,512,RBC
59,1037,349,260,39,36,360.0,264.0,0.9929347634315492,0.9904122948646544,0,0,512,512,RBC
60,1031,314,141,41,33,328.0,152.0,0.9917930960655212,0.9835590124130248,0,0,512,512,RBC
61,1048,73,362,45,36,88.0,376.0,0.9912829995155334,0.985768496990204,0,0,512,512,RBC
62,1051,0,141,33,38,24.0,168.0,0.991282284259796,0.9886471033096312,0,0,512,512,RBC
63,899,341,80,36,33,344.0,88.0,0.991040587425232,0.9823788404464722,0,0,512,512,RBC
64,994,437,413,32,36,440.0,440.0,0.9907761216163636,0.988988995552063,0,0,512,512,RBC
65,1116,261,287,34,42,264.0,296.0,0.9905201196670532,0.9919785857200624,0,0,512,512,RBC
66,872,103,425,33,32,120.0,424.0,0.990137219429016,0.9885975122451782,0,0,512,512,RBC
67,895,145,416,30,36,168.0,424.0,0.99005788564682,0.9877641797065736,0,0,512,512,RBC
68,1056,32,83,40,33,72.0,104.0,0.9894561767578124,0.987816333770752,0,0,512,512,RBC
69,299,214,500,31,11,232.0,504.0,0.989170491695404,0.993333339691162,0,0,512,512,
70,1038,207,435,43,29,216.0,456.0,0.9890263080596924,0.9942418336868286,0,0,512,512,RBC
71,976,217,345,33,36,232.0,360.0,0.988984763622284,0.9877675771713256,0,0,512,512,RBC
72,1022,90,391,42,33,120.0,392.0,0.9888142943382264,0.9873786568641664,0,0,512,512,RBC
73,749,379,482,32,29,392.0,488.0,0.9884620308876038,0.9933422207832336,0,0,512,512,RBC
74,991,124,369,37,33,152.0,376.0,0.9882509112358092,0.9909456968307496,0,0,512,512,RBC
75,839,397,428,33,30,408.0,440.0,0.9878393411636353,0.9940617680549622,0,0,512,512,RBC
76,1165,300,96,46,35,312.0,120.0,0.9878352284431458,0.9855072498321532,0,0,512,512,RBC
77,996,323,321,32,37,328.0,328.0,0.986273229122162,0.9920079708099364,0,0,512,512,RBC
78,969,236,298,31,43,264.0,328.0,0.9858125448226928,0.988706350326538,0,0,512,512,RBC
79,1030,293,281,30,42,312.0,280.0,0.9857370257377625,0.997090220451355,0,0,512,512,RBC
80,939,356,308,32,38,360.0,328.0,0.9855882525444032,0.9883474707603456,0,0,512,512,RBC
81,358,495,130,16,31,504.0,152.0,0.9851549863815308,0.988857924938202,0,0,512,512,RBC
82,914,430,96,54,35,456.0,120.0,0.98355233669281,0.96592116355896,0,0,512,512,RBC
83,1049,12,104,36,38,40.0,136.0,0.9831441640853882,0.9877010583877563,0,0,512,512,RBC
84,1144,324,282,39,37,328.0,312.0,0.982744038105011,0.9887054562568665,0,0,512,512,RBC
85,265,499,181,12,29,504.0,200.0,0.9827318787574768,0.9813432693481444,0,0,512,512,
86,799,343,118,30,32,344.0,136.0,0.9821205735206604,0.9838709831237792,0,0,512,512,RBC
87,1075,399,461,38,38,424.0,472.0,0.9806867241859436,0.9889094233512878,0,0,512,512,RBC
88,511,112,348,27,23,136.0,360.0,0.9773501753807068,0.9883268475532532,0,0,512,512,RBC
89,280,0,104,8,37,8.0,120.0,0.9767439365386964,0.9928825497627258,0,0,512,512,
90,1090,181,341,67,39,184.0,360.0,0.9754592180252076,0.9711712002754213,0,0,512,512,RBC
91,1909,0,384,36,88,24.0,440.0,0.9753071069717408,0.9600614309310912,0,0,512,512,RBC
92,1018,205,298,62,44,264.0,328.0,0.9750847816467284,0.9624277353286744,0,0,512,512,RBC
93,295,357,0,36,9,376.0,8.0,0.974438488483429,0.993220329284668,0,0,512,512,
94,135,0,383,7,21,8.0,392.0,0.9737618565559388,0.9777777791023254,0,0,512,512,
95,11492,0,0,85,218,8.0,104.0,0.9727505445480348,0.9647845029830932,0,0,512,512,RBC
96,216,0,13,9,30,8.0,24.0,0.969996213912964,0.9953917264938354,0,0,512,512,
97,1039,323,321,63,37,328.0,344.0,0.9689924716949464,0.9561975598335266,0,0,512,512,RBC
98,2043,212,398,74,42,248.0,424.0,0.9680191278457642,0.981067955493927,0,0,512,512,RBC
99,3054,23,325,76,65,56.0,376.0,0.967464804649353,0.9690022468566896,0,0,512,512,RBC
100,16562,181,260,236,173,360.0,344.0,0.9627374410629272,0.9527854323387146,0,0,512,512,RBC
101,2157,466,0,45,75,472.0,8.0,0.9612780213356018,0.9577272534370422,0,0,512,512,RBC
102,6995,280,80,126,94,344.0,104.0,0.9601820707321168,0.968195915222168,0,0,512,512,RBC
103,174,0,191,7,28,8.0,200.0,0.9589475393295288,0.982758641242981,0,0,512,512,
104,2053,212,398,74,62,216.0,408.0,0.9540132284164428,0.9773712158203124,0,0,512,512,RBC
105,729,0,0,63,20,24.0,8.0,0.9517825841903688,0.9704697728157043,0,0,512,512,RBC
106,1905,289,437,70,40,344.0,456.0,0.950493335723877,0.970103085041046,0,0,512,512,RBC
107,1973,208,452,67,44,232.0,472.0,0.950147032737732,0.9730404615402222,0,0,512,512,RBC
108,145,357,505,26,6,376.0,504.0,0.9460904002189636,0.9862068891525269,0,0,512,512,
109,117,359,487,11,11,360.0,488.0,0.942491352558136,0.9914529919624328,0,0,512,512,
110,635,495,129,16,81,504.0,136.0,0.9414197206497192,0.9751166701316832,0,0,512,512,RBC
111,4112,447,0,64,89,472.0,40.0,0.9365272521972656,0.9570713043212892,0,0,512,512,RBC
112,925,358,482,53,29,408.0,504.0,0.9079232215881348,0.964856207370758,0,0,512,512,RBC
113,2024,289,436,80,61,344.0,472.0,0.8979537487030029,0.9560598731040956,0,0,512,512,RBC
114,2212,399,453,70,47,456.0,472.0,0.8853894472122192,0.9606890678405762,0,0,512,512,RBC
