id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1226,260,321,37,39,280.0,328.0,1.0087043046951294,0.9902676343917848,0,0,512,512,RBC
1,1207,115,89,38,38,120.0,120.0,1.0080130100250244,0.9958643317222596,0,0,512,512,RBC
2,1069,418,67,35,37,440.0,104.0,1.0078010559082031,0.9916123151779176,0,0,512,512,RBC
3,1223,300,310,38,39,312.0,328.0,1.007705807685852,0.9869600534439088,0,0,512,512,RBC
4,1009,48,231,36,34,56.0,264.0,1.0075225830078125,0.9931034445762634,0,0,512,512,RBC
5,992,394,0,38,29,408.0,24.0,1.007114052772522,0.9949698448181152,0,0,512,512,RBC
6,1027,0,69,30,39,24.0,88.0,1.0070170164108276,0.9941803812980652,0,0,512,512,RBC
7,1064,68,68,35,37,72.0,88.0,1.0065401792526243,0.9962441325187684,0,0,512,512,RBC
8,1198,115,255,41,37,120.0,264.0,1.0064326524734497,0.9933444261550904,0,0,512,512,RBC
9,1047,253,156,36,35,264.0,184.0,1.0061705112457275,0.9914448857307434,0,0,512,512,RBC
10,1200,242,5,37,39,280.0,24.0,1.005827784538269,0.9892473220825196,0,0,512,512,RBC
11,609,357,0,32,22,376.0,8.0,1.0056253671646118,0.9934425950050354,0,0,512,512,RBC
12,1127,37,95,35,39,72.0,120.0,1.0055121183395386,0.9894179701805116,0,0,512,512,RBC
13,1114,151,42,37,37,184.0,72.0,1.00507390499115,0.9937276244163512,0,0,512,512,RBC
14,961,465,0,33,34,472.0,24.0,1.0049078464508057,0.9896373152732848,0,0,512,512,RBC
15,931,162,472,33,37,184.0,504.0,1.0046249628067017,0.9809119701385498,0,0,512,512,RBC
16,900,0,457,26,38,8.0,488.0,1.0042368173599243,0.9955703020095824,0,0,512,512,RBC
17,996,308,120,34,37,328.0,136.0,1.0040618181228638,0.9830845594406128,0,0,512,512,RBC
18,973,192,29,34,35,200.0,56.0,1.0038889646530151,0.993852436542511,0,0,512,512,RBC
19,724,487,261,24,34,488.0,280.0,1.0038853883743286,0.9931129217147828,0,0,512,512,RBC
20,1083,459,381,36,37,488.0,408.0,1.003735065460205,0.9917431473731996,0,0,512,512,RBC
21,937,118,216,34,34,120.0,232.0,1.0037224292755127,0.984059512615204,0,0,512,512,RBC
22,731,489,337,22,37,488.0,360.0,1.003709316253662,0.99726402759552,0,0,512,512,RBC
23,1055,480,34,31,40,488.0,72.0,1.003698706626892,0.9962157011032104,0,0,512,512,RBC
24,936,173,325,34,34,184.0,328.0,1.0035957098007202,0.99148029088974,0,0,512,512,RBC
25,1168,239,464,39,38,264.0,488.0,1.0033464431762695,0.987212300300598,0,0,512,512,RBC
26,1115,47,468,38,35,72.0,504.0,1.0032323598861694,0.9946236610412598,0,0,512,512,RBC
27,1002,193,369,33,36,200.0,392.0,1.003074049949646,0.9960238337516784,0,0,512,512,RBC
28,918,31,266,35,32,56.0,280.0,1.0030592679977417,0.991304337978363,0,0,512,512,RBC
29,974,95,21,35,34,120.0,40.0,1.0028557777404783,0.9907881021499634,0,0,512,512,RBC
30,1048,123,339,37,34,152.0,360.0,1.0028184652328491,0.9876777529716492,0,0,512,512,RBC
