id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,967,480,54,31,37,488.0,72.0,0.9993137121200562,0.9887179732322692,0,0,512,512,RBC
1,936,0,286,29,36,24.0,296.0,0.9986658096313475,0.9914893507957458,0,0,512,512,RBC
2,1062,13,251,36,37,40.0,264.0,0.998537302017212,0.9850327372550964,0,0,512,512,RBC
3,977,31,122,36,34,56.0,152.0,0.9983015060424804,0.986748218536377,0,0,512,512,RBC
4,1113,67,243,37,37,72.0,248.0,0.9981674551963806,0.9804444313049316,0,0,512,512,RBC
5,1006,203,81,35,35,232.0,104.0,0.9970872402191162,0.9881188273429872,0,0,512,512,RBC
6,904,303,271,33,33,312.0,280.0,0.9955870509147644,0.9868276715278624,0,0,512,512,RBC
7,952,61,95,33,34,88.0,104.0,0.9955047965049744,0.9843096137046814,0,0,512,512,RBC
8,949,51,380,32,36,56.0,392.0,0.9953902959823608,0.9884696006774902,0,0,512,512,RBC
9,1138,130,11,39,36,168.0,40.0,0.9953137040138244,0.9869109988212584,0,0,512,512,RBC
10,1004,24,76,34,36,56.0,104.0,0.9949501156806946,0.9822485446929932,0,0,512,512,RBC
11,1105,474,292,35,38,488.0,328.0,0.9948423504829408,0.9865108132362366,0,0,512,512,RBC
12,839,249,268,32,32,280.0,280.0,0.9947741627693176,0.9834905862808228,0,0,512,512,RBC
13,900,290,17,34,33,296.0,40.0,0.9947617650032043,0.984564483165741,0,0,512,512,RBC
14,852,448,425,32,32,472.0,456.0,0.9946380257606506,0.9882903695106506,0,0,512,512,RBC
15,788,0,201,26,33,24.0,216.0,0.9943841099739076,0.988650679588318,0,0,512,512,RBC
16,970,329,306,34,34,360.0,312.0,0.9942721724510192,0.9897330403327942,0,0,512,512,RBC
17,836,294,198,30,33,312.0,232.0,0.9939931035041808,0.9940333962440492,0,0,512,512,RBC
18,753,218,487,35,24,232.0,504.0,0.9938165545463562,0.9815546870231628,0,0,512,512,RBC
19,933,425,394,34,33,424.0,408.0,0.9934139847755432,0.9935897588729858,0,0,512,512,RBC
20,701,47,157,30,28,56.0,184.0,0.993347942829132,0.990056812763214,0,0,512,512,RBC
21,654,54,213,29,28,72.0,216.0,0.9931675791740416,0.9848024249076844,0,0,512,512,RBC
22,1114,5,36,35,38,24.0,72.0,0.9930464625358582,0.9893238544464112,0,0,512,512,RBC
23,1103,287,306,36,36,312.0,312.0,0.9930140376091005,0.9874213933944702,0,0,512,512,RBC
24,872,222,5,31,35,248.0,24.0,0.9928659796714784,0.9874715209007264,0,0,512,512,RBC
25,912,326,111,33,33,344.0,120.0,0.9928343296051024,0.9891186356544496,0,0,512,512,RBC
26,888,158,313,34,32,184.0,344.0,0.9927639365196228,0.9888017773628236,0,0,512,512,RBC
27,962,0,155,31,36,24.0,184.0,0.9923341870307922,0.9906832575798036,0,0,512,512,RBC
28,1026,191,398,32,37,200.0,408.0,0.9922969937324524,0.9873908758163452,0,0,512,512,RBC
29,952,386,360,33,35,392.0,392.0,0.9922663569450378,0.9885177612304688,0,0,512,512,RBC
30,869,469,454,31,34,472.0,472.0,0.9922574162483216,0.986316978931427,0,0,512,512,RBC
31,1023,123,240,36,35,152.0,248.0,0.9921706318855286,0.9786614775657654,0,0,512,512,RBC
32,855,85,154,33,31,104.0,184.0,0.9919933676719666,0.989498257637024,0,0,512,512,RBC
33,849,472,227,33,31,504.0,248.0,0.9916165471076964,0.991793692111969,0,0,512,512,RBC
34,926,260,359,33,34,264.0,376.0,0.9915520548820496,0.983905553817749,0,0,512,512,RBC
35,861,177,358,32,31,184.0,360.0,0.9914937615394592,0.9896193742752076,0,0,512,512,RBC
36,908,232,182,35,32,232.0,200.0,0.9914844632148744,0.9835886359214784,0,0,512,512,RBC
37,915,199,42,33,34,200.0,56.0,0.9914748668670654,0.988056480884552,0,0,512,512,RBC
38,808,371,222,30,32,376.0,232.0,0.9914174675941468,0.9865030646324158,0,0,512,512,RBC
39,904,141,281,33,33,168.0,296.0,0.991351306438446,0.9900771975517272,0,0,512,512,RBC
40,974,25,182,37,34,40.0,216.0,0.9911878108978271,0.9948822855949402,0,0,512,512,RBC
41,1012,217,487,67,24,232.0,504.0,0.9907900094985962,0.9784736037254332,0,0,512,512,RBC
42,957,179,275,34,34,184.0,296.0,0.9906873106956482,0.9895833134651184,0,0,512,512,RBC
43,978,395,145,34,35,408.0,152.0,0.990550458431244,0.9837398529052734,0,0,512,512,RBC
44,1085,113,200,37,35,136.0,200.0,0.9902459979057312,0.9871677160263062,0,0,512,512,RBC
45,911,239,40,36,31,248.0,40.0,0.989924967288971,0.9707475900650024,0,0,512,512,RBC
46,895,402,443,34,32,408.0,456.0,0.9899149537086488,0.9833333492279052,0,0,512,512,RBC
47,986,362,120,33,36,376.0,120.0,0.9896650910377502,0.9869346618652344,0,0,512,512,RBC
48,837,364,291,31,33,392.0,312.0,0.9895483255386353,0.989311158657074,0,0,512,512,RBC
49,900,457,85,33,32,472.0,88.0,0.9895384907722472,0.984581470489502,0,0,512,512,RBC
50,857,425,173,31,33,440.0,200.0,0.9892600178718568,0.984918773174286,0,0,512,512,RBC
51,876,223,115,35,31,232.0,136.0,0.9892393946647644,0.9830124378204346,0,0,512,512,RBC
52,952,35,335,34,34,40.0,344.0,0.9889059662818908,0.9812695384025574,0,0,512,512,RBC
53,847,283,74,32,32,312.0,88.0,0.9889023900032043,0.9870588183403016,0,0,512,512,RBC
54,820,215,243,32,31,232.0,264.0,0.9887694716453552,0.9890909194946288,0,0,512,512,RBC
55,433,495,96,16,32,504.0,104.0,0.9886919856071472,0.990783393383026,0,0,512,512,RBC
56,976,461,22,33,35,488.0,40.0,0.988606095314026,0.9867886304855348,0,0,512,512,RBC
57,938,219,279,32,37,248.0,312.0,0.9885240197181702,0.9873015880584716,0,0,512,512,RBC
58,989,265,131,35,35,296.0,136.0,0.9884724020957948,0.9829659461975098,0,0,512,512,RBC
59,852,351,252,33,33,360.0,264.0,0.98843914270401,0.9813953638076782,0,0,512,512,RBC
60,947,267,237,38,32,280.0,248.0,0.9884035587310792,0.9863731861114502,0,0,512,512,RBC
61,1013,22,419,36,34,56.0,424.0,0.9883949160575868,0.9891945123672484,0,0,512,512,RBC
62,900,309,345,32,34,312.0,360.0,0.9883764386177064,0.9845474362373352,0,0,512,512,RBC
63,1010,466,121,35,36,472.0,152.0,0.9883200526237488,0.9872047305107116,0,0,512,512,RBC
64,941,18,371,33,35,40.0,376.0,0.9883140325546264,0.9810526371002196,0,0,512,512,RBC
65,566,44,493,36,18,72.0,504.0,0.9883061051368712,0.980701744556427,0,0,512,512,RBC
66,818,87,335,31,31,88.0,344.0,0.9882320761680604,0.9866828322410583,0,0,512,512,RBC
67,849,48,298,30,33,72.0,328.0,0.9881026148796082,0.9894490242004396,0,0,512,512,RBC
68,986,289,384,34,35,296.0,392.0,0.9880132079124452,0.981945812702179,0,0,512,512,RBC
69,1020,124,332,36,34,152.0,344.0,0.9877315163612366,0.9873294234275818,0,0,512,512,RBC
70,815,360,23,31,32,376.0,56.0,0.9875664114952089,0.9841849207878112,0,0,512,512,RBC
71,877,193,439,32,32,200.0,440.0,0.9875323176383972,0.9830699563026428,0,0,512,512,RBC
72,839,421,248,32,33,424.0,264.0,0.9875044822692872,0.9775943160057068,0,0,512,512,RBC
73,437,270,0,34,16,296.0,8.0,0.9874156713485718,0.981776773929596,0,0,512,512,RBC
74,959,112,94,35,33,120.0,104.0,0.9872642159461976,0.9814432859420776,0,0,512,512,RBC
75,865,228,449,31,34,232.0,456.0,0.9871662259101868,0.9828375577926636,0,0,512,512,RBC
76,634,404,490,34,21,424.0,504.0,0.9871641993522644,0.981249988079071,0,0,512,512,RBC
77,1063,311,47,35,36,312.0,56.0,0.9871370196342468,0.9822595715522766,0,0,512,512,RBC
78,848,243,216,35,30,248.0,232.0,0.9870377779006958,0.987089216709137,0,0,512,512,RBC
79,825,458,259,31,32,472.0,280.0,0.9869784712791444,0.9951632618904114,0,0,512,512,RBC
80,523,492,392,19,32,504.0,408.0,0.986388862133026,0.990439772605896,0,0,512,512,RBC
81,1036,380,408,35,35,408.0,424.0,0.9863116145133972,0.9893924593925476,0,0,512,512,RBC
82,891,389,268,32,33,392.0,280.0,0.9862254858016968,0.9844444394111632,0,0,512,512,RBC
83,869,420,211,34,31,424.0,232.0,0.986096978187561,0.9874572157859802,0,0,512,512,RBC
84,434,0,121,16,32,8.0,152.0,0.9860607981681824,0.986270010471344,0,0,512,512,RBC
85,843,290,161,32,31,296.0,168.0,0.986025869846344,0.9801169633865356,0,0,512,512,RBC
86,793,63,0,31,29,88.0,24.0,0.9859774708747864,0.982412040233612,0,0,512,512,RBC
87,923,186,202,34,33,216.0,232.0,0.985805332660675,0.9849137663841248,0,0,512,512,RBC
88,938,23,459,32,35,40.0,472.0,0.9857997298240662,0.9726027250289916,0,0,512,512,RBC
89,924,458,161,34,34,488.0,184.0,0.9855586886405944,0.983905553817749,0,0,512,512,RBC
90,976,103,266,36,35,120.0,296.0,0.9855229258537292,0.9787018299102784,0,0,512,512,RBC
91,1005,151,46,36,34,152.0,56.0,0.9853950142860411,0.9822834730148317,0,0,512,512,RBC
92,300,0,236,12,32,8.0,264.0,0.98521089553833,0.9833887219429016,0,0,512,512,
93,1059,128,163,37,36,136.0,168.0,0.9851105809211732,0.9803370833396912,0,0,512,512,RBC
94,367,496,329,15,29,504.0,344.0,0.9848626255989076,0.9945651888847352,0,0,512,512,RBC
95,973,111,132,38,31,120.0,152.0,0.9848456978797911,0.983690083026886,0,0,512,512,RBC
96,452,494,428,17,31,504.0,440.0,0.9848366379737854,0.9889867901802064,0,0,512,512,RBC
97,904,442,360,33,33,456.0,376.0,0.9845550656318665,0.980327844619751,0,0,512,512,RBC
98,940,346,160,32,35,360.0,184.0,0.984502613544464,0.9883966445922852,0,0,512,512,RBC
99,934,420,311,34,33,456.0,328.0,0.9841892123222352,0.9872068166732788,0,0,512,512,RBC
100,744,272,457,30,30,296.0,472.0,0.9839006066322328,0.9800266027450562,0,0,512,512,RBC
101,260,141,0,31,10,168.0,8.0,0.9835813641548156,0.9884615540504456,0,0,512,512,
102,468,329,495,35,16,360.0,504.0,0.9832884669303894,0.9914893507957458,0,0,512,512,RBC
103,886,338,200,34,32,344.0,216.0,0.9828095436096193,0.978865385055542,0,0,512,512,RBC
104,999,342,418,33,36,344.0,424.0,0.9826624989509584,0.9742828607559204,0,0,512,512,RBC
105,893,313,445,33,33,328.0,456.0,0.9826188683509828,0.9899553656578064,0,0,512,512,RBC
106,962,358,61,34,35,392.0,72.0,0.9825932383537292,0.9906832575798036,0,0,512,512,RBC
107,746,250,319,28,32,264.0,328.0,0.9824870824813844,0.9775132536888124,0,0,512,512,RBC
108,944,55,33,33,35,56.0,56.0,0.9820679426193236,0.9842767119407654,0,0,512,512,RBC
109,842,218,150,32,32,248.0,168.0,0.9817312359809875,0.9789719581604004,0,0,512,512,RBC
110,946,396,79,34,33,424.0,88.0,0.9812079668045044,0.9863731861114502,0,0,512,512,RBC
111,842,427,55,31,33,440.0,88.0,0.9807571172714232,0.9799528121948242,0,0,512,512,RBC
112,847,80,399,31,33,104.0,408.0,0.9806872010231018,0.9824561476707458,0,0,512,512,RBC
113,222,255,502,29,9,280.0,504.0,0.9787735342979432,0.9691630005836488,0,0,512,512,
114,1036,402,0,36,34,408.0,24.0,0.9779791831970216,0.9818007946014404,0,0,512,512,RBC
115,686,223,373,28,28,248.0,392.0,0.9775232672691344,0.9841040372848512,0,0,512,512,RBC
116,128,496,0,15,9,504.0,8.0,0.9772685170173644,1.0,0,0,512,512,
117,225,3,0,31,9,24.0,8.0,0.977089822292328,0.9823788404464722,0,0,512,512,
118,386,101,497,34,14,104.0,504.0,0.9769832491874696,0.9795396327972412,0,0,512,512,RBC
119,2019,325,110,70,46,344.0,120.0,0.9764363765716552,0.9662426710128784,0,0,512,512,RBC
120,416,0,416,15,33,8.0,440.0,0.9744746088981628,0.9880668520927428,0,0,512,512,RBC
121,1970,18,371,65,46,72.0,392.0,0.9738956689834596,0.9745000004768372,0,0,512,512,RBC
122,201,503,204,8,29,504.0,216.0,0.9727644324302672,0.9900497794151306,0,0,512,512,
123,832,115,397,31,31,120.0,408.0,0.9722999334335328,0.9809523820877076,0,0,512,512,RBC
124,1850,80,396,68,36,88.0,424.0,0.971248745918274,0.9707757830619812,0,0,512,512,RBC
125,1962,18,371,101,48,40.0,376.0,0.9706366062164308,0.9673858284950256,0,0,512,512,RBC
126,1019,385,359,34,82,392.0,360.0,0.9703880548477172,0.9786821603775024,0,0,512,512,RBC
127,232,222,494,62,17,280.0,504.0,0.96943461894989,0.9744681119918824,0,0,512,512,
128,381,363,0,29,16,376.0,8.0,0.9694069623947144,0.9715026021003724,0,0,512,512,RBC
129,2085,103,240,56,61,136.0,264.0,0.9658764600753784,0.9725508689880372,0,0,512,512,RBC
130,171,329,0,27,8,344.0,8.0,0.9637437462806702,0.977011501789093,0,0,512,512,
131,1109,54,18,39,51,56.0,40.0,0.9619821310043336,0.952006995677948,0,0,512,512,RBC
132,145,220,338,16,11,232.0,344.0,0.9619386196136476,1.0,0,0,512,512,
133,1131,328,490,111,21,440.0,504.0,0.958342671394348,0.9685589671134948,0,0,512,512,RBC
134,477,46,496,91,15,136.0,504.0,0.957112193107605,0.969072163105011,0,0,512,512,RBC
135,232,194,337,17,16,200.0,344.0,0.9519202709197998,0.978723406791687,0,0,512,512,
136,996,493,393,18,66,504.0,440.0,0.9490153789520264,0.9634025692939758,0,0,512,512,RBC
137,2008,86,332,74,35,120.0,344.0,0.9356135129928588,0.960956573486328,0,0,512,512,RBC
138,205,138,78,15,17,152.0,88.0,0.9328466653823853,0.9806763529777528,0,0,512,512,
139,166,201,109,13,17,200.0,120.0,0.909938395023346,0.976190447807312,0,0,512,512,
140,2055,86,317,100,50,88.0,360.0,0.9049664735794068,0.9557774662971495,0,0,512,512,RBC
141,2005,190,398,36,73,216.0,408.0,0.9018843173980712,0.9513145089149476,0,0,512,512,RBC
142,600,329,0,65,16,376.0,8.0,0.898758053779602,0.9626623392105104,0,0,512,512,RBC
143,2074,325,110,70,82,392.0,152.0,0.8961396217346191,0.9682464599609376,0,0,512,512,RBC
