id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1422,0,0,55,37,24.0,8.0,1.004931092262268,0.9798190593719482,0,0,512,512,RBC
1,1024,52,393,37,34,56.0,408.0,1.0038455724716189,0.985479176044464,0,0,512,512,RBC
2,971,69,103,37,33,88.0,104.0,1.0033482313156128,0.990797519683838,0,0,512,512,RBC
3,915,259,406,33,32,264.0,424.0,1.0021674633026123,0.9858849048614502,0,0,512,512,RBC
4,899,452,76,36,33,472.0,88.0,1.0019645690917969,0.9823399782180786,0,0,512,512,RBC
5,923,460,156,33,34,472.0,168.0,1.0018428564071655,0.9839572310447692,0,0,512,512,RBC
6,1090,263,114,37,35,296.0,120.0,1.0014196634292605,0.9881386756896972,0,0,512,512,RBC
7,951,100,484,41,27,120.0,488.0,1.0011374950408936,0.9864158630371094,0,0,512,512,RBC
8,1210,92,285,38,40,104.0,296.0,1.0009077787399292,0.981193780899048,0,0,512,512,RBC
9,1165,101,442,35,40,104.0,456.0,1.0008203983306885,0.9863713979721068,0,0,512,512,RBC
10,970,155,146,35,33,184.0,168.0,1.0005450248718262,0.9938461780548096,0,0,512,512,RBC
11,993,245,201,36,33,248.0,216.0,1.0003832578659058,0.9900099635124208,0,0,512,512,RBC
12,1000,263,280,38,32,296.0,296.0,1.000335454940796,0.9890764355659484,0,0,512,512,RBC
13,572,64,491,31,20,88.0,504.0,1.0002455711364746,0.996509611606598,0,0,512,512,RBC
14,1005,353,279,36,34,376.0,280.0,0.99995619058609,0.9851484894752502,0,0,512,512,RBC
15,834,389,81,33,31,392.0,104.0,0.9995654821395874,0.9916167855262756,0,0,512,512,RBC
16,976,190,81,35,33,200.0,104.0,0.9995434880256652,0.9867751598358154,0,0,512,512,RBC
17,889,227,67,33,33,232.0,72.0,0.9990350604057312,0.9877368807792664,0,0,512,512,RBC
18,984,222,401,33,36,248.0,424.0,0.998895227909088,0.990899920463562,0,0,512,512,RBC
19,460,183,495,36,16,200.0,504.0,0.998856246471405,0.9870689511299132,0,0,512,512,RBC
20,850,309,201,33,31,328.0,216.0,0.9987856149673462,0.9836639165878296,0,0,512,512,RBC
21,1147,84,241,37,38,104.0,280.0,0.9987620115280152,0.9896103739738464,0,0,512,512,RBC
22,1086,412,151,37,36,424.0,168.0,0.9987020492553712,0.9817684888839722,0,0,512,512,RBC
23,851,372,19,33,30,376.0,40.0,0.998567759990692,0.9917840361595154,0,0,512,512,RBC
24,1017,14,467,36,35,24.0,472.0,0.998523771762848,0.9872549176216124,0,0,512,512,RBC
25,985,66,444,32,36,88.0,456.0,0.9984610676765442,0.9868420958518982,0,0,512,512,RBC
26,952,240,440,39,30,264.0,440.0,0.9982216358184814,0.9905857443809508,0,0,512,512,RBC
27,864,446,263,33,32,456.0,280.0,0.9980542063713074,0.985005795955658,0,0,512,512,RBC
28,1046,239,9,38,34,248.0,40.0,0.9979902505874634,0.9885714054107666,0,0,512,512,RBC
29,941,329,82,35,33,344.0,88.0,0.9979482293128968,0.9841437339782716,0,0,512,512,RBC
30,1105,175,290,37,35,184.0,312.0,0.9979427456855774,0.9927992820739746,0,0,512,512,RBC
31,307,0,496,22,15,8.0,504.0,0.9979276061058044,0.9934853315353394,0,0,512,512,RBC
32,978,317,270,35,34,328.0,280.0,0.9979242086410522,0.9908443689346312,0,0,512,512,RBC
33,1077,3,270,36,35,40.0,280.0,0.997805655002594,0.9888888597488404,0,0,512,512,RBC
34,1146,140,86,40,35,152.0,88.0,0.9977064728736876,0.984388530254364,0,0,512,512,RBC
35,870,274,336,32,32,280.0,344.0,0.9976164698600768,0.9840909242630004,0,0,512,512,RBC
36,1049,21,232,35,36,40.0,264.0,0.9975746273994446,0.987724244594574,0,0,512,512,RBC
37,1034,285,374,38,33,296.0,392.0,0.997528612613678,0.9875119924545288,0,0,512,512,RBC
38,995,228,314,35,36,264.0,328.0,0.9973356127738952,0.9919759035110474,0,0,512,512,RBC
39,1069,220,140,41,31,232.0,152.0,0.9973252415657043,0.9842300415039062,0,0,512,512,RBC
40,1151,15,1,39,36,24.0,24.0,0.997085690498352,0.985332190990448,0,0,512,512,RBC
41,850,287,250,33,31,312.0,264.0,0.9969953894615172,0.9906322956085204,0,0,512,512,RBC
42,998,3,311,37,32,40.0,328.0,0.9969633221626282,0.9900099635124208,0,0,512,512,RBC
43,1088,254,41,39,34,264.0,56.0,0.9967020750045776,0.9981634616851808,0,0,512,512,RBC
44,975,17,381,37,33,40.0,392.0,0.9966939091682434,0.9837067127227784,0,0,512,512,RBC
45,321,219,0,34,12,248.0,8.0,0.9966831803321838,0.984520137310028,0,0,512,512,RBC
46,1073,414,23,36,36,440.0,56.0,0.9965708255767822,0.9815327525138856,0,0,512,512,RBC
47,1093,148,328,37,35,152.0,344.0,0.9965407252311708,0.9890809655189514,0,0,512,512,RBC
48,1217,215,269,40,37,216.0,280.0,0.9965072274208068,0.9893877506256104,0,0,512,512,RBC
49,971,327,355,35,33,328.0,376.0,0.996264636516571,0.9897435903549194,0,0,512,512,RBC
50,230,0,0,21,13,8.0,8.0,0.9961642026901244,0.9869565367698668,0,0,512,512,
51,1042,148,51,40,32,184.0,72.0,0.9960725903511048,0.98760724067688,0,0,512,512,RBC
52,1054,447,118,35,37,472.0,152.0,0.9960283041000366,0.9896226525306702,0,0,512,512,RBC
53,961,222,174,35,33,232.0,200.0,0.9960011839866638,0.9948132634162904,0,0,512,512,RBC
54,948,134,189,35,34,136.0,200.0,0.9959116578102112,0.985370934009552,0,0,512,512,RBC
55,1055,77,201,35,37,104.0,216.0,0.995838224887848,0.9877358675003052,0,0,512,512,RBC
56,1125,184,244,38,36,216.0,264.0,0.9957996010780334,0.9946855902671814,0,0,512,512,RBC
57,856,337,34,34,31,344.0,56.0,0.9957861304283142,0.9860464930534364,0,0,512,512,RBC
58,844,427,57,33,32,440.0,88.0,0.9957131743431092,0.98591548204422,0,0,512,512,RBC
59,919,15,418,34,33,24.0,424.0,0.9953870177268982,0.9849137663841248,0,0,512,512,RBC
60,979,113,358,35,34,120.0,376.0,0.9951593279838562,0.9898167252540588,0,0,512,512,RBC
61,1221,181,449,37,41,184.0,472.0,0.994989812374115,0.9869494438171388,0,0,512,512,RBC
62,947,367,55,35,33,376.0,88.0,0.9949015378952026,0.9884575009346008,0,0,512,512,RBC
63,851,230,364,32,33,232.0,376.0,0.9946910738945008,0.9848130941390992,0,0,512,512,RBC
64,1063,345,199,38,35,360.0,200.0,0.9946499466896056,0.986940324306488,0,0,512,512,RBC
65,1074,54,301,38,35,72.0,328.0,0.9942930340766908,0.9888888597488404,0,0,512,512,RBC
66,870,483,201,28,34,488.0,216.0,0.9942767024040222,0.9885975122451782,0,0,512,512,RBC
