id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,657,169,489,33,22,200.0,504.0,1.0064213275909424,0.9939393997192384,0,0,512,512,RBC
1,1113,258,26,37,37,264.0,40.0,1.0054171085357666,0.9866428971290588,0,0,512,512,RBC
2,1023,221,38,34,36,248.0,72.0,1.0038063526153564,0.9893100261688232,0,0,512,512,RBC
3,1081,172,55,39,35,184.0,72.0,1.003451228141785,0.99262672662735,0,0,512,512,RBC
4,1016,84,242,39,32,104.0,248.0,1.0027265548706057,0.9873046875,0,0,512,512,RBC
5,890,195,336,33,32,200.0,360.0,1.0016463994979858,0.9921700358390808,0,0,512,512,RBC
6,904,429,249,33,33,440.0,280.0,1.0016454458236694,0.9889988899230956,0,0,512,512,RBC
7,1017,79,358,36,35,88.0,360.0,1.0013887882232666,0.99119371175766,0,0,512,512,RBC
8,1122,225,364,44,35,264.0,376.0,1.0011602640151978,0.985828161239624,0,0,512,512,RBC
9,952,278,74,32,35,280.0,88.0,1.0010658502578735,0.991631805896759,0,0,512,512,RBC
10,887,481,199,30,34,488.0,216.0,1.0009565353393557,0.9898876547813416,0,0,512,512,RBC
11,1011,249,325,35,35,248.0,344.0,1.0008810758590698,0.9911242723464966,0,0,512,512,RBC
12,965,14,293,34,34,40.0,312.0,1.0008805990219116,0.9896694421768188,0,0,512,512,RBC
13,791,0,342,28,32,24.0,360.0,1.000463843345642,0.994962215423584,0,0,512,512,RBC
14,987,280,222,38,32,296.0,232.0,1.0000262260437012,0.9879153966903688,0,0,512,512,RBC
15,1168,133,42,40,36,168.0,72.0,1.0000193119049072,0.9881053566932678,0,0,512,512,RBC
16,955,36,381,34,34,40.0,408.0,0.999741792678833,0.9927083253860474,0,0,512,512,RBC
17,1081,47,240,34,38,56.0,248.0,0.9996511340141296,0.9807339310646056,0,0,512,512,RBC
18,1019,307,100,40,31,312.0,120.0,0.9995315670967102,0.9931707382202148,0,0,512,512,RBC
19,1014,53,286,37,33,72.0,296.0,0.9993177652359008,0.9891945123672484,0,0,512,512,RBC
20,1106,158,288,39,33,168.0,296.0,0.9992189407348632,0.9910233616828918,0,0,512,512,RBC
21,1268,358,67,42,38,360.0,88.0,0.9991151690483092,0.98828125,0,0,512,512,RBC
22,981,56,201,35,35,88.0,216.0,0.9991030097007751,0.9848024249076844,0,0,512,512,RBC
23,1014,318,187,35,35,344.0,216.0,0.9990864396095276,0.9882352948188782,0,0,512,512,RBC
24,1006,99,467,38,32,104.0,472.0,0.9990015625953674,0.993062436580658,0,0,512,512,RBC
25,978,437,353,35,33,472.0,376.0,0.998373806476593,0.9918450713157654,0,0,512,512,RBC
26,914,0,384,29,36,24.0,392.0,0.998337745666504,0.9869565367698668,0,0,512,512,RBC
