id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,736,296,488,38,23,312.0,488.0,1.0063278675079346,0.9918699264526368,0,0,512,512,RBC
1,829,256,484,36,27,280.0,504.0,1.003698706626892,0.9939903616905212,0,0,512,512,RBC
2,1003,239,202,34,36,248.0,232.0,1.002530217170715,0.9930555820465088,0,0,512,512,RBC
3,818,485,238,26,35,488.0,264.0,1.0020241737365725,0.9902794361114502,0,0,512,512,RBC
4,1123,245,2,36,37,248.0,24.0,1.0014519691467283,0.995555579662323,0,0,512,512,RBC
5,909,390,482,35,29,424.0,504.0,0.9996002316474916,0.9890350699424744,0,0,512,512,RBC
6,1050,357,121,35,37,360.0,136.0,0.9992919564247132,0.9867424368858336,0,0,512,512,RBC
7,1058,246,145,38,35,248.0,152.0,0.9985026717185974,0.9934024214744568,0,0,512,512,RBC
8,956,342,88,34,34,344.0,104.0,0.9984045624732972,0.9906347393989564,0,0,512,512,RBC
9,996,436,106,34,35,440.0,120.0,0.9982804656028748,0.9919999837875366,0,0,512,512,RBC
10,700,423,0,37,22,424.0,8.0,0.9981799721717834,0.99287748336792,0,0,512,512,RBC
11,928,470,43,33,34,472.0,56.0,0.998167872428894,0.9924812316894532,0,0,512,512,RBC
12,1198,203,144,35,41,232.0,184.0,0.9980542063713074,0.995004177093506,0,0,512,512,RBC
13,655,464,0,34,22,472.0,8.0,0.9979438185691832,0.9878048896789552,0,0,512,512,RBC
14,1262,230,459,37,42,232.0,472.0,0.9971230030059814,0.9905288219451904,0,0,512,512,RBC
15,1005,83,95,34,37,88.0,104.0,0.9970847368240356,0.9900891780853271,0,0,512,512,RBC
16,899,477,88,32,33,488.0,120.0,0.997062623500824,0.993333339691162,0,0,512,512,RBC
17,1030,388,67,34,39,392.0,88.0,0.9968196749687196,0.9864994883537292,0,0,512,512,RBC
18,925,387,273,32,34,392.0,280.0,0.9964417815208436,0.9903329610824584,0,0,512,512,RBC
19,970,128,32,32,36,152.0,40.0,0.9962435364723206,0.990750253200531,0,0,512,512,RBC
