id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1043,455,47,35,36,472.0,56.0,0.9974541068077089,0.9847618937492372,0,0,512,512,RBC
1,973,54,228,34,35,72.0,264.0,0.9973637461662292,0.9847561120986938,0,0,512,512,RBC
2,1054,375,46,36,36,376.0,56.0,0.9966257214546204,0.987724244594574,0,0,512,512,RBC
3,611,492,60,19,35,504.0,88.0,0.995906412601471,0.9934747219085692,0,0,512,512,RBC
4,915,15,288,33,33,40.0,296.0,0.9958088994026184,0.9934425950050354,0,0,512,512,RBC
5,367,0,497,30,14,24.0,504.0,0.9943388104438782,0.991847813129425,0,0,512,512,RBC
6,599,268,206,28,26,280.0,216.0,0.993945300579071,0.9801653027534484,0,0,512,512,RBC
7,832,157,482,32,29,184.0,504.0,0.9938719272613524,0.9833531379699708,0,0,512,512,RBC
8,1149,89,451,35,39,120.0,456.0,0.993595540523529,0.9810344576835632,0,0,512,512,RBC
9,1072,202,5,35,37,232.0,8.0,0.993468940258026,0.9842592477798462,0,0,512,512,RBC
10,562,74,491,31,20,104.0,504.0,0.9932088255882264,0.9893805384635924,0,0,512,512,RBC
11,965,21,465,33,35,24.0,472.0,0.9928141236305236,0.9876416325569152,0,0,512,512,RBC
12,886,458,122,33,32,472.0,136.0,0.992614448070526,0.9887892603874208,0,0,512,512,RBC
13,747,484,290,27,31,488.0,296.0,0.9925978183746338,0.9946523904800416,0,0,512,512,RBC
14,884,247,255,32,33,264.0,280.0,0.9923067688941956,0.9843224883079528,0,0,512,512,RBC
15,449,214,496,32,15,232.0,504.0,0.9920387864112854,0.986636996269226,0,0,512,512,RBC
16,966,241,168,35,34,248.0,168.0,0.991716742515564,0.9846153855323792,0,0,512,512,RBC
17,971,293,171,32,35,296.0,184.0,0.9916900992393494,0.9826530814170836,0,0,512,512,RBC
18,1025,135,104,36,34,136.0,120.0,0.991243302822113,0.9903100728988647,0,0,512,512,RBC
19,963,103,402,33,35,104.0,424.0,0.990930438041687,0.983488142490387,0,0,512,512,RBC
20,731,12,385,31,29,40.0,408.0,0.9908238053321838,0.9864130616188048,0,0,512,512,RBC
21,982,68,370,35,34,104.0,392.0,0.9908027052879332,0.9868153929710388,0,0,512,512,RBC
22,463,496,130,15,35,504.0,136.0,0.990750014781952,0.9806867241859436,0,0,512,512,RBC
23,983,281,471,34,36,312.0,488.0,0.990721583366394,0.976884424686432,0,0,512,512,RBC
