id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1044,381,238,33,37,392.0,248.0,1.0078744888305664,0.9923591017723083,0,0,512,512,RBC
1,896,456,48,31,35,472.0,56.0,1.007437229156494,0.9889135360717772,0,0,512,512,RBC
2,883,416,0,34,30,424.0,24.0,1.006581425666809,0.9920993447303772,0,0,512,512,RBC
3,627,483,0,28,23,504.0,24.0,1.0059891939163208,0.9984076619148254,0,0,512,512,RBC
4,805,489,53,22,41,504.0,56.0,1.0052791833877563,0.9975185990333556,0,0,512,512,RBC
5,736,459,327,28,31,472.0,328.0,1.0043330192565918,0.9932249188423156,0,0,512,512,RBC
6,1122,416,247,34,39,424.0,264.0,1.004310965538025,0.9875996708869934,0,0,512,512,RBC
7,1191,251,68,35,42,280.0,104.0,1.0037429332733154,0.9932998418807985,0,0,512,512,RBC
8,939,427,315,31,36,440.0,328.0,1.0033507347106934,0.9852320551872252,0,0,512,512,RBC
9,450,303,0,33,16,328.0,8.0,1.0033140182495115,0.9866962432861328,0,0,512,512,RBC
10,783,317,485,33,26,328.0,488.0,1.0021603107452393,0.9961783289909364,0,0,512,512,RBC
11,1149,281,245,32,43,296.0,248.0,1.0021584033966064,0.990459680557251,0,0,512,512,RBC
12,559,269,0,30,21,280.0,8.0,1.001869797706604,0.9858155846595764,0,0,512,512,RBC
13,1116,254,22,33,40,280.0,56.0,1.001805305480957,0.9902048110961914,0,0,512,512,RBC
14,871,416,68,30,34,424.0,88.0,1.0015851259231567,0.9908466935157776,0,0,512,512,RBC
15,1074,370,57,31,44,392.0,56.0,1.001563549041748,0.9907321333885192,0,0,512,512,RBC
16,1128,360,19,36,38,360.0,40.0,1.001475811004639,0.994690239429474,0,0,512,512,RBC
17,976,250,319,32,36,264.0,328.0,1.0011898279190063,0.984725058078766,0,0,512,512,RBC
18,1024,52,156,32,38,56.0,184.0,1.0003584623336792,0.9883833527565002,0,0,512,512,RBC
19,1142,243,451,37,37,248.0,456.0,1.0002152919769287,0.9860627055168152,0,0,512,512,RBC
20,1115,97,429,34,40,120.0,440.0,1.0001789331436155,0.9884341359138488,0,0,512,512,RBC
21,903,40,286,34,31,40.0,296.0,1.000110149383545,0.9933701753616332,0,0,512,512,RBC
22,664,282,487,30,24,296.0,504.0,1.0000120401382446,0.9910179376602172,0,0,512,512,RBC
23,1093,17,192,36,37,40.0,216.0,0.999531388282776,0.9872958064079284,0,0,512,512,RBC
24,974,167,33,31,37,168.0,40.0,0.9993996024131776,0.9918032884597778,0,0,512,512,RBC
25,584,40,492,38,19,56.0,504.0,0.9993306398391724,0.9948630332946776,0,0,512,512,RBC
26,1056,252,271,32,41,264.0,280.0,0.999021589756012,0.981203019618988,0,0,512,512,RBC
27,882,166,0,36,28,168.0,8.0,0.998042106628418,0.993228018283844,0,0,512,512,RBC
28,446,498,322,13,42,504.0,360.0,0.99796324968338,0.9955257177352904,0,0,512,512,RBC
29,1041,268,194,32,38,296.0,216.0,0.9979464411735536,0.9904305934906006,0,0,512,512,RBC
30,1034,356,105,32,37,360.0,120.0,0.9977843165397644,0.9922928810119628,0,0,512,512,RBC
31,1143,432,197,28,45,440.0,216.0,0.997174859046936,0.993013083934784,0,0,512,512,RBC
32,1063,214,318,33,37,216.0,328.0,0.9968835711479188,0.987816333770752,0,0,512,512,RBC
33,1114,57,105,36,38,72.0,120.0,0.9968571066856384,0.9901873469352722,0,0,512,512,RBC
34,1199,285,119,37,39,312.0,136.0,0.9964170455932616,0.9900414943695068,0,0,512,512,RBC
35,355,0,60,14,33,8.0,72.0,0.9961125254631042,0.9971910119056702,0,0,512,512,RBC
36,927,197,481,33,30,200.0,504.0,0.99604469537735,0.9924892783164978,0,0,512,512,RBC
37,1114,465,195,31,43,472.0,232.0,0.9955772757530212,0.9919499158859252,0,0,512,512,RBC
38,1059,479,383,31,40,488.0,392.0,0.995476007461548,0.9831775426864624,0,0,512,512,RBC
39,492,355,0,34,17,360.0,8.0,0.9953531622886658,0.9939271211624146,0,0,512,512,RBC
40,960,298,162,30,37,312.0,200.0,0.995047390460968,0.9948132634162904,0,0,512,512,RBC
41,1167,232,145,34,43,232.0,168.0,0.9946879148483276,0.990646243095398,0,0,512,512,RBC
