id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1118,463,36,34,40,472.0,72.0,1.0070689916610718,0.9946476221084596,0,0,512,512,RBC
1,926,289,133,35,32,312.0,136.0,1.0069180727005005,0.9935553073883056,0,0,512,512,RBC
2,1103,115,483,48,28,136.0,488.0,1.006633162498474,0.9927536249160768,0,0,512,512,RBC
3,1048,319,23,34,38,328.0,24.0,1.005786657333374,0.98953378200531,0,0,512,512,RBC
4,1113,445,247,35,43,472.0,264.0,1.0043495893478394,0.9839285612106324,0,0,512,512,RBC
5,1352,132,369,43,38,168.0,392.0,1.0041286945343018,0.9933726191520692,0,0,512,512,RBC
6,710,427,0,34,23,440.0,8.0,1.0033910274505615,0.9943740963935852,0,0,512,512,RBC
7,942,199,380,35,34,216.0,408.0,1.0031849145889282,0.9904862642288208,0,0,512,512,RBC
8,1068,411,245,34,37,424.0,264.0,1.003176212310791,0.988795518875122,0,0,512,512,RBC
9,882,353,201,33,33,360.0,216.0,1.00313401222229,0.9831081032752992,0,0,512,512,RBC
10,947,246,89,34,33,248.0,104.0,1.002873420715332,0.9915966391563416,0,0,512,512,RBC
11,992,91,399,35,35,120.0,424.0,1.0023224353790283,0.992971897125244,0,0,512,512,RBC
12,1070,340,246,40,34,344.0,264.0,1.0021660327911377,0.9925512075424194,0,0,512,512,RBC
13,1193,437,156,39,38,440.0,184.0,1.0016608238220217,0.991659700870514,0,0,512,512,RBC
14,990,250,463,38,31,264.0,488.0,1.0015875101089478,0.9859437942504884,0,0,512,512,RBC
15,816,483,172,28,32,488.0,200.0,1.0014426708221436,0.9914529919624328,0,0,512,512,RBC
16,1111,368,297,38,34,392.0,296.0,1.001357913017273,0.980461835861206,0,0,512,512,RBC
17,1088,340,389,37,37,376.0,408.0,1.001331806182861,0.992653787136078,0,0,512,512,RBC
18,861,184,478,34,32,200.0,488.0,1.0013277530670166,0.9872978925704956,0,0,512,512,RBC
19,1160,249,124,39,36,264.0,136.0,1.0012285709381104,0.9914089441299438,0,0,512,512,RBC
20,997,52,481,39,30,56.0,504.0,1.0011039972305298,0.9940059781074524,0,0,512,512,RBC
21,1163,167,322,36,40,184.0,328.0,1.0007680654525757,0.9821276664733888,0,0,512,512,RBC
22,1006,357,25,32,37,360.0,40.0,1.000556468963623,0.9900990128517152,0,0,512,512,RBC
23,1078,379,209,36,44,408.0,216.0,1.0003324747085571,0.9852805733680724,0,0,512,512,RBC
24,1124,129,418,38,36,152.0,424.0,1.0002976655960083,0.9929078221321106,0,0,512,512,RBC
25,941,462,280,34,36,472.0,296.0,0.9998586177825928,0.9904761910438538,0,0,512,512,RBC
26,1135,255,425,40,35,264.0,440.0,0.9997564554214478,0.987762212753296,0,0,512,512,RBC
27,1068,57,0,41,32,72.0,24.0,0.999640166759491,0.9915966391563416,0,0,512,512,RBC
28,1244,402,324,38,40,408.0,344.0,0.9995433688163756,0.9856459498405457,0,0,512,512,RBC
29,956,408,44,36,33,440.0,56.0,0.9994380474090576,0.9895833134651184,0,0,512,512,RBC
30,1122,16,102,39,35,40.0,104.0,0.9993329048156738,0.9911032319068908,0,0,512,512,RBC
31,963,59,422,34,34,88.0,440.0,0.9990902543067932,0.9896373152732848,0,0,512,512,RBC
32,1110,84,269,38,36,120.0,280.0,0.9990165829658508,0.9919282793998718,0,0,512,512,RBC
33,972,441,84,34,34,472.0,104.0,0.9990000128746032,0.9846782684326172,0,0,512,512,RBC
34,1152,141,108,38,37,152.0,136.0,0.998812735080719,0.9896551966667176,0,0,512,512,RBC
35,946,227,363,34,35,232.0,376.0,0.9986432194709778,0.9915966391563416,0,0,512,512,RBC
36,977,236,278,36,35,248.0,280.0,0.99848735332489,0.9918367266654968,0,0,512,512,RBC
37,921,433,200,33,34,440.0,216.0,0.9976707100868224,0.9860365390777588,0,0,512,512,RBC
38,865,91,340,35,31,104.0,344.0,0.997237741947174,0.9896670579910278,0,0,512,512,RBC
39,907,462,126,34,34,472.0,152.0,0.9971796870231628,0.9803707599639891,0,0,512,512,RBC
40,1036,422,402,36,35,440.0,408.0,0.9971449375152588,0.9913378357887268,0,0,512,512,RBC
41,2209,249,425,46,69,264.0,456.0,0.997044801712036,0.9718875288963318,0,0,512,512,RBC
42,964,135,331,32,35,152.0,344.0,0.9969995617866516,0.9927760362625122,0,0,512,512,RBC
43,914,225,327,35,31,248.0,328.0,0.9969672560691832,0.9784250259399414,0,0,512,512,RBC
44,1067,9,298,36,36,40.0,328.0,0.9966272711753844,0.9897483587265016,0,0,512,512,RBC
45,464,466,0,29,18,488.0,8.0,0.9963930249214172,0.9808510541915894,0,0,512,512,RBC
46,572,0,232,20,31,8.0,232.0,0.9963729977607728,0.996509611606598,0,0,512,512,RBC
47,921,291,0,35,32,312.0,24.0,0.996068835258484,0.9891892075538636,0,0,512,512,RBC
48,1090,34,451,36,43,40.0,472.0,0.9960280060768129,0.9899543523788452,0,0,512,512,RBC
49,1066,21,187,40,34,24.0,200.0,0.9958918690681458,0.9897003769874572,0,0,512,512,RBC
50,956,242,238,36,35,264.0,264.0,0.9954695105552672,0.9906347393989564,0,0,512,512,RBC
