id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1196,177,260,39,37,216.0,280.0,1.0029345750808716,0.9883913993835448,0,0,512,512,RBC
1,1123,130,262,38,35,168.0,280.0,1.000038504600525,0.9884853959083556,0,0,512,512,RBC
2,862,487,17,24,40,504.0,40.0,0.999932587146759,0.9907621145248412,0,0,512,512,RBC
3,802,231,488,39,23,248.0,504.0,0.999739110469818,0.9814356565475464,0,0,512,512,RBC
4,912,299,191,34,32,328.0,200.0,0.9995701909065248,0.9901746511459352,0,0,512,512,RBC
5,588,0,485,24,26,24.0,504.0,0.9990330338478088,0.989830493927002,0,0,512,512,RBC
6,735,22,344,29,31,40.0,376.0,0.9986788630485536,0.98515522480011,0,0,512,512,RBC
7,832,77,484,35,27,104.0,504.0,0.9983260035514832,0.9916067123413086,0,0,512,512,RBC
8,802,0,294,29,31,8.0,296.0,0.9981237649917604,0.98763906955719,0,0,512,512,RBC
9,773,453,487,38,24,472.0,504.0,0.9978705048561096,0.985897421836853,0,0,512,512,RBC
10,915,2,7,36,30,8.0,8.0,0.99714595079422,0.9891657829284668,0,0,512,512,RBC
11,998,465,326,35,34,472.0,328.0,0.9970071911811828,0.9900299310684204,0,0,512,512,RBC
12,827,484,289,27,34,488.0,296.0,0.9965343475341796,0.9903730154037476,0,0,512,512,RBC
13,926,224,18,32,35,232.0,24.0,0.9963478446006776,0.9892125129699708,0,0,512,512,RBC
14,695,47,463,30,28,72.0,472.0,0.9959155917167664,0.9928264021873474,0,0,512,512,RBC
15,989,195,472,36,34,200.0,488.0,0.9958847165107728,0.9879275560379028,0,0,512,512,RBC
16,946,438,127,33,34,440.0,152.0,0.995780885219574,0.9884454011917114,0,0,512,512,RBC
17,860,30,432,32,32,56.0,440.0,0.995500147342682,0.9918887615203856,0,0,512,512,RBC
18,486,32,494,33,17,40.0,504.0,0.9951493740081788,0.9918032884597778,0,0,512,512,RBC
19,1081,223,429,44,31,264.0,456.0,0.995128333568573,0.98714417219162,0,0,512,512,RBC
20,971,393,286,35,34,392.0,296.0,0.9950841665267944,0.9825997948646544,0,0,512,512,RBC
21,991,169,11,35,35,200.0,40.0,0.9950100183486938,0.9889336228370668,0,0,512,512,RBC
22,1135,241,272,39,36,248.0,280.0,0.9948031902313232,0.9799301624298096,0,0,512,512,RBC
23,771,135,433,32,29,152.0,440.0,0.994717299938202,0.9896907210350036,0,0,512,512,RBC
24,883,459,161,33,33,488.0,184.0,0.9944832921028136,0.990980863571167,0,0,512,512,RBC
25,1167,57,60,39,36,72.0,88.0,0.9943864345550536,0.983036458492279,0,0,512,512,RBC
26,1043,136,351,39,33,136.0,360.0,0.9937431812286376,0.98384028673172,0,0,512,512,RBC
27,1079,62,295,38,35,72.0,296.0,0.993650496006012,0.9700000286102296,0,0,512,512,RBC
28,920,42,265,36,31,72.0,280.0,0.9936419129371644,0.9859459400177002,0,0,512,512,RBC
29,856,262,239,32,32,280.0,248.0,0.99340158700943,0.9872390031814576,0,0,512,512,RBC
30,957,44,229,37,32,72.0,248.0,0.993255078792572,0.9896050095558168,0,0,512,512,RBC
31,1059,333,35,36,36,344.0,56.0,0.9932109713554382,0.9887534976005554,0,0,512,512,RBC
32,1022,158,185,34,36,184.0,216.0,0.9930940270423888,0.9816069602966307,0,0,512,512,RBC
33,1081,85,239,38,35,88.0,248.0,0.9930259585380554,0.979835033416748,0,0,512,512,RBC
34,1009,299,77,38,32,328.0,104.0,0.9929829239845276,0.9891839027404784,0,0,512,512,RBC
35,923,416,245,34,33,424.0,248.0,0.9929258227348328,0.9870410561561584,0,0,512,512,RBC
36,974,342,210,39,30,376.0,216.0,0.9929212927818298,0.98670756816864,0,0,512,512,RBC
37,828,343,366,33,30,360.0,376.0,0.992762804031372,0.9797136187553406,0,0,512,512,RBC
38,896,112,190,33,33,136.0,216.0,0.9925644397735596,0.9767699241638184,0,0,512,512,RBC
39,393,0,101,14,34,8.0,104.0,0.992292821407318,0.9949109554290771,0,0,512,512,RBC
40,2100,333,35,75,43,344.0,56.0,0.9922666549682616,0.9713749289512634,0,0,512,512,RBC
41,967,146,65,36,32,168.0,72.0,0.9922028183937072,0.9907407164573668,0,0,512,512,RBC
42,1091,89,398,38,35,104.0,424.0,0.9921792149543762,0.9836512207984924,0,0,512,512,RBC
43,973,33,171,35,34,56.0,200.0,0.9919642806053162,0.98670756816864,0,0,512,512,RBC
44,880,428,395,33,33,456.0,408.0,0.9918137192726136,0.9853273034095764,0,0,512,512,RBC
45,951,82,92,36,32,88.0,104.0,0.9917041659355164,0.9895506501197816,0,0,512,512,RBC
46,870,350,129,32,32,360.0,152.0,0.9916202425956726,0.9851767420768738,0,0,512,512,RBC
47,881,399,170,33,32,408.0,184.0,0.9915415644645692,0.9852774739265442,0,0,512,512,RBC
48,946,256,73,34,34,280.0,104.0,0.9913527369499208,0.9842767119407654,0,0,512,512,RBC
49,901,62,335,36,29,72.0,360.0,0.9912908673286438,0.9900881052017212,0,0,512,512,RBC
50,1069,381,323,36,36,408.0,328.0,0.9912143349647522,0.9888476133346558,0,0,512,512,RBC
51,935,24,99,33,34,56.0,120.0,0.9912059903144836,0.9850746393203736,0,0,512,512,RBC
52,872,480,463,31,32,504.0,488.0,0.9912007451057434,0.986379086971283,0,0,512,512,RBC
53,913,259,7,35,31,280.0,24.0,0.9911470413208008,0.9869281053543092,0,0,512,512,RBC
54,1019,71,129,41,29,104.0,136.0,0.9910723567008972,0.9854085445404052,0,0,512,512,RBC
55,1062,171,440,37,36,200.0,456.0,0.9909583926200868,0.9850046634674072,0,0,512,512,RBC
56,815,185,45,33,30,184.0,56.0,0.9908254742622375,0.9926739931106568,0,0,512,512,RBC
57,993,420,461,36,33,424.0,472.0,0.9907888174057008,0.9900000095367432,0,0,512,512,RBC
58,531,494,83,17,37,504.0,120.0,0.9907695651054382,0.9906014800071716,0,0,512,512,RBC
59,904,128,96,33,33,152.0,104.0,0.9906466007232666,0.9845984578132628,0,0,512,512,RBC
60,932,290,137,36,32,296.0,152.0,0.9904733896255492,0.9829424023628236,0,0,512,512,RBC
61,821,210,321,31,32,216.0,328.0,0.9903387427330016,0.98069965839386,0,0,512,512,RBC
62,442,0,36,17,31,8.0,56.0,0.9902435541152954,0.993228018283844,0,0,512,512,RBC
63,856,155,298,36,29,168.0,328.0,0.9901772141456604,0.9872093200683594,0,0,512,512,RBC
64,977,86,451,42,28,120.0,456.0,0.9898999333381652,0.9848024249076844,0,0,512,512,RBC
65,908,414,348,35,31,424.0,360.0,0.9898763298988342,0.9879781603813172,0,0,512,512,RBC
66,922,451,21,32,34,456.0,40.0,0.9898201823234558,0.974331557750702,0,0,512,512,RBC
67,989,328,478,38,31,344.0,488.0,0.989565372467041,0.9829999804496764,0,0,512,512,RBC
68,882,277,421,34,32,296.0,424.0,0.9894126057624816,0.9876404404640198,0,0,512,512,RBC
69,1024,314,153,42,35,328.0,168.0,0.9892483353614808,0.982574999332428,0,0,512,512,RBC
70,1038,209,372,36,35,232.0,376.0,0.9891910552978516,0.9923298358917236,0,0,512,512,RBC
71,889,0,408,39,25,24.0,424.0,0.9891279339790344,0.9799777269363404,0,0,512,512,RBC
72,464,77,0,31,17,104.0,8.0,0.9890039563179016,0.9870689511299132,0,0,512,512,RBC
73,832,75,25,31,32,88.0,56.0,0.9887992739677428,0.9868578314781188,0,0,512,512,RBC
74,1017,65,367,44,29,72.0,376.0,0.9887673258781432,0.9766536951065063,0,0,512,512,RBC
75,470,493,429,18,29,504.0,440.0,0.988658607006073,0.991525411605835,0,0,512,512,RBC
76,961,165,331,38,31,200.0,344.0,0.9886454343795776,0.9906832575798036,0,0,512,512,RBC
77,796,348,178,34,29,376.0,200.0,0.9886135458946228,0.982543647289276,0,0,512,512,RBC
78,677,458,270,24,34,472.0,280.0,0.988442838191986,0.9838472604751588,0,0,512,512,RBC
79,801,382,365,32,31,392.0,376.0,0.9884167313575744,0.9900990128517152,0,0,512,512,RBC
80,995,188,408,38,31,200.0,440.0,0.9882763624191284,0.9870259761810304,0,0,512,512,RBC
81,852,419,204,30,35,424.0,216.0,0.9881957173347472,0.9825783967971802,0,0,512,512,RBC
82,857,179,224,32,31,184.0,232.0,0.9878641963005066,0.9872537851333618,0,0,512,512,RBC
83,658,11,59,29,28,40.0,72.0,0.9877189993858336,0.9924012422561646,0,0,512,512,RBC
84,943,371,46,37,31,392.0,56.0,0.9875820875167848,0.9852320551872252,0,0,512,512,RBC
85,881,471,56,36,30,472.0,72.0,0.9874829649925232,0.9954699873924256,0,0,512,512,RBC
86,969,300,397,36,34,312.0,424.0,0.9874463081359864,0.9836400747299194,0,0,512,512,RBC
87,384,498,223,13,35,504.0,232.0,0.9873761534690856,0.9844961166381836,0,0,512,512,RBC
88,890,151,136,33,32,184.0,152.0,0.9872882962226868,0.983240246772766,0,0,512,512,RBC
89,911,458,200,32,34,472.0,232.0,0.9872689843177797,0.98262757062912,0,0,512,512,RBC
90,985,270,333,37,33,296.0,344.0,0.9868557453155518,0.97695392370224,0,0,512,512,RBC
91,973,408,92,36,33,440.0,120.0,0.9868457913398744,0.9836734533309937,0,0,512,512,RBC
92,894,310,445,36,29,312.0,456.0,0.9867791533470154,0.9899777173995972,0,0,512,512,RBC
93,860,333,318,32,31,360.0,328.0,0.9866617918014526,0.98842591047287,0,0,512,512,RBC
94,860,344,81,31,33,376.0,104.0,0.9865865111351012,0.9907407164573668,0,0,512,512,RBC
95,422,405,0,33,15,424.0,8.0,0.986251175403595,0.9905213117599488,0,0,512,512,RBC
96,933,317,112,33,35,344.0,136.0,0.986246645450592,0.993596613407135,0,0,512,512,RBC
97,395,165,497,34,14,168.0,504.0,0.9859245419502258,0.992424249649048,0,0,512,512,RBC
98,1204,195,115,39,38,200.0,120.0,0.9858973622322084,0.97370582818985,0,0,512,512,RBC
99,779,68,209,37,26,72.0,216.0,0.9856250882148744,0.9910714030265808,0,0,512,512,RBC
100,1096,297,227,40,33,328.0,232.0,0.9853954911231996,0.9819004535675048,0,0,512,512,RBC
101,939,390,429,37,32,424.0,456.0,0.9853695034980774,0.985185205936432,0,0,512,512,RBC
