id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,975,344,269,34,35,376.0,296.0,1.0057774782180786,0.9857434034347534,0,0,512,512,RBC
1,1159,489,338,22,71,504.0,408.0,0.9986977577209472,0.9786871075630188,0,0,512,512,RBC
2,690,489,374,22,35,504.0,392.0,0.9978790283203124,0.9870129823684692,0,0,512,512,RBC
3,1111,421,189,36,38,424.0,216.0,0.99507337808609,0.9883928298950196,0,0,512,512,RBC
4,725,487,119,24,34,488.0,136.0,0.9949972033500672,0.990397810935974,0,0,512,512,RBC
5,904,2,88,33,32,24.0,120.0,0.9943918585777284,0.983534574508667,0,0,512,512,RBC
6,1040,257,321,35,37,264.0,328.0,0.9943658709526062,0.980879545211792,0,0,512,512,RBC
7,923,363,210,32,36,392.0,232.0,0.9941721558570862,0.989224135875702,0,0,512,512,RBC
8,814,180,325,31,32,184.0,328.0,0.9941060543060304,0.985401451587677,0,0,512,512,RBC
9,722,258,84,29,30,264.0,104.0,0.9938552379608154,0.9903448224067688,0,0,512,512,RBC
10,520,492,0,19,29,504.0,24.0,0.9937514662742616,0.9961538314819336,0,0,512,512,RBC
11,825,384,51,31,32,392.0,72.0,0.9936675429344176,0.985559582710266,0,0,512,512,RBC
12,867,235,54,32,32,264.0,72.0,0.9936532378196716,0.9896907210350036,0,0,512,512,RBC
13,817,381,108,31,32,408.0,136.0,0.9935868978500366,0.98305082321167,0,0,512,512,RBC
14,836,34,401,31,32,56.0,424.0,0.993439257144928,0.9892473220825196,0,0,512,512,RBC
15,852,430,150,31,32,456.0,168.0,0.9932541847229004,0.990654230117798,0,0,512,512,RBC
16,556,493,72,18,35,504.0,88.0,0.9930819869041444,0.9964093565940856,0,0,512,512,RBC
17,651,331,0,33,22,344.0,8.0,0.992799997329712,0.9938837885856628,0,0,512,512,RBC
18,999,320,214,36,34,344.0,248.0,0.99266254901886,0.9791460037231444,0,0,512,512,RBC
19,962,460,92,35,35,472.0,104.0,0.9924456477165222,0.9835221171379088,0,0,512,512,RBC
20,1080,222,373,35,37,248.0,408.0,0.9923611283302308,0.9880294799804688,0,0,512,512,RBC
21,1019,249,18,35,36,280.0,24.0,0.9922104477882384,0.9941291809082032,0,0,512,512,RBC
22,1054,225,280,34,37,248.0,312.0,0.9922098517417908,0.9802445769309998,0,0,512,512,RBC
23,910,98,141,35,32,104.0,168.0,0.9921682476997375,0.9857767820358276,0,0,512,512,RBC
24,693,286,0,38,21,312.0,8.0,0.9919317364692688,0.9885222315788268,0,0,512,512,RBC
25,1109,272,277,36,37,280.0,280.0,0.9919116497039796,0.986571192741394,0,0,512,512,RBC
26,908,18,461,34,30,40.0,472.0,0.9914794564247132,0.9868708848953248,0,0,512,512,RBC
27,654,0,20,20,37,8.0,56.0,0.991014838218689,0.9772036671638488,0,0,512,512,RBC
28,1001,277,356,35,35,296.0,392.0,0.9909299612045288,0.986138641834259,0,0,512,512,RBC
29,1150,130,345,40,35,136.0,376.0,0.9908335208892822,0.9861591458320618,0,0,512,512,RBC
30,1186,178,51,39,38,200.0,88.0,0.9906693696975708,0.9857978224754332,0,0,512,512,RBC
31,963,48,165,35,34,72.0,200.0,0.99056875705719,0.9824016690254213,0,0,512,512,RBC
32,882,137,475,33,32,168.0,488.0,0.9905229210853576,0.9831649661064148,0,0,512,512,RBC
33,1122,402,4,36,37,440.0,24.0,0.9904971718788148,0.9858906269073486,0,0,512,512,RBC
34,868,207,455,31,34,232.0,488.0,0.990263283252716,0.9885583519935608,0,0,512,512,RBC
35,1047,197,416,37,34,232.0,424.0,0.9900875091552734,0.9904943108558656,0,0,512,512,RBC
36,1203,418,106,39,38,440.0,120.0,0.9900437593460084,0.9884297251701356,0,0,512,512,RBC
37,693,71,122,28,29,88.0,152.0,0.9899969696998596,0.9899425506591796,0,0,512,512,RBC
38,1031,101,273,37,33,120.0,280.0,0.9893782734870912,0.989382266998291,0,0,512,512,RBC
39,829,173,380,29,32,200.0,392.0,0.9890684485435486,0.9762752056121826,0,0,512,512,RBC
40,986,284,235,33,35,312.0,264.0,0.9890408515930176,0.9909365773200988,0,0,512,512,RBC
41,849,208,173,31,34,216.0,184.0,0.9890382289886476,0.974418580532074,0,0,512,512,RBC
42,980,316,423,35,35,328.0,424.0,0.988996148109436,0.9858012199401855,0,0,512,512,RBC
43,879,395,140,32,32,408.0,168.0,0.9889299869537354,0.984269678592682,0,0,512,512,RBC
44,1040,243,452,36,35,248.0,472.0,0.9888396859169006,0.9875954389572144,0,0,512,512,RBC
45,1090,372,285,36,38,392.0,296.0,0.9887705445289612,0.9827115535736084,0,0,512,512,RBC
46,941,134,69,33,34,152.0,104.0,0.9885451793670654,0.9862579107284546,0,0,512,512,RBC
47,974,45,432,41,30,56.0,440.0,0.9884664416313172,0.9857578873634338,0,0,512,512,RBC
48,791,260,391,32,30,264.0,408.0,0.9884573817253112,0.9812265038490297,0,0,512,512,RBC
49,955,318,58,33,35,344.0,88.0,0.988403618335724,0.9854620695114136,0,0,512,512,RBC
50,813,188,144,32,31,200.0,152.0,0.98834890127182,0.9877750873565674,0,0,512,512,RBC
51,891,58,209,34,33,88.0,232.0,0.9882473349571228,0.974387526512146,0,0,512,512,RBC
52,432,495,338,16,31,504.0,360.0,0.9881914258003236,0.9862385392189026,0,0,512,512,RBC
53,899,348,154,33,35,376.0,184.0,0.9881654381752014,0.9779735803604126,0,0,512,512,RBC
54,993,53,88,37,33,88.0,104.0,0.9879729151725768,0.9850000143051147,0,0,512,512,RBC
55,575,47,490,29,21,72.0,504.0,0.9878848195075988,0.9913644194602966,0,0,512,512,RBC
56,996,172,286,35,34,200.0,296.0,0.98755544424057,0.9840954542160034,0,0,512,512,RBC
57,945,215,334,34,34,216.0,344.0,0.9875420928001404,0.9863013625144958,0,0,512,512,RBC
58,939,67,368,34,34,88.0,376.0,0.9874866604804992,0.982124090194702,0,0,512,512,RBC
59,1002,200,18,35,34,232.0,24.0,0.9874303340911864,0.9832015633583068,0,0,512,512,RBC
60,835,352,76,32,32,360.0,88.0,0.9873740077018738,0.980997622013092,0,0,512,512,RBC
61,1054,417,336,35,37,424.0,344.0,0.987229824066162,0.9793814420700072,0,0,512,512,RBC
62,267,497,491,14,20,504.0,504.0,0.9871683716773988,0.9888476133346558,0,0,512,512,
63,1009,211,113,37,36,216.0,136.0,0.9871628284454346,0.9823182821273804,0,0,512,512,RBC
64,979,290,130,33,35,296.0,152.0,0.9870863556861876,0.9868153929710388,0,0,512,512,RBC
65,841,311,179,31,32,312.0,200.0,0.9868630766868592,0.992891013622284,0,0,512,512,RBC
66,538,196,493,33,18,216.0,504.0,0.986764132976532,0.9871086478233336,0,0,512,512,RBC
67,835,9,123,34,30,24.0,152.0,0.9865241646766664,0.9774881601333618,0,0,512,512,RBC
68,765,404,408,30,30,424.0,408.0,0.986515462398529,0.988341987133026,0,0,512,512,RBC
69,671,0,411,23,33,24.0,424.0,0.9864444732666016,0.9896602630615234,0,0,512,512,RBC
70,930,133,305,34,34,152.0,312.0,0.9863891005516052,0.9903743267059326,0,0,512,512,RBC
71,964,176,178,33,36,200.0,200.0,0.9861979484558104,0.9694189429283142,0,0,512,512,RBC
72,1027,199,79,39,35,200.0,104.0,0.9860950112342834,0.9835111498832704,0,0,512,512,RBC
73,943,255,203,33,34,264.0,216.0,0.9860921502113342,0.980104684829712,0,0,512,512,RBC
74,907,285,441,30,37,296.0,472.0,0.9859248995780944,0.985729992389679,0,0,512,512,RBC
75,987,243,164,33,35,248.0,184.0,0.9858785271644592,0.9859719276428224,0,0,512,512,RBC
76,878,88,448,33,32,88.0,456.0,0.9858458638191224,0.9786517024040222,0,0,512,512,RBC
77,952,250,125,34,33,280.0,136.0,0.9853622913360596,0.9905956387519836,0,0,512,512,RBC
78,839,94,393,32,32,120.0,408.0,0.985346257686615,0.9892857074737548,0,0,512,512,RBC
79,2120,344,269,64,54,392.0,296.0,0.9853308200836182,0.9780476689338684,0,0,512,512,RBC
80,850,374,327,38,27,376.0,344.0,0.9848374724388124,0.980140209197998,0,0,512,512,RBC
81,834,48,244,33,31,72.0,248.0,0.9848321676254272,0.9857482314109802,0,0,512,512,RBC
82,856,0,308,28,34,24.0,312.0,0.9845566153526306,0.98493629693985,0,0,512,512,RBC
83,574,369,0,30,21,376.0,8.0,0.9844415187835692,0.9913194179534912,0,0,512,512,RBC
84,906,314,21,35,31,344.0,40.0,0.9844151139259338,0.991189420223236,0,0,512,512,RBC
85,853,32,275,33,32,56.0,280.0,0.984337568283081,0.98137366771698,0,0,512,512,RBC
86,1069,160,442,36,35,168.0,456.0,0.983853042125702,0.9823583960533142,0,0,512,512,RBC
87,939,374,242,35,34,376.0,264.0,0.9837514758110046,0.985185205936432,0,0,512,512,RBC
88,929,318,353,33,34,328.0,360.0,0.9835270047187804,0.9776119589805604,0,0,512,512,RBC
89,845,71,333,34,30,72.0,344.0,0.9834040999412536,0.9882214665412904,0,0,512,512,RBC
90,908,303,312,32,33,328.0,344.0,0.9832624793052672,0.975000023841858,0,0,512,512,RBC
91,778,474,462,31,31,488.0,472.0,0.9831920862197876,0.9709596037864684,0,0,512,512,RBC
92,938,404,374,37,30,424.0,376.0,0.9829997420310974,0.991516411304474,0,0,512,512,RBC
93,899,438,405,34,32,456.0,424.0,0.9829267859458924,0.9801980257034302,0,0,512,512,RBC
94,881,440,23,32,34,456.0,56.0,0.9828755259513856,0.977603554725647,0,0,512,512,RBC
95,891,357,413,34,32,360.0,424.0,0.9823727011680604,0.9921700358390808,0,0,512,512,RBC
96,953,16,339,33,34,40.0,360.0,0.982077419757843,0.9864724278450012,0,0,512,512,RBC
97,944,130,15,33,34,136.0,24.0,0.9819501042366028,0.9873816967010498,0,0,512,512,RBC
98,692,324,105,28,29,328.0,120.0,0.9818751215934752,0.982807993888855,0,0,512,512,RBC
99,774,94,307,32,30,120.0,328.0,0.9816483855247498,0.985879361629486,0,0,512,512,RBC
100,819,459,211,30,32,472.0,216.0,0.9810449481010436,0.9818621277809144,0,0,512,512,RBC
101,1061,416,230,37,34,440.0,264.0,0.9810382723808287,0.9812909364700316,0,0,512,512,RBC
102,417,0,61,17,30,8.0,88.0,0.9805946350097656,0.9904534816741944,0,0,512,512,RBC
103,786,344,384,30,31,360.0,392.0,0.9801434874534608,0.98110830783844,0,0,512,512,RBC
104,835,435,440,34,30,440.0,456.0,0.9800480008125304,0.9727488160133362,0,0,512,512,RBC
105,997,129,246,36,33,152.0,264.0,0.9790514707565308,0.9850597381591796,0,0,512,512,RBC
106,977,381,442,33,35,392.0,456.0,0.97806316614151,0.9797979593276978,0,0,512,512,RBC
107,452,213,0,31,17,216.0,8.0,0.977005124092102,0.9955947399139404,0,0,512,512,RBC
108,259,262,500,28,11,280.0,504.0,0.9769155383110046,0.992277979850769,0,0,512,512,
109,880,95,83,32,33,104.0,88.0,0.9759924411773682,0.9842519760131836,0,0,512,512,RBC
110,1832,435,405,37,65,456.0,440.0,0.9738951921463012,0.966092586517334,0,0,512,512,RBC
111,1823,395,139,67,43,408.0,152.0,0.9722031354904176,0.9692058563232422,0,0,512,512,RBC
112,1040,0,285,29,58,24.0,312.0,0.9709316492080688,0.9781160950660706,0,0,512,512,RBC
113,2192,381,106,77,39,392.0,120.0,0.9687173366546632,0.9558823704719543,0,0,512,512,RBC
114,2140,100,246,65,61,120.0,296.0,0.9663747549057008,0.9587156176567078,0,0,512,512,RBC
115,231,21,232,20,13,24.0,232.0,0.9663279056549072,0.9785407781600952,0,0,512,512,
116,1963,176,173,64,41,216.0,184.0,0.9645735025405884,0.9724172353744508,0,0,512,512,RBC
117,1141,0,0,20,91,8.0,72.0,0.9572656154632568,0.9537274837493896,0,0,512,512,RBC
118,1941,176,167,89,47,184.0,200.0,0.9557634592056274,0.9565434455871582,0,0,512,512,RBC
119,191,71,317,14,15,72.0,328.0,0.954856276512146,0.984455943107605,0,0,512,512,
120,139,370,482,13,12,376.0,488.0,0.9543539881706238,0.971222996711731,0,0,512,512,
121,901,343,383,32,61,376.0,392.0,0.9530552625656128,0.9802631735801696,0,0,512,512,RBC
122,172,77,419,13,14,88.0,424.0,0.9493390321731568,0.982758641242981,0,0,512,512,
123,742,0,0,21,57,8.0,56.0,0.9486533403396606,0.9681274890899658,0,0,512,512,RBC
124,104,99,37,11,11,104.0,40.0,0.948573648929596,0.9807692170143129,0,0,512,512,
125,122,114,259,11,11,120.0,264.0,0.9449386596679688,0.9918032884597778,0,0,512,512,
126,2848,175,144,65,70,216.0,168.0,0.9434462785720824,0.961737334728241,0,0,512,512,RBC
127,136,37,382,11,15,40.0,392.0,0.933993935585022,0.978102207183838,0,0,512,512,
128,150,393,354,15,12,408.0,360.0,0.9318150281906128,0.9736841917037964,0,0,512,512,
129,78,36,105,9,10,40.0,104.0,0.9279766082763672,0.9871794581413268,0,0,512,512,
130,1852,48,209,44,67,72.0,232.0,0.9273017644882202,0.9533787369728088,0,0,512,512,RBC
