id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,853,6,483,34,28,40.0,504.0,1.005236268043518,0.9895226955413818,0,0,512,512,RBC
1,1192,96,134,40,36,104.0,136.0,1.003249168395996,0.9825145602226256,0,0,512,512,RBC
2,1131,419,133,36,39,440.0,168.0,1.0026334524154663,0.9876868724822998,0,0,512,512,RBC
3,877,272,0,35,28,280.0,24.0,1.0025086402893066,0.9909090995788574,0,0,512,512,RBC
4,1160,480,173,31,42,504.0,184.0,1.002329707145691,0.9905498027801514,0,0,512,512,RBC
5,1034,103,18,35,37,120.0,56.0,1.0018318891525269,0.9922928810119628,0,0,512,512,RBC
6,1074,41,281,35,37,56.0,312.0,1.0017225742340088,0.9824399352073668,0,0,512,512,RBC
7,967,184,93,34,34,184.0,104.0,1.001429796218872,0.986652970314026,0,0,512,512,RBC
8,1023,0,57,29,41,24.0,88.0,1.001196265220642,0.9931840300559998,0,0,512,512,RBC
9,935,106,481,36,30,136.0,504.0,1.001177191734314,0.9882854223251344,0,0,512,512,RBC
10,1040,471,287,35,36,472.0,312.0,1.0010966062545776,0.985659658908844,0,0,512,512,RBC
11,904,222,135,32,33,232.0,152.0,1.0007195472717283,0.985729992389679,0,0,512,512,RBC
12,1048,61,478,37,33,88.0,504.0,1.0004501342773438,0.9886147975921632,0,0,512,512,RBC
13,923,252,168,30,36,264.0,200.0,1.000319480895996,0.9817400574684144,0,0,512,512,RBC
14,1151,344,264,38,37,344.0,280.0,1.0002506971359253,0.9879102110862732,0,0,512,512,RBC
15,1049,151,156,36,35,152.0,168.0,1.0002049207687378,0.9886040091514589,0,0,512,512,RBC
16,820,12,144,29,33,40.0,168.0,1.0001537799835205,0.9878934621810912,0,0,512,512,RBC
17,1063,155,330,35,36,184.0,344.0,1.000113010406494,0.9915809035301208,0,0,512,512,RBC
18,1117,113,56,38,37,152.0,72.0,1.000076413154602,0.9848619699478148,0,0,512,512,RBC
19,493,68,0,34,17,72.0,8.0,1.000041961669922,0.9959595799446106,0,0,512,512,RBC
20,994,148,30,35,34,152.0,56.0,0.9998940229415894,0.9880120158195496,0,0,512,512,RBC
21,1011,198,266,32,37,216.0,280.0,0.9998896718025208,0.9832841753959656,0,0,512,512,RBC
22,997,400,194,33,37,408.0,216.0,0.9998225569725036,0.9831516146659852,0,0,512,512,RBC
23,891,257,209,31,35,280.0,232.0,0.9996758103370668,0.9855555295944214,0,0,512,512,RBC
24,931,217,427,35,33,248.0,456.0,0.9993969798088074,0.981895625591278,0,0,512,512,RBC
25,1007,265,127,34,36,296.0,152.0,0.9992604851722716,0.9822834730148317,0,0,512,512,RBC
26,891,239,80,33,32,248.0,104.0,0.9991478323936462,0.9876957535743712,0,0,512,512,RBC
27,869,0,442,27,36,24.0,472.0,0.9991257786750792,0.993127167224884,0,0,512,512,RBC
28,932,35,73,35,32,56.0,72.0,0.9990466237068176,0.9840425252914428,0,0,512,512,RBC
29,1000,125,231,36,33,136.0,264.0,0.9985777735710144,0.9890655875205994,0,0,512,512,RBC
30,643,489,102,22,32,488.0,120.0,0.9983839392662048,0.9937888383865356,0,0,512,512,RBC
31,916,340,214,32,34,360.0,232.0,0.9981260895729064,0.9837837815284728,0,0,512,512,RBC
32,1105,103,424,35,38,120.0,440.0,0.9980583786964417,0.992792785167694,0,0,512,512,RBC
33,1099,398,53,37,36,408.0,72.0,0.997841477394104,0.9855072498321532,0,0,512,512,RBC
34,1026,89,206,36,35,104.0,216.0,0.997629702091217,0.9941691160202026,0,0,512,512,RBC
35,1039,291,456,36,35,296.0,472.0,0.9974865317344666,0.9884947538375854,0,0,512,512,RBC
36,953,50,140,38,33,56.0,168.0,0.9972966909408568,0.9947589039802552,0,0,512,512,RBC
37,883,22,229,31,35,24.0,248.0,0.99726802110672,0.9909706711769104,0,0,512,512,RBC
38,1037,129,96,35,36,136.0,104.0,0.9972383975982666,0.9904122948646544,0,0,512,512,RBC
39,1752,15,181,57,37,24.0,200.0,0.9972101449966432,0.9897611141204834,0,0,512,512,RBC
40,991,203,204,35,34,232.0,232.0,0.9971181750297546,0.9889557957649232,0,0,512,512,RBC
41,947,139,367,34,34,168.0,376.0,0.997084379196167,0.9863731861114502,0,0,512,512,RBC
42,1018,41,109,37,35,72.0,120.0,0.99703186750412,0.9892473220825196,0,0,512,512,RBC
43,1091,3,355,33,40,24.0,360.0,0.9968093037605286,0.9881818294525146,0,0,512,512,RBC
44,939,75,50,34,33,104.0,72.0,0.9966806769371032,0.9883474707603456,0,0,512,512,RBC
45,878,185,131,33,32,200.0,152.0,0.9966435432434082,0.986440658569336,0,0,512,512,RBC
46,860,101,174,33,32,104.0,184.0,0.99661785364151,0.9849884510040284,0,0,512,512,RBC
47,758,369,485,32,26,392.0,488.0,0.996342957019806,0.9973683953285216,0,0,512,512,RBC
48,585,118,0,35,19,152.0,8.0,0.9963319897651672,0.986440658569336,0,0,512,512,RBC
49,1168,220,365,37,39,232.0,376.0,0.9962558746337892,0.988936185836792,0,0,512,512,RBC
50,781,135,273,30,31,136.0,280.0,0.9961227774620056,0.987293541431427,0,0,512,512,RBC
51,903,355,304,33,33,360.0,312.0,0.9961019158363342,0.9867695569992064,0,0,512,512,RBC
52,947,367,29,34,33,392.0,56.0,0.99607652425766,0.98740816116333,0,0,512,512,RBC
53,1118,263,31,39,35,264.0,40.0,0.996035635471344,0.9910953044891356,0,0,512,512,RBC
54,986,33,450,34,35,40.0,456.0,0.9959700703620912,0.9889001250267028,0,0,512,512,RBC
55,901,212,464,33,33,232.0,472.0,0.9958059191703796,0.9856985807418824,0,0,512,512,RBC
56,1033,404,322,35,36,424.0,328.0,0.9957967400550842,0.979865789413452,0,0,512,512,RBC
57,1183,305,396,36,39,312.0,424.0,0.9956937432289124,0.9882451891899108,0,0,512,512,RBC
58,999,33,5,36,32,56.0,24.0,0.9955846667289734,0.9920079708099364,0,0,512,512,RBC
59,882,477,9,32,33,488.0,40.0,0.995521605014801,0.9887133240699768,0,0,512,512,RBC
60,812,29,41,32,30,56.0,56.0,0.9954702854156494,0.9889705777168274,0,0,512,512,RBC
61,667,0,309,23,33,24.0,328.0,0.9954501390457152,0.992548406124115,0,0,512,512,RBC
62,1017,104,332,36,34,136.0,344.0,0.9953303933143616,0.9833659529685974,0,0,512,512,RBC
63,523,302,494,36,17,328.0,504.0,0.99514240026474,0.9867172837257384,0,0,512,512,RBC
64,1018,9,268,32,38,24.0,280.0,0.9950961470603944,0.984420657157898,0,0,512,512,RBC
65,1025,367,71,35,36,376.0,104.0,0.99508935213089,0.9873908758163452,0,0,512,512,RBC
66,934,354,341,35,32,360.0,344.0,0.9949042797088624,0.9872475862503052,0,0,512,512,RBC
67,1187,233,258,33,42,248.0,280.0,0.9946464896202089,0.9848739504814148,0,0,512,512,RBC
68,311,211,0,31,12,232.0,8.0,0.9946251511573792,0.9967948794364928,0,0,512,512,RBC
69,1128,249,458,36,37,280.0,488.0,0.9943743348121644,0.9841269850730896,0,0,512,512,RBC
70,876,83,243,33,32,88.0,248.0,0.994329035282135,0.986379086971283,0,0,512,512,RBC
71,794,447,175,30,32,456.0,184.0,0.9940145611763,0.991239070892334,0,0,512,512,RBC
72,1030,183,355,35,36,216.0,376.0,0.993953287601471,0.990328848361969,0,0,512,512,RBC
73,810,290,225,31,31,312.0,232.0,0.9939398169517516,0.9865196347236632,0,0,512,512,RBC
74,1054,459,138,35,37,488.0,152.0,0.993760108947754,0.9868173003196716,0,0,512,512,RBC
75,1063,130,446,35,38,136.0,456.0,0.9936037063598632,0.9906191229820251,0,0,512,512,RBC
76,931,365,374,36,32,376.0,376.0,0.9935869574546814,0.9861111044883728,0,0,512,512,RBC
77,416,0,245,15,32,8.0,264.0,0.9934988617897034,0.9856801629066468,0,0,512,512,RBC
78,959,38,182,34,35,40.0,200.0,0.99345463514328,0.9834197163581848,0,0,512,512,RBC
79,858,276,424,31,34,280.0,440.0,0.993425726890564,0.982598602771759,0,0,512,512,RBC
80,939,52,347,34,34,56.0,360.0,0.9933984875679016,0.98305082321167,0,0,512,512,RBC
81,995,354,447,34,36,376.0,456.0,0.9933740496635436,0.9899799823760986,0,0,512,512,RBC
82,944,422,10,34,34,456.0,24.0,0.9933490753173828,0.986358880996704,0,0,512,512,RBC
83,1038,195,13,36,35,216.0,40.0,0.993310809135437,0.983824908733368,0,0,512,512,RBC
84,927,419,471,33,34,440.0,504.0,0.993181049823761,0.98608136177063,0,0,512,512,RBC
85,942,296,56,33,34,296.0,72.0,0.9929467439651488,0.9894403219223022,0,0,512,512,RBC
86,898,168,455,33,32,168.0,472.0,0.9928379654884338,0.984564483165741,0,0,512,512,RBC
87,1000,133,190,32,37,136.0,216.0,0.9928317666053772,0.9930278658866882,0,0,512,512,RBC
88,992,15,412,34,35,40.0,440.0,0.9927070736885072,0.992971897125244,0,0,512,512,RBC
89,906,255,351,33,33,264.0,360.0,0.9924882054328918,0.9923076629638672,0,0,512,512,RBC
90,1061,74,88,36,36,104.0,120.0,0.992419421672821,0.9943609237670898,0,0,512,512,RBC
91,833,193,52,32,31,200.0,72.0,0.9921568632125854,0.9880668520927428,0,0,512,512,RBC
92,960,464,72,33,35,472.0,72.0,0.9921550154685974,0.99067360162735,0,0,512,512,RBC
93,994,247,398,35,35,248.0,408.0,0.9920737147331238,0.9909909963607788,0,0,512,512,RBC
94,884,486,396,25,40,504.0,408.0,0.9919992089271544,0.9864712357521056,0,0,512,512,RBC
95,962,25,320,33,35,56.0,344.0,0.9915793538093568,0.9948132634162904,0,0,512,512,RBC
96,906,250,314,34,33,280.0,328.0,0.9914594292640686,0.9824561476707458,0,0,512,512,RBC
97,786,15,181,27,38,24.0,200.0,0.9909743666648864,0.984829306602478,0,0,512,512,RBC
98,960,35,381,35,33,56.0,408.0,0.990924060344696,0.9917012453079224,0,0,512,512,RBC
99,1123,446,331,34,40,456.0,344.0,0.9907985329627992,0.9823633432388306,0,0,512,512,RBC
100,679,172,490,38,21,200.0,504.0,0.9904745817184448,0.9882869720458984,0,0,512,512,RBC
101,836,459,470,32,32,472.0,488.0,0.9903038144111632,0.9869047403335572,0,0,512,512,RBC
102,466,496,472,15,37,504.0,504.0,0.9900111556053162,0.9829424023628236,0,0,512,512,RBC
103,954,427,80,33,36,456.0,104.0,0.989973247051239,0.9833506941795348,0,0,512,512,RBC
104,1016,286,159,32,39,296.0,168.0,0.9897943139076232,0.9834469556808472,0,0,512,512,RBC
105,1028,351,145,32,38,376.0,152.0,0.989413559436798,0.985535204410553,0,0,512,512,RBC
106,983,447,213,31,38,456.0,232.0,0.9890927672386168,0.9858585596084596,0,0,512,512,RBC
107,462,0,393,16,32,8.0,408.0,0.9890096187591552,0.995680332183838,0,0,512,512,RBC
108,350,219,499,35,12,248.0,504.0,0.9889062643051147,0.994318187236786,0,0,512,512,RBC
109,1036,419,363,34,37,424.0,376.0,0.988313376903534,0.982775092124939,0,0,512,512,RBC
