id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,8951,389,54,113,183,440.0,216.0,1.023032307624817,0.9727583527565002,0,0,512,512,RBC
1,1155,228,453,33,43,248.0,456.0,1.0029948949813845,0.992234706878662,0,0,512,512,RBC
2,1151,32,455,37,39,56.0,456.0,1.002415418624878,0.990509033203125,0,0,512,512,RBC
3,1087,209,84,32,41,232.0,120.0,1.0023539066314695,0.9926739931106568,0,0,512,512,RBC
4,1176,76,385,34,41,104.0,424.0,1.0002447366714478,0.9873096346855164,0,0,512,512,RBC
5,1153,245,104,35,41,248.0,120.0,0.999402105808258,0.9879414439201356,0,0,512,512,RBC
6,988,274,75,34,35,280.0,88.0,0.999243438243866,0.9869083762168884,0,0,512,512,RBC
7,529,102,493,35,18,120.0,504.0,0.9982227683067322,0.9812734127044678,0,0,512,512,RBC
8,1180,113,393,36,41,120.0,408.0,0.996987521648407,0.991554081439972,0,0,512,512,RBC
9,1058,146,464,35,38,152.0,472.0,0.9968147277832032,0.9887111783027648,0,0,512,512,RBC
10,1169,338,38,31,47,344.0,72.0,0.9967173933982848,0.990646243095398,0,0,512,512,RBC
11,965,68,331,30,41,72.0,344.0,0.9957912564277648,0.9836065769195556,0,0,512,512,RBC
12,1220,438,53,31,47,440.0,72.0,0.995678961277008,0.9926530718803406,0,0,512,512,RBC
13,1170,389,116,35,40,392.0,136.0,0.9951304793357848,0.9889549612998962,0,0,512,512,RBC
14,1065,243,61,35,38,248.0,72.0,0.9950663447380066,0.9887850284576416,0,0,512,512,RBC
15,1162,325,114,30,47,328.0,120.0,0.99493008852005,0.9905741214752196,0,0,512,512,RBC
16,761,177,484,34,27,184.0,488.0,0.9948530197143556,0.9921568632125854,0,0,512,512,RBC
17,1073,258,428,33,41,264.0,440.0,0.9948199391365052,0.9842883348464966,0,0,512,512,RBC
18,849,38,343,33,32,40.0,360.0,0.9947555661201476,0.9847596883773804,0,0,512,512,RBC
19,1025,406,239,37,34,408.0,264.0,0.9946835041046144,0.9902912378311156,0,0,512,512,RBC
20,1398,70,188,39,44,72.0,200.0,0.9946815967559814,0.9907538890838624,0,0,512,512,RBC
21,1394,279,469,41,42,296.0,472.0,0.9946492314338684,0.982206404209137,0,0,512,512,RBC
22,924,344,195,33,33,360.0,216.0,0.9941766858100892,0.9849785566329956,0,0,512,512,RBC
23,1101,165,33,34,40,168.0,56.0,0.99416846036911,0.983725130558014,0,0,512,512,RBC
24,1031,358,256,29,41,360.0,264.0,0.9941250681877136,0.990328848361969,0,0,512,512,RBC
25,1103,472,56,36,38,488.0,56.0,0.9940004944801332,0.9873873591423036,0,0,512,512,RBC
26,1072,318,7,32,41,328.0,8.0,0.9935054183006288,0.9870370626449584,0,0,512,512,RBC
27,1016,98,293,31,43,104.0,296.0,0.9934267401695251,0.9921414256095886,0,0,512,512,RBC
28,1311,292,230,38,42,312.0,232.0,0.9934002757072448,0.9924012422561646,0,0,512,512,RBC
29,1146,193,4,40,38,216.0,8.0,0.9932825565338136,0.9878577589988708,0,0,512,512,RBC
30,1009,0,323,28,43,24.0,328.0,0.99322909116745,0.9842519760131836,0,0,512,512,RBC
31,1185,22,120,35,44,40.0,120.0,0.9931409358978271,0.986565887928009,0,0,512,512,RBC
32,1143,422,267,37,38,424.0,280.0,0.9929386377334596,0.9895196557044984,0,0,512,512,RBC
33,1032,235,24,35,35,248.0,56.0,0.9927355647087096,0.9874879717826844,0,0,512,512,RBC
34,1116,42,163,38,38,56.0,168.0,0.9926263689994812,0.9911110997200012,0,0,512,512,RBC
35,999,86,73,30,40,104.0,88.0,0.9925761818885804,0.9900793433189392,0,0,512,512,RBC
36,877,317,312,32,34,328.0,344.0,0.9925671815872192,0.9920273423194884,0,0,512,512,RBC
37,1322,112,437,39,41,120.0,472.0,0.992530882358551,0.98128741979599,0,0,512,512,RBC
38,1068,352,346,41,32,392.0,360.0,0.992355227470398,0.9915966391563416,0,0,512,512,RBC
39,1280,207,370,36,44,232.0,376.0,0.9923415780067444,0.9906615018844604,0,0,512,512,RBC
40,684,492,24,19,43,504.0,56.0,0.9922885298728944,0.9941775798797609,0,0,512,512,RBC
41,1052,403,198,32,39,408.0,216.0,0.9922563433647156,0.9877126812934875,0,0,512,512,RBC
42,1271,305,151,38,43,312.0,168.0,0.9921672940254213,0.9874706268310548,0,0,512,512,RBC
