id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1073,214,97,36,37,232.0,104.0,1.0091077089309692,0.9870610237121582,0,0,512,512,RBC
1,1000,260,19,35,35,264.0,24.0,1.0062377452850342,0.9900695085525512,0,0,512,512,RBC
2,1149,325,281,37,38,328.0,296.0,1.0061252117156982,0.9930616021156312,0,0,512,512,RBC
3,1102,469,91,38,37,472.0,104.0,1.0059401988983154,0.9909747242927552,0,0,512,512,RBC
4,1154,356,134,38,37,360.0,152.0,1.0055084228515625,0.9887640476226808,0,0,512,512,RBC
5,1144,233,410,39,37,264.0,440.0,1.0041284561157229,0.9860869646072388,0,0,512,512,RBC
6,1045,292,292,33,38,312.0,328.0,1.0033855438232422,0.989503800868988,0,0,512,512,RBC
7,1128,286,252,41,34,296.0,264.0,1.003061056137085,0.9929328560829164,0,0,512,512,RBC
8,946,250,113,33,34,264.0,120.0,1.0029462575912476,0.989495813846588,0,0,512,512,RBC
9,1534,262,210,43,43,264.0,232.0,1.0022064447402954,0.985769748687744,0,0,512,512,RBC
10,1200,127,38,37,39,152.0,40.0,1.0020794868469238,0.9925187230110168,0,0,512,512,RBC
11,1006,321,479,37,32,344.0,488.0,1.0019463300704956,0.9891197085380554,0,0,512,512,RBC
12,1022,77,129,34,36,88.0,152.0,1.001612424850464,0.9883608222007751,0,0,512,512,RBC
13,1008,200,481,38,30,232.0,504.0,1.0014300346374512,0.9930692911148072,0,0,512,512,RBC
14,1086,276,381,37,36,280.0,392.0,1.0013551712036133,0.988095223903656,0,0,512,512,RBC
15,683,149,490,39,21,184.0,504.0,1.0010513067245483,0.9883551597595216,0,0,512,512,RBC
16,968,359,26,33,35,376.0,40.0,1.0009534358978271,0.9917610883712769,0,0,512,512,RBC
17,962,331,79,35,33,360.0,104.0,1.000908374786377,0.987590491771698,0,0,512,512,RBC
18,902,7,465,33,33,8.0,472.0,1.0008652210235596,0.99227374792099,0,0,512,512,RBC
19,1135,200,151,37,38,200.0,168.0,1.0008419752120972,0.9929763078689576,0,0,512,512,RBC
20,865,231,0,33,29,248.0,24.0,1.0007551908493042,0.9930796027183532,0,0,512,512,RBC
21,967,460,4,33,36,472.0,8.0,1.00053608417511,0.989722490310669,0,0,512,512,RBC
22,958,290,175,33,35,296.0,200.0,1.0005223751068115,0.9916753172874452,0,0,512,512,RBC
23,890,108,480,34,31,136.0,488.0,1.0005182027816772,0.9899888634681702,0,0,512,512,RBC
24,1244,43,415,39,39,56.0,424.0,1.0004574060440063,0.9864325523376464,0,0,512,512,RBC
25,870,301,57,32,33,328.0,72.0,1.000406265258789,0.9851936101913452,0,0,512,512,RBC
26,1017,209,305,35,34,216.0,312.0,1.0001366138458252,0.9931372404098512,0,0,512,512,RBC
27,916,299,335,33,34,328.0,360.0,1.000087022781372,0.988056480884552,0,0,512,512,RBC
28,1040,195,13,35,35,200.0,24.0,0.9999251961708068,0.9866028428077698,0,0,512,512,RBC
29,976,219,234,33,37,232.0,248.0,0.9999187588691713,0.9908257126808168,0,0,512,512,RBC
30,968,255,152,36,33,264.0,168.0,0.9998911023139954,0.9887295365333556,0,0,512,512,RBC
31,906,326,157,35,32,344.0,184.0,0.9997995495796204,0.9901315569877625,0,0,512,512,RBC
32,639,433,489,32,22,456.0,504.0,0.999729573726654,0.9922118186950684,0,0,512,512,RBC
33,1028,324,371,36,34,328.0,392.0,0.9996859431266784,0.9912875294685364,0,0,512,512,RBC
34,1079,38,141,37,34,56.0,152.0,0.9996843338012696,0.9944649338722228,0,0,512,512,RBC
35,1111,136,116,36,36,168.0,120.0,0.999672830104828,0.9910233616828918,0,0,512,512,RBC
36,983,249,246,32,40,264.0,248.0,0.99950110912323,0.9858299493789672,0,0,512,512,RBC
37,933,434,225,35,32,440.0,248.0,0.9990277886390686,0.9925133585929872,0,0,512,512,RBC
38,995,365,355,35,34,392.0,376.0,0.9989651441574096,0.9870129823684692,0,0,512,512,RBC
39,996,473,330,34,36,504.0,360.0,0.9989640116691588,0.9899899959564208,0,0,512,512,RBC
40,1201,172,252,37,40,184.0,280.0,0.998706042766571,0.9933775067329408,0,0,512,512,RBC
41,929,260,438,34,34,264.0,456.0,0.9985033869743348,0.9903640151023864,0,0,512,512,RBC
42,530,493,21,18,34,504.0,40.0,0.998447835445404,0.9868420958518982,0,0,512,512,RBC
