id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,977,56,0,37,29,88.0,8.0,1.0064418315887451,0.989837408065796,0,0,512,512,RBC
1,1196,454,250,38,39,456.0,280.0,1.0062766075134275,0.9900000095367432,0,0,512,512,RBC
2,1048,440,177,35,36,440.0,200.0,1.0038950443267822,0.9867172837257384,0,0,512,512,RBC
3,743,490,21,21,39,504.0,40.0,1.0031964778900146,0.990641713142395,0,0,512,512,RBC
4,1181,234,226,38,37,264.0,248.0,1.0031671524047852,0.9890387654304504,0,0,512,512,RBC
5,986,52,33,36,33,88.0,56.0,1.003024935722351,0.9898887872695924,0,0,512,512,RBC
6,1087,329,122,36,36,360.0,136.0,1.0029391050338743,0.991765797138214,0,0,512,512,RBC
7,1230,215,128,38,40,232.0,136.0,1.002467393875122,0.987864077091217,0,0,512,512,RBC
8,1004,36,65,34,36,40.0,88.0,1.00230872631073,0.9881305694580078,0,0,512,512,RBC
9,1125,24,323,38,37,56.0,344.0,1.0017353296279907,0.986725687980652,0,0,512,512,RBC
10,886,281,206,32,33,312.0,232.0,1.001619815826416,0.994369387626648,0,0,512,512,RBC
11,936,453,24,33,35,472.0,56.0,1.001426339149475,0.97991544008255,0,0,512,512,RBC
12,731,209,488,35,23,232.0,488.0,1.0013889074325562,0.9905020594596864,0,0,512,512,RBC
13,1159,1,48,37,38,24.0,56.0,1.001325607299805,0.9820051193237304,0,0,512,512,RBC
14,939,129,0,33,33,152.0,8.0,1.0010308027267456,0.9957447052001952,0,0,512,512,RBC
15,1008,310,177,33,37,312.0,200.0,1.0009394884109497,0.9900990128517152,0,0,512,512,RBC
16,786,489,313,22,39,488.0,328.0,1.0009286403656006,0.9923858046531676,0,0,512,512,RBC
17,1020,324,82,34,36,344.0,88.0,1.0007445812225342,0.9864341020584106,0,0,512,512,RBC
18,1104,229,8,36,38,264.0,24.0,1.0006881952285769,0.9927862882614136,0,0,512,512,RBC
19,1146,19,435,37,37,24.0,440.0,1.0002548694610596,0.9921739101409912,0,0,512,512,RBC
20,869,375,195,32,33,392.0,216.0,1.000140905380249,0.986316978931427,0,0,512,512,RBC
21,1016,451,129,34,38,456.0,136.0,1.000050663948059,0.985365867614746,0,0,512,512,RBC
22,878,171,18,33,32,184.0,24.0,0.9998323321342468,0.9909297227859496,0,0,512,512,RBC
23,1075,1,8,36,36,24.0,40.0,0.9997135996818542,0.9889196753501892,0,0,512,512,RBC
24,984,237,267,36,33,248.0,280.0,0.9997096657752992,0.9898785352706908,0,0,512,512,RBC
25,843,346,35,32,32,360.0,40.0,0.9994139075279236,0.9929161667823792,0,0,512,512,RBC
26,534,172,0,39,15,200.0,8.0,0.9993624687194824,0.9943925142288208,0,0,512,512,RBC
27,1111,222,77,36,37,248.0,104.0,0.9993090033531188,0.9928186535835266,0,0,512,512,RBC
28,1232,389,310,37,40,392.0,328.0,0.9992893934249878,0.9895076751708984,0,0,512,512,RBC
29,1077,422,53,38,35,424.0,72.0,0.9991411566734314,0.9907664060592652,0,0,512,512,RBC
30,1009,48,146,36,34,56.0,168.0,0.9990374445915222,0.9862068891525269,0,0,512,512,RBC
31,1016,172,150,36,33,200.0,168.0,0.998824179172516,0.9921259880065918,0,0,512,512,RBC
32,902,202,32,32,34,216.0,40.0,0.9988226294517516,0.984581470489502,0,0,512,512,RBC
33,964,453,387,34,34,472.0,392.0,0.9987053275108336,0.9917440414428712,0,0,512,512,RBC
34,888,329,286,33,33,360.0,296.0,0.9986650943756104,0.9887892603874208,0,0,512,512,RBC
35,489,303,493,30,18,312.0,504.0,0.9985821843147278,0.9858012199401855,0,0,512,512,RBC
36,1032,250,393,35,35,264.0,392.0,0.9985451102256776,0.9903475046157836,0,0,512,512,RBC
37,1019,177,113,36,34,184.0,120.0,0.998479425907135,0.990234375,0,0,512,512,RBC
38,969,203,422,35,34,216.0,456.0,0.9984696507453918,0.9969103932380676,0,0,512,512,RBC
39,1081,276,322,37,35,280.0,344.0,0.9982385039329528,0.9871323704719543,0,0,512,512,RBC
40,800,96,30,32,30,104.0,56.0,0.9981297850608826,0.993773341178894,0,0,512,512,RBC
41,1192,471,76,35,42,472.0,88.0,0.9980431199073792,0.9866777658462524,0,0,512,512,RBC
42,1040,284,59,36,35,312.0,88.0,0.9980186820030212,0.9885277152061462,0,0,512,512,RBC
43,626,259,491,35,20,280.0,504.0,0.9978789687156676,0.9936407208442688,0,0,512,512,RBC
44,1064,232,356,37,35,264.0,376.0,0.9978219866752625,0.9897388219833374,0,0,512,512,RBC
45,1050,417,282,36,35,424.0,296.0,0.997708022594452,0.9952516555786132,0,0,512,512,RBC
46,963,364,86,32,36,376.0,120.0,0.9976499676704408,0.9896587133407592,0,0,512,512,RBC
47,902,15,98,33,33,40.0,120.0,0.9975376129150392,0.9856985807418824,0,0,512,512,RBC
48,961,68,301,36,32,88.0,328.0,0.9975203275680542,0.989615797996521,0,0,512,512,RBC
49,770,284,98,30,30,312.0,120.0,0.9974374175071716,0.9909560680389404,0,0,512,512,RBC
50,923,399,220,33,34,408.0,248.0,0.9973811507225036,0.985991358757019,0,0,512,512,RBC
51,965,256,120,34,35,264.0,136.0,0.9971092343330384,0.9907024502754213,0,0,512,512,RBC
52,945,314,241,33,34,344.0,248.0,0.997048318386078,0.9842436909675598,0,0,512,512,RBC
53,1019,157,297,36,35,168.0,312.0,0.9970213770866394,0.9873294234275818,0,0,512,512,RBC
54,961,271,243,33,35,280.0,248.0,0.996974527835846,0.9917355179786682,0,0,512,512,RBC
55,813,260,435,31,31,264.0,440.0,0.9968734383583068,0.9889705777168274,0,0,512,512,RBC
56,1119,33,473,37,36,40.0,488.0,0.99677574634552,0.9893428087234496,0,0,512,512,RBC
57,800,453,307,30,32,456.0,328.0,0.9966757893562316,0.991304337978363,0,0,512,512,RBC
58,718,489,472,22,38,504.0,488.0,0.996631681919098,0.990304708480835,0,0,512,512,RBC
59,680,0,124,22,35,8.0,152.0,0.9965078234672546,0.9926793575286864,0,0,512,512,RBC
60,730,0,263,24,33,24.0,280.0,0.9962258338928224,0.9918144345283508,0,0,512,512,RBC
61,1232,348,321,38,39,376.0,328.0,0.996152400970459,0.9911003112792968,0,0,512,512,RBC
62,973,471,439,34,34,472.0,456.0,0.995666801929474,0.9897854924201964,0,0,512,512,RBC
63,997,6,359,34,35,8.0,376.0,0.995579183101654,0.9939939975738524,0,0,512,512,RBC
64,1149,357,382,38,39,392.0,408.0,0.9950602650642396,0.9862068891525269,0,0,512,512,RBC
65,1078,381,47,36,36,408.0,56.0,0.9950498342514038,0.9925857186317444,0,0,512,512,RBC
66,931,419,481,35,30,424.0,504.0,0.9950091242790222,0.981953263282776,0,0,512,512,RBC
67,961,248,49,34,33,280.0,72.0,0.994636595249176,0.9896587133407592,0,0,512,512,RBC
68,1145,340,161,42,33,344.0,168.0,0.9944419264793396,0.991304337978363,0,0,512,512,RBC
69,988,157,435,35,35,168.0,440.0,0.9944387078285216,0.9879032373428344,0,0,512,512,RBC
70,1162,89,382,38,36,120.0,392.0,0.9941299557685852,0.993996560573578,0,0,512,512,RBC
71,965,438,94,33,35,456.0,104.0,0.9940486550331116,0.9876543283462524,0,0,512,512,RBC
72,1031,179,465,36,35,184.0,472.0,0.9940280318260192,0.9903661012649536,0,0,512,512,RBC
73,1026,106,289,35,35,120.0,296.0,0.9938850402832032,0.9893203973770142,0,0,512,512,RBC
74,519,95,0,35,18,120.0,8.0,0.993733286857605,0.9904030561447144,0,0,512,512,RBC
75,871,145,263,32,33,168.0,280.0,0.993702232837677,0.9840182662010192,0,0,512,512,RBC
76,640,0,206,24,29,8.0,216.0,0.9936924576759338,0.9953197836875916,0,0,512,512,RBC
77,533,492,199,19,31,504.0,216.0,0.9936196208000184,0.9869646430015564,0,0,512,512,RBC
78,657,490,404,21,36,504.0,424.0,0.9935140013694764,0.9848942756652832,0,0,512,512,RBC
79,771,392,411,30,31,392.0,424.0,0.9934917092323304,0.9935483932495116,0,0,512,512,RBC
80,1078,75,263,37,35,104.0,296.0,0.9934729933738708,0.984375,0,0,512,512,RBC
81,973,246,157,35,34,248.0,168.0,0.9933739304542542,0.9928352236747742,0,0,512,512,RBC
82,989,105,446,36,34,136.0,456.0,0.9933593273162842,0.9799799919128418,0,0,512,512,RBC
83,1062,344,420,37,35,360.0,456.0,0.9931344389915466,0.991557240486145,0,0,512,512,RBC
84,836,263,291,33,32,264.0,312.0,0.9928371906280518,0.9952267408370972,0,0,512,512,RBC
85,965,29,257,33,36,56.0,280.0,0.9927060008049012,0.9897119402885436,0,0,512,512,RBC
86,1118,170,363,38,36,200.0,392.0,0.9925299286842346,0.9875444769859314,0,0,512,512,RBC
87,912,330,477,34,34,360.0,504.0,0.99242502450943,0.98369562625885,0,0,512,512,RBC
88,1067,311,340,37,35,312.0,360.0,0.9923521876335144,0.9878844618797302,0,0,512,512,RBC
89,821,29,206,30,32,56.0,216.0,0.992309868335724,0.9951338171958924,0,0,512,512,RBC
90,1040,236,458,38,36,264.0,488.0,0.9918237328529358,0.9894737005233764,0,0,512,512,RBC
91,943,298,439,35,33,312.0,440.0,0.9918118119239808,0.9873417615890504,0,0,512,512,RBC
92,942,381,481,73,30,440.0,504.0,0.991710126399994,0.971727728843689,0,0,512,512,RBC
93,915,103,227,31,36,104.0,248.0,0.9915083050727844,0.9848484992980956,0,0,512,512,RBC
94,1042,383,444,39,32,392.0,456.0,0.9911375045776368,0.9895238280296326,0,0,512,512,RBC
95,1013,71,206,36,34,104.0,216.0,0.9911134839057922,0.9911417365074158,0,0,512,512,RBC
96,973,379,480,36,31,392.0,504.0,0.9910544753074646,0.9917948842048644,0,0,512,512,RBC
97,1003,207,380,34,38,216.0,408.0,0.9909538626670836,0.9861111044883728,0,0,512,512,RBC
98,967,393,439,112,34,504.0,456.0,0.990626335144043,0.9856557250022888,0,0,512,512,RBC
99,546,0,423,18,36,8.0,424.0,0.99058198928833,0.989071011543274,0,0,512,512,RBC
100,889,379,353,33,32,408.0,360.0,0.9903978705406188,0.9932584166526794,0,0,512,512,RBC
101,1030,401,80,35,37,408.0,104.0,0.990333378314972,0.9922630786895752,0,0,512,512,RBC
102,1027,49,231,41,37,88.0,248.0,0.9902493357658386,0.9922555685043336,0,0,512,512,RBC
103,1099,122,406,37,39,136.0,440.0,0.9901770949363708,0.9873303174972534,0,0,512,512,RBC
104,873,87,346,34,31,88.0,360.0,0.9901097416877748,0.9795918464660645,0,0,512,512,RBC
105,895,79,422,35,31,104.0,424.0,0.9898216128349304,0.9889011979103088,0,0,512,512,RBC
106,941,477,225,34,38,488.0,248.0,0.9894995093345642,0.98735511302948,0,0,512,512,RBC
107,917,79,164,32,36,104.0,168.0,0.9893807768821716,0.9891422390937804,0,0,512,512,RBC
108,876,157,335,36,29,168.0,360.0,0.98910254240036,0.9886363744735718,0,0,512,512,RBC
109,463,0,168,16,35,8.0,200.0,0.9889987111091614,0.9871244430541992,0,0,512,512,RBC
110,963,106,185,34,35,120.0,216.0,0.987915337085724,0.988624632358551,0,0,512,512,RBC
111,825,148,389,32,32,152.0,408.0,0.987061083316803,0.9855247139930724,0,0,512,512,RBC
112,293,7,500,32,11,24.0,504.0,0.9866756796836852,0.9765100479125975,0,0,512,512,
113,340,0,387,13,32,8.0,408.0,0.9864924550056458,0.9854227304458618,0,0,512,512,RBC
114,796,353,459,31,31,376.0,488.0,0.985956609249115,0.9925000071525574,0,0,512,512,RBC
115,1756,376,195,56,59,408.0,248.0,0.9856802225112916,0.9591036438941956,0,0,512,512,RBC
116,372,497,357,14,32,504.0,376.0,0.9848154187202454,0.9867021441459656,0,0,512,512,RBC
117,944,333,480,121,31,440.0,488.0,0.9839215874671936,0.9739854335784912,0,0,512,512,RBC
118,1450,262,477,102,34,360.0,504.0,0.9822396039962769,0.981582522392273,0,0,512,512,RBC
119,2242,1,48,69,53,40.0,88.0,0.9813257455825806,0.9736263751983644,0,0,512,512,RBC
120,2119,172,113,41,70,184.0,152.0,0.9793136119842528,0.979925274848938,0,0,512,512,RBC
121,2197,276,322,72,54,328.0,376.0,0.9750808477401732,0.961229920387268,0,0,512,512,RBC
122,1498,0,206,59,33,40.0,216.0,0.9749196767807008,0.9657443761825562,0,0,512,512,RBC
123,172,504,281,7,28,504.0,296.0,0.9744656682014464,0.9828571677207948,0,0,512,512,
124,1457,303,477,61,34,344.0,504.0,0.9743643999099731,0.9870483875274658,0,0,512,512,RBC
125,1483,7,472,63,39,56.0,504.0,0.9728226661682128,0.9734219312667848,0,0,512,512,RBC
126,202,0,300,8,29,8.0,312.0,0.9718121290206908,0.9901477694511414,0,0,512,512,
127,1744,453,20,58,40,472.0,40.0,0.9682000875473022,0.9727891087532043,0,0,512,512,RBC
128,2096,68,266,74,67,88.0,312.0,0.9638946056365968,0.9539320468902588,0,0,512,512,RBC
129,150,0,236,7,26,8.0,248.0,0.961466670036316,0.9867549538612366,0,0,512,512,
130,2899,454,199,57,90,456.0,280.0,0.9612505435943604,0.9741672277450562,0,0,512,512,RBC
131,989,489,281,22,72,488.0,328.0,0.9585416316986084,0.967164158821106,0,0,512,512,RBC
132,2264,309,161,73,53,344.0,168.0,0.9549386501312256,0.9631396532058716,0,0,512,512,RBC
133,1868,383,411,39,66,408.0,424.0,0.9538403749465942,0.9585953950881958,0,0,512,512,RBC
134,1787,0,423,57,50,24.0,456.0,0.953407883644104,0.969213843345642,0,0,512,512,RBC
135,112,40,1,9,13,40.0,8.0,0.9500479102134703,1.0,0,0,512,512,
136,1876,171,17,64,49,216.0,56.0,0.949831485748291,0.9630593061447144,0,0,512,512,RBC
137,1579,477,199,34,64,504.0,216.0,0.9475201368331908,0.971231997013092,0,0,512,512,RBC
138,2481,56,0,106,32,88.0,8.0,0.941951870918274,0.9581358432769777,0,0,512,512,RBC
139,2610,347,310,79,50,376.0,344.0,0.9383786916732788,0.966203510761261,0,0,512,512,RBC
140,3492,233,226,72,95,264.0,264.0,0.9381519556045532,0.9696031808853148,0,0,512,512,RBC
141,86,82,337,10,9,88.0,344.0,0.9356968402862548,0.977011501789093,0,0,512,512,
142,2051,48,145,71,73,104.0,168.0,0.9329242706298828,0.9655831456184388,0,0,512,512,RBC
143,2055,48,145,64,55,88.0,168.0,0.9309518337249756,0.9679118990898132,0,0,512,512,RBC
144,2203,171,113,78,70,184.0,184.0,0.9237914085388184,0.9504603147506714,0,0,512,512,RBC
145,2081,68,288,73,45,104.0,312.0,0.915751814842224,0.9540553092956544,0,0,512,512,RBC
146,1475,303,477,110,34,328.0,504.0,0.9157254695892334,0.9653564095497132,0,0,512,512,RBC
147,1715,452,314,59,126,456.0,408.0,0.8965235948562622,0.9567198157310486,0,0,512,512,RBC
