id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,962,243,407,36,34,264.0,408.0,1.0035592317581177,0.9865979552268982,0,0,512,512,RBC
1,1004,273,24,33,36,280.0,56.0,1.003554105758667,0.9900891780853271,0,0,512,512,RBC
2,907,14,156,34,33,40.0,184.0,1.003325581550598,0.9879649877548218,0,0,512,512,RBC
3,1065,353,39,36,35,360.0,72.0,1.0032613277435305,0.9897196292877196,0,0,512,512,RBC
4,757,165,490,44,21,184.0,504.0,1.0031459331512451,0.9842519760131836,0,0,512,512,RBC
5,949,117,68,31,37,136.0,72.0,1.002885818481445,0.9853861927986144,0,0,512,512,RBC
6,819,308,15,31,32,312.0,24.0,1.002819538116455,0.9902676343917848,0,0,512,512,RBC
7,1058,271,182,34,36,280.0,184.0,1.0014806985855105,0.9896422028541564,0,0,512,512,RBC
8,873,470,5,30,35,472.0,24.0,1.0011472702026367,0.9840365052223206,0,0,512,512,RBC
9,972,132,167,32,37,136.0,184.0,1.0008560419082642,0.9897750616073608,0,0,512,512,RBC
10,725,51,148,30,29,56.0,152.0,1.0006749629974363,0.9849315285682678,0,0,512,512,RBC
11,889,30,196,33,32,40.0,200.0,1.0004947185516355,0.9877095222473145,0,0,512,512,RBC
12,1035,242,152,37,35,248.0,168.0,1.000118374824524,0.9903846383094788,0,0,512,512,RBC
13,1099,178,289,37,37,200.0,296.0,0.9998828768730164,0.9891402721405028,0,0,512,512,RBC
14,665,73,0,35,22,72.0,8.0,0.9997036457061768,0.9821428656578064,0,0,512,512,RBC
15,961,147,253,34,35,152.0,264.0,0.9996673464775084,0.9937629699707032,0,0,512,512,RBC
16,1011,191,52,36,35,200.0,72.0,0.999639928340912,0.9882006049156188,0,0,512,512,RBC
17,994,475,180,35,35,504.0,200.0,0.9996065497398376,0.9889779686927797,0,0,512,512,RBC
18,934,213,134,33,34,216.0,152.0,0.9995023608207704,0.995726466178894,0,0,512,512,RBC
19,1424,106,290,40,43,120.0,312.0,0.9990441203117372,0.988095223903656,0,0,512,512,RBC
20,959,267,260,35,33,280.0,264.0,0.9987545609474182,0.9865005016326904,0,0,512,512,RBC
21,823,116,15,32,31,136.0,40.0,0.9987279772758484,0.9927361011505128,0,0,512,512,RBC
22,1055,37,457,39,32,56.0,456.0,0.998626172542572,0.992445707321167,0,0,512,512,RBC
23,1024,307,104,34,36,312.0,120.0,0.9985141754150392,0.9883154630661012,0,0,512,512,RBC
24,802,166,172,28,33,168.0,184.0,0.9984570145606996,0.9888476133346558,0,0,512,512,RBC
25,966,218,480,35,31,232.0,488.0,0.9982739090919496,0.9845520257949828,0,0,512,512,RBC
26,1014,144,205,34,36,152.0,232.0,0.9981878399848938,0.989226222038269,0,0,512,512,RBC
27,968,241,81,33,37,248.0,88.0,0.9981082677841188,0.9836233258247375,0,0,512,512,RBC
28,941,0,433,30,38,24.0,456.0,0.9980761408805848,0.9915433526039124,0,0,512,512,RBC
29,886,207,86,31,33,216.0,88.0,0.9980658292770386,0.9954904317855836,0,0,512,512,RBC
30,902,193,0,33,32,200.0,24.0,0.997804880142212,0.9900881052017212,0,0,512,512,RBC
31,1056,474,112,35,37,504.0,120.0,0.9976981282234192,0.9896226525306702,0,0,512,512,RBC
32,868,40,381,32,33,56.0,392.0,0.9974780082702636,0.98971426486969,0,0,512,512,RBC
33,1069,407,287,34,38,408.0,296.0,0.9973544478416444,0.9879069924354552,0,0,512,512,RBC
34,1038,55,21,36,35,88.0,40.0,0.997308075428009,0.992337167263031,0,0,512,512,RBC
35,560,493,39,18,35,504.0,72.0,0.9971283078193665,0.987610638141632,0,0,512,512,RBC
36,1121,191,234,38,36,200.0,248.0,0.9971017837524414,0.9875776171684264,0,0,512,512,RBC
37,880,51,77,31,34,56.0,88.0,0.9970507025718688,0.9853273034095764,0,0,512,512,RBC
38,976,109,223,34,34,136.0,232.0,0.9970036149024964,0.9878048896789552,0,0,512,512,RBC
39,966,3,375,34,34,24.0,376.0,0.9969767928123474,0.9938144087791444,0,0,512,512,RBC
40,1024,405,17,35,35,408.0,24.0,0.9968460202217102,0.99320387840271,0,0,512,512,RBC
41,1035,202,320,37,35,216.0,328.0,0.996621072292328,0.9865514039993286,0,0,512,512,RBC
42,879,263,380,33,32,264.0,392.0,0.996423602104187,0.9920724630355836,0,0,512,512,RBC
43,869,179,110,32,34,184.0,120.0,0.9964160323143004,0.984000027179718,0,0,512,512,RBC
44,647,426,0,36,21,456.0,8.0,0.996253788471222,0.995377480983734,0,0,512,512,RBC
45,941,90,367,36,32,104.0,392.0,0.9957631230354308,0.9904962778091432,0,0,512,512,RBC
46,617,46,491,34,20,56.0,504.0,0.9955908060073853,0.9886914491653442,0,0,512,512,RBC
47,829,72,267,30,33,72.0,280.0,0.9950974583625792,0.9904191493988036,0,0,512,512,RBC
48,815,485,295,26,35,504.0,296.0,0.99502295255661,0.9938875436782836,0,0,512,512,RBC
49,982,357,352,30,38,360.0,360.0,0.9949133396148682,0.9827935099601746,0,0,512,512,RBC
50,876,216,204,33,32,216.0,216.0,0.9948700070381165,0.9875141978263856,0,0,512,512,RBC
51,901,44,115,36,30,72.0,136.0,0.9947640895843506,0.9857142567634584,0,0,512,512,RBC
52,427,0,250,15,36,8.0,280.0,0.9947579503059388,0.9929906725883484,0,0,512,512,RBC
53,1090,270,292,42,37,280.0,312.0,0.9943342804908752,0.9872379302978516,0,0,512,512,RBC
54,967,81,49,35,36,88.0,56.0,0.994283139705658,0.9938144087791444,0,0,512,512,RBC
55,1093,169,375,37,35,200.0,392.0,0.9941253066062928,0.990009069442749,0,0,512,512,RBC
56,985,130,341,35,33,136.0,344.0,0.9939671158790588,0.9878665208816528,0,0,512,512,RBC
57,855,274,125,32,32,280.0,136.0,0.993657886981964,0.9907084703445436,0,0,512,512,RBC
58,727,0,68,25,38,8.0,104.0,0.9936487078666688,0.9931412935256958,0,0,512,512,RBC
59,929,273,344,33,33,296.0,360.0,0.9936036467552184,0.9914255142211914,0,0,512,512,RBC
60,1040,86,331,41,32,88.0,344.0,0.99358069896698,0.9847182631492616,0,0,512,512,RBC
61,1102,377,165,36,36,408.0,184.0,0.9935259222984314,0.9927536249160768,0,0,512,512,RBC
62,819,199,169,29,35,200.0,184.0,0.9933152794837952,0.9927095770835876,0,0,512,512,RBC
63,968,469,327,35,35,488.0,360.0,0.9932993054389954,0.9836734533309937,0,0,512,512,RBC
64,882,0,33,29,34,8.0,56.0,0.993156671524048,0.9842519760131836,0,0,512,512,RBC
65,934,419,162,33,34,424.0,184.0,0.9927737712860109,0.9841101765632628,0,0,512,512,RBC
66,993,308,170,33,36,312.0,184.0,0.9927398562431335,0.9860000014305116,0,0,512,512,RBC
67,866,473,75,33,32,504.0,88.0,0.9924437999725342,0.9839816689491272,0,0,512,512,RBC
68,864,17,84,31,34,24.0,104.0,0.9923834204673768,0.9850574731826782,0,0,512,512,RBC
69,935,378,0,37,31,392.0,8.0,0.9923283457756042,0.9851537942886353,0,0,512,512,RBC
70,1108,345,408,33,40,360.0,440.0,0.9921789765357972,0.9874664545059204,0,0,512,512,RBC
71,1007,344,483,40,28,376.0,504.0,0.991718888282776,0.9871794581413268,0,0,512,512,RBC
72,952,341,0,32,36,360.0,24.0,0.9914636015892028,0.9926624894142152,0,0,512,512,RBC
73,777,343,89,29,33,344.0,104.0,0.9910697340965272,0.9859693646430968,0,0,512,512,RBC
74,696,74,305,29,29,88.0,312.0,0.9909952878952026,0.9899569749832152,0,0,512,512,RBC
75,955,174,339,35,34,200.0,344.0,0.9908185005187988,0.9895941615104676,0,0,512,512,RBC
76,567,346,492,111,19,456.0,504.0,0.990794003009796,0.9603448510169984,0,0,512,512,RBC
77,1007,371,205,36,33,376.0,232.0,0.9904826283454896,0.992094874382019,0,0,512,512,RBC
78,1013,164,20,37,35,168.0,40.0,0.9903573393821716,0.9891732335090636,0,0,512,512,RBC
79,733,243,330,30,29,248.0,344.0,0.990022599697113,0.9838274717330932,0,0,512,512,RBC
80,1012,357,352,61,38,360.0,360.0,0.9898407459259032,0.9775390625,0,0,512,512,RBC
81,434,243,0,34,15,248.0,8.0,0.9898245334625244,0.9862385392189026,0,0,512,512,RBC
82,1179,323,201,42,36,360.0,216.0,0.9896419048309326,0.9822635054588318,0,0,512,512,RBC
83,1066,349,446,40,33,360.0,456.0,0.9895588755607604,0.9887745380401612,0,0,512,512,RBC
84,1234,196,420,39,40,216.0,424.0,0.9894221425056458,0.9839357137680054,0,0,512,512,RBC
85,1902,469,294,42,68,488.0,360.0,0.9892109632492064,0.9806990027427672,0,0,512,512,RBC
86,1038,291,228,35,37,296.0,248.0,0.9891615509986876,0.9894636273384094,0,0,512,512,RBC
87,935,30,44,32,36,56.0,56.0,0.9890602231025696,0.992545247077942,0,0,512,512,RBC
88,1053,18,410,37,36,40.0,440.0,0.9884416460990906,0.992424249649048,0,0,512,512,RBC
89,960,56,418,31,38,56.0,440.0,0.988263726234436,0.9855072498321532,0,0,512,512,RBC
90,952,415,454,33,35,424.0,472.0,0.9882264137268066,0.9854318499565125,0,0,512,512,RBC
91,476,494,145,17,34,504.0,168.0,0.9878193140029908,0.991631805896759,0,0,512,512,RBC
92,883,144,47,31,35,168.0,56.0,0.9872743487358092,0.9853768348693848,0,0,512,512,RBC
93,1010,8,227,34,37,24.0,264.0,0.9871330857276917,0.9911155104637146,0,0,512,512,RBC
94,979,344,160,31,38,360.0,168.0,0.9869251847267152,0.9949135184288024,0,0,512,512,RBC
95,1004,421,340,33,38,440.0,344.0,0.9869121313095092,0.9861523509025574,0,0,512,512,RBC
96,980,90,333,37,66,120.0,392.0,0.985602855682373,0.9758307933807372,0,0,512,512,RBC
97,1105,412,412,36,37,424.0,440.0,0.9855383038520812,0.9846570491790771,0,0,512,512,RBC
98,956,354,454,94,35,440.0,472.0,0.9853511452674866,0.9803312420845032,0,0,512,512,RBC
99,2132,267,260,45,69,280.0,280.0,0.9847716093063354,0.9694585800170898,0,0,512,512,RBC
100,884,104,260,38,27,136.0,264.0,0.9847325682640076,0.9831649661064148,0,0,512,512,RBC
101,1572,212,361,48,42,216.0,376.0,0.9843941330909728,0.982300877571106,0,0,512,512,RBC
102,1953,206,81,68,38,248.0,104.0,0.9832310676574708,0.9777215123176576,0,0,512,512,RBC
103,1820,165,480,117,31,184.0,504.0,0.98287034034729,0.9750406742095948,0,0,512,512,RBC
