id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,973,402,107,34,34,408.0,136.0,0.9986184239387512,0.9918116927146912,0,0,512,512,RBC
1,1089,297,468,35,37,312.0,488.0,0.9969471096992492,0.99083411693573,0,0,512,512,RBC
2,869,212,476,32,32,216.0,488.0,0.996885359287262,0.9942792057991028,0,0,512,512,RBC
3,960,0,457,32,35,24.0,472.0,0.9964717030525208,0.98860102891922,0,0,512,512,RBC
4,1005,442,48,35,34,472.0,72.0,0.9963369965553284,0.989130437374115,0,0,512,512,RBC
5,556,333,491,35,20,344.0,504.0,0.99566251039505,0.9928186535835266,0,0,512,512,RBC
6,576,492,201,19,35,504.0,216.0,0.994636058807373,0.984455943107605,0,0,512,512,RBC
7,557,157,0,31,19,184.0,8.0,0.9942895770072936,1.0,0,0,512,512,RBC
8,1078,459,7,35,37,488.0,40.0,0.992864429950714,0.9806451797485352,0,0,512,512,RBC
9,976,132,277,34,34,136.0,296.0,0.99275541305542,0.9897854924201964,0,0,512,512,RBC
10,1012,53,330,35,34,88.0,344.0,0.9926753044128418,0.9901574850082396,0,0,512,512,RBC
11,948,50,463,34,33,56.0,472.0,0.9925119280815125,0.9895068407058716,0,0,512,512,RBC
12,925,208,52,34,33,216.0,56.0,0.9924210906028748,0.9902912378311156,0,0,512,512,RBC
13,1014,315,133,33,37,344.0,152.0,0.9922100305557252,0.9872173070907592,0,0,512,512,RBC
14,1294,277,74,40,40,312.0,104.0,0.991938292980194,0.9900076985359192,0,0,512,512,RBC
15,651,398,0,32,23,424.0,8.0,0.9917579293251038,0.986217439174652,0,0,512,512,RBC
16,1026,26,397,36,34,56.0,424.0,0.9914668202400208,0.9883608222007751,0,0,512,512,RBC
17,852,479,82,32,31,488.0,104.0,0.9913213849067688,0.989498257637024,0,0,512,512,RBC
18,1009,271,194,35,35,280.0,200.0,0.9911582469940186,0.9832512140274048,0,0,512,512,RBC
19,924,335,46,31,35,344.0,56.0,0.991093933582306,0.9838709831237792,0,0,512,512,RBC
20,915,333,210,33,33,344.0,216.0,0.9910637736320496,0.9858695864677428,0,0,512,512,RBC
21,942,245,336,35,33,264.0,344.0,0.990856945514679,0.9852476119995116,0,0,512,512,RBC
22,832,297,47,34,30,312.0,56.0,0.9906919598579408,0.9856630563735962,0,0,512,512,RBC
23,734,285,120,30,29,312.0,136.0,0.9904358983039856,0.9891745448112488,0,0,512,512,RBC
24,824,21,181,32,31,40.0,184.0,0.9904053807258606,0.9879662990570068,0,0,512,512,RBC
25,1062,158,24,37,34,168.0,56.0,0.9902252554893494,0.983224630355835,0,0,512,512,RBC
26,898,267,152,32,34,296.0,168.0,0.9899287819862366,0.983370304107666,0,0,512,512,RBC
27,746,342,0,32,25,360.0,24.0,0.9898908734321594,0.9853333234786988,0,0,512,512,RBC
28,786,0,123,28,32,24.0,136.0,0.9898627996444702,0.9860935807228088,0,0,512,512,RBC
29,954,189,443,33,35,216.0,456.0,0.9897950291633606,0.985401451587677,0,0,512,512,RBC
30,820,172,147,32,30,184.0,168.0,0.9897723197937012,0.9878934621810912,0,0,512,512,RBC
31,610,490,479,21,32,504.0,504.0,0.9897254705429076,0.9869918823242188,0,0,512,512,RBC
32,969,411,25,35,33,424.0,24.0,0.9896848797798156,0.9856557250022888,0,0,512,512,RBC
33,876,374,242,33,32,392.0,264.0,0.9896709322929382,0.9864559769630432,0,0,512,512,RBC
34,812,463,115,33,29,488.0,136.0,0.9896158576011658,0.9829268455505372,0,0,512,512,RBC
35,912,354,123,36,31,376.0,136.0,0.989459753036499,0.989071011543274,0,0,512,512,RBC
36,942,51,293,35,32,72.0,296.0,0.989430844783783,0.9831932783126832,0,0,512,512,RBC
37,329,499,133,12,32,504.0,152.0,0.9891784191131592,0.9969696998596193,0,0,512,512,RBC
38,870,147,118,35,31,152.0,136.0,0.9889491200447084,0.982876718044281,0,0,512,512,RBC
39,984,433,85,39,31,472.0,104.0,0.988907277584076,0.9888888597488404,0,0,512,512,RBC
40,995,93,236,34,35,104.0,264.0,0.988904058933258,0.9870646595954896,0,0,512,512,RBC
41,1001,445,182,37,33,456.0,184.0,0.9888673424720764,0.987128734588623,0,0,512,512,RBC
42,943,172,60,32,35,184.0,88.0,0.9887054562568665,0.9873417615890504,0,0,512,512,RBC
43,993,102,335,37,32,136.0,344.0,0.98868328332901,0.988988995552063,0,0,512,512,RBC
44,1168,346,456,37,38,360.0,456.0,0.988595724105835,0.9889172911643982,0,0,512,512,RBC
45,858,228,172,35,30,232.0,184.0,0.9882307648658752,0.9814385175704956,0,0,512,512,RBC
46,842,467,234,32,32,472.0,248.0,0.9881297945976256,0.9787985682487488,0,0,512,512,RBC
47,850,78,61,32,32,88.0,88.0,0.9879851937294006,0.991793692111969,0,0,512,512,RBC
48,804,37,363,32,31,40.0,376.0,0.9879312515258788,0.9766584634780884,0,0,512,512,RBC
