id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1131,470,86,39,36,488.0,104.0,1.0043132305145264,0.9920774698257446,0,0,512,512,RBC
1,1428,271,111,45,40,312.0,120.0,1.004257082939148,0.9888811707496644,0,0,512,512,RBC
2,1057,182,434,35,37,200.0,472.0,1.0041624307632446,0.99245285987854,0,0,512,512,RBC
3,1310,299,220,39,44,312.0,248.0,1.0039284229278564,0.985595166683197,0,0,512,512,RBC
4,1063,150,281,32,39,168.0,312.0,1.0035313367843628,0.9887745380401612,0,0,512,512,RBC
5,1042,121,321,32,39,136.0,328.0,1.0032994747161863,0.9885495901107788,0,0,512,512,RBC
6,650,160,490,34,21,168.0,504.0,1.002744197845459,0.9969230890274048,0,0,512,512,RBC
7,975,137,229,34,33,152.0,232.0,1.0025397539138794,0.9877551198005676,0,0,512,512,RBC
8,1072,259,188,35,38,264.0,200.0,1.0023435354232788,0.9879406094551086,0,0,512,512,RBC
9,1085,293,38,33,40,312.0,40.0,1.0022060871124268,0.9917431473731996,0,0,512,512,RBC
10,1129,115,101,35,40,120.0,104.0,1.001189947128296,0.984196662902832,0,0,512,512,RBC
11,1099,61,239,37,36,88.0,264.0,1.001118540763855,0.9918256402015686,0,0,512,512,RBC
12,874,240,484,36,27,248.0,504.0,1.0007381439208984,0.9886105060577391,0,0,512,512,RBC
13,977,0,242,37,34,24.0,248.0,1.0005192756652832,0.9888097643852234,0,0,512,512,RBC
14,1105,207,246,36,38,216.0,280.0,1.0005102157592771,0.9900990128517152,0,0,512,512,RBC
15,1215,156,391,36,40,168.0,392.0,1.0002470016479492,0.9909836053848268,0,0,512,512,RBC
16,785,251,0,36,25,280.0,24.0,0.9997718930244446,0.9873257279396056,0,0,512,512,RBC
17,1098,280,459,36,40,280.0,472.0,0.9996355175971984,0.9963603019714355,0,0,512,512,RBC
18,1040,250,413,36,36,280.0,440.0,0.9994073510169984,0.9875954389572144,0,0,512,512,RBC
19,1027,73,425,35,36,104.0,440.0,0.9993910193443298,0.9883720874786376,0,0,512,512,RBC
20,1095,100,217,34,39,104.0,232.0,0.9993301033973694,0.9846153855323792,0,0,512,512,RBC
21,1166,257,346,36,40,264.0,360.0,0.9992253184318542,0.9880749583244324,0,0,512,512,RBC
22,1158,113,142,37,39,120.0,168.0,0.999054193496704,0.9871465563774108,0,0,512,512,RBC
23,1173,310,80,39,38,312.0,88.0,0.998968541622162,0.9906779527664183,0,0,512,512,RBC
24,1258,407,36,39,39,424.0,40.0,0.9986783862113952,0.9842395782470704,0,0,512,512,RBC
25,1062,368,134,33,38,392.0,152.0,0.9986720681190492,0.987827718257904,0,0,512,512,RBC
26,775,0,395,24,37,8.0,424.0,0.9985913634300232,0.984674334526062,0,0,512,512,RBC
27,1224,119,263,31,47,136.0,296.0,0.9984374642372132,0.987002432346344,0,0,512,512,RBC
28,690,490,458,21,35,504.0,472.0,0.9984299540519714,0.989913523197174,0,0,512,512,RBC
29,943,456,249,32,36,472.0,248.0,0.99826580286026,0.9862869381904602,0,0,512,512,RBC
30,800,438,487,37,24,456.0,504.0,0.9982160925865172,0.9900497794151306,0,0,512,512,RBC
31,1126,278,385,37,37,280.0,408.0,0.9980730414390564,0.9859278798103333,0,0,512,512,RBC
