id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1036,0,88,30,38,8.0,88.0,1.0054795742034912,0.9932692050933838,0,0,512,512,RBC
1,1035,136,317,32,37,152.0,328.0,1.0040555000305176,0.9875119924545288,0,0,512,512,RBC
2,1083,361,151,38,33,360.0,168.0,1.0032249689102173,0.9908088445663452,0,0,512,512,RBC
3,911,235,360,33,33,248.0,360.0,1.003033995628357,0.988056480884552,0,0,512,512,RBC
4,431,286,496,33,15,312.0,504.0,1.002832531929016,0.9884792566299438,0,0,512,512,RBC
5,1334,66,449,36,44,72.0,488.0,1.0025229454040527,0.9910380840301514,0,0,512,512,RBC
6,976,448,389,34,34,456.0,408.0,1.0024280548095703,0.992849826812744,0,0,512,512,RBC
7,1041,466,65,35,37,472.0,88.0,1.0014530420303345,0.991428554058075,0,0,512,512,RBC
8,971,436,298,33,35,456.0,328.0,1.001408576965332,0.9826353192329408,0,0,512,512,RBC
9,507,494,133,17,36,504.0,168.0,1.001140594482422,0.9960552453994752,0,0,512,512,RBC
10,1163,428,259,40,36,440.0,296.0,1.0009406805038452,0.9880136847496032,0,0,512,512,RBC
11,970,292,70,34,35,296.0,88.0,1.0007609128952026,0.9856850504875184,0,0,512,512,RBC
12,987,220,455,30,39,232.0,472.0,1.000694990158081,0.9859296679496764,0,0,512,512,RBC
13,884,63,58,30,36,72.0,88.0,1.0004708766937256,0.993220329284668,0,0,512,512,RBC
14,1099,168,474,36,37,168.0,488.0,1.00021493434906,0.9864130616188048,0,0,512,512,RBC
15,1034,105,479,37,32,136.0,504.0,1.000063180923462,0.989402711391449,0,0,512,512,RBC
16,1088,323,465,36,37,328.0,488.0,0.9998955130577089,0.9890310764312744,0,0,512,512,RBC
17,1011,83,308,35,35,88.0,312.0,0.999373495578766,0.9911417365074158,0,0,512,512,RBC
18,1210,22,30,33,44,24.0,56.0,0.9993067383766174,0.9860541224479676,0,0,512,512,RBC
19,919,192,361,32,35,200.0,376.0,0.999298930168152,0.9880694150924684,0,0,512,512,RBC
20,787,0,6,25,35,8.0,40.0,0.9990444779396056,0.98737370967865,0,0,512,512,RBC
21,1028,368,219,36,34,376.0,248.0,0.9988214373588562,0.9903006553649902,0,0,512,512,RBC
22,1024,240,218,34,37,248.0,232.0,0.9986838698387146,0.99319726228714,0,0,512,512,RBC
23,1091,65,209,37,35,72.0,216.0,0.9986584782600404,0.9890610575675964,0,0,512,512,RBC
24,966,437,146,40,30,472.0,168.0,0.9983901381492616,0.9917440414428712,0,0,512,512,RBC
25,968,99,18,33,35,104.0,40.0,0.998233437538147,0.9917864203453064,0,0,512,512,RBC
