id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,604,491,238,20,34,504.0,264.0,1.0063289403915403,0.9966942071914672,0,0,512,512,RBC
1,973,482,2,29,39,488.0,24.0,1.001723289489746,0.9897330403327942,0,0,512,512,RBC
2,951,245,96,33,34,248.0,104.0,1.000353455543518,0.9884575009346008,0,0,512,512,RBC
3,1262,379,115,38,43,392.0,152.0,1.0002678632736206,0.9921011328697203,0,0,512,512,RBC
4,1110,92,100,39,36,120.0,120.0,1.000068426132202,0.9839572310447692,0,0,512,512,RBC
5,1024,138,117,32,38,152.0,152.0,1.000059723854065,0.9931840300559998,0,0,512,512,RBC
6,1364,14,41,41,45,24.0,72.0,0.9998396039009094,0.989075005054474,0,0,512,512,RBC
7,1132,365,157,39,36,376.0,168.0,0.99906188249588,0.991166055202484,0,0,512,512,RBC
8,1113,473,74,38,41,504.0,104.0,0.9990269541740416,0.9866071343421936,0,0,512,512,RBC
9,1032,375,353,36,35,392.0,360.0,0.9989556670188904,0.9903661012649536,0,0,512,512,RBC
10,1122,210,58,35,40,216.0,88.0,0.998878538608551,0.991134762763977,0,0,512,512,RBC
11,973,438,0,35,32,472.0,24.0,0.9985728859901428,0.9928278923034668,0,0,512,512,RBC
12,1080,424,362,39,37,440.0,376.0,0.9981109499931335,0.9871323704719543,0,0,512,512,RBC
13,843,0,64,21,47,8.0,72.0,0.9978612065315248,0.9917355179786682,0,0,512,512,RBC
14,992,280,0,36,32,312.0,24.0,0.997822105884552,0.9909456968307496,0,0,512,512,RBC
15,1081,309,204,31,43,312.0,216.0,0.9976431727409364,0.9880294799804688,0,0,512,512,RBC
16,1061,339,236,34,39,344.0,264.0,0.9975412487983704,0.987827718257904,0,0,512,512,RBC
17,1136,441,189,37,36,456.0,200.0,0.997405171394348,0.9964850544929504,0,0,512,512,RBC
18,1045,320,2,35,38,344.0,40.0,0.997343122959137,0.989503800868988,0,0,512,512,RBC
19,906,51,93,32,34,72.0,104.0,0.9972402453422546,0.994499444961548,0,0,512,512,RBC
20,802,261,482,33,29,264.0,504.0,0.9971048831939696,0.9888613820075988,0,0,512,512,RBC
21,1102,433,130,38,36,456.0,152.0,0.996710479259491,0.9873303174972534,0,0,512,512,RBC
22,1080,124,44,37,38,152.0,56.0,0.9965682625770568,0.9861623644828796,0,0,512,512,RBC
23,1053,436,36,37,34,440.0,56.0,0.99655681848526,0.9839470982551576,0,0,512,512,RBC
24,1000,366,17,35,34,376.0,40.0,0.996338188648224,0.9880478382110596,0,0,512,512,RBC
25,689,488,195,23,33,504.0,216.0,0.996059238910675,0.9898989796638488,0,0,512,512,RBC
26,1151,362,388,39,37,376.0,424.0,0.9960419535636902,0.9904926419258118,0,0,512,512,RBC
27,1138,324,116,38,37,360.0,136.0,0.9957924485206604,0.9895287752151488,0,0,512,512,RBC
28,987,187,0,35,33,216.0,24.0,0.9955506920814514,0.9829999804496764,0,0,512,512,RBC
29,1291,365,302,34,46,376.0,344.0,0.9954420924186708,0.9830899238586426,0,0,512,512,RBC
30,1271,452,413,39,40,472.0,440.0,0.9950221180915833,0.9805296063423156,0,0,512,512,RBC
31,995,272,184,37,33,296.0,200.0,0.9949548840522766,0.9920079708099364,0,0,512,512,RBC
32,657,225,0,36,21,232.0,8.0,0.9948900938034058,0.9863842725753784,0,0,512,512,RBC
33,1207,323,45,36,44,328.0,56.0,0.9947354197502136,0.9868203997612,0,0,512,512,RBC
34,722,123,486,33,25,152.0,504.0,0.9943190813064576,0.9944674968719482,0,0,512,512,RBC
35,1045,51,363,35,38,56.0,392.0,0.993858516216278,0.9791073203086852,0,0,512,512,RBC
36,1002,443,89,31,40,472.0,104.0,0.9934644103050232,0.9851337671279908,0,0,512,512,RBC
37,939,339,197,32,35,344.0,216.0,0.9931564927101136,0.989395558834076,0,0,512,512,RBC
38,1030,203,145,38,33,232.0,152.0,0.9930891394615172,0.9922480583190918,0,0,512,512,RBC
39,829,379,196,35,33,392.0,216.0,0.9929884076118468,0.9951980710029602,0,0,512,512,RBC
40,967,163,54,35,33,184.0,56.0,0.9927278161048888,0.9855967164039612,0,0,512,512,RBC
41,915,13,149,28,38,24.0,184.0,0.9924203753471376,0.988056480884552,0,0,512,512,RBC
42,674,392,235,29,28,392.0,248.0,0.9916033744812012,0.9896907210350036,0,0,512,512,RBC
43,1188,225,24,37,37,232.0,56.0,0.991117298603058,0.9899749159812928,0,0,512,512,RBC
44,2143,276,121,46,63,296.0,136.0,0.9909911155700684,0.9838038086891174,0,0,512,512,RBC
45,504,0,293,16,37,8.0,296.0,0.990955412387848,0.990138053894043,0,0,512,512,RBC
46,424,0,5,14,35,8.0,24.0,0.9906318187713624,0.9952940940856934,0,0,512,512,RBC
47,931,431,298,34,38,456.0,328.0,0.9904327392578124,0.9924973249435424,0,0,512,512,RBC
48,1148,159,13,36,40,184.0,24.0,0.9902612566947936,0.9930555820465088,0,0,512,512,RBC
49,823,13,0,34,30,24.0,24.0,0.989897072315216,0.9915356636047364,0,0,512,512,RBC
50,996,410,95,34,39,424.0,104.0,0.9894585609436036,0.9820895791053772,0,0,512,512,RBC
51,973,176,72,35,38,184.0,104.0,0.9892905354499816,0.987730085849762,0,0,512,512,RBC
52,886,138,81,34,31,152.0,88.0,0.9888418316841124,0.9876543283462524,0,0,512,512,RBC
53,869,59,49,35,30,88.0,72.0,0.9888412952423096,0.9908362030982972,0,0,512,512,RBC
54,1189,289,60,35,41,296.0,72.0,0.9888136982917786,0.9949748516082764,0,0,512,512,RBC
55,1081,411,62,40,34,440.0,72.0,0.9888082146644592,0.9834710955619812,0,0,512,512,RBC
56,1317,488,195,23,78,504.0,264.0,0.9886552095413208,0.9812734127044678,0,0,512,512,RBC
57,874,418,322,32,36,424.0,328.0,0.9885807037353516,0.9750849604606628,0,0,512,512,RBC
58,1050,420,255,35,37,424.0,264.0,0.9885080456733704,0.9905123114585876,0,0,512,512,RBC
59,885,336,85,33,32,344.0,104.0,0.9884739518165588,0.9910011291503906,0,0,512,512,RBC
60,1055,325,474,37,35,328.0,488.0,0.98839008808136,0.9905926585197448,0,0,512,512,RBC
61,441,128,0,32,16,152.0,8.0,0.9883192777633668,0.9887387156486512,0,0,512,512,RBC
62,691,88,0,36,24,88.0,8.0,0.9880018830299376,0.9841726422309875,0,0,512,512,RBC
63,982,313,441,34,36,328.0,440.0,0.9879611730575562,0.9848484992980956,0,0,512,512,RBC
64,831,291,473,31,33,296.0,504.0,0.9879246950149536,0.9892215728759766,0,0,512,512,RBC
65,998,243,132,33,36,248.0,152.0,0.9874226450920104,0.99099999666214,0,0,512,512,RBC
66,970,17,362,32,36,24.0,392.0,0.9872512817382812,0.992790937423706,0,0,512,512,RBC
67,871,21,112,30,34,24.0,120.0,0.9869430065155028,0.990867555141449,0,0,512,512,RBC
68,983,71,437,36,34,72.0,456.0,0.9868776202201844,0.9898580312728882,0,0,512,512,RBC
69,879,0,64,22,90,8.0,88.0,0.9867894649505616,0.9708846807479858,0,0,512,512,RBC
70,1037,107,421,37,34,120.0,424.0,0.98660546541214,0.9837631583213806,0,0,512,512,RBC
71,1110,99,457,40,35,136.0,472.0,0.9861547350883484,0.9883512258529664,0,0,512,512,RBC
72,1122,312,164,35,38,312.0,184.0,0.9858817458152772,0.9937777519226074,0,0,512,512,RBC
73,1068,265,23,34,45,280.0,24.0,0.985778510570526,0.9832869172096252,0,0,512,512,RBC
74,869,401,1,33,31,408.0,8.0,0.9852272272109984,0.9885583519935608,0,0,512,512,RBC
75,851,399,313,24,49,408.0,344.0,0.9851462841033936,0.9813953638076782,0,0,512,512,RBC
76,897,440,227,33,32,456.0,232.0,0.9849961996078492,0.9889011979103088,0,0,512,512,RBC
77,1160,390,427,37,37,392.0,440.0,0.984990894794464,0.991416335105896,0,0,512,512,RBC
78,395,47,0,31,15,56.0,8.0,0.9844266772270204,0.98740553855896,0,0,512,512,RBC
79,1090,170,109,37,38,200.0,136.0,0.9843285083770752,0.9899543523788452,0,0,512,512,RBC
80,1142,115,11,40,38,120.0,24.0,0.9842777848243712,0.9852302074432372,0,0,512,512,RBC
81,1082,249,59,37,38,280.0,88.0,0.9840641021728516,0.9889807105064392,0,0,512,512,RBC
82,293,500,106,11,33,504.0,120.0,0.9834590554237366,0.9797979593276978,0,0,512,512,
83,862,371,462,32,33,376.0,488.0,0.9834076762199402,0.9919261932373048,0,0,512,512,RBC
84,1589,115,0,45,49,136.0,8.0,0.9830353260040284,0.981965184211731,0,0,512,512,RBC
85,395,344,0,33,15,360.0,8.0,0.9829378724098206,0.9799498915672302,0,0,512,512,RBC
86,1031,352,430,34,35,360.0,440.0,0.982827126979828,0.992270529270172,0,0,512,512,RBC
87,1227,74,396,38,39,104.0,424.0,0.982583463191986,0.9870445132255554,0,0,512,512,RBC
88,623,0,114,17,41,8.0,152.0,0.9821977019309998,0.9872204661369324,0,0,512,512,RBC
89,1016,74,14,36,38,104.0,40.0,0.9814586043357848,0.994106113910675,0,0,512,512,RBC
90,809,0,333,24,39,8.0,344.0,0.9812485575675964,0.9876695275306702,0,0,512,512,RBC
91,1144,43,393,34,51,56.0,440.0,0.9804653525352478,0.9861231446266174,0,0,512,512,RBC
92,1093,434,441,35,42,440.0,472.0,0.980431079864502,0.9791855216026306,0,0,512,512,RBC
93,1031,392,271,35,44,408.0,280.0,0.9802417159080504,0.9864994883537292,0,0,512,512,RBC
94,966,410,208,31,42,424.0,248.0,0.9798026084899902,0.9825462102890016,0,0,512,512,RBC
95,364,43,475,27,21,56.0,488.0,0.976628839969635,0.9704301357269288,0,0,512,512,RBC
