id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,780,31,0,31,27,56.0,24.0,1.0071758031845093,0.9885350465774536,0,0,512,512,RBC
1,931,43,479,33,32,56.0,488.0,1.0053181648254397,0.99465811252594,0,0,512,512,RBC
2,1139,340,334,35,39,344.0,344.0,1.0047954320907593,0.9938757419586182,0,0,512,512,RBC
3,791,0,0,27,31,8.0,24.0,1.0047861337661743,0.9887076616287231,0,0,512,512,RBC
4,978,13,69,32,37,24.0,88.0,1.004230260848999,0.9918616414070128,0,0,512,512,RBC
5,1183,104,74,32,44,104.0,104.0,1.003960132598877,0.992436945438385,0,0,512,512,RBC
6,924,8,469,28,41,24.0,472.0,1.0039163827896118,0.9903017282485962,0,0,512,512,RBC
7,346,265,0,30,13,280.0,8.0,1.0035778284072876,0.9942362904548644,0,0,512,512,RBC
8,1145,170,75,37,39,184.0,88.0,1.003556489944458,0.9870129823684692,0,0,512,512,RBC
9,905,203,275,32,35,216.0,280.0,1.003110647201538,0.9878854751586914,0,0,512,512,RBC
10,1461,307,446,41,45,312.0,472.0,1.0030770301818848,0.9931740760803224,0,0,512,512,RBC
11,782,125,0,32,27,136.0,24.0,1.0026862621307373,0.994897961616516,0,0,512,512,RBC
12,982,180,256,33,40,200.0,296.0,1.0025675296783447,0.9868420958518982,0,0,512,512,RBC
13,967,193,170,34,35,200.0,200.0,1.0017904043197632,0.9886831045150756,0,0,512,512,RBC
14,989,102,375,32,37,120.0,392.0,1.0014477968215942,0.9919273257255554,0,0,512,512,RBC
15,697,47,83,25,33,56.0,104.0,1.001230239868164,0.9900000095367432,0,0,512,512,RBC
16,1136,306,351,35,39,312.0,360.0,1.0010989904403689,0.9877836108207704,0,0,512,512,RBC
17,1476,370,312,55,42,376.0,328.0,1.0002979040145874,0.9685618877410888,0,0,512,512,RBC
18,405,298,0,34,14,328.0,8.0,1.0002461671829224,0.9877150058746338,0,0,512,512,RBC
19,932,488,107,23,45,488.0,136.0,1.0000628232955933,0.995708167552948,0,0,512,512,RBC
20,667,108,488,33,23,136.0,504.0,1.0000054836273191,0.992514967918396,0,0,512,512,RBC
21,1166,454,308,35,40,456.0,328.0,0.9999321103096008,0.9948761463165284,0,0,512,512,RBC
22,995,192,215,31,39,200.0,248.0,0.9997538924217224,0.9919999837875366,0,0,512,512,RBC
23,1093,460,82,31,42,472.0,88.0,0.999485969543457,0.989051103591919,0,0,512,512,RBC
