id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,923,233,478,35,31,264.0,504.0,0.9986807703971864,0.9913886189460754,0,0,512,512,RBC
1,894,343,103,33,32,344.0,120.0,0.997897446155548,0.9910813570022584,0,0,512,512,RBC
2,663,281,486,31,25,296.0,504.0,0.9974778294563292,0.9805097579956056,0,0,512,512,RBC
3,707,330,0,34,24,344.0,8.0,0.997391641139984,0.9859943985939026,0,0,512,512,RBC
4,895,319,72,35,31,344.0,72.0,0.997222363948822,0.9866814613342284,0,0,512,512,RBC
5,889,364,457,34,32,392.0,488.0,0.9962690472602844,0.9899103045463562,0,0,512,512,RBC
6,889,25,483,36,28,56.0,488.0,0.9962115287780762,0.986592173576355,0,0,512,512,RBC
7,1016,207,366,37,33,232.0,376.0,0.995169460773468,0.990205705165863,0,0,512,512,RBC
8,880,321,447,34,33,328.0,456.0,0.9951089024543762,0.9852941036224364,0,0,512,512,RBC
9,944,208,164,34,34,232.0,168.0,0.9949835538864136,0.9832285046577454,0,0,512,512,RBC
10,956,231,26,40,29,248.0,56.0,0.994805634021759,0.9895833134651184,0,0,512,512,RBC
11,968,104,69,36,33,104.0,88.0,0.9947773218154908,0.9845995903015136,0,0,512,512,RBC
12,924,212,55,32,34,232.0,88.0,0.9946406483650208,0.9839743375778198,0,0,512,512,RBC
13,456,148,494,31,17,168.0,504.0,0.9943578839302064,0.9848155975341796,0,0,512,512,RBC
14,947,463,158,32,38,472.0,184.0,0.9943084716796876,0.9905462265014648,0,0,512,512,RBC
15,896,28,440,32,34,56.0,456.0,0.994018852710724,0.9844789505004884,0,0,512,512,RBC
16,1103,468,340,39,35,472.0,360.0,0.9939244389533995,0.9856502413749696,0,0,512,512,RBC
17,839,23,226,31,32,40.0,232.0,0.9938258528709412,0.9893238544464112,0,0,512,512,RBC
18,868,143,253,31,33,152.0,264.0,0.9937029480934144,0.9828375577926636,0,0,512,512,RBC
19,969,135,356,37,34,136.0,360.0,0.9935564398765564,0.9856704473495485,0,0,512,512,RBC
20,970,408,102,33,35,424.0,136.0,0.9934505224227904,0.988706350326538,0,0,512,512,RBC
21,907,288,148,32,34,312.0,152.0,0.9931768774986268,0.985792338848114,0,0,512,512,RBC
22,798,309,119,34,29,312.0,136.0,0.9929794073104858,0.9950000047683716,0,0,512,512,RBC
23,1138,75,375,38,36,104.0,408.0,0.9929049015045166,0.9938703775405884,0,0,512,512,RBC
24,925,38,364,32,34,56.0,376.0,0.9928626418113708,0.989258885383606,0,0,512,512,RBC
25,538,492,86,19,32,504.0,104.0,0.992712676525116,1.0,0,0,512,512,RBC
26,941,444,51,33,35,456.0,72.0,0.9925915598869324,0.982086420059204,0,0,512,512,RBC
27,967,423,0,39,30,424.0,8.0,0.99257892370224,0.9845995903015136,0,0,512,512,RBC
28,879,68,36,34,31,104.0,56.0,0.9925548434257508,0.9909604787826538,0,0,512,512,RBC
29,1033,277,93,37,34,296.0,120.0,0.9925510287284852,0.9894129037857056,0,0,512,512,RBC
30,951,145,54,33,34,168.0,88.0,0.992502510547638,0.9884696006774902,0,0,512,512,RBC
31,815,109,252,28,35,120.0,280.0,0.9924394488334656,0.9829268455505372,0,0,512,512,RBC
32,932,95,428,33,34,120.0,440.0,0.9923771023750304,0.9850746393203736,0,0,512,512,RBC
33,891,478,48,31,34,488.0,56.0,0.9923158288002014,0.9854910969734192,0,0,512,512,RBC
34,888,251,188,34,32,264.0,216.0,0.9921658635139464,0.9876681566238404,0,0,512,512,RBC
35,875,476,9,32,32,504.0,24.0,0.9920536875724792,0.9909090995788574,0,0,512,512,RBC
36,842,382,0,35,28,408.0,24.0,0.9920246005058287,0.9905213117599488,0,0,512,512,RBC
37,1011,241,255,36,35,248.0,280.0,0.9919030666351318,0.986274480819702,0,0,512,512,RBC
38,854,65,475,32,32,72.0,504.0,0.9918257594108582,0.9918414950370787,0,0,512,512,RBC
39,801,346,212,32,30,376.0,232.0,0.9917105436325072,0.9888059496879578,0,0,512,512,RBC
40,896,441,124,31,34,472.0,136.0,0.9916359186172484,0.9900110960006714,0,0,512,512,RBC
41,1035,328,253,41,32,328.0,264.0,0.9914430975914,0.9884836673736572,0,0,512,512,RBC
42,827,465,461,34,30,472.0,472.0,0.9911353588104248,0.977218210697174,0,0,512,512,RBC
43,1013,47,406,35,35,72.0,440.0,0.9910359978675842,0.997041404247284,0,0,512,512,RBC
44,870,124,402,34,30,152.0,408.0,0.990991473197937,0.981776773929596,0,0,512,512,RBC
45,912,121,213,33,33,136.0,216.0,0.9909752011299132,0.9794372320175172,0,0,512,512,RBC
46,943,265,434,34,34,296.0,440.0,0.9909602403640748,0.9841938614845276,0,0,512,512,RBC
47,730,138,0,35,24,168.0,24.0,0.990935206413269,0.9931880235671996,0,0,512,512,RBC
48,649,392,488,31,23,424.0,504.0,0.9907985329627992,0.9877488613128662,0,0,512,512,RBC
49,937,267,397,36,32,280.0,408.0,0.9906383752822876,0.9810126423835754,0,0,512,512,RBC
50,822,115,35,31,32,120.0,56.0,0.9905322194099426,0.9903614521026612,0,0,512,512,RBC
51,928,228,437,32,35,232.0,456.0,0.9903730750083924,0.9797872304916382,0,0,512,512,RBC
52,820,296,20,30,32,296.0,40.0,0.9903107285499572,0.9878493547439576,0,0,512,512,RBC
53,798,35,163,30,32,56.0,168.0,0.9901555180549622,0.9789343476295472,0,0,512,512,RBC
54,814,399,266,32,30,408.0,280.0,0.99014812707901,0.9829268455505372,0,0,512,512,RBC
55,810,58,249,32,31,72.0,280.0,0.9901100993156432,0.9840490818023682,0,0,512,512,RBC
56,1055,265,47,35,36,296.0,72.0,0.9900841116905212,0.9952696561813354,0,0,512,512,RBC
57,1895,444,48,66,39,456.0,56.0,0.9899665117263794,0.9755208492279052,0,0,512,512,RBC
58,856,335,37,32,32,344.0,56.0,0.9899555444717408,0.9837398529052734,0,0,512,512,RBC
59,885,158,205,32,32,184.0,216.0,0.9897437691688538,0.9921348094940186,0,0,512,512,RBC
60,566,213,0,36,19,232.0,8.0,0.9894979596138,0.9825174808502196,0,0,512,512,RBC
61,819,43,59,32,32,72.0,72.0,0.9894346594810486,0.9902794361114502,0,0,512,512,RBC
62,974,0,291,34,35,24.0,312.0,0.9893690943717957,0.9826883673667908,0,0,512,512,RBC
63,473,185,494,32,17,200.0,504.0,0.9893620014190674,0.9770833253860474,0,0,512,512,RBC
64,998,221,123,34,36,248.0,152.0,0.9892618060112,0.9820359349250792,0,0,512,512,RBC
65,390,296,0,30,15,312.0,8.0,0.989191234111786,0.987277328968048,0,0,512,512,RBC
66,851,311,409,30,34,312.0,424.0,0.989172101020813,0.989461362361908,0,0,512,512,RBC
67,914,18,262,35,31,40.0,264.0,0.9891378283500672,0.9858542084693908,0,0,512,512,RBC
68,827,18,121,31,32,40.0,152.0,0.9890269637107848,0.989195704460144,0,0,512,512,RBC
69,289,500,149,11,31,504.0,168.0,0.9890169501304626,0.9896551966667176,0,0,512,512,
70,804,126,105,32,29,152.0,120.0,0.988973081111908,0.9815497994422911,0,0,512,512,RBC
71,1760,109,252,65,35,152.0,264.0,0.98896324634552,0.9648633599281312,0,0,512,512,RBC
72,950,148,494,69,17,152.0,504.0,0.988866925239563,0.9832810759544371,0,0,512,512,RBC
73,760,2,398,30,30,24.0,408.0,0.98869651556015,0.979139506816864,0,0,512,512,RBC
74,969,379,317,36,32,408.0,344.0,0.98850280046463,0.9826176166534424,0,0,512,512,RBC
75,1086,9,329,36,36,40.0,344.0,0.988497257232666,0.9817351698875428,0,0,512,512,RBC
