id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,959,197,211,33,35,216.0,216.0,1.0079959630966189,0.9895941615104676,0,0,512,512,RBC
1,1218,208,156,39,39,248.0,168.0,1.0063804388046265,0.986938774585724,0,0,512,512,RBC
2,937,435,461,35,32,440.0,488.0,1.0058051347732544,0.989395558834076,0,0,512,512,RBC
3,1076,441,26,37,34,440.0,40.0,1.0053324699401855,0.9889401197433472,0,0,512,512,RBC
4,1137,29,366,34,42,56.0,392.0,1.005048155784607,0.9903761744499208,0,0,512,512,RBC
5,1277,8,422,41,39,40.0,456.0,1.0041029453277588,0.9875195026397704,0,0,512,512,RBC
6,731,449,0,34,23,472.0,24.0,1.0040792226791382,0.99319726228714,0,0,512,512,RBC
7,1151,94,179,39,38,104.0,216.0,1.0039294958114624,0.992214560508728,0,0,512,512,RBC
8,1078,105,440,36,36,120.0,440.0,1.0034072399139404,0.990783393383026,0,0,512,512,RBC
9,1052,452,262,37,35,456.0,280.0,1.0032167434692385,0.9962085485458374,0,0,512,512,RBC
10,1067,363,365,35,36,376.0,392.0,1.0031931400299072,0.9888163805007936,0,0,512,512,RBC
11,925,104,480,33,31,120.0,488.0,1.0028303861618042,0.9924731254577636,0,0,512,512,RBC
12,993,419,311,37,33,440.0,344.0,1.0023987293243408,0.9849699139595032,0,0,512,512,RBC
13,921,213,458,31,37,232.0,472.0,1.0022798776626587,0.987055003643036,0,0,512,512,RBC
14,1043,417,250,33,38,424.0,264.0,1.0022560358047483,0.983824908733368,0,0,512,512,RBC
15,1265,328,406,39,39,360.0,440.0,1.0019694566726685,0.9913386106491088,0,0,512,512,RBC
16,1112,273,379,37,37,280.0,408.0,1.0019587278366089,0.987511157989502,0,0,512,512,RBC
17,924,291,244,34,33,296.0,248.0,1.0019547939300537,0.9913793206214904,0,0,512,512,RBC
18,601,6,0,39,18,24.0,8.0,1.0018266439437866,0.9883913993835448,0,0,512,512,RBC
19,1063,403,87,35,37,424.0,120.0,1.0017098188400269,0.9859681725502014,0,0,512,512,RBC
20,1119,427,396,36,38,456.0,408.0,1.0016518831253052,0.9911032319068908,0,0,512,512,RBC
21,898,275,272,35,33,280.0,296.0,1.001413106918335,0.9844617247581482,0,0,512,512,RBC
22,1179,380,251,35,39,392.0,280.0,1.0013476610183716,0.9873310923576356,0,0,512,512,RBC
23,1004,84,340,34,36,88.0,360.0,1.0012423992156982,0.9881070256233216,0,0,512,512,RBC
24,925,477,76,32,35,488.0,104.0,1.0012348890304563,0.9946062564849854,0,0,512,512,RBC
25,706,0,278,25,30,24.0,296.0,1.0012341737747192,0.99575674533844,0,0,512,512,RBC
26,1048,328,359,34,36,344.0,392.0,1.0010132789611816,0.9848628044128418,0,0,512,512,RBC
27,1144,437,65,39,34,440.0,88.0,1.0009844303131104,0.9973798990249634,0,0,512,512,RBC
28,1117,251,30,34,41,264.0,56.0,1.0009790658950806,0.9840283989906312,0,0,512,512,RBC
29,998,346,229,35,36,376.0,232.0,1.0009775161743164,0.9900497794151306,0,0,512,512,RBC
30,1151,13,314,38,37,40.0,344.0,1.0009692907333374,0.9895923733711244,0,0,512,512,RBC
31,1058,285,425,35,36,296.0,456.0,1.000862717628479,0.9905926585197448,0,0,512,512,RBC
32,1168,213,29,36,41,232.0,56.0,1.0007219314575195,0.9838160276412964,0,0,512,512,RBC
33,1306,140,465,43,37,152.0,472.0,1.000707745552063,0.988567054271698,0,0,512,512,RBC
34,1118,359,122,38,36,392.0,136.0,1.0004347562789917,0.9910793900489808,0,0,512,512,RBC
35,1044,472,292,39,33,472.0,312.0,1.0003790855407717,0.9914203882217408,0,0,512,512,RBC
36,911,244,367,31,38,264.0,376.0,1.0003511905670166,0.9923413395881652,0,0,512,512,RBC
37,1109,423,348,38,35,456.0,376.0,1.0001325607299805,0.9910233616828918,0,0,512,512,RBC
38,1060,416,156,39,33,456.0,168.0,1.000103235244751,0.9896907210350036,0,0,512,512,RBC
39,1034,254,306,35,36,280.0,312.0,0.9999244213104248,0.9894129037857056,0,0,512,512,RBC
40,1098,65,435,36,37,88.0,440.0,0.9998257756233216,0.989159882068634,0,0,512,512,RBC
41,764,311,0,33,25,328.0,8.0,0.9997633099555968,0.9882965087890624,0,0,512,512,RBC
42,1008,425,196,36,35,424.0,216.0,0.9997413158416748,0.9930830001831056,0,0,512,512,RBC
43,1079,393,476,37,35,424.0,504.0,0.998778760433197,0.9889094233512878,0,0,512,512,RBC
44,2121,160,378,66,47,200.0,408.0,0.998471975326538,0.9869097471237184,0,0,512,512,RBC
45,530,468,493,36,18,472.0,504.0,0.998298704624176,0.9868913888931274,0,0,512,512,RBC
46,527,494,163,17,37,504.0,184.0,0.9981383681297302,0.9905660152435304,0,0,512,512,RBC
47,921,277,0,32,31,296.0,24.0,0.9979621767997742,0.9902597665786744,0,0,512,512,RBC
48,957,277,334,35,35,280.0,360.0,0.9979563355445862,0.9834197163581848,0,0,512,512,RBC
49,926,193,378,33,34,200.0,392.0,0.997929036617279,0.9882100820541382,0,0,512,512,RBC
50,1734,277,0,67,31,312.0,8.0,0.9976298809051514,0.989074170589447,0,0,512,512,RBC
51,1029,131,0,36,30,152.0,8.0,0.9975869059562684,0.9912706017494202,0,0,512,512,RBC
52,815,121,350,29,32,136.0,360.0,0.9975572228431702,0.9926739931106568,0,0,512,512,RBC
53,930,477,403,34,32,488.0,408.0,0.9974856972694396,0.986066460609436,0,0,512,512,RBC
54,1033,215,346,36,37,216.0,360.0,0.9974641799926758,0.9884393215179444,0,0,512,512,RBC
55,1208,138,32,37,39,152.0,72.0,0.9973414540290833,0.9893004298210144,0,0,512,512,RBC
56,1000,221,234,35,36,232.0,248.0,0.9973105192184448,0.9890655875205994,0,0,512,512,RBC
57,964,112,80,36,33,120.0,88.0,0.9972674250602722,0.9927834868431092,0,0,512,512,RBC
58,1156,30,272,37,37,56.0,280.0,0.9972521662712096,0.993109405040741,0,0,512,512,RBC
59,1009,285,103,34,35,296.0,120.0,0.9970991015434264,0.9950544238090516,0,0,512,512,RBC
60,883,67,372,31,35,72.0,392.0,0.9970174431800842,0.9909909963607788,0,0,512,512,RBC
61,2176,328,358,70,43,376.0,392.0,0.996841311454773,0.9845243692398072,0,0,512,512,RBC
62,943,202,419,33,35,232.0,424.0,0.9966357350349426,0.994709014892578,0,0,512,512,RBC
63,1020,149,428,37,33,152.0,440.0,0.9965881109237672,0.9951171875,0,0,512,512,RBC
64,1006,120,152,37,34,120.0,168.0,0.9961684346199036,0.9891411662101746,0,0,512,512,RBC
65,1022,156,101,32,39,168.0,120.0,0.9960113167762756,0.9892995953559875,0,0,512,512,RBC
66,1223,118,112,39,37,136.0,120.0,0.9959601759910583,0.9894394874572754,0,0,512,512,RBC
67,385,0,380,13,34,8.0,392.0,0.9957167506217957,0.9922279715538024,0,0,512,512,RBC
68,1170,160,384,36,41,184.0,392.0,0.9955838918685912,0.9864291548728944,0,0,512,512,RBC
69,1123,158,282,38,35,168.0,296.0,0.9955554008483888,0.989352285861969,0,0,512,512,RBC
70,421,496,468,15,36,504.0,488.0,0.9954804182052612,0.9881796836853028,0,0,512,512,RBC
71,2346,213,29,72,42,232.0,56.0,0.9954737424850464,0.974294126033783,0,0,512,512,RBC
72,707,381,218,28,30,392.0,232.0,0.995412051677704,0.9901546835899352,0,0,512,512,RBC
73,1033,467,188,36,38,472.0,216.0,0.9952866435050964,0.9913294911384584,0,0,512,512,RBC
74,535,191,0,34,18,200.0,8.0,0.9950538277626038,0.9870610237121582,0,0,512,512,RBC
75,471,259,496,36,15,280.0,504.0,0.9948428273200988,0.9831578731536864,0,0,512,512,RBC
76,1093,447,221,37,37,456.0,248.0,0.9944913983345032,0.9899908900260924,0,0,512,512,RBC
77,995,220,107,33,36,248.0,120.0,0.9944189190864564,0.9929789304733276,0,0,512,512,RBC
78,1092,249,122,37,36,280.0,152.0,0.9944080710411072,0.9917883276939392,0,0,512,512,RBC
79,968,315,160,33,35,328.0,168.0,0.9941552877426147,0.991769552230835,0,0,512,512,RBC
80,1132,302,464,36,39,328.0,488.0,0.9940245747566224,0.9833333492279052,0,0,512,512,RBC
81,979,477,334,34,38,504.0,344.0,0.9934329986572266,0.9918616414070128,0,0,512,512,RBC
82,1124,60,246,40,36,88.0,248.0,0.9933627247810364,0.9840849041938782,0,0,512,512,RBC
83,842,60,217,35,32,72.0,232.0,0.993238091468811,0.989349126815796,0,0,512,512,RBC
84,1104,97,217,39,35,136.0,232.0,0.9928565621376038,0.99006325006485,0,0,512,512,RBC
85,1015,300,193,35,38,312.0,216.0,0.9924364686012268,0.983430802822113,0,0,512,512,RBC
86,747,153,355,29,30,168.0,360.0,0.992230236530304,0.9907038807868958,0,0,512,512,RBC
87,1008,137,313,32,39,152.0,344.0,0.9921804070472716,0.9803149700164796,0,0,512,512,RBC
88,1107,455,366,38,38,456.0,392.0,0.9918457865715028,0.9928057789802552,0,0,512,512,RBC
89,390,321,497,35,14,328.0,504.0,0.9915065169334412,0.9872449040412904,0,0,512,512,RBC
90,1099,105,251,39,34,136.0,264.0,0.9913751482963562,0.9927470684051514,0,0,512,512,RBC
91,1867,275,244,50,61,280.0,296.0,0.9911319017410278,0.9798728823661804,0,0,512,512,RBC
92,946,186,115,31,36,200.0,152.0,0.990906059741974,0.9957850575447084,0,0,512,512,RBC
93,991,183,446,31,41,200.0,456.0,0.9909034967422484,0.9889779686927797,0,0,512,512,RBC
94,599,306,60,26,29,328.0,72.0,0.9908497333526612,0.9866888523101808,0,0,512,512,RBC
95,778,170,319,28,32,184.0,328.0,0.9906768202781676,0.987212300300598,0,0,512,512,RBC
96,861,6,0,73,18,24.0,8.0,0.9905720949172974,0.9816303253173828,0,0,512,512,RBC
97,443,0,461,16,34,8.0,472.0,0.9904257655143738,0.9776785969734192,0,0,512,512,RBC
98,846,335,202,32,31,344.0,216.0,0.9896772503852844,0.984795331954956,0,0,512,512,RBC
99,1073,114,285,40,34,120.0,312.0,0.9895404577255248,0.9832713603973388,0,0,512,512,RBC
100,391,497,364,14,36,504.0,376.0,0.989185392856598,0.9873096346855164,0,0,512,512,RBC
101,738,67,483,33,28,88.0,504.0,0.9883669018745422,0.9759358167648317,0,0,512,512,RBC
102,1084,346,171,39,38,360.0,184.0,0.9875601530075072,0.98714417219162,0,0,512,512,RBC
103,950,374,155,36,36,376.0,168.0,0.9871792197227478,0.9864442348480223,0,0,512,512,RBC
104,28029,0,0,141,279,8.0,232.0,0.9859277009963988,0.9737668037414552,0,0,512,512,RBC
105,728,51,467,31,29,56.0,472.0,0.9858484864234924,0.9890859723091124,0,0,512,512,RBC
106,569,168,0,22,28,184.0,8.0,0.9851931929588318,0.9842932224273682,0,0,512,512,RBC
107,962,70,279,41,31,104.0,296.0,0.985014796257019,0.9804727435112,0,0,512,512,RBC
108,251,49,0,30,10,56.0,8.0,0.9839711785316468,0.9842519760131836,0,0,512,512,
109,1033,191,322,34,48,200.0,344.0,0.9835689663887024,0.987500011920929,0,0,512,512,RBC
110,2016,197,211,60,59,232.0,248.0,0.979159951210022,0.9736713767051696,0,0,512,512,RBC
111,2274,380,250,70,40,424.0,280.0,0.9776790142059326,0.97826087474823,0,0,512,512,RBC
112,425,330,48,28,19,344.0,56.0,0.9768616557121276,0.9768518805503844,0,0,512,512,RBC
113,1818,137,313,69,39,152.0,344.0,0.9755858182907104,0.9787697196006776,0,0,512,512,RBC
114,27923,0,0,140,511,120.0,56.0,0.975121021270752,0.9536952972412108,0,0,512,512,RBC
115,523,0,347,14,67,8.0,392.0,0.9746172428131104,0.971644639968872,0,0,512,512,RBC
116,1753,67,480,70,31,88.0,504.0,0.9724558591842652,0.9869614243507384,0,0,512,512,RBC
117,2054,244,367,66,49,280.0,392.0,0.9723767042160034,0.9783132672309875,0,0,512,512,RBC
118,1750,346,218,64,47,376.0,232.0,0.9690645933151244,0.9801924228668212,0,0,512,512,RBC
119,193,453,181,15,15,456.0,184.0,0.9689651131629944,0.9896907210350036,0,0,512,512,
120,156,203,505,28,6,216.0,504.0,0.9637247920036316,0.9810126423835754,0,0,512,512,
121,1985,183,446,61,49,232.0,472.0,0.96180522441864,0.9750871658325196,0,0,512,512,RBC
122,2164,131,0,92,30,184.0,8.0,0.9616215229034424,0.9725651741027832,0,0,512,512,RBC
123,1989,300,193,67,41,344.0,232.0,0.960501790046692,0.9692460298538208,0,0,512,512,RBC
124,1762,346,218,63,70,392.0,232.0,0.9588141441345216,0.9753363132476808,0,0,512,512,RBC
125,218,63,354,18,15,72.0,360.0,0.957267701625824,0.9686098694801332,0,0,512,512,
126,1126,306,48,52,41,328.0,72.0,0.9562687873840332,0.9658493995666504,0,0,512,512,RBC
127,2059,359,122,51,69,392.0,136.0,0.954702854156494,0.9609895348548888,0,0,512,512,RBC
128,2391,118,101,71,48,168.0,120.0,0.9530447721481324,0.9727497696876526,0,0,512,512,RBC
129,124,80,407,13,11,88.0,408.0,0.953018307685852,0.9919354915618896,0,0,512,512,
130,2013,60,217,40,66,72.0,232.0,0.951845407485962,0.9769155383110046,0,0,512,512,RBC
131,1993,143,446,101,49,232.0,488.0,0.9506309032440186,0.968058943748474,0,0,512,512,RBC
132,127,505,64,6,25,504.0,72.0,0.9450464248657228,0.9763779640197754,0,0,512,512,
133,106,343,14,11,12,344.0,24.0,0.9437347650527954,0.9541284441947936,0,0,512,512,
134,2942,137,313,88,57,216.0,328.0,0.9415584802627563,0.9600266218185424,0,0,512,512,RBC
135,1641,121,349,61,36,168.0,376.0,0.9409279823303224,0.9706058502197266,0,0,512,512,RBC
136,2341,114,281,82,38,136.0,312.0,0.9356516599655152,0.9539036750793456,0,0,512,512,RBC
137,2041,393,461,77,50,456.0,472.0,0.9269630908966064,0.9628736972808838,0,0,512,512,RBC
138,2340,71,281,125,38,136.0,296.0,0.9259930849075316,0.9554538130760192,0,0,512,512,RBC
139,147,0,346,6,28,8.0,360.0,0.922996461391449,0.9865771532058716,0,0,512,512,
140,1998,300,182,78,52,344.0,216.0,0.9175366163253784,0.9652472138404846,0,0,512,512,RBC
141,30,407,423,5,5,408.0,424.0,0.9141998291015624,0.9666666388511658,0,0,512,512,
142,178,297,502,21,9,312.0,504.0,0.9135954976081848,0.9722222089767456,0,0,512,512,
143,1628,131,0,59,30,168.0,24.0,0.8898875713348389,0.9732360243797302,0,0,512,512,RBC
144,2204,259,465,97,46,280.0,504.0,0.8847482204437256,0.9502443075180054,0,0,512,512,RBC
