id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1570,460,154,42,49,488.0,200.0,1.009800672531128,0.9905003309249878,0,0,512,512,RBC
1,972,375,203,33,35,376.0,216.0,1.0054950714111328,0.9928131699562072,0,0,512,512,RBC
2,1026,75,146,33,37,88.0,184.0,1.004587173461914,0.9893410801887512,0,0,512,512,RBC
3,1053,171,131,35,36,200.0,152.0,1.003868579864502,0.9943289160728456,0,0,512,512,RBC
4,740,488,333,23,34,488.0,344.0,1.0037659406661987,0.9959568977355956,0,0,512,512,RBC
5,940,4,282,35,33,24.0,312.0,1.0037109851837158,0.9873284101486206,0,0,512,512,RBC
6,1221,365,95,39,40,376.0,104.0,1.0036472082138062,0.9918434023857116,0,0,512,512,RBC
7,1010,470,0,38,31,504.0,24.0,1.0031145811080933,0.994071125984192,0,0,512,512,RBC
8,711,0,252,27,29,8.0,264.0,1.00299870967865,0.9929971694946288,0,0,512,512,RBC
9,1114,296,95,32,43,296.0,120.0,1.0027480125427246,0.9910873174667358,0,0,512,512,RBC
10,728,88,196,30,30,104.0,200.0,1.0026627779006958,0.989071011543274,0,0,512,512,RBC
11,777,30,253,29,32,40.0,264.0,1.0026626586914062,0.984635055065155,0,0,512,512,RBC
12,1080,367,243,33,39,376.0,280.0,1.0026301145553589,0.990791916847229,0,0,512,512,RBC
13,1060,115,143,38,34,152.0,152.0,1.002420425415039,0.983146071434021,0,0,512,512,RBC
14,1062,471,369,35,36,472.0,392.0,1.0023744106292725,0.991557240486145,0,0,512,512,RBC
15,1014,284,3,30,41,296.0,40.0,1.0016326904296875,0.9901574850082396,0,0,512,512,RBC
16,1031,386,155,34,35,392.0,184.0,1.0015171766281128,0.992285430431366,0,0,512,512,RBC
17,1174,279,346,38,39,280.0,360.0,1.0013766288757324,0.9923599362373352,0,0,512,512,RBC
18,1148,11,400,37,39,24.0,408.0,1.001159429550171,0.9930555820465088,0,0,512,512,RBC
19,1011,146,278,33,38,168.0,280.0,1.000827074050903,0.9891732335090636,0,0,512,512,RBC
20,943,348,281,33,35,376.0,312.0,1.0008207559585571,0.9852320551872252,0,0,512,512,RBC
21,1173,156,39,36,40,168.0,56.0,1.000741958618164,0.988145649433136,0,0,512,512,RBC
22,846,353,25,30,34,360.0,56.0,1.000603199005127,0.9859485030174256,0,0,512,512,RBC
23,1105,413,271,36,39,440.0,280.0,1.0004957914352417,0.994584858417511,0,0,512,512,RBC
24,744,380,0,34,24,392.0,24.0,1.000429391860962,0.9853528738021852,0,0,512,512,RBC
25,1053,35,130,36,35,72.0,152.0,1.0002799034118652,0.9952561855316162,0,0,512,512,RBC
26,1257,299,417,38,41,312.0,456.0,1.0000808238983154,0.9850157499313354,0,0,512,512,RBC
27,1283,262,225,45,40,296.0,264.0,0.9999104142189026,0.9899458885192872,0,0,512,512,RBC
28,1114,438,304,37,38,456.0,312.0,0.9998546242713928,0.9848484992980956,0,0,512,512,RBC
29,979,428,178,30,40,440.0,184.0,0.9996379613876344,0.9928717017173768,0,0,512,512,RBC
30,910,38,44,33,35,40.0,56.0,0.999434530735016,0.9847161769866944,0,0,512,512,RBC
31,1004,277,272,34,35,280.0,296.0,0.9993810653686525,0.993062436580658,0,0,512,512,RBC
32,907,123,208,36,30,152.0,232.0,0.9992826581001282,0.989047110080719,0,0,512,512,RBC
33,1101,44,425,35,38,56.0,456.0,0.9992191195487976,0.9900811314582824,0,0,512,512,RBC
34,1084,222,140,39,35,232.0,168.0,0.9990870356559752,0.9926403164863586,0,0,512,512,RBC
35,1052,228,69,35,38,232.0,88.0,0.9989468455314636,0.9905481934547424,0,0,512,512,RBC
36,1101,427,51,34,41,456.0,88.0,0.9989351034164428,0.9891892075538636,0,0,512,512,RBC
37,938,328,0,31,37,328.0,24.0,0.998617708683014,0.9904661178588868,0,0,512,512,RBC
38,973,309,43,32,37,312.0,72.0,0.9985191226005554,0.9938587546348572,0,0,512,512,RBC
39,952,315,229,36,30,344.0,232.0,0.9984142184257508,0.9906152486801147,0,0,512,512,RBC
40,484,494,262,17,35,504.0,280.0,0.998412787914276,0.9857142567634584,0,0,512,512,RBC
41,1014,288,306,36,36,312.0,328.0,0.9984084963798524,0.9891945123672484,0,0,512,512,RBC
42,1190,476,36,32,43,488.0,40.0,0.99838525056839,0.9875208139419556,0,0,512,512,RBC
43,746,55,193,29,30,72.0,200.0,0.9983816742897034,0.9933155179023744,0,0,512,512,RBC
44,1000,88,87,30,39,88.0,104.0,0.9983271956443788,0.9930278658866882,0,0,512,512,RBC
45,955,215,105,35,33,248.0,120.0,0.9982283115386964,0.991640567779541,0,0,512,512,RBC
46,1034,400,466,35,35,424.0,488.0,0.9980461597442628,0.9846301674842834,0,0,512,512,RBC
47,782,0,217,27,31,24.0,232.0,0.9980180859565736,0.9936224222183228,0,0,512,512,RBC
48,1055,120,41,33,36,136.0,72.0,0.9978869557380676,0.9887111783027648,0,0,512,512,RBC
