id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,952,290,481,37,30,296.0,504.0,1.0041749477386477,0.9874739050865172,0,0,512,512,RBC
1,857,432,148,34,32,440.0,168.0,1.0033226013183594,0.9826388955116272,0,0,512,512,RBC
2,1104,469,288,36,37,472.0,296.0,1.0025328397750854,0.987376034259796,0,0,512,512,RBC
3,1002,448,350,38,32,456.0,360.0,1.0017108917236328,0.9900497794151306,0,0,512,512,RBC
4,923,468,147,33,33,488.0,152.0,1.0016181468963623,0.9903225898742676,0,0,512,512,RBC
5,990,410,271,36,34,424.0,280.0,1.001522421836853,0.9839679598808287,0,0,512,512,RBC
6,1009,453,254,37,33,456.0,264.0,1.001299500465393,0.9871920943260192,0,0,512,512,RBC
7,1003,288,18,37,33,296.0,24.0,1.001197099685669,0.9851337671279908,0,0,512,512,RBC
8,1048,0,63,30,39,24.0,72.0,1.0008327960968018,0.9886147975921632,0,0,512,512,RBC
9,1080,373,32,38,35,376.0,56.0,1.0006674528121948,0.988950252532959,0,0,512,512,RBC
10,699,458,489,36,22,488.0,504.0,1.000385046005249,0.9900000095367432,0,0,512,512,RBC
11,1051,198,351,36,35,232.0,376.0,1.0000001192092896,0.9886792302131652,0,0,512,512,RBC
12,877,3,416,35,30,24.0,440.0,0.9996623992919922,0.9875706434249878,0,0,512,512,RBC
13,1228,11,248,40,36,24.0,248.0,0.999655544757843,0.9910714030265808,0,0,512,512,RBC
14,983,256,61,34,35,280.0,88.0,0.999649941921234,0.9878787994384766,0,0,512,512,RBC
15,899,103,265,37,30,136.0,280.0,0.9996331334114076,0.9867403507232666,0,0,512,512,RBC
16,868,116,346,32,33,120.0,360.0,0.9995309710502625,0.9919725060462952,0,0,512,512,RBC
17,936,458,68,36,32,472.0,88.0,0.9993343353271484,0.9893503785133362,0,0,512,512,RBC
18,1007,446,106,37,34,456.0,120.0,0.9989762902259828,0.9940593838691713,0,0,512,512,RBC
19,1002,94,39,35,34,104.0,72.0,0.9988847374916076,0.9823182821273804,0,0,512,512,RBC
20,869,395,0,36,27,424.0,24.0,0.9987993836402892,0.995412826538086,0,0,512,512,RBC
21,1824,432,146,69,34,440.0,168.0,0.998779296875,0.9734848737716676,0,0,512,512,RBC
22,964,349,70,34,34,360.0,104.0,0.9977129101753236,0.9906832575798036,0,0,512,512,RBC
23,512,493,5,18,32,504.0,24.0,0.997564971446991,0.9922330379486084,0,0,512,512,RBC
24,934,59,274,34,33,88.0,280.0,0.9975568652153016,0.9882978796958924,0,0,512,512,RBC
25,752,37,0,33,25,56.0,8.0,0.9966702461242676,0.9881109595298768,0,0,512,512,RBC
26,905,317,412,34,31,344.0,424.0,0.9965850710868835,0.987925350666046,0,0,512,512,RBC
27,900,135,183,40,28,136.0,200.0,0.9965570569038392,0.9823982119560242,0,0,512,512,RBC
28,1143,313,47,39,36,344.0,72.0,0.996472418308258,0.990393042564392,0,0,512,512,RBC
29,840,338,0,40,24,376.0,8.0,0.9964038729667664,0.9869513511657716,0,0,512,512,RBC
30,923,464,29,38,30,472.0,40.0,0.996270716190338,0.9827957153320312,0,0,512,512,RBC
31,956,389,181,34,34,408.0,216.0,0.996235191822052,0.9875518679618835,0,0,512,512,RBC
32,921,268,141,41,28,296.0,152.0,0.996029496192932,0.9881080985069276,0,0,512,512,RBC
33,625,372,490,33,21,392.0,504.0,0.9958147406578064,0.9904610514640808,0,0,512,512,RBC
34,1144,312,107,39,35,344.0,136.0,0.995719850063324,0.990409791469574,0,0,512,512,RBC
35,1057,227,397,37,36,248.0,408.0,0.995711624622345,0.9756326079368592,0,0,512,512,RBC
36,1006,364,245,35,35,376.0,280.0,0.9953977465629578,0.990138053894043,0,0,512,512,RBC
37,959,318,351,34,33,328.0,360.0,0.9953779578208924,0.9916840195655824,0,0,512,512,RBC
38,1060,292,321,38,33,328.0,328.0,0.9952728152275084,0.9850046634674072,0,0,512,512,RBC
39,1026,374,454,41,30,376.0,472.0,0.9947713017463684,0.9893307685852052,0,0,512,512,RBC
40,1030,157,0,35,35,168.0,8.0,0.9947491884231568,0.9865125417709352,0,0,512,512,RBC
41,941,74,478,36,31,104.0,488.0,0.9946368336677552,0.9873417615890504,0,0,512,512,RBC
42,1085,345,178,41,33,376.0,184.0,0.9944687485694884,0.988084316253662,0,0,512,512,RBC
43,858,33,215,35,29,56.0,216.0,0.9944406747817992,0.982679009437561,0,0,512,512,RBC
44,837,176,483,34,28,184.0,488.0,0.9942718148231506,0.9846153855323792,0,0,512,512,RBC
45,785,169,151,32,30,200.0,168.0,0.9940982460975648,0.9949238300323486,0,0,512,512,RBC
46,1015,27,328,37,32,40.0,328.0,0.99409419298172,0.98052579164505,0,0,512,512,RBC
47,851,15,182,32,32,40.0,200.0,0.9940224289894104,0.9802555441856384,0,0,512,512,RBC
48,666,76,0,35,22,88.0,8.0,0.9939521551132202,0.9850746393203736,0,0,512,512,RBC
49,386,0,458,14,32,8.0,488.0,0.993893563747406,0.9896640777587892,0,0,512,512,RBC
50,1001,0,14,36,31,24.0,40.0,0.9938656687736512,0.9910537004470824,0,0,512,512,RBC
51,730,287,384,30,30,312.0,392.0,0.993674337863922,0.9823608994483948,0,0,512,512,RBC
52,1031,250,466,39,33,280.0,472.0,0.9935802817344666,0.9845857620239258,0,0,512,512,RBC
53,951,257,345,35,34,264.0,376.0,0.9934874176979064,0.9751295447349548,0,0,512,512,RBC
54,868,250,21,34,32,264.0,40.0,0.9934529662132264,0.9828962087631226,0,0,512,512,RBC
55,971,357,124,37,31,360.0,136.0,0.9933594465255736,0.9907786846160888,0,0,512,512,RBC
56,925,422,470,36,30,440.0,488.0,0.9932507872581482,0.9860514998435974,0,0,512,512,RBC
57,873,165,85,35,32,200.0,104.0,0.993111789226532,0.9885844588279724,0,0,512,512,RBC
58,977,41,456,41,30,72.0,472.0,0.9929744601249696,0.9878172874450684,0,0,512,512,RBC
59,961,170,248,38,30,200.0,264.0,0.9928967952728271,0.9855371713638306,0,0,512,512,RBC
