id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,921,482,76,29,35,488.0,104.0,1.0080190896987915,0.9891657829284668,0,0,512,512,RBC
1,1030,26,404,34,37,40.0,408.0,1.0056606531143188,0.9845410585403442,0,0,512,512,RBC
2,1125,147,228,37,37,168.0,264.0,1.0048980712890625,0.9893898963928224,0,0,512,512,RBC
3,1062,131,185,36,36,136.0,216.0,1.0045418739318848,0.990627944469452,0,0,512,512,RBC
4,1029,94,243,35,35,120.0,248.0,1.004261493682861,0.9922480583190918,0,0,512,512,RBC
5,1299,259,470,42,36,264.0,488.0,1.0039888620376587,0.990045964717865,0,0,512,512,RBC
6,1061,210,334,36,36,232.0,344.0,1.0032154321670532,0.99154132604599,0,0,512,512,RBC
7,1148,4,196,37,37,40.0,216.0,1.00280499458313,0.9930675625801086,0,0,512,512,RBC
8,910,54,0,36,28,72.0,24.0,1.0027328729629517,0.9956092238426208,0,0,512,512,RBC
9,1110,451,25,34,39,456.0,40.0,1.0024889707565308,0.9900990128517152,0,0,512,512,RBC
10,1009,91,282,36,34,104.0,312.0,1.002375602722168,0.9901574850082396,0,0,512,512,RBC
11,1150,126,296,38,37,136.0,328.0,1.002272367477417,0.9905008673667908,0,0,512,512,RBC
12,685,488,40,23,33,488.0,56.0,1.0019371509552002,0.9897959232330322,0,0,512,512,RBC
13,794,0,272,25,36,24.0,296.0,1.0017560720443726,0.9899623394012452,0,0,512,512,RBC
14,772,486,317,25,34,488.0,328.0,1.0015779733657837,0.9897040128707886,0,0,512,512,RBC
15,1020,178,394,34,36,184.0,408.0,1.0014853477478027,0.9921721816062928,0,0,512,512,RBC
16,985,174,152,35,34,200.0,152.0,1.0014344453811646,0.9909090995788574,0,0,512,512,RBC
17,1022,338,253,34,36,344.0,264.0,1.001339554786682,0.9921951293945312,0,0,512,512,RBC
18,1186,406,272,37,38,440.0,296.0,1.0012813806533811,0.9907718300819396,0,0,512,512,RBC
19,1120,269,366,36,37,280.0,376.0,1.0011835098266602,0.990248203277588,0,0,512,512,RBC
20,1113,19,329,37,37,24.0,344.0,1.001132249832153,0.9919499158859252,0,0,512,512,RBC
21,1105,379,231,36,37,392.0,264.0,1.0011316537857056,0.9900811314582824,0,0,512,512,RBC
22,1227,218,452,39,39,248.0,456.0,1.0010216236114502,0.9878542423248292,0,0,512,512,RBC
23,968,43,31,33,35,56.0,56.0,1.0009796619415283,0.9917610883712769,0,0,512,512,RBC
