id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,758,489,97,22,38,504.0,104.0,1.006104826927185,0.9947368502616882,0,0,512,512,RBC
1,1075,410,35,37,36,424.0,40.0,1.0058538913726809,0.9843317866325378,0,0,512,512,RBC
2,664,45,0,36,22,56.0,8.0,1.005787968635559,0.9910179376602172,0,0,512,512,RBC
3,845,59,250,31,33,72.0,264.0,1.0042006969451904,0.987043559551239,0,0,512,512,RBC
4,1270,228,18,41,38,248.0,56.0,1.0038928985595703,0.9945054650306702,0,0,512,512,RBC
5,966,0,127,32,35,24.0,152.0,1.003564953804016,0.9897119402885436,0,0,512,512,RBC
6,1079,90,129,36,36,104.0,136.0,1.0034078359603882,0.9944547414779664,0,0,512,512,RBC
7,1047,95,476,37,34,104.0,488.0,1.0027923583984375,0.9904943108558656,0,0,512,512,RBC
8,886,364,0,37,26,376.0,8.0,1.0027267932891846,0.9876404404640198,0,0,512,512,RBC
9,1198,359,29,39,37,376.0,56.0,1.0026813745498655,0.9875518679618835,0,0,512,512,RBC
10,797,0,281,24,36,8.0,280.0,1.0025088787078855,0.9937343597412108,0,0,512,512,RBC
11,836,486,56,25,37,488.0,72.0,1.0024305582046509,0.9880810379981996,0,0,512,512,RBC
12,1117,435,274,37,37,440.0,296.0,1.0019584894180298,0.9901960492134094,0,0,512,512,RBC
13,1085,106,21,38,35,136.0,40.0,1.0019410848617554,0.9963235259056092,0,0,512,512,RBC
14,968,12,0,34,34,24.0,24.0,1.0018961429595947,0.9856114983558656,0,0,512,512,RBC
15,1153,126,113,37,40,136.0,136.0,1.0011311769485474,0.9853448271751404,0,0,512,512,RBC
16,1085,206,133,36,37,232.0,168.0,1.0011191368103027,0.9954001903533936,0,0,512,512,RBC
17,811,0,172,28,32,24.0,200.0,1.0009534358978271,0.9938575029373168,0,0,512,512,RBC
18,790,486,326,25,36,488.0,344.0,1.0008695125579834,0.992433786392212,0,0,512,512,RBC
19,981,279,306,34,34,312.0,312.0,1.0007758140563965,0.9908536672592164,0,0,512,512,RBC
20,885,0,463,32,33,24.0,472.0,1.0006773471832275,0.9842873215675354,0,0,512,512,RBC
21,1008,236,329,35,35,264.0,344.0,1.0005462169647217,0.9921026825904846,0,0,512,512,RBC
22,1091,314,402,36,36,328.0,440.0,1.0005112886428833,0.990884244441986,0,0,512,512,RBC
23,1052,398,303,35,36,408.0,312.0,1.0004314184188845,0.9896030426025392,0,0,512,512,RBC
24,1111,280,441,36,37,296.0,440.0,1.0004085302352903,0.9937276244163512,0,0,512,512,RBC
25,971,339,159,33,37,344.0,168.0,1.0003260374069214,0.990797519683838,0,0,512,512,RBC
26,822,103,390,31,32,104.0,408.0,1.0000473260879517,0.990314781665802,0,0,512,512,RBC
27,1076,278,232,34,38,280.0,248.0,0.9997099041938782,0.9907492995262146,0,0,512,512,RBC
28,1075,194,173,35,37,200.0,200.0,0.9993638396263124,0.9907492995262146,0,0,512,512,RBC
29,1019,175,430,36,36,184.0,440.0,0.9990959167480468,0.9912109375,0,0,512,512,RBC
30,900,208,454,33,32,232.0,472.0,0.9989235997200012,0.9933554530143738,0,0,512,512,RBC
31,813,180,119,30,32,200.0,136.0,0.9989182353019714,0.9914425611495972,0,0,512,512,RBC
