id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,560,492,67,19,34,504.0,88.0,1.0045593976974487,0.9893428087234496,0,0,512,512,RBC
1,955,268,245,33,36,280.0,248.0,1.0029001235961914,0.98031085729599,0,0,512,512,RBC
2,2267,116,297,72,41,168.0,312.0,1.0026912689208984,0.9790667295455932,0,0,512,512,RBC
3,1101,253,84,34,39,280.0,120.0,1.002491474151611,0.9927536249160768,0,0,512,512,RBC
4,1179,226,242,38,38,248.0,280.0,1.002081274986267,0.9848612546920776,0,0,512,512,RBC
5,882,371,64,34,31,376.0,88.0,1.0011039972305298,0.9898534417152404,0,0,512,512,RBC
6,963,44,126,35,33,72.0,152.0,1.0008920431137085,0.99481862783432,0,0,512,512,RBC
7,798,124,0,32,28,152.0,24.0,1.0008424520492554,0.9937421679496764,0,0,512,512,RBC
8,894,461,20,28,37,472.0,40.0,1.0001622438430786,0.9778761267662048,0,0,512,512,RBC
9,1106,206,129,35,38,216.0,136.0,1.000123143196106,0.9883093237876892,0,0,512,512,RBC
10,1189,116,298,35,40,136.0,328.0,0.9999496340751648,0.9866777658462524,0,0,512,512,RBC
11,1139,67,462,36,38,72.0,472.0,0.999877631664276,0.9834206104278564,0,0,512,512,RBC
12,982,155,300,33,36,184.0,312.0,0.9998295903205872,0.9858728647232056,0,0,512,512,RBC
13,1135,165,25,36,37,200.0,40.0,0.9996373057365416,0.9938488602638244,0,0,512,512,RBC
14,1086,168,151,35,37,168.0,168.0,0.9996164441108704,0.9826642274856568,0,0,512,512,RBC
15,1089,313,72,37,36,344.0,104.0,0.999006450176239,0.9791098833084106,0,0,512,512,RBC
16,955,256,480,34,31,280.0,488.0,0.9988430142402648,0.987500011920929,0,0,512,512,RBC
17,1163,4,325,38,38,8.0,344.0,0.9987221360206604,0.9897260069847108,0,0,512,512,RBC
18,1037,477,321,34,37,488.0,344.0,0.9986950755119324,0.9788461327552797,0,0,512,512,RBC
19,1119,403,233,34,39,408.0,248.0,0.9986854195594788,0.9849424362182616,0,0,512,512,RBC
20,990,13,0,36,33,40.0,24.0,0.998412549495697,0.9879759550094604,0,0,512,512,RBC
21,1026,164,75,32,41,168.0,104.0,0.9983853697776794,0.9807692170143129,0,0,512,512,RBC
22,1015,370,118,35,35,376.0,136.0,0.9983413815498352,0.9941002726554872,0,0,512,512,RBC
23,958,297,181,32,36,312.0,200.0,0.998068630695343,0.987525999546051,0,0,512,512,RBC
24,1069,106,427,35,38,136.0,440.0,0.9980461597442628,0.9870009422302246,0,0,512,512,RBC
25,1065,97,141,35,37,120.0,152.0,0.9974838495254515,0.982342004776001,0,0,512,512,RBC
26,758,61,368,28,32,72.0,376.0,0.997349739074707,0.9908015727996826,0,0,512,512,RBC
27,1034,465,457,35,35,488.0,488.0,0.9972826838493348,0.9836851954460144,0,0,512,512,RBC
28,950,287,103,29,39,312.0,120.0,0.997264802455902,0.9926470518112184,0,0,512,512,RBC
