id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,950,449,9,33,34,472,40,1.008487225,0.986401677,0,0,512,512,RBC
1,1005,487,7,24,46,504,8,1.008428693,0.994041681,0,0,512,512,RBC
2,1050,291,61,34,39,312,72,1.002032757,0.992395461,0,0,512,512,RBC
3,1064,236,476,35,35,248,488,1.002031207,0.987873137,0,0,512,512,RBC
4,1111,333,348,33,39,344,360,1.001231432,0.989237666,0,0,512,512,RBC
5,920,66,481,35,30,88,488,1.001084805,0.991351366,0,0,512,512,RBC
6,569,105,491,33,20,120,504,1.000897765,0.991228044,0,0,512,512,RBC
7,579,0,57,18,37,8,72,1.000872612,0.987951815,0,0,512,512,RBC
8,1464,219,73,41,44,232,104,1.000097513,0.990463197,0,0,512,512,RBC
9,888,254,197,34,33,264,200,0.999665797,0.988801777,0,0,512,512,RBC
10,1213,349,140,34,43,360,152,0.999655068,0.995061755,0,0,512,512,RBC
11,1024,277,134,38,42,312,152,0.99908489,0.968269229,0,0,512,512,RBC
12,1049,358,15,36,35,392,24,0.998022497,0.993346035,0,0,512,512,RBC
13,917,266,257,31,36,280,264,0.997579098,0.990249217,0,0,512,512,RBC
14,1017,257,40,35,35,264,56,0.997280777,0.991202354,0,0,512,512,RBC
15,341,24,498,33,13,40,504,0.995853901,0.988338172,0,0,512,512,RBC
16,896,14,5,32,35,24,8,0.995809734,0.99000001,0,0,512,512,RBC
17,372,0,96,13,35,8,120,0.99540019,0.989304841,0,0,512,512,RBC
18,909,294,275,31,35,296,296,0.995071173,0.986870885,0,0,512,512,RBC
19,1281,425,425,38,40,440,440,0.994549394,0.98606813,0,0,512,512,RBC
20,861,292,192,33,32,296,200,0.994370699,0.991898119,0,0,512,512,RBC
21,853,227,18,33,31,232,40,0.99429661,0.994152069,0,0,512,512,RBC
22,926,76,0,25,41,88,40,0.99429208,0.992465019,0,0,512,512,RBC
23,1019,15,460,39,33,40,472,0.993829012,0.992195129,0,0,512,512,RBC
24,1212,193,8,32,56,200,8,0.993176341,0.981981993,0,0,512,512,RBC
25,1009,264,163,37,34,280,168,0.993050575,0.990157485,0,0,512,512,RBC
26,1205,290,389,41,37,296,392,0.992906928,0.990074456,0,0,512,512,RBC
27,1398,43,438,43,41,56,472,0.992487431,0.991465151,0,0,512,512,RBC
28,1082,324,268,35,38,328,296,0.99246794,0.99170506,0,0,512,512,RBC
29,1063,335,80,46,35,376,88,0.992098033,0.985994399,0,0,512,512,RBC
30,992,337,239,35,34,344,248,0.99177295,0.989989996,0,0,512,512,RBC
31,653,205,0,39,20,216,8,0.990839064,0.987823427,0,0,512,512,RBC
32,965,274,220,34,38,280,232,0.990812659,0.988659799,0,0,512,512,RBC
33,1043,338,43,35,37,344,56,0.99071312,0.994252861,0,0,512,512,RBC
34,1115,198,468,37,35,200,488,0.990700543,0.993744433,0,0,512,512,RBC
35,986,334,209,40,31,344,216,0.990657508,0.98686868,0,0,512,512,RBC
36,1167,194,428,39,36,216,440,0.990250528,0.994022191,0,0,512,512,RBC
37,1145,262,335,35,41,280,344,0.990179598,0.987847209,0,0,512,512,RBC
38,927,241,368,34,34,248,376,0.989389718,0.990301728,0,0,512,512,RBC
39,874,6,423,33,33,24,424,0.989358366,0.979522169,0,0,512,512,RBC
40,1062,293,316,40,32,296,328,0.989312351,0.991565108,0,0,512,512,RBC
41,1141,26,391,34,43,40,392,0.989276707,0.992146611,0,0,512,512,RBC
42,1103,128,29,32,43,136,56,0.988992035,0.992773235,0,0,512,512,RBC
43,253,246,0,28,11,264,8,0.988746703,0.992125988,0,0,512,512,
44,1017,103,0,28,41,104,8,0.988675117,0.986314774,0,0,512,512,RBC
45,1043,294,351,35,35,296,376,0.988602877,0.98854959,0,0,512,512,RBC
46,883,305,235,29,35,328,264,0.987842143,0.985360384,0,0,512,512,RBC
47,1118,290,105,39,35,296,120,0.98746264,0.988444448,0,0,512,512,RBC
48,982,237,436,38,35,264,440,0.987369955,0.984833181,0,0,512,512,RBC
49,1041,320,174,40,32,328,184,0.986923456,0.98474735,0,0,512,512,RBC
50,182674,0,0,511,511,424,408,0.986779451,0.955439568,0,0,512,512,
51,1187,160,12,36,40,184,40,0.986537158,0.979899526,0,0,512,512,RBC
52,1167,224,403,38,38,248,440,0.986239433,0.989787221,0,0,512,512,RBC
53,778,0,387,22,38,8,392,0.986115754,0.996153831,0,0,512,512,RBC
54,452,0,350,16,34,8,376,0.986095369,0.99118942,0,0,512,512,RBC
55,1027,312,139,34,36,328,152,0.985989153,0.976856291,0,0,512,512,RBC
56,615,450,494,44,17,472,504,0.985829294,0.987117529,0,0,512,512,RBC
57,1019,43,0,33,35,56,8,0.985031068,0.990272403,0,0,512,512,RBC
58,990,0,56,18,75,8,120,0.984490752,0.978978992,0,0,512,512,RBC
59,1980,449,7,62,46,456,24,0.984382629,0.98450774,0,0,512,512,RBC
60,1084,467,418,38,40,488,424,0.984062374,0.977189779,0,0,512,512,RBC
61,707,132,0,30,26,136,8,0.984025657,0.997175157,0,0,512,512,RBC
62,1056,328,104,37,35,344,104,0.9840222,0.991493404,0,0,512,512,RBC
63,315,178,500,38,11,200,504,0.983992338,0.987421393,0,0,512,512,RBC
64,456,498,410,13,41,504,424,0.983987153,0.980434775,0,0,512,512,RBC
65,254,384,0,30,10,408,8,0.982568622,0.996062994,0,0,512,512,
66,210,0,211,9,29,8,232,0.982306063,0.990476191,0,0,512,512,
67,269,0,294,10,32,8,312,0.981977999,0.996296287,0,0,512,512,
68,316,162,0,31,12,184,8,0.981435657,0.993670881,0,0,512,512,RBC
69,1067,460,455,38,35,472,472,0.98096174,0.98327136,0,0,512,512,RBC
70,212,441,0,33,7,456,8,0.980675757,0.990610301,0,0,512,512,
71,1026,428,469,38,35,440,488,0.978781164,0.985465109,0,0,512,512,RBC
72,1031,264,398,33,43,280,408,0.978573382,0.975119591,0,0,512,512,RBC
73,7408,424,409,87,102,504,472,0.978319526,0.984718502,0,0,512,512,RBC
