id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1048,77,55,35,37,88.0,72.0,1.0030242204666138,0.9848628044128418,0,0,512,512,RBC
1,951,288,448,34,33,296.0,456.0,1.000338077545166,0.9937172532081604,0,0,512,512,RBC
2,1106,153,235,36,36,184.0,248.0,0.9992849230766296,0.9900811314582824,0,0,512,512,RBC
3,853,434,0,32,31,456.0,24.0,0.9992306232452391,0.9941657185554504,0,0,512,512,RBC
4,1048,472,80,36,36,488.0,88.0,0.9989008903503418,0.9838862419128418,0,0,512,512,RBC
5,937,10,137,33,34,24.0,136.0,0.9982435703277588,0.9883227348327636,0,0,512,512,RBC
6,1097,5,390,36,37,24.0,392.0,0.998219668865204,0.9837837815284728,0,0,512,512,RBC
7,1061,41,69,34,37,40.0,88.0,0.9973062872886658,0.9943556189537048,0,0,512,512,RBC
8,1262,437,189,38,41,440.0,216.0,0.9972842335700988,0.9905288219451904,0,0,512,512,RBC
9,994,395,244,34,35,408.0,248.0,0.9969353079795836,0.9791666865348816,0,0,512,512,RBC
10,858,363,246,30,34,376.0,264.0,0.9968500733375548,0.9883856177330016,0,0,512,512,RBC
11,892,88,148,34,32,88.0,168.0,0.9964138269424438,0.9866220951080322,0,0,512,512,RBC
12,863,115,123,33,32,136.0,152.0,0.9963773488998412,0.982758641242981,0,0,512,512,RBC
13,741,239,222,32,27,248.0,232.0,0.9963368773460388,0.9919137358665466,0,0,512,512,RBC
14,949,470,30,30,38,472.0,56.0,0.9961498379707336,0.9884575009346008,0,0,512,512,RBC
15,1060,339,103,36,36,344.0,120.0,0.9958494305610656,0.9868913888931274,0,0,512,512,RBC
16,957,403,209,34,34,408.0,232.0,0.9956867694854736,0.9895941615104676,0,0,512,512,RBC
17,906,309,50,33,33,312.0,72.0,0.9956684708595276,0.9868708848953248,0,0,512,512,RBC
18,866,210,163,32,33,216.0,184.0,0.995546579360962,0.9839633703231812,0,0,512,512,RBC
19,1174,156,161,36,39,168.0,168.0,0.9953907132148744,0.9881856441497804,0,0,512,512,RBC
20,1091,433,70,36,37,456.0,104.0,0.9953317046165466,0.9872262477874756,0,0,512,512,RBC
21,1238,254,117,39,38,264.0,152.0,0.995318591594696,0.9855421781539916,0,0,512,512,RBC
22,893,435,372,34,32,440.0,376.0,0.9952532052993774,0.9921875,0,0,512,512,RBC
23,1069,415,150,35,38,424.0,184.0,0.9951096177101136,0.983240246772766,0,0,512,512,RBC
24,977,119,169,33,35,120.0,184.0,0.9949721693992616,0.9857723712921144,0,0,512,512,RBC
25,932,233,34,35,32,264.0,56.0,0.9944791793823242,0.9850746393203736,0,0,512,512,RBC
26,982,169,67,34,35,200.0,88.0,0.9944498538970948,0.9898887872695924,0,0,512,512,RBC
27,972,250,446,33,35,264.0,456.0,0.9943403601646424,0.9948612451553344,0,0,512,512,RBC
28,1102,378,280,37,36,392.0,280.0,0.994282364845276,0.9847122430801392,0,0,512,512,RBC
29,942,34,206,35,33,40.0,216.0,0.9942246079444884,0.9842271208763124,0,0,512,512,RBC
30,1013,355,211,37,31,392.0,232.0,0.9941447377204896,0.9882352948188782,0,0,512,512,RBC
31,915,314,270,33,34,344.0,280.0,0.9938730001449584,0.9837486743927002,0,0,512,512,RBC
32,1018,3,57,35,35,24.0,88.0,0.9937503337860109,0.9921645522117616,0,0,512,512,RBC
