id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1314,61,470,40,41,72.0,504.0,1.004064679145813,0.9931818246841432,0,0,512,512,RBC
1,1225,165,425,36,41,200.0,440.0,1.0002506971359253,0.991064190864563,0,0,512,512,RBC
2,1247,172,238,36,46,200.0,248.0,1.000243902206421,0.9824979901313782,0,0,512,512,RBC
3,1190,200,366,37,40,216.0,376.0,0.999944031238556,0.9874895811080932,0,0,512,512,RBC
4,1060,420,205,34,39,424.0,216.0,0.9996107816696168,0.981255829334259,0,0,512,512,RBC
5,1058,370,39,33,38,392.0,72.0,0.9989818930625916,0.9952874779701232,0,0,512,512,RBC
6,607,491,58,20,35,504.0,72.0,0.998975396156311,0.9918032884597778,0,0,512,512,RBC
7,1085,268,404,33,39,280.0,408.0,0.9988206028938292,0.990850865840912,0,0,512,512,RBC
8,1131,15,241,37,37,24.0,248.0,0.9987730383872986,0.9885663986206056,0,0,512,512,RBC
9,1139,50,344,35,40,56.0,360.0,0.9987167716026306,0.984388530254364,0,0,512,512,RBC
10,1100,183,194,37,37,184.0,216.0,0.998196303844452,0.9864621162414552,0,0,512,512,RBC
11,475,250,494,35,17,264.0,504.0,0.9971698522567748,0.9978991746902466,0,0,512,512,RBC
12,1009,182,326,34,37,216.0,344.0,0.997147500514984,0.9911242723464966,0,0,512,512,RBC
13,975,390,199,29,38,392.0,216.0,0.9970971941947936,0.9867211580276488,0,0,512,512,RBC
14,541,175,492,32,19,200.0,504.0,0.9962021112442015,0.9926335215568542,0,0,512,512,RBC
15,1216,343,190,40,44,360.0,200.0,0.9959937930107116,0.9852700233459472,0,0,512,512,RBC
16,1159,423,150,33,44,424.0,168.0,0.9952524304389954,0.9913941621780396,0,0,512,512,RBC
17,1015,431,248,33,39,440.0,280.0,0.9944117665290833,0.991150438785553,0,0,512,512,RBC
18,655,489,22,22,32,504.0,40.0,0.993760108947754,0.9908814430236816,0,0,512,512,RBC
19,1064,289,473,39,33,296.0,488.0,0.9934069514274596,0.9822761416435242,0,0,512,512,RBC
20,1031,36,273,35,37,56.0,280.0,0.9933750629425048,0.9922928810119628,0,0,512,512,RBC
21,987,485,293,26,44,504.0,312.0,0.9930129647254944,0.989929497241974,0,0,512,512,RBC
22,932,10,482,39,29,24.0,488.0,0.9928446412086488,0.9925053715705872,0,0,512,512,RBC
23,932,18,354,32,35,24.0,360.0,0.9927461743354796,0.9851379990577698,0,0,512,512,RBC
24,11013,370,0,141,94,488.0,24.0,0.9924968481063844,0.9681136012077332,0,0,512,512,RBC
25,607,0,170,20,35,8.0,200.0,0.992339551448822,0.9950658082962036,0,0,512,512,RBC
26,1047,131,270,36,36,152.0,280.0,0.9922007918357848,0.9886040091514589,0,0,512,512,RBC
27,475,0,458,16,35,8.0,472.0,0.9921199083328248,0.9915966391563416,0,0,512,512,RBC
28,981,359,330,31,38,360.0,344.0,0.9918989539146424,0.9878296256065368,0,0,512,512,RBC
29,446,492,0,19,22,504.0,8.0,0.9913032650947572,0.9932735562324524,0,0,512,512,RBC
30,1115,239,237,37,40,248.0,264.0,0.991227090358734,0.993749976158142,0,0,512,512,RBC
31,1334,98,323,40,43,104.0,328.0,0.9911161065101624,0.9865871667861938,0,0,512,512,RBC
32,1276,433,473,40,38,440.0,488.0,0.9902937412261964,0.9867910146713256,0,0,512,512,RBC
33,1008,414,324,35,36,424.0,328.0,0.9901583790779114,0.9871920943260192,0,0,512,512,RBC
34,1109,64,135,35,38,88.0,136.0,0.990115225315094,0.9892086386680604,0,0,512,512,RBC
35,1056,131,309,36,35,136.0,312.0,0.9900651574134828,0.9877589344978333,0,0,512,512,RBC
36,988,337,420,32,38,344.0,424.0,0.9898094534873962,0.9829659461975098,0,0,512,512,RBC
37,1227,232,332,37,41,264.0,344.0,0.9895442128181458,0.9886547923088074,0,0,512,512,RBC
38,918,357,384,31,35,376.0,408.0,0.9894335865974426,0.9934782385826112,0,0,512,512,RBC
