id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1103,115,0,36,37,152.0,24.0,1.0038492679595947,0.9891794323921204,0,0,512,512,RBC
1,1163,190,236,37,38,200.0,248.0,1.0033373832702637,0.9863481521606444,0,0,512,512,RBC
2,1077,99,72,35,39,120.0,72.0,1.0032808780670166,0.989833652973175,0,0,512,512,RBC
3,1017,100,120,35,35,120.0,136.0,1.003259539604187,0.9892367720603944,0,0,512,512,RBC
4,952,468,165,32,36,472.0,184.0,1.003042221069336,0.9926778078079224,0,0,512,512,RBC
5,1110,259,0,34,38,264.0,8.0,1.0022332668304443,0.9839429259300232,0,0,512,512,RBC
6,1064,52,0,35,38,88.0,24.0,1.0019243955612185,0.9887850284576416,0,0,512,512,RBC
7,1017,418,19,33,39,440.0,40.0,1.001616358757019,0.990234375,0,0,512,512,RBC
8,1000,55,401,36,35,56.0,408.0,1.001598596572876,0.9910358786582948,0,0,512,512,RBC
9,1053,67,179,34,38,88.0,216.0,1.0014491081237793,0.9943289160728456,0,0,512,512,RBC
10,925,454,287,33,34,472.0,296.0,1.0010592937469482,0.9913886189460754,0,0,512,512,RBC
11,1036,22,211,36,35,56.0,232.0,1.0005488395690918,0.9894230961799622,0,0,512,512,RBC
12,853,315,200,31,33,344.0,216.0,1.0005297660827637,0.9883856177330016,0,0,512,512,RBC
13,979,156,73,31,38,184.0,104.0,1.0004571676254272,0.989827036857605,0,0,512,512,RBC
14,974,451,377,35,34,456.0,392.0,1.0001657009124756,0.9907786846160888,0,0,512,512,RBC
15,707,490,93,21,38,504.0,104.0,1.0000853538513184,0.995768666267395,0,0,512,512,RBC
16,926,461,68,31,37,472.0,72.0,1.000077486038208,0.9871382713317872,0,0,512,512,RBC
17,1091,420,201,36,37,440.0,216.0,0.9998733401298524,0.9881603121757508,0,0,512,512,RBC
18,932,161,430,34,32,168.0,440.0,0.9995283484458924,0.9851379990577698,0,0,512,512,RBC
19,944,459,126,33,35,488.0,152.0,0.9995175004005432,0.9821052551269532,0,0,512,512,RBC
20,1097,52,335,35,38,88.0,360.0,0.999517023563385,0.9945454597473145,0,0,512,512,RBC
21,795,0,62,26,35,24.0,72.0,0.9995025992393494,0.9924905896186828,0,0,512,512,RBC
22,1048,50,476,36,35,56.0,488.0,0.9994208812713624,0.9819905161857604,0,0,512,512,RBC
23,942,19,312,34,33,24.0,328.0,0.9993961453437804,0.991525411605835,0,0,512,512,RBC
24,916,160,27,32,34,168.0,56.0,0.9993873238563538,0.9891657829284668,0,0,512,512,RBC
25,954,396,178,33,35,408.0,184.0,0.9992243647575378,0.9874869585037231,0,0,512,512,RBC
26,1020,170,200,33,38,184.0,216.0,0.9990519285202026,0.990243911743164,0,0,512,512,RBC
27,1376,262,267,39,44,264.0,280.0,0.9988880753517152,0.9849029183387756,0,0,512,512,RBC
28,1145,310,249,36,40,344.0,264.0,0.9985669255256652,0.9878366589546204,0,0,512,512,RBC
29,840,287,482,33,29,296.0,504.0,0.9982618689537048,0.9916765689849854,0,0,512,512,RBC
30,1222,9,378,41,38,40.0,408.0,0.9982498288154602,0.990220069885254,0,0,512,512,RBC
31,1085,197,42,34,39,200.0,56.0,0.9982178807258606,0.989917516708374,0,0,512,512,RBC
32,1109,11,101,35,38,40.0,136.0,0.9981462359428406,0.994599461555481,0,0,512,512,RBC
33,827,191,483,34,28,200.0,504.0,0.9980263113975524,0.9951691031455994,0,0,512,512,RBC
34,1033,0,278,33,35,24.0,312.0,0.998009204864502,0.9865384697914124,0,0,512,512,RBC
35,999,101,159,34,34,120.0,184.0,0.9979740977287292,0.9930139780044556,0,0,512,512,RBC
36,795,183,0,30,30,184.0,8.0,0.9979611039161682,0.9912280440330504,0,0,512,512,RBC
37,1047,200,179,35,37,200.0,200.0,0.9978871941566468,0.9876543283462524,0,0,512,512,RBC
38,971,138,170,34,35,152.0,184.0,0.9975764155387878,0.9897330403327942,0,0,512,512,RBC
39,767,255,470,31,31,280.0,488.0,0.9974722266197203,0.9844961166381836,0,0,512,512,RBC
40,877,2,0,35,29,24.0,24.0,0.9972918033599854,0.9886492490768432,0,0,512,512,RBC
41,948,390,2,31,37,408.0,8.0,0.997225821018219,0.9864016771316528,0,0,512,512,RBC
42,962,142,364,34,33,152.0,376.0,0.9971836805343628,0.9927536249160768,0,0,512,512,RBC
43,863,271,78,31,33,296.0,104.0,0.9971365332603456,0.9873563051223756,0,0,512,512,RBC
44,1028,132,286,36,35,136.0,312.0,0.9971267580986024,0.99321049451828,0,0,512,512,RBC
45,844,0,144,31,33,24.0,168.0,0.9970973134040833,0.9894117712974548,0,0,512,512,RBC
46,996,474,335,36,34,488.0,344.0,0.9970363974571228,0.9869999885559082,0,0,512,512,RBC
47,905,122,398,33,33,152.0,408.0,0.996992528438568,0.992299258708954,0,0,512,512,RBC
48,1003,109,195,36,35,136.0,216.0,0.9969157576560974,0.9851484894752502,0,0,512,512,RBC
49,1082,224,430,37,35,232.0,440.0,0.9968920350074768,0.984403669834137,0,0,512,512,RBC
50,855,94,28,32,33,120.0,56.0,0.996772289276123,0.9837775230407716,0,0,512,512,RBC
51,1034,366,59,32,38,392.0,88.0,0.9965360760688782,0.9913294911384584,0,0,512,512,RBC
52,1029,297,345,34,36,312.0,344.0,0.9964447021484376,0.9951597452163696,0,0,512,512,RBC
53,1030,303,91,33,38,312.0,104.0,0.9961865544319152,0.9913211464881896,0,0,512,512,RBC
54,934,428,474,34,33,440.0,504.0,0.9961702227592468,0.9904051423072816,0,0,512,512,RBC
55,1022,131,242,34,37,136.0,248.0,0.9961650371551514,0.9854227304458618,0,0,512,512,RBC
56,1016,236,301,35,35,264.0,328.0,0.9959926009178162,0.9921491742134094,0,0,512,512,RBC
57,1108,206,98,36,38,216.0,104.0,0.9959890842437744,0.9874213933944702,0,0,512,512,RBC
58,1095,431,346,37,34,456.0,376.0,0.9959004521369934,0.9918181896209716,0,0,512,512,RBC
59,859,102,352,32,32,104.0,360.0,0.995738685131073,0.9965116381645204,0,0,512,512,RBC
60,1449,409,252,38,49,408.0,280.0,0.9955068826675416,0.9910468459129332,0,0,512,512,RBC
61,1068,242,115,35,37,264.0,120.0,0.9954596161842346,0.990636706352234,0,0,512,512,RBC
62,1074,62,112,36,36,72.0,120.0,0.9954184889793396,0.9935004711151124,0,0,512,512,RBC
63,1056,2,241,37,34,8.0,264.0,0.9953935742378236,0.9905837774276732,0,0,512,512,RBC
64,503,216,0,37,16,248.0,8.0,0.9952498078346252,0.9940593838691713,0,0,512,512,RBC
65,891,431,305,30,37,440.0,312.0,0.995201289653778,0.9833518266677856,0,0,512,512,RBC
66,863,292,166,31,33,312.0,168.0,0.9951637387275696,0.989595353603363,0,0,512,512,RBC
67,814,292,226,31,33,312.0,232.0,0.9951366186141968,0.9841463565826416,0,0,512,512,RBC
68,418,0,405,14,35,8.0,408.0,0.995112121105194,0.9952267408370972,0,0,512,512,RBC
69,1130,227,66,37,38,264.0,88.0,0.9950811862945556,0.9938162565231324,0,0,512,512,RBC
70,1014,423,98,34,36,424.0,104.0,0.9948615431785583,0.9950835704803468,0,0,512,512,RBC
71,981,65,50,34,36,72.0,72.0,0.9948559999465942,0.98578679561615,0,0,512,512,RBC
72,1086,328,468,40,35,344.0,472.0,0.99481600522995,0.9835766553878784,0,0,512,512,RBC
