id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,972,461,0,36,31,472.0,24.0,1.0093690156936646,0.9897330403327942,0,0,512,512,RBC
1,949,275,105,34,34,280.0,120.0,1.0087056159973145,0.9884696006774902,0,0,512,512,RBC
2,1093,266,270,36,36,296.0,280.0,1.006659746170044,0.9890809655189514,0,0,512,512,RBC
3,1055,430,172,38,34,440.0,184.0,1.006397008895874,0.987724244594574,0,0,512,512,RBC
4,447,46,495,32,16,72.0,504.0,1.0063530206680298,0.9932885766029358,0,0,512,512,RBC
5,1002,467,94,35,35,472.0,120.0,1.0058298110961914,0.9900891780853271,0,0,512,512,RBC
6,1103,313,108,37,36,344.0,120.0,1.0056177377700806,0.9918845891952516,0,0,512,512,RBC
7,753,488,61,23,35,504.0,88.0,1.0052305459976196,0.9946949481964112,0,0,512,512,RBC
8,761,486,308,25,35,488.0,328.0,1.005221605300903,0.9947437644004822,0,0,512,512,RBC
9,895,450,62,33,32,456.0,72.0,1.0051941871643066,0.9933258891105652,0,0,512,512,RBC
10,988,207,236,35,33,232.0,264.0,1.0050464868545532,0.9949545860290528,0,0,512,512,RBC
11,696,4,0,34,23,40.0,8.0,1.0047861337661743,0.99284690618515,0,0,512,512,RBC
12,990,305,269,36,33,328.0,280.0,1.004779577255249,0.984000027179718,0,0,512,512,RBC
13,750,280,0,36,23,280.0,8.0,1.0046128034591677,0.9920318722724916,0,0,512,512,RBC
14,1198,165,322,40,37,184.0,360.0,1.0044807195663452,0.9925124645233154,0,0,512,512,RBC
15,1160,40,251,36,39,72.0,264.0,1.0042264461517334,0.991416335105896,0,0,512,512,RBC
16,1031,337,295,35,35,344.0,296.0,1.0042033195495603,0.9903194308280944,0,0,512,512,RBC
17,892,379,200,34,32,392.0,200.0,1.003860592842102,0.9788888692855836,0,0,512,512,RBC
18,1112,118,469,36,37,136.0,488.0,1.0037933588027954,0.9919354915618896,0,0,512,512,RBC
19,935,16,476,34,34,24.0,488.0,1.0035648345947266,0.9904357194900512,0,0,512,512,RBC
20,1154,0,438,33,40,24.0,456.0,1.0031330585479736,0.9930855631828308,0,0,512,512,RBC
21,1026,57,460,37,34,88.0,472.0,1.0028254985809326,0.988394558429718,0,0,512,512,RBC
22,707,380,0,36,21,392.0,8.0,1.0028022527694702,0.9957627058029176,0,0,512,512,RBC
23,1015,92,335,35,35,120.0,344.0,1.0023796558380127,0.9833984375,0,0,512,512,RBC
24,936,195,461,34,32,200.0,472.0,1.0023491382598877,0.9862288236618042,0,0,512,512,RBC
25,821,479,144,31,31,488.0,168.0,1.001927375793457,0.987864077091217,0,0,512,512,RBC
26,1117,45,108,38,35,72.0,136.0,1.001800298690796,0.9902048110961914,0,0,512,512,RBC
27,1054,180,426,40,34,184.0,440.0,1.0016452074050903,0.9886471033096312,0,0,512,512,RBC
28,1220,305,171,39,38,312.0,200.0,1.0013418197631836,0.9885807633399964,0,0,512,512,RBC
29,1122,249,62,38,36,280.0,88.0,1.0013331174850464,0.9902395606040956,0,0,512,512,RBC
30,1102,96,71,36,36,104.0,72.0,1.0012006759643557,0.9900362491607666,0,0,512,512,RBC
31,1054,146,364,40,32,184.0,392.0,1.0011507272720337,0.9896128177642822,0,0,512,512,RBC
32,1135,185,85,40,36,200.0,120.0,1.0010915994644165,0.9903593063354492,0,0,512,512,RBC
33,869,331,16,32,33,360.0,24.0,1.0010017156600952,0.986316978931427,0,0,512,512,RBC
34,994,127,394,35,35,152.0,424.0,1.000940442085266,0.9869869947433472,0,0,512,512,RBC
35,1073,437,209,41,31,472.0,232.0,1.0008882284164429,0.987025022506714,0,0,512,512,RBC
36,1099,289,207,41,34,312.0,216.0,1.0007634162902832,0.9891402721405028,0,0,512,512,RBC
37,826,129,235,33,31,152.0,264.0,1.0004932880401611,0.9891435503959656,0,0,512,512,RBC
38,1025,200,376,36,34,232.0,392.0,1.0004218816757202,0.991262137889862,0,0,512,512,RBC
39,928,391,235,34,33,408.0,264.0,1.000342845916748,0.9924973249435424,0,0,512,512,RBC
40,1182,334,68,38,40,360.0,72.0,1.0003316402435305,0.98991596698761,0,0,512,512,RBC
41,896,319,235,34,32,328.0,264.0,1.0002663135528564,0.9877777695655824,0,0,512,512,RBC
42,980,65,418,36,32,72.0,440.0,1.0000872611999512,0.989827036857605,0,0,512,512,RBC
43,1023,158,460,33,36,168.0,472.0,1.0000474452972412,0.9941520690917968,0,0,512,512,RBC
44,1192,72,217,38,38,88.0,216.0,0.9997099041938782,0.98416668176651,0,0,512,512,RBC
45,1080,45,350,37,36,72.0,360.0,0.9996904730796814,0.9889401197433472,0,0,512,512,RBC
46,1061,290,321,38,35,296.0,344.0,0.9994489550590516,0.9897003769874572,0,0,512,512,RBC
47,992,14,409,38,32,24.0,424.0,0.9994378685951232,0.9899899959564208,0,0,512,512,RBC
48,1047,88,183,39,33,104.0,184.0,0.9992369413375854,0.9895437359809875,0,0,512,512,RBC
49,875,27,189,33,32,56.0,216.0,0.9990286827087402,0.9965831637382508,0,0,512,512,RBC
50,945,0,65,29,37,8.0,88.0,0.9988304376602172,0.9842602014541626,0,0,512,512,RBC
51,862,157,218,32,32,168.0,248.0,0.9986547231674194,0.9884659647941588,0,0,512,512,RBC
52,842,260,25,30,33,264.0,40.0,0.9984713196754456,0.9905437231063844,0,0,512,512,RBC
53,1025,362,54,44,30,392.0,56.0,0.9982237815856934,0.9854651093482972,0,0,512,512,RBC
54,1109,370,336,38,34,408.0,360.0,0.998148500919342,0.9937106966972352,0,0,512,512,RBC
55,768,484,21,27,35,504.0,56.0,0.9980318546295166,0.9896373152732848,0,0,512,512,RBC
56,1144,82,371,40,35,88.0,376.0,0.9979586005210876,0.9904264807701112,0,0,512,512,RBC
57,1082,222,20,34,37,232.0,40.0,0.9977225661277772,0.988084316253662,0,0,512,512,RBC
58,1068,17,322,38,34,24.0,344.0,0.997715175151825,0.9934640526771544,0,0,512,512,RBC
59,972,131,186,34,34,136.0,200.0,0.9972859025001526,0.9917780160903932,0,0,512,512,RBC
60,479,206,495,35,16,216.0,504.0,0.9972475171089172,0.9916840195655824,0,0,512,512,RBC
61,520,0,189,18,32,8.0,216.0,0.99724680185318,0.9961612224578856,0,0,512,512,RBC
62,1176,401,105,38,39,440.0,120.0,0.9972259402275084,0.9915469288825988,0,0,512,512,RBC
63,861,372,131,33,32,376.0,152.0,0.9970899224281312,0.9895833134651184,0,0,512,512,RBC
64,965,137,132,36,34,168.0,152.0,0.9968706965446472,0.9845995903015136,0,0,512,512,RBC
65,1116,34,66,35,38,40.0,72.0,0.9964981079101562,0.9910714030265808,0,0,512,512,RBC
66,962,234,325,43,29,248.0,328.0,0.9962326884269714,0.9865702390670776,0,0,512,512,RBC
67,1075,338,354,35,38,344.0,376.0,0.9961699843406676,0.9888991713523864,0,0,512,512,RBC
68,1090,302,362,35,37,328.0,392.0,0.9961299300193788,0.996333658695221,0,0,512,512,RBC
69,877,166,397,33,33,184.0,408.0,0.995953381061554,0.9819208979606628,0,0,512,512,RBC
70,1025,330,452,36,36,344.0,488.0,0.995828092098236,0.99319726228714,0,0,512,512,RBC
71,1025,200,273,36,36,200.0,296.0,0.9956637024879456,0.9893410801887512,0,0,512,512,RBC
72,1079,183,9,35,36,184.0,24.0,0.9956161379814148,0.990774929523468,0,0,512,512,RBC
73,894,68,46,32,33,88.0,56.0,0.9956098794937134,0.9921875,0,0,512,512,RBC
74,1026,473,432,34,36,488.0,440.0,0.9955412745475768,0.9836223721504213,0,0,512,512,RBC
75,373,497,176,14,32,504.0,200.0,0.9955083727836608,0.9946666955947876,0,0,512,512,RBC
76,1021,425,305,38,33,440.0,312.0,0.9953786134719848,0.9902818202972412,0,0,512,512,RBC
77,1013,192,48,37,33,216.0,56.0,0.9953306317329408,0.9921414256095886,0,0,512,512,RBC
78,1066,95,23,39,34,104.0,40.0,0.9952808022499084,0.988795518875122,0,0,512,512,RBC
79,899,167,258,35,31,200.0,264.0,0.9950774312019348,0.988950252532959,0,0,512,512,RBC
80,1049,413,269,38,34,424.0,296.0,0.995010256767273,0.9904943108558656,0,0,512,512,RBC
81,596,0,275,19,34,8.0,280.0,0.9949840307235718,0.9900166392326356,0,0,512,512,RBC
82,1007,230,355,35,35,232.0,360.0,0.99478942155838,0.9910891056060792,0,0,512,512,RBC
83,1037,222,295,41,36,232.0,312.0,0.994277000427246,0.9875597953796388,0,0,512,512,RBC
84,899,434,243,35,31,440.0,248.0,0.994184911251068,0.9900332093238832,0,0,512,512,RBC
85,914,376,24,37,29,392.0,24.0,0.9940046668052672,0.9967249035835266,0,0,512,512,RBC
86,442,201,0,39,14,232.0,8.0,0.9939821362495422,0.9909706711769104,0,0,512,512,RBC
87,789,157,290,32,30,184.0,312.0,0.993947446346283,0.9849435091018676,0,0,512,512,RBC
88,778,94,113,31,30,120.0,136.0,0.9938462376594543,0.9948717951774596,0,0,512,512,RBC
89,1123,417,340,43,32,456.0,360.0,0.9938219785690308,0.988505721092224,0,0,512,512,RBC
90,816,42,159,33,30,56.0,168.0,0.9937819838523864,0.9866179823875428,0,0,512,512,RBC
91,887,345,195,31,34,360.0,216.0,0.9936859011650084,0.9887892603874208,0,0,512,512,RBC
92,972,127,45,35,34,136.0,56.0,0.992893397808075,0.9867211580276488,0,0,512,512,RBC
93,1039,11,409,41,67,24.0,424.0,0.9928691387176514,0.959624409675598,0,0,512,512,RBC
94,641,118,0,39,19,136.0,8.0,0.9919566512107848,0.989130437374115,0,0,512,512,RBC
95,927,22,285,34,33,24.0,296.0,0.9917890429496764,0.9850106835365297,0,0,512,512,RBC
96,896,447,381,31,35,456.0,392.0,0.9916877150535583,0.9900000095367432,0,0,512,512,RBC
97,1142,107,152,40,36,120.0,152.0,0.991033971309662,0.9886956810951232,0,0,512,512,RBC
98,1184,372,373,38,36,376.0,392.0,0.991029679775238,0.9882352948188782,0,0,512,512,RBC
99,984,379,413,38,32,408.0,440.0,0.9908270835876464,0.9918946027755736,0,0,512,512,RBC
100,961,268,348,34,35,296.0,376.0,0.9905087351799012,0.99170982837677,0,0,512,512,RBC
101,399,0,312,14,32,8.0,312.0,0.9904994368553162,0.9800994992256165,0,0,512,512,RBC
102,987,372,167,36,32,376.0,184.0,0.990270495414734,0.9949495196342468,0,0,512,512,RBC
103,1061,408,432,99,36,504.0,456.0,0.989982545375824,0.9711627960205078,0,0,512,512,RBC
104,960,375,86,34,33,376.0,104.0,0.9890647530555724,0.9927234649658204,0,0,512,512,RBC
105,1196,139,5,41,39,152.0,40.0,0.9888702630996704,0.993327796459198,0,0,512,512,RBC
106,1751,129,218,60,48,168.0,248.0,0.9888594150543212,0.981941282749176,0,0,512,512,RBC
107,352,499,235,12,34,504.0,248.0,0.9884172081947328,0.9887005686759948,0,0,512,512,RBC
108,1126,350,478,48,33,376.0,488.0,0.9882211089134216,0.9823788404464722,0,0,512,512,RBC
109,963,412,372,34,34,440.0,376.0,0.9865065813064576,0.9876161217689514,0,0,512,512,RBC
110,215,420,0,29,9,440.0,8.0,0.9858137965202332,1.0,0,0,512,512,
111,1075,65,137,38,39,104.0,152.0,0.9854759573936462,0.9861751198768616,0,0,512,512,RBC
