id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,954,399,79,33,34,408.0,88.0,1.0048778057098389,0.9854620695114136,0,0,512,512,RBC
1,1109,163,479,39,32,168.0,488.0,1.004731297492981,0.9883407950401306,0,0,512,512,RBC
2,1010,478,154,33,36,504.0,184.0,1.0045918226242063,0.9930898547172546,0,0,512,512,RBC
3,985,435,90,35,33,456.0,120.0,1.0036590099334717,0.9959514141082764,0,0,512,512,RBC
4,916,279,483,37,28,312.0,504.0,1.0031633377075195,0.990217387676239,0,0,512,512,RBC
5,976,196,78,36,33,200.0,88.0,1.0025873184204102,0.9908069372177124,0,0,512,512,RBC
6,875,101,0,36,27,104.0,8.0,1.001557469367981,0.9909090995788574,0,0,512,512,RBC
7,770,0,89,23,37,24.0,104.0,1.001530408859253,0.9935317039489746,0,0,512,512,RBC
8,961,161,72,32,36,184.0,88.0,1.001361846923828,0.985522210597992,0,0,512,512,RBC
9,1028,41,203,36,35,72.0,216.0,1.001312017440796,0.9922330379486084,0,0,512,512,RBC
10,1265,334,310,40,40,344.0,344.0,1.0012130737304688,0.988959014415741,0,0,512,512,RBC
11,910,20,480,33,31,24.0,488.0,1.0009350776672363,0.9945175647735596,0,0,512,512,RBC
12,988,350,162,35,35,360.0,168.0,1.0007213354110718,0.9899497628211976,0,0,512,512,RBC
13,1230,116,358,37,39,120.0,376.0,1.0003639459609983,0.9910858869552612,0,0,512,512,RBC
14,1024,172,248,35,34,184.0,248.0,1.0002820491790771,0.9883494973182678,0,0,512,512,RBC
15,759,423,0,38,22,456.0,8.0,1.0002702474594116,0.9868938326835632,0,0,512,512,RBC
16,944,71,481,35,30,72.0,488.0,0.999773383140564,0.9894626140594482,0,0,512,512,RBC
17,939,458,265,34,35,472.0,296.0,0.9997596740722656,0.9810526371002196,0,0,512,512,RBC
18,1048,313,403,36,35,312.0,424.0,0.9996944069862366,0.9895437359809875,0,0,512,512,RBC
19,1161,150,29,37,38,152.0,56.0,0.99955552816391,0.9905741214752196,0,0,512,512,RBC
20,888,368,0,34,30,392.0,24.0,0.999525249004364,0.9932735562324524,0,0,512,512,RBC
21,979,482,210,29,38,504.0,248.0,0.9994787573814392,0.989837408065796,0,0,512,512,RBC
22,1023,105,454,34,36,136.0,472.0,0.9994654059410096,0.9941463470458984,0,0,512,512,RBC
23,1111,300,119,35,39,312.0,120.0,0.9989224076271056,0.9848484992980956,0,0,512,512,RBC
24,867,290,0,33,30,296.0,8.0,0.998919665813446,0.9897025227546692,0,0,512,512,RBC
25,1006,418,302,36,34,424.0,312.0,0.998418629169464,0.9930555820465088,0,0,512,512,RBC
26,990,453,187,34,35,472.0,200.0,0.998103678226471,0.992943525314331,0,0,512,512,RBC
27,663,166,0,34,22,200.0,8.0,0.9980366230010986,0.9939758777618408,0,0,512,512,RBC
28,928,293,345,34,33,312.0,360.0,0.9979923367500304,0.9935622215270996,0,0,512,512,RBC
29,918,295,200,34,33,296.0,216.0,0.9979185461997986,0.9838013052940368,0,0,512,512,RBC
30,878,412,128,33,31,424.0,152.0,0.9975602030754088,0.9932050108909608,0,0,512,512,RBC
