id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,902,483,201,28,36,488,232,1.008292556,0.994481266,0,0,512,512,RBC
1,1032,468,406,35,35,472,424,1.006694555,0.991329491,0,0,512,512,RBC
2,966,257,203,33,35,280,232,1.004864931,0.987692297,0,0,512,512,RBC
3,988,405,481,38,30,440,488,1.004793763,0.991951704,0,0,512,512,RBC
4,1012,236,288,33,36,264,312,1.004448533,0.994100273,0,0,512,512,RBC
5,1206,134,225,38,39,136,232,1.004075885,0.9868204,0,0,512,512,RBC
6,1101,85,0,36,35,88,24,1.003666759,0.989140272,0,0,512,512,RBC
7,1033,178,445,37,34,200,456,1.003081322,0.986564279,0,0,512,512,RBC
8,690,124,0,34,22,136,8,1.002752066,0.997101426,0,0,512,512,RBC
9,996,266,160,34,38,296,184,1.002723694,0.986055791,0,0,512,512,RBC
10,683,345,0,32,23,360,24,1.002523422,0.997071743,0,0,512,512,RBC
11,1111,226,377,36,36,232,392,1.002074003,0.992831528,0,0,512,512,RBC
12,1098,326,80,38,38,328,104,1.002046227,0.981064022,0,0,512,512,RBC
13,945,387,171,33,35,392,200,1.00198698,0.994720161,0,0,512,512,RBC
14,916,18,246,33,33,24,248,1.001980782,0.985915482,0,0,512,512,RBC
15,952,331,126,34,35,344,136,1.001636744,0.98955065,0,0,512,512,RBC
16,1093,2,477,40,34,24,504,1.001459837,0.993618965,0,0,512,512,RBC
17,889,69,232,33,33,72,248,1.001297474,0.986607134,0,0,512,512,RBC
18,877,0,349,28,35,24,376,1.001223683,0.995444179,0,0,512,512,RBC
19,974,279,459,36,33,296,472,1.001178026,0.989806294,0,0,512,512,RBC
20,972,317,473,33,36,328,504,1.001129746,0.99589324,0,0,512,512,RBC
21,941,211,463,34,33,232,472,1.000657439,0.98941797,0,0,512,512,RBC
22,1088,200,205,37,36,232,216,1.000466347,0.991765797,0,0,512,512,RBC
23,1053,296,229,36,36,296,248,1.000141978,0.990530312,0,0,512,512,RBC
24,1124,150,51,37,37,152,72,0.999469876,0.985853255,0,0,512,512,RBC
25,920,52,305,34,33,72,312,0.999358237,0.991360664,0,0,512,512,RBC
26,1110,426,243,36,40,440,280,0.999323606,0.991015255,0,0,512,512,RBC
27,638,490,75,21,34,504,88,0.999260962,0.990639627,0,0,512,512,RBC
28,854,362,292,31,34,376,312,0.9989205,0.987239003,0,0,512,512,RBC
29,1101,368,423,37,36,376,440,0.998784125,0.988288283,0,0,512,512,RBC
30,923,293,134,34,32,312,136,0.99860096,0.992440581,0,0,512,512,RBC
31,1301,155,90,40,40,184,120,0.998467267,0.992348909,0,0,512,512,RBC
32,1093,324,264,39,34,344,296,0.998193085,0.989071012,0,0,512,512,RBC
33,1011,175,382,35,34,184,392,0.998041332,0.993089855,0,0,512,512,RBC
34,936,87,263,33,34,104,264,0.997893393,0.990425527,0,0,512,512,RBC
35,1046,171,341,35,36,184,344,0.997671664,0.986679375,0,0,512,512,RBC
36,1105,314,161,39,35,344,184,0.997457922,0.995479226,0,0,512,512,RBC
37,1045,89,406,37,33,104,440,0.997252524,0.99143672,0,0,512,512,RBC
38,919,254,0,36,31,264,8,0.997165978,0.991323233,0,0,512,512,RBC
39,1020,274,67,37,35,280,72,0.996938407,0.987329423,0,0,512,512,RBC
40,1003,259,35,37,33,280,40,0.996810257,0.99402988,0,0,512,512,RBC
41,912,429,298,36,32,440,328,0.996718347,0.990174651,0,0,512,512,RBC
42,874,481,111,30,34,488,136,0.99661082,0.986348152,0,0,512,512,RBC
43,1035,348,332,35,37,360,344,0.996544361,0.990384638,0,0,512,512,RBC
44,1120,337,230,39,34,360,248,0.996516645,0.991985738,0,0,512,512,RBC
45,853,333,396,33,31,344,408,0.996506155,0.990632296,0,0,512,512,RBC
46,980,374,386,35,34,408,408,0.996317446,0.992878914,0,0,512,512,RBC
47,1130,207,414,37,37,216,424,0.996180415,0.995586932,0,0,512,512,RBC
48,871,390,355,32,32,392,376,0.996173084,0.993127167,0,0,512,512,RBC
49,936,281,335,32,34,296,344,0.996054709,0.989327669,0,0,512,512,RBC
50,979,256,249,33,36,264,280,0.995956004,0.992893398,0,0,512,512,RBC
51,929,137,331,32,37,152,360,0.995445788,0.992513359,0,0,512,512,RBC
52,1058,175,306,37,35,184,312,0.995374262,0.988742948,0,0,512,512,RBC
53,1042,264,393,37,35,296,408,0.99535501,0.990458012,0,0,512,512,RBC
54,1331,0,197,38,44,8,200,0.995313108,0.985842049,0,0,512,512,RBC
55,1035,366,463,35,35,392,488,0.995245337,0.989423096,0,0,512,512,RBC
56,1027,113,56,34,37,136,88,0.995212913,0.993210495,0,0,512,512,RBC
57,811,456,330,31,32,456,344,0.995075881,0.990196049,0,0,512,512,RBC
58,901,261,431,37,29,264,440,0.995013177,0.993370175,0,0,512,512,RBC
59,899,453,272,35,31,456,296,0.994954705,0.993340731,0,0,512,512,RBC
60,358,226,0,35,13,232,8,0.994729459,0.988826811,0,0,512,512,RBC
61,998,127,23,40,29,152,24,0.99472481,0.991991997,0,0,512,512,RBC
62,920,52,102,32,35,56,120,0.994537771,0.989212513,0,0,512,512,RBC
63,998,107,346,35,35,136,360,0.994475961,0.995000005,0,0,512,512,RBC
64,850,448,221,35,29,472,248,0.994321704,0.983644843,0,0,512,512,RBC
65,1051,221,233,37,37,248,264,0.994059145,0.988668561,0,0,512,512,RBC
66,1044,331,193,38,33,344,216,0.993925512,0.989503801,0,0,512,512,RBC
67,881,100,216,31,34,104,232,0.993906438,0.986471236,0,0,512,512,RBC
68,969,326,302,34,35,344,312,0.993800581,0.988729537,0,0,512,512,RBC
69,952,327,22,35,35,360,40,0.993624926,0.989583313,0,0,512,512,RBC
70,978,34,351,34,34,40,360,0.99360162,0.992849827,0,0,512,512,RBC
71,883,67,336,35,31,72,360,0.993401229,0.995485306,0,0,512,512,RBC
72,1066,418,332,36,37,424,360,0.993400395,0.988816381,0,0,512,512,RBC
73,1013,193,255,34,37,200,280,0.993392646,0.994082868,0,0,512,512,RBC
74,362,200,499,36,12,232,504,0.993253529,0.997245193,0,0,512,512,RBC
75,962,16,383,35,34,40,408,0.993176758,0.987616122,0,0,512,512,RBC
76,987,309,50,35,35,312,56,0.992982447,0.994944394,0,0,512,512,RBC
