id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1058,24,363,40,33,56.0,392.0,1.0053952932357788,0.9868791103363036,0,0,512,512,RBC
1,1194,2,126,39,37,8.0,152.0,1.0032682418823242,0.9891846776008606,0,0,512,512,RBC
2,1034,251,55,36,35,280.0,88.0,1.0024114847183228,0.987500011920929,0,0,512,512,RBC
3,957,340,229,34,33,360.0,232.0,1.0021796226501465,0.9896480441093444,0,0,512,512,RBC
4,968,478,171,33,34,488.0,200.0,1.0018519163131714,0.989722490310669,0,0,512,512,RBC
5,859,162,484,36,27,168.0,504.0,1.0018296241760254,0.98842591047287,0,0,512,512,RBC
6,880,304,229,32,33,312.0,248.0,1.0016928911209106,0.9853603839874268,0,0,512,512,RBC
7,1107,27,220,40,33,56.0,248.0,1.0012675523757937,0.9865471124649048,0,0,512,512,RBC
8,1016,97,183,40,32,120.0,200.0,1.0011837482452393,0.9872673749923706,0,0,512,512,RBC
9,1075,5,286,35,36,40.0,312.0,1.0011714696884155,0.9843462109565736,0,0,512,512,RBC
10,978,474,2,35,34,504.0,24.0,1.0007176399230957,0.989827036857605,0,0,512,512,RBC
11,1065,316,0,42,30,344.0,24.0,1.0006701946258545,0.990636706352234,0,0,512,512,RBC
12,1137,282,334,36,38,296.0,344.0,1.0006651878356934,0.9886363744735718,0,0,512,512,RBC
13,1027,179,345,37,34,216.0,360.0,1.000478982925415,0.9961127042770386,0,0,512,512,RBC
14,1017,152,282,34,36,152.0,296.0,1.0003098249435425,0.9872922897338868,0,0,512,512,RBC
15,563,34,492,34,19,40.0,504.0,1.0000929832458496,0.9929078221321106,0,0,512,512,RBC
16,1102,125,413,39,35,136.0,440.0,1.0000686645507812,0.9891696572303772,0,0,512,512,RBC
17,978,323,339,34,34,344.0,344.0,1.0000622272491455,0.9898062944412231,0,0,512,512,RBC
18,1069,461,216,36,35,488.0,216.0,1.0000420808792114,0.9870009422302246,0,0,512,512,RBC
19,671,486,128,25,30,488.0,136.0,1.0000278949737549,0.9970238208770752,0,0,512,512,RBC
20,1043,205,455,37,34,232.0,456.0,1.000003218650818,0.9923664331436156,0,0,512,512,RBC
21,984,230,367,34,35,264.0,392.0,0.9998316168785096,0.98591548204422,0,0,512,512,RBC
22,1022,251,242,36,33,280.0,264.0,0.9996870756149292,0.9883494973182678,0,0,512,512,RBC
23,1054,41,102,37,35,56.0,136.0,0.9992852807044984,0.9849482774734496,0,0,512,512,RBC
24,1077,236,181,40,34,248.0,200.0,0.9991927742958068,0.9870967864990234,0,0,512,512,RBC
25,989,83,378,35,34,104.0,376.0,0.999058723449707,0.9839679598808287,0,0,512,512,RBC
26,515,132,0,32,18,136.0,8.0,0.9987831711769104,0.990328848361969,0,0,512,512,RBC
27,837,246,452,32,32,264.0,456.0,0.9987093806266784,0.98693585395813,0,0,512,512,RBC
28,1116,251,104,32,41,264.0,136.0,0.9986758828163148,0.9848484992980956,0,0,512,512,RBC
29,1224,50,50,39,38,72.0,72.0,0.9985973238945008,0.9830645322799684,0,0,512,512,RBC
30,1042,149,239,39,33,184.0,264.0,0.9985761046409608,0.9914122223854064,0,0,512,512,RBC
31,706,68,0,36,22,104.0,8.0,0.9985385537147522,0.994358241558075,0,0,512,512,RBC
32,1014,135,361,35,34,152.0,360.0,0.9982860088348388,0.9882237315177916,0,0,512,512,RBC
33,1128,159,58,37,38,184.0,88.0,0.9982678294181824,0.9894086718559264,0,0,512,512,RBC
34,947,65,252,45,26,104.0,264.0,0.9982206225395204,0.983246088027954,0,0,512,512,RBC
35,855,409,246,36,29,440.0,248.0,0.9981300234794616,0.9872390031814576,0,0,512,512,RBC
36,1001,273,20,42,31,280.0,40.0,0.9978690147399902,0.983134925365448,0,0,512,512,RBC
37,963,421,428,33,35,424.0,440.0,0.997769296169281,0.985567033290863,0,0,512,512,RBC
38,941,352,434,33,34,360.0,440.0,0.9977055191993712,0.982124090194702,0,0,512,512,RBC
39,926,458,385,36,31,472.0,392.0,0.9975945353507996,0.9860365390777588,0,0,512,512,RBC
40,1074,405,194,38,34,408.0,216.0,0.9975462555885316,0.9916666746139526,0,0,512,512,RBC
41,985,305,178,36,32,328.0,184.0,0.9974860548973083,0.9878787994384766,0,0,512,512,RBC
42,969,95,219,33,35,120.0,248.0,0.9973388314247132,0.9775280952453612,0,0,512,512,RBC
43,865,327,467,32,33,328.0,488.0,0.9972440600395204,0.9873853325843812,0,0,512,512,RBC
44,931,371,284,33,34,376.0,296.0,0.9970216751098632,0.9903743267059326,0,0,512,512,RBC
45,990,36,442,35,34,72.0,456.0,0.9969714283943176,0.9919435977935792,0,0,512,512,RBC
46,1052,3,327,38,34,24.0,328.0,0.9968240857124328,0.9877126812934875,0,0,512,512,RBC
47,1012,303,110,34,36,328.0,120.0,0.996820628643036,0.9941002726554872,0,0,512,512,RBC
48,978,475,257,36,33,504.0,264.0,0.9966477751731871,0.9837398529052734,0,0,512,512,RBC
49,915,448,344,33,33,456.0,344.0,0.9966339468955994,0.98803049325943,0,0,512,512,RBC
50,1065,233,279,44,31,248.0,280.0,0.9965957999229432,0.986940324306488,0,0,512,512,RBC
51,1020,400,55,35,35,424.0,88.0,0.996296226978302,0.9854085445404052,0,0,512,512,RBC
52,965,128,209,34,37,136.0,216.0,0.9962713718414308,0.9795082211494446,0,0,512,512,RBC
53,797,330,273,31,30,360.0,296.0,0.9962630867958068,0.9887359142303468,0,0,512,512,RBC
54,1941,205,452,73,37,248.0,472.0,0.996079444885254,0.9710366129875184,0,0,512,512,RBC
55,871,215,111,33,32,232.0,136.0,0.9959519505500792,0.98971426486969,0,0,512,512,RBC
56,934,69,460,33,34,72.0,488.0,0.9958831667900084,0.99465811252594,0,0,512,512,RBC
57,876,341,113,36,30,360.0,136.0,0.9958115220069884,0.9886363744735718,0,0,512,512,RBC
58,512,117,494,35,17,152.0,504.0,0.9957589507102966,0.9922027587890624,0,0,512,512,RBC
59,1014,172,13,38,33,184.0,24.0,0.9957208037376404,0.9882352948188782,0,0,512,512,RBC
60,1102,113,268,39,34,152.0,280.0,0.9957111477851868,0.99006325006485,0,0,512,512,RBC
61,897,441,281,34,32,456.0,312.0,0.9956421256065368,0.9900000095367432,0,0,512,512,RBC
62,964,275,377,36,33,312.0,392.0,0.9955492615699768,0.9886597990989684,0,0,512,512,RBC
63,908,67,282,36,31,104.0,296.0,0.995532214641571,0.992299258708954,0,0,512,512,RBC
64,1058,259,410,38,35,280.0,440.0,0.9953836798667908,0.9877934455871582,0,0,512,512,RBC
65,830,344,189,33,31,360.0,216.0,0.9953718781471252,0.9844497442245485,0,0,512,512,RBC
66,898,390,110,34,33,392.0,120.0,0.995270311832428,0.991120994091034,0,0,512,512,RBC
67,942,13,86,33,34,24.0,88.0,0.9952635169029236,0.9863013625144958,0,0,512,512,RBC
68,2077,215,104,68,41,216.0,120.0,0.9950549602508544,0.9737595319747924,0,0,512,512,RBC
69,929,341,26,35,32,344.0,40.0,0.9948129057884216,0.9893048405647278,0,0,512,512,RBC
70,1053,305,401,36,36,312.0,424.0,0.9946876168251038,0.9886792302131652,0,0,512,512,RBC
71,1036,148,154,38,35,184.0,168.0,0.9943765997886658,0.9865384697914124,0,0,512,512,RBC
72,1037,221,313,35,37,232.0,344.0,0.9943459033966064,0.988505721092224,0,0,512,512,RBC
73,1123,171,124,39,36,184.0,136.0,0.9942982792854308,0.9929203391075134,0,0,512,512,RBC
74,1151,395,156,38,37,408.0,184.0,0.9942660331726074,0.9835923910140992,0,0,512,512,RBC
75,809,226,0,33,28,248.0,24.0,0.9940987229347228,0.9901599287986756,0,0,512,512,RBC
76,589,0,21,21,33,8.0,40.0,0.9940328001976012,0.9865092635154724,0,0,512,512,RBC
77,836,26,182,31,32,56.0,200.0,0.9939149022102356,0.9940476417541504,0,0,512,512,RBC
78,1003,435,132,34,35,440.0,136.0,0.9937560558319092,0.989130437374115,0,0,512,512,RBC
79,989,180,310,39,32,200.0,328.0,0.993657410144806,0.9839839935302734,0,0,512,512,RBC
80,1048,132,322,38,34,136.0,328.0,0.9936088919639589,0.9858089089393616,0,0,512,512,RBC
81,763,0,251,29,30,8.0,280.0,0.9935999512672424,0.9934640526771544,0,0,512,512,RBC
82,876,344,63,34,32,376.0,72.0,0.9935787320137024,0.9920454621315002,0,0,512,512,RBC
83,1063,198,170,36,37,216.0,200.0,0.9934571385383606,0.9767873883247375,0,0,512,512,RBC
84,1069,416,84,44,31,424.0,104.0,0.9934435486793518,0.9870129823684692,0,0,512,512,RBC
85,2228,198,170,79,45,248.0,184.0,0.9932708740234376,0.9729250073432922,0,0,512,512,RBC
86,882,407,361,33,32,408.0,376.0,0.9932675957679749,0.9887514114379884,0,0,512,512,RBC
87,924,416,306,35,33,440.0,312.0,0.9931989312171936,0.9881974458694458,0,0,512,512,RBC
88,938,193,233,33,35,216.0,264.0,0.9931936860084534,0.9872881174087524,0,0,512,512,RBC
89,811,353,385,32,30,360.0,392.0,0.9931139945983888,0.9865360856056212,0,0,512,512,RBC
90,955,72,418,40,30,104.0,424.0,0.9930383563041688,0.9895724654197692,0,0,512,512,RBC
91,895,474,316,37,28,488.0,344.0,0.9928449988365172,0.9911110997200012,0,0,512,512,RBC
92,812,105,447,31,31,120.0,456.0,0.9928173422813416,0.9914004802703856,0,0,512,512,RBC
93,1067,365,461,50,27,392.0,472.0,0.9928027987480164,0.9878844618797302,0,0,512,512,RBC
94,728,486,422,25,33,504.0,424.0,0.9928004145622252,0.9849726557731628,0,0,512,512,RBC
95,978,322,146,40,30,328.0,152.0,0.9926186203956604,0.9877924919128418,0,0,512,512,RBC
96,1009,420,428,91,35,424.0,440.0,0.9925072193145752,0.9803921580314636,0,0,512,512,RBC
97,947,373,208,35,36,392.0,216.0,0.9924187660217284,0.9915700554847716,0,0,512,512,RBC
98,2066,12,86,66,51,56.0,104.0,0.9923675060272216,0.9755864143371582,0,0,512,512,RBC
99,952,150,97,35,34,184.0,104.0,0.992356777191162,0.986430048942566,0,0,512,512,RBC
100,922,189,422,35,32,216.0,424.0,0.992285966873169,0.9828326106071472,0,0,512,512,RBC
101,870,309,302,31,32,312.0,312.0,0.9915987849235536,0.9885844588279724,0,0,512,512,RBC
102,998,283,267,35,34,312.0,280.0,0.9914472103118896,0.987051784992218,0,0,512,512,RBC
103,930,364,88,40,29,376.0,104.0,0.9914465546607972,0.9850587248802184,0,0,512,512,RBC
104,867,75,26,35,31,88.0,56.0,0.98999685049057,0.9862542748451232,0,0,512,512,RBC
105,266,0,379,13,24,8.0,392.0,0.9898353219032288,0.9888059496879578,0,0,512,512,
106,928,106,49,34,32,136.0,72.0,0.9897145628929138,0.984025537967682,0,0,512,512,RBC
107,512,391,492,30,19,408.0,504.0,0.9896732568740844,0.984555959701538,0,0,512,512,RBC
108,979,38,307,34,35,40.0,328.0,0.989596962928772,0.9908443689346312,0,0,512,512,RBC
109,964,138,23,32,36,152.0,24.0,0.98940771818161,0.9845678806304932,0,0,512,512,RBC
110,943,360,151,33,37,376.0,184.0,0.9889999628067015,0.9863013625144958,0,0,512,512,RBC
111,477,399,0,36,16,424.0,8.0,0.9887941479682922,0.9896050095558168,0,0,512,512,RBC
112,2188,282,334,75,39,344.0,360.0,0.987823486328125,0.9720469117164612,0,0,512,512,RBC
