id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1137,452,315,37,37,456.0,328.0,1.0040754079818726,0.992119073867798,0,0,512,512,RBC
1,432,18,495,30,16,40.0,504.0,1.003442645072937,0.9930875301361084,0,0,512,512,RBC
2,661,0,0,23,30,8.0,24.0,1.003313660621643,0.998487114906311,0,0,512,512,RBC
3,971,20,325,35,33,56.0,344.0,1.0028046369552612,0.9866666793823242,0,0,512,512,RBC
4,962,119,59,34,34,120.0,72.0,1.0027458667755127,0.99170982837677,0,0,512,512,RBC
5,926,480,123,31,35,488.0,152.0,1.002071976661682,0.9850106835365297,0,0,512,512,RBC
6,1066,118,154,37,35,120.0,168.0,1.0017340183258057,0.9878731369972228,0,0,512,512,RBC
7,1034,460,6,34,36,488.0,24.0,1.0014973878860474,0.9932432174682616,0,0,512,512,RBC
8,1016,368,1,34,36,376.0,24.0,1.001042127609253,0.9872549176216124,0,0,512,512,RBC
9,1144,167,154,36,40,200.0,184.0,1.0000253915786743,0.9869451522827148,0,0,512,512,RBC
10,1014,120,218,36,34,152.0,248.0,0.9998472332954408,0.9892156720161438,0,0,512,512,RBC
11,400,250,497,35,14,264.0,504.0,0.9998077750205994,0.9876237511634828,0,0,512,512,RBC
12,1077,339,68,35,37,344.0,88.0,0.9997513890266418,0.9879962801933287,0,0,512,512,RBC
13,1062,140,108,34,38,152.0,136.0,0.99972802400589,0.984186053276062,0,0,512,512,RBC
14,911,225,151,33,33,248.0,184.0,0.9993447065353394,0.9956284165382384,0,0,512,512,RBC
15,711,360,42,32,27,376.0,40.0,0.9991970658302308,0.9888268113136292,0,0,512,512,RBC
16,1160,195,297,38,37,200.0,328.0,0.9990403056144714,0.9939810633659364,0,0,512,512,RBC
17,1058,168,14,34,37,168.0,40.0,0.9988595247268676,0.9877589344978333,0,0,512,512,RBC
18,899,49,39,33,32,72.0,72.0,0.9987939596176147,0.9911406636238098,0,0,512,512,RBC
19,1048,30,206,36,35,56.0,232.0,0.9986785650253296,0.9904943108558656,0,0,512,512,RBC
20,772,438,208,31,30,440.0,216.0,0.9986605644226074,0.9871134161949158,0,0,512,512,RBC
21,1024,194,185,35,35,216.0,216.0,0.9985567927360536,0.9922178983688354,0,0,512,512,RBC
22,811,188,346,32,31,216.0,360.0,0.9981929659843444,0.9889570474624634,0,0,512,512,RBC
23,1079,400,189,38,36,408.0,216.0,0.998049795627594,0.9798534512519836,0,0,512,512,RBC
24,1167,129,289,37,38,152.0,328.0,0.9978131651878356,0.9855195879936218,0,0,512,512,RBC
25,978,473,86,34,34,488.0,120.0,0.9976223111152648,0.9918450713157654,0,0,512,512,RBC
26,903,31,284,34,33,40.0,296.0,0.9976022839546204,0.9824368953704834,0,0,512,512,RBC
27,995,21,446,33,36,40.0,456.0,0.9975644946098328,0.9880120158195496,0,0,512,512,RBC
28,1001,113,14,35,35,120.0,40.0,0.997282087802887,0.9860835075378418,0,0,512,512,RBC
29,836,476,233,31,32,488.0,232.0,0.997153103351593,0.9904761910438538,0,0,512,512,RBC
30,1018,285,76,35,35,312.0,88.0,0.9971383213996888,0.9892683029174804,0,0,512,512,RBC
31,868,62,73,33,31,72.0,104.0,0.9971083998680116,0.9930955171585084,0,0,512,512,RBC
32,602,0,169,20,33,8.0,200.0,0.9970892667770386,0.996688723564148,0,0,512,512,RBC
33,464,0,255,17,32,8.0,280.0,0.9970056414604188,0.9871520400047302,0,0,512,512,RBC
34,967,177,116,35,34,200.0,120.0,0.9969684481620787,0.9856114983558656,0,0,512,512,RBC
35,939,108,425,33,34,136.0,456.0,0.996940016746521,0.9957491755485536,0,0,512,512,RBC
36,1049,38,151,36,35,56.0,184.0,0.9969035983085632,0.9914610981941224,0,0,512,512,RBC
37,1022,394,309,36,34,408.0,344.0,0.996778666973114,0.989289164543152,0,0,512,512,RBC
38,1050,313,471,36,35,344.0,488.0,0.9966245293617249,0.9886471033096312,0,0,512,512,RBC
39,982,30,116,35,34,56.0,136.0,0.9965316653251648,0.9868951439857484,0,0,512,512,RBC
40,944,318,310,34,33,328.0,312.0,0.9965168237686156,0.9905362725257874,0,0,512,512,RBC
41,1169,157,461,37,39,184.0,488.0,0.9964584708213806,0.9847457408905028,0,0,512,512,RBC
42,987,193,440,34,35,216.0,440.0,0.9961470365524292,0.991910994052887,0,0,512,512,RBC
43,957,231,21,34,33,232.0,40.0,0.9959251284599304,0.9895833134651184,0,0,512,512,RBC
44,850,95,262,32,32,120.0,280.0,0.9958752989768982,0.9929742217063904,0,0,512,512,RBC
45,867,164,243,32,33,168.0,264.0,0.9958187937736512,0.9839449524879456,0,0,512,512,RBC
46,957,389,347,35,34,392.0,360.0,0.9957926869392396,0.9885655045509338,0,0,512,512,RBC
47,1106,250,52,36,37,280.0,72.0,0.9957534074783324,0.9901078939437866,0,0,512,512,RBC
