id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1036,276,376,34,37,280.0,392.0,1.001251459121704,0.9913544654846193,0,0,512,512,RBC
1,1116,350,46,34,40,360.0,72.0,1.000104904174805,0.9910873174667358,0,0,512,512,RBC
2,985,396,194,33,36,408.0,200.0,0.9998303055763244,0.9919273257255554,0,0,512,512,RBC
3,1082,466,209,35,38,472.0,216.0,0.999360740184784,0.989880383014679,0,0,512,512,RBC
4,1104,46,132,34,38,56.0,136.0,0.9991703629493712,0.9882671236991882,0,0,512,512,RBC
5,765,294,484,33,27,312.0,488.0,0.99907386302948,0.9895697236061096,0,0,512,512,RBC
6,534,494,0,17,33,504.0,24.0,0.9985060095787048,0.9962546825408936,0,0,512,512,RBC
7,1118,68,169,37,36,72.0,184.0,0.9975581765174866,0.9919714331626892,0,0,512,512,RBC
8,1078,4,154,38,36,40.0,168.0,0.9975366592407228,0.9935424327850342,0,0,512,512,RBC
9,1187,40,21,30,47,56.0,56.0,0.9975350499153136,0.9883236289024352,0,0,512,512,RBC
10,1150,31,452,29,50,40.0,472.0,0.9973371624946594,0.98277348279953,0,0,512,512,RBC
11,1065,412,34,36,36,440.0,40.0,0.9973292946815492,0.9878391027450562,0,0,512,512,RBC
12,1208,307,398,37,40,328.0,408.0,0.9969298839569092,0.9876543283462524,0,0,512,512,RBC
13,825,438,74,28,35,440.0,88.0,0.9967746138572692,0.9903614521026612,0,0,512,512,RBC
14,1240,0,437,30,47,8.0,456.0,0.9964806437492372,0.9919678568840028,0,0,512,512,RBC
15,888,454,0,35,29,456.0,8.0,0.9963969588279724,0.993281066417694,0,0,512,512,RBC
16,856,208,480,31,31,216.0,488.0,0.9963437914848328,0.9883720874786376,0,0,512,512,RBC
17,984,89,0,32,35,104.0,24.0,0.9963002800941468,0.988911271095276,0,0,512,512,RBC
18,991,403,0,36,35,424.0,8.0,0.9957354068756104,0.991959810256958,0,0,512,512,RBC
19,1026,400,246,33,39,408.0,280.0,0.995514452457428,0.985479176044464,0,0,512,512,RBC
20,1153,296,333,34,42,296.0,360.0,0.9953535199165344,0.9879102110862732,0,0,512,512,RBC
21,1052,14,236,33,38,40.0,264.0,0.9949744939804076,0.9914610981941224,0,0,512,512,RBC
22,839,0,76,20,45,8.0,88.0,0.9946273565292358,0.9869513511657716,0,0,512,512,RBC
23,1144,434,380,32,43,440.0,392.0,0.994448721408844,0.9895470142364502,0,0,512,512,RBC
24,393,153,0,26,20,168.0,8.0,0.9939698576927184,0.9848101139068604,0,0,512,512,RBC
25,1031,78,372,31,42,88.0,376.0,0.9939084649086,0.992270529270172,0,0,512,512,RBC
26,1133,366,97,37,37,376.0,120.0,0.9938681721687316,0.9885864853858948,0,0,512,512,RBC
27,1106,271,447,36,39,280.0,456.0,0.9937589764595032,0.985637366771698,0,0,512,512,RBC
28,1106,465,27,34,42,472.0,56.0,0.9937289953231812,0.9820627570152284,0,0,512,512,RBC
29,1028,8,192,34,36,24.0,200.0,0.9934936165809632,0.9922555685043336,0,0,512,512,RBC
30,1060,247,321,35,38,264.0,328.0,0.9932419657707214,0.9859681725502014,0,0,512,512,RBC
31,1156,128,17,30,45,136.0,40.0,0.99312824010849,0.9956896305084229,0,0,512,512,RBC
32,968,369,376,32,36,376.0,392.0,0.9931153655052184,0.9928057789802552,0,0,512,512,RBC
33,1037,72,209,34,36,88.0,232.0,0.9930104613304138,0.9884947538375854,0,0,512,512,RBC
34,964,85,121,33,37,104.0,152.0,0.9926499724388124,0.9907024502754213,0,0,512,512,RBC
35,1025,363,137,38,32,392.0,152.0,0.9926392436027528,0.9883608222007751,0,0,512,512,RBC
36,1117,230,408,34,40,232.0,440.0,0.9923227429389954,0.9902135133743286,0,0,512,512,RBC
37,967,21,403,30,38,24.0,424.0,0.9921782612800598,0.9876416325569152,0,0,512,512,RBC
38,598,0,124,20,35,8.0,152.0,0.9921583533287048,0.9916805028915404,0,0,512,512,RBC
39,1139,149,294,33,45,168.0,312.0,0.9917067885398864,0.9903593063354492,0,0,512,512,RBC
40,598,41,0,38,20,56.0,8.0,0.9916623830795288,0.9900497794151306,0,0,512,512,RBC
41,876,323,196,29,37,328.0,200.0,0.9915795922279358,0.9920364022254944,0,0,512,512,RBC
42,1027,288,295,34,36,312.0,296.0,0.9912278652191162,0.9931906461715698,0,0,512,512,RBC
43,929,262,473,30,38,280.0,504.0,0.991146981716156,0.9850427508354188,0,0,512,512,RBC
44,412,0,486,18,25,8.0,504.0,0.9909045100212096,0.990338146686554,0,0,512,512,RBC
45,1151,317,463,38,42,344.0,504.0,0.990671455860138,0.9861949682235718,0,0,512,512,RBC
46,1015,358,195,35,37,360.0,216.0,0.9906406402587892,0.9862610697746276,0,0,512,512,RBC
47,1036,36,368,38,34,56.0,376.0,0.990552306175232,0.9875359535217284,0,0,512,512,RBC
48,834,483,265,28,35,488.0,280.0,0.9904731512069702,0.9916467666625975,0,0,512,512,RBC
49,1112,319,252,32,47,328.0,264.0,0.990295112133026,0.98305082321167,0,0,512,512,RBC
50,1165,43,330,41,39,72.0,344.0,0.990150272846222,0.9872231483459472,0,0,512,512,RBC
51,1142,479,341,32,41,504.0,344.0,0.990094780921936,0.9895470142364502,0,0,512,512,RBC
52,979,92,40,35,33,104.0,40.0,0.9897978901863098,0.9938900470733644,0,0,512,512,RBC
53,1088,71,248,43,34,88.0,280.0,0.9896878600120544,0.9863013625144958,0,0,512,512,RBC
54,937,251,260,26,44,264.0,264.0,0.9890809655189514,0.9862288236618042,0,0,512,512,RBC
55,977,188,299,34,36,216.0,312.0,0.9890654683113098,0.9847561120986938,0,0,512,512,RBC
56,1111,222,285,36,43,232.0,296.0,0.9889736771583556,0.988361656665802,0,0,512,512,RBC
57,1088,414,340,35,39,440.0,376.0,0.9889541268348694,0.98810613155365,0,0,512,512,RBC
58,1122,46,132,68,38,56.0,136.0,0.9887250661849976,0.9840989112854004,0,0,512,512,RBC
59,996,356,447,32,39,360.0,472.0,0.9887224435806274,0.9850448369979858,0,0,512,512,RBC
60,887,166,330,33,35,168.0,344.0,0.9884896874427797,0.9910112619400024,0,0,512,512,RBC
61,975,426,225,35,36,456.0,232.0,0.9884644150733948,0.978787899017334,0,0,512,512,RBC
62,918,117,66,35,32,120.0,88.0,0.988458812236786,0.9913325905799866,0,0,512,512,RBC
63,1151,406,75,29,49,408.0,104.0,0.9883058667182922,0.9870800971984864,0,0,512,512,RBC
64,845,333,347,28,35,344.0,360.0,0.988239884376526,0.9847775101661682,0,0,512,512,RBC
65,949,55,401,30,38,56.0,408.0,0.9879209399223328,0.9895068407058716,0,0,512,512,RBC
66,1106,51,267,36,38,56.0,280.0,0.9877232909202576,0.987364649772644,0,0,512,512,RBC
67,992,416,279,34,36,424.0,296.0,0.9876663684844972,0.9919678568840028,0,0,512,512,RBC
68,304,337,0,28,13,344.0,8.0,0.9871425032615662,0.9967105388641356,0,0,512,512,RBC
69,865,380,479,30,32,408.0,488.0,0.9870686531066896,0.990783393383026,0,0,512,512,RBC
70,1102,89,328,34,40,104.0,328.0,0.9870275855064392,0.9936708807945251,0,0,512,512,RBC
71,980,347,164,33,38,360.0,168.0,0.9869725108146667,0.9898682832717896,0,0,512,512,RBC
72,874,211,380,35,32,216.0,408.0,0.986807644367218,0.9931507110595704,0,0,512,512,RBC
73,1192,466,458,33,44,472.0,488.0,0.9864715933799744,0.9883236289024352,0,0,512,512,RBC
74,1088,279,257,36,36,280.0,280.0,0.986321985721588,0.9926806688308716,0,0,512,512,RBC
75,936,236,448,30,37,248.0,456.0,0.9861046671867372,0.9893842935562134,0,0,512,512,RBC
76,411,498,37,13,35,504.0,56.0,0.9858538508415222,0.9902912378311156,0,0,512,512,RBC
77,956,43,199,31,38,56.0,232.0,0.9858485460281372,0.9802494645118712,0,0,512,512,RBC
78,1084,90,279,33,43,120.0,312.0,0.9858024716377258,0.984460711479187,0,0,512,512,RBC
79,825,107,99,31,33,136.0,120.0,0.985525131225586,0.9915561079978944,0,0,512,512,RBC
80,1019,193,346,31,42,200.0,360.0,0.9854729771614076,0.9825072884559632,0,0,512,512,RBC
81,1079,13,202,34,72,40.0,264.0,0.9849388599395752,0.9780420660972596,0,0,512,512,RBC
82,957,379,414,30,39,408.0,440.0,0.9846317172050476,0.9927083253860474,0,0,512,512,RBC
83,1058,362,0,32,44,376.0,8.0,0.9841999411582948,0.983098566532135,0,0,512,512,RBC
84,1150,358,328,34,40,360.0,344.0,0.9834124445915222,0.9896103739738464,0,0,512,512,RBC
85,1198,438,458,61,44,488.0,488.0,0.9831981658935548,0.9777227640151978,0,0,512,512,RBC
86,1064,22,84,25,50,24.0,104.0,0.9831668734550476,0.9915730357170104,0,0,512,512,RBC
87,1116,395,305,29,47,408.0,312.0,0.9830703139305116,0.9857777953147888,0,0,512,512,RBC
88,876,229,352,32,36,248.0,360.0,0.9826234579086304,0.9931662678718568,0,0,512,512,RBC
89,1024,302,225,32,43,312.0,232.0,0.9824474453926086,0.9854651093482972,0,0,512,512,RBC
90,899,382,56,29,38,408.0,72.0,0.9821800589561462,0.9933258891105652,0,0,512,512,RBC
91,1053,74,69,33,42,88.0,72.0,0.982010781764984,0.9811676144599916,0,0,512,512,RBC
92,1120,51,85,29,45,56.0,104.0,0.9818715453147888,0.9840707778930664,0,0,512,512,RBC
93,975,63,304,36,35,88.0,312.0,0.981339395046234,0.9806910753250122,0,0,512,512,RBC
94,937,415,476,30,35,440.0,488.0,0.9805044531822203,0.9894179701805116,0,0,512,512,RBC
95,432,380,0,29,19,392.0,8.0,0.9803254008293152,0.9862068891525269,0,0,512,512,RBC
96,939,382,476,63,35,440.0,504.0,0.9802399277687072,0.982124090194702,0,0,512,512,RBC
97,926,412,423,29,39,424.0,456.0,0.9788780808448792,0.9839572310447692,0,0,512,512,RBC
98,504,417,491,63,20,472.0,504.0,0.9787842631340028,0.972762644290924,0,0,512,512,RBC
99,1152,230,407,34,75,232.0,440.0,0.9769469499588012,0.9743370413780212,0,0,512,512,RBC
