id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1087,454,119,33,38,472.0,152.0,1.0149794816970823,0.9908424615859984,0,0,512,512,RBC
1,466,295,494,32,17,312.0,504.0,1.0079807043075562,0.9936034083366394,0,0,512,512,RBC
2,1035,443,82,33,38,456.0,88.0,1.0059964656829834,0.992285430431366,0,0,512,512,RBC
3,978,38,463,34,34,72.0,472.0,1.0057597160339355,0.989827036857605,0,0,512,512,RBC
4,781,491,118,20,42,504.0,120.0,1.005137920379639,0.9923469424247742,0,0,512,512,RBC
5,877,0,202,24,40,24.0,232.0,1.0031367540359497,0.9988610744476318,0,0,512,512,RBC
6,934,237,379,32,35,248.0,392.0,1.0022954940795898,0.9946638345718384,0,0,512,512,RBC
7,465,240,495,35,16,248.0,504.0,1.0021874904632568,0.9914529919624328,0,0,512,512,RBC
8,1030,429,400,39,32,440.0,408.0,1.0021761655807495,0.9913127422332764,0,0,512,512,RBC
9,1123,252,129,30,45,264.0,136.0,1.001752495765686,0.9858406782150269,0,0,512,512,RBC
10,885,194,479,31,32,216.0,488.0,1.001190185546875,0.9954853057861328,0,0,512,512,RBC
11,1207,285,141,32,44,296.0,152.0,1.001016616821289,0.990082621574402,0,0,512,512,RBC
12,1028,157,41,34,36,184.0,56.0,1.0009630918502808,0.9883833527565002,0,0,512,512,RBC
13,1136,69,212,36,39,104.0,232.0,1.0008567571640017,0.9921259880065918,0,0,512,512,RBC
14,951,432,366,34,33,440.0,376.0,1.0006753206253052,0.993704080581665,0,0,512,512,RBC
15,984,130,332,34,36,136.0,360.0,1.000436782836914,0.9908906817436218,0,0,512,512,RBC
16,1103,55,47,36,39,56.0,72.0,1.0001991987228394,0.9901078939437866,0,0,512,512,RBC
17,950,278,99,31,36,296.0,104.0,1.000196099281311,0.990575909614563,0,0,512,512,RBC
18,1028,34,236,30,42,56.0,248.0,0.9999943375587464,0.990328848361969,0,0,512,512,RBC
19,827,71,345,31,33,72.0,360.0,0.9997968077659608,0.9855942130088806,0,0,512,512,RBC
20,685,174,0,29,26,200.0,8.0,0.9997130632400512,0.9927113652229308,0,0,512,512,RBC
21,1077,444,476,35,35,472.0,504.0,0.9996904730796814,0.992606282234192,0,0,512,512,RBC
22,958,373,144,37,32,392.0,152.0,0.999688684940338,0.990654230117798,0,0,512,512,RBC
