id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,778,435,0,34,25,456.0,24.0,1.003140926361084,0.9948717951774596,0,0,512,512,RBC
1,980,156,473,34,35,168.0,472.0,1.0020911693572998,0.9828282594680786,0,0,512,512,RBC
2,864,85,0,37,26,120.0,8.0,1.0010628700256348,0.990794003009796,0,0,512,512,RBC
3,1031,457,238,36,34,472.0,248.0,1.0010417699813845,0.9874638319015504,0,0,512,512,RBC
4,1039,141,0,40,30,168.0,24.0,0.99991637468338,0.9894534945487976,0,0,512,512,RBC
5,919,164,188,36,31,168.0,200.0,0.9993517994880676,0.9816017150878906,0,0,512,512,RBC
6,979,268,0,40,28,280.0,8.0,0.999242067337036,0.98884379863739,0,0,512,512,RBC
7,978,98,228,34,34,120.0,232.0,0.9991893768310548,0.9878296256065368,0,0,512,512,RBC
8,1000,466,338,34,36,488.0,360.0,0.9990492463111876,0.9860835075378418,0,0,512,512,RBC
9,835,186,22,32,32,216.0,40.0,0.9988941550254822,0.9904761910438538,0,0,512,512,RBC
10,1084,110,357,37,35,120.0,392.0,0.9987908005714417,0.9935779571533204,0,0,512,512,RBC
11,1025,3,271,36,34,8.0,280.0,0.9986156821250916,0.9893410801887512,0,0,512,512,RBC
12,1000,161,62,34,35,168.0,88.0,0.998545467853546,0.9900695085525512,0,0,512,512,RBC
13,863,0,40,34,29,24.0,40.0,0.9985221028327942,0.9930796027183532,0,0,512,512,RBC
14,953,279,397,34,33,312.0,408.0,0.9983673691749572,0.9885535836219788,0,0,512,512,RBC
15,1139,153,138,37,37,152.0,152.0,0.9983262419700624,0.9869109988212584,0,0,512,512,RBC
16,1016,67,472,37,34,88.0,472.0,0.9982007145881652,0.9776046872138976,0,0,512,512,RBC
17,1123,13,372,37,37,40.0,408.0,0.998135507106781,0.986725687980652,0,0,512,512,RBC
18,1021,341,179,41,30,360.0,184.0,0.9980453848838806,0.9892995953559875,0,0,512,512,RBC
19,1041,205,151,37,34,216.0,184.0,0.9977014660835266,0.9771863222122192,0,0,512,512,RBC
20,921,134,32,35,32,136.0,56.0,0.9976287484169006,0.9934994578361512,0,0,512,512,RBC
21,868,0,205,27,35,24.0,232.0,0.9975916743278505,0.9931113719940186,0,0,512,512,RBC
22,1021,71,143,43,29,104.0,152.0,0.997313678264618,0.9863680601119996,0,0,512,512,RBC
23,913,222,404,32,35,248.0,424.0,0.9972696900367736,0.9901960492134094,0,0,512,512,RBC
24,768,0,407,27,32,24.0,424.0,0.9971801042556764,0.9909443855285645,0,0,512,512,RBC
25,994,224,39,35,34,232.0,40.0,0.9971057176589966,0.9929859638214112,0,0,512,512,RBC
26,1097,312,363,36,37,312.0,376.0,0.9970319271087646,0.992733895778656,0,0,512,512,RBC
27,973,54,27,34,34,72.0,40.0,0.9969930648803712,0.9846782684326172,0,0,512,512,RBC
28,977,69,68,36,34,72.0,72.0,0.9969478249549866,0.986748218536377,0,0,512,512,RBC
29,993,66,296,38,32,88.0,312.0,0.9966350197792052,0.9870129823684692,0,0,512,512,RBC
30,941,140,407,36,31,168.0,408.0,0.9965623021125792,0.98735511302948,0,0,512,512,RBC
31,855,290,228,35,29,312.0,232.0,0.9965431094169616,0.991850972175598,0,0,512,512,RBC
32,658,354,0,38,20,392.0,8.0,0.9964970946311952,0.983408749103546,0,0,512,512,RBC
33,930,232,254,34,32,264.0,280.0,0.9963979721069336,0.9914255142211914,0,0,512,512,RBC
34,956,165,223,38,30,168.0,232.0,0.996365487575531,0.9916753172874452,0,0,512,512,RBC
35,1125,300,190,39,35,328.0,216.0,0.9963486790657043,0.9858782291412354,0,0,512,512,RBC
36,1092,58,246,39,34,72.0,264.0,0.9961903691291808,0.9918032884597778,0,0,512,512,RBC
37,1113,115,458,39,35,136.0,472.0,0.9961018562316896,0.981333315372467,0,0,512,512,RBC
