id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1331,437,98,39,42,440.0,104.0,1.0012809038162231,0.9865471124649048,0,0,512,512,RBC
1,912,151,0,34,31,152.0,24.0,1.0007991790771484,0.9923580884933472,0,0,512,512,RBC
2,931,304,233,32,35,312.0,248.0,0.9999382495880128,0.9850904941558838,0,0,512,512,RBC
3,1009,267,44,36,34,296.0,56.0,0.99886554479599,0.992118239402771,0,0,512,512,RBC
4,936,466,194,33,34,472.0,216.0,0.9980270862579346,0.9893617033958436,0,0,512,512,RBC
5,1137,230,157,38,38,264.0,184.0,0.9972479343414308,0.9843068718910216,0,0,512,512,RBC
6,828,57,205,31,32,56.0,216.0,0.996971607208252,0.980861246585846,0,0,512,512,RBC
7,820,302,64,31,32,328.0,88.0,0.9968237280845642,0.9939320683479308,0,0,512,512,RBC
8,1026,453,14,33,37,472.0,24.0,0.996785044670105,0.984570860862732,0,0,512,512,RBC
9,775,487,31,24,36,504.0,40.0,0.9967361092567444,0.984635055065155,0,0,512,512,RBC
10,1007,216,46,35,34,216.0,56.0,0.9960533976554872,0.9872047305107116,0,0,512,512,RBC
11,1042,167,477,35,34,184.0,488.0,0.996023654937744,0.9866539835929872,0,0,512,512,RBC
12,859,341,0,33,30,344.0,8.0,0.9960036873817444,0.9883720874786376,0,0,512,512,RBC
13,966,34,459,36,33,56.0,472.0,0.995995044708252,0.9887179732322692,0,0,512,512,RBC
14,802,266,0,37,25,296.0,8.0,0.9953708052635192,0.9888059496879578,0,0,512,512,RBC
15,813,272,268,31,32,280.0,280.0,0.9952471852302552,0.9853479862213136,0,0,512,512,RBC
16,1182,24,117,37,40,24.0,136.0,0.9952241778373718,0.9898734092712402,0,0,512,512,RBC
17,889,106,0,33,32,136.0,8.0,0.994986653327942,0.9866071343421936,0,0,512,512,RBC
18,924,370,172,35,31,392.0,200.0,0.9947901368141174,0.9902912378311156,0,0,512,512,RBC
19,930,333,250,32,36,344.0,264.0,0.9946234822273254,0.982924222946167,0,0,512,512,RBC
20,568,42,494,37,17,72.0,504.0,0.994497001171112,0.9912126660346984,0,0,512,512,RBC
21,1930,304,233,62,53,344.0,264.0,0.9941333532333374,0.97348290681839,0,0,512,512,RBC
22,1153,49,398,38,37,56.0,424.0,0.9940140247344972,0.9828326106071472,0,0,512,512,RBC
23,1192,13,177,40,38,40.0,216.0,0.9939500689506532,0.988343060016632,0,0,512,512,RBC
24,964,188,98,34,34,216.0,120.0,0.9938681125640868,0.9886947870254515,0,0,512,512,RBC
25,968,178,60,36,34,184.0,72.0,0.9934072494506836,0.9866392612457277,0,0,512,512,RBC
26,694,486,71,25,31,488.0,88.0,0.9930887818336488,0.9758179187774658,0,0,512,512,RBC
27,886,349,35,32,33,376.0,56.0,0.9930863380432128,0.9887514114379884,0,0,512,512,RBC
28,1275,146,248,39,39,184.0,264.0,0.9929807782173156,0.9783616662025452,0,0,512,512,RBC
29,1125,388,400,37,37,408.0,408.0,0.9928397536277772,0.9849956035614014,0,0,512,512,RBC
30,915,199,396,32,35,200.0,408.0,0.9927932620048524,0.9858849048614502,0,0,512,512,RBC
31,1106,319,148,37,36,344.0,184.0,0.9927509427070618,0.9900900721549988,0,0,512,512,RBC
32,1092,278,202,34,37,296.0,232.0,0.9924338459968568,0.9917808175086976,0,0,512,512,RBC
33,771,168,31,30,31,168.0,40.0,0.9924306869506836,0.9820512533187866,0,0,512,512,RBC
34,821,401,49,29,35,424.0,56.0,0.9923717975616456,0.9902676343917848,0,0,512,512,RBC
35,1011,101,449,34,35,120.0,456.0,0.9923089146614076,0.9863013625144958,0,0,512,512,RBC
36,811,95,77,32,30,104.0,104.0,0.9922522902488708,0.9865030646324158,0,0,512,512,RBC
37,864,44,157,32,32,56.0,168.0,0.9921957850456238,0.9850746393203736,0,0,512,512,RBC
38,799,483,307,28,32,488.0,312.0,0.9921883940696716,0.9912717938423156,0,0,512,512,RBC
39,993,0,347,31,36,24.0,360.0,0.9921106696128844,0.9889779686927797,0,0,512,512,RBC
40,958,187,330,33,35,216.0,360.0,0.9921013712882996,0.98860102891922,0,0,512,512,RBC
41,1029,418,223,35,36,424.0,248.0,0.9919633865356444,0.9836381077766418,0,0,512,512,RBC
42,919,394,0,36,29,424.0,24.0,0.991878867149353,0.9848484992980956,0,0,512,512,RBC
43,901,307,25,32,33,312.0,56.0,0.9918330311775208,0.9900442361831664,0,0,512,512,RBC
44,916,212,358,33,35,216.0,376.0,0.991820991039276,0.9793926477432252,0,0,512,512,RBC
45,2129,0,333,67,50,40.0,360.0,0.9917808771133424,0.9694019556045532,0,0,512,512,RBC
46,863,143,54,30,35,152.0,56.0,0.9915384650230408,0.9896551966667176,0,0,512,512,RBC
47,932,162,376,33,34,168.0,392.0,0.9914700388908386,0.9839743375778198,0,0,512,512,RBC
48,841,422,186,32,32,424.0,200.0,0.9913565516471864,0.9811543226242064,0,0,512,512,RBC
49,873,77,41,31,35,104.0,72.0,0.9910309910774232,0.98065984249115,0,0,512,512,RBC
50,855,216,228,32,33,232.0,232.0,0.99099463224411,0.9871794581413268,0,0,512,512,RBC
51,831,234,258,32,32,264.0,264.0,0.990953266620636,0.9797377586364746,0,0,512,512,RBC
52,748,73,140,29,31,88.0,152.0,0.9902157187461852,0.9867374300956726,0,0,512,512,RBC
53,882,0,37,30,36,24.0,56.0,0.9899399280548096,0.988726019859314,0,0,512,512,RBC
54,1028,89,390,38,33,104.0,392.0,0.9897029399871826,0.9835590124130248,0,0,512,512,RBC
55,702,0,105,23,35,8.0,120.0,0.9892670512199402,0.9816901683807372,0,0,512,512,RBC
56,917,198,7,34,33,216.0,40.0,0.9892648458480836,0.9848648905754088,0,0,512,512,RBC
57,400,205,497,32,14,216.0,504.0,0.9892411828041076,0.9800498485565186,0,0,512,512,RBC
58,809,257,104,31,31,280.0,104.0,0.989133894443512,0.9828850626945496,0,0,512,512,RBC
59,929,476,129,32,34,488.0,136.0,0.9889244437217712,0.9766454100608826,0,0,512,512,RBC
60,831,451,157,30,33,456.0,168.0,0.9888612627983092,0.9832736253738404,0,0,512,512,RBC
61,990,268,423,34,35,296.0,456.0,0.9887316823005676,0.9829829931259156,0,0,512,512,RBC
62,889,144,200,30,36,168.0,232.0,0.9886374473571776,0.9855072498321532,0,0,512,512,RBC
63,1043,32,333,35,36,40.0,344.0,0.9885095953941344,0.9791271090507508,0,0,512,512,RBC
64,1091,341,326,37,36,344.0,344.0,0.9884438514709472,0.9881818294525146,0,0,512,512,RBC
65,1066,333,104,34,38,344.0,136.0,0.9882610440254213,0.980519473552704,0,0,512,512,RBC
66,431,495,230,16,32,504.0,248.0,0.988015592098236,0.9838709831237792,0,0,512,512,RBC
67,1050,464,343,35,36,472.0,360.0,0.9880073666572572,0.9830028414726256,0,0,512,512,RBC
68,1006,224,462,33,37,232.0,472.0,0.9879247546195984,0.9822485446929932,0,0,512,512,RBC
69,955,109,258,33,34,120.0,264.0,0.9878233075141908,0.9823468327522278,0,0,512,512,RBC
70,1064,473,268,36,36,504.0,280.0,0.9875896573066713,0.9822761416435242,0,0,512,512,RBC
71,900,353,389,34,33,376.0,408.0,0.9875723123550416,0.9780219793319702,0,0,512,512,RBC
72,863,293,98,36,29,296.0,120.0,0.98750102519989,0.9827387928962708,0,0,512,512,RBC
73,1114,97,351,37,36,104.0,360.0,0.987457811832428,0.9839714765548706,0,0,512,512,RBC
74,870,15,426,31,33,40.0,440.0,0.9874359965324402,0.9885452389717102,0,0,512,512,RBC
75,1079,110,312,37,36,136.0,312.0,0.9871339201927184,0.9861751198768616,0,0,512,512,RBC
76,1053,146,292,38,32,184.0,312.0,0.9870540499687196,0.9877589344978333,0,0,512,512,RBC
77,918,291,375,35,32,328.0,392.0,0.9869235754013062,0.985961139202118,0,0,512,512,RBC
78,852,359,76,32,33,360.0,88.0,0.9868007898330688,0.9755814075469972,0,0,512,512,RBC
79,725,126,28,30,30,152.0,40.0,0.9867405295372008,0.991769552230835,0,0,512,512,RBC
80,520,475,0,34,18,504.0,8.0,0.986630380153656,0.99042147397995,0,0,512,512,RBC
81,1058,147,330,34,35,152.0,344.0,0.9866105914115906,0.9887005686759948,0,0,512,512,RBC
82,588,432,489,30,22,456.0,504.0,0.986161172389984,0.9831081032752992,0,0,512,512,RBC
83,401,477,497,33,14,488.0,504.0,0.9861608147621156,0.987684726715088,0,0,512,512,RBC
84,1107,77,283,36,36,88.0,296.0,0.9861010909080504,0.9838998317718506,0,0,512,512,RBC
85,830,294,331,30,33,296.0,344.0,0.985012948513031,0.982100248336792,0,0,512,512,RBC
86,968,23,19,36,35,56.0,40.0,0.9848936796188354,0.981670081615448,0,0,512,512,RBC
87,1523,166,477,72,34,184.0,504.0,0.9848220348358154,0.9695398807525636,0,0,512,512,RBC
88,1061,11,217,36,36,24.0,216.0,0.9846205115318298,0.9868913888931274,0,0,512,512,RBC
89,898,440,370,31,36,456.0,376.0,0.9845759868621826,0.980088472366333,0,0,512,512,RBC
90,774,459,238,29,31,488.0,248.0,0.984192430973053,0.9808428883552552,0,0,512,512,RBC
91,967,409,349,34,34,440.0,360.0,0.9840394854545592,0.9846625924110411,0,0,512,512,RBC
92,949,240,201,34,33,264.0,232.0,0.9839522242546082,0.9811715483665466,0,0,512,512,RBC
93,1003,227,418,35,35,232.0,424.0,0.9838064312934875,0.9841427206993104,0,0,512,512,RBC
94,960,261,300,38,32,264.0,312.0,0.9836961627006532,0.9764102697372437,0,0,512,512,RBC
95,878,109,172,32,32,136.0,200.0,0.983448088169098,0.9842342138290404,0,0,512,512,RBC
96,936,373,353,31,36,376.0,360.0,0.9832509756088256,0.9830687642097472,0,0,512,512,RBC
97,1013,221,312,33,37,248.0,344.0,0.9832062125205994,0.979431927204132,0,0,512,512,RBC
98,945,215,120,33,36,216.0,136.0,0.983146607875824,0.9852786660194396,0,0,512,512,RBC
99,1069,384,273,36,36,392.0,280.0,0.9826087951660156,0.9777365326881408,0,0,512,512,RBC
100,775,382,206,31,29,408.0,216.0,0.98214453458786,0.980867326259613,0,0,512,512,RBC
101,1103,443,436,35,38,456.0,440.0,0.9820467233657836,0.9766815900802612,0,0,512,512,RBC
102,904,129,95,34,33,136.0,104.0,0.9820363521575928,0.9737417697906494,0,0,512,512,RBC
103,900,383,441,35,31,392.0,440.0,0.9818537831306458,0.9757975935935974,0,0,512,512,RBC
104,333,7,0,29,14,24.0,8.0,0.9816096425056458,0.985029935836792,0,0,512,512,RBC
105,769,8,0,59,15,24.0,8.0,0.9808478355407716,0.984536111354828,0,0,512,512,RBC
106,1864,452,14,59,53,472.0,40.0,0.9805738925933838,0.9750927686691284,0,0,512,512,RBC
107,1692,44,140,58,50,88.0,168.0,0.9804960489273072,0.9703832864761353,0,0,512,512,RBC
108,1060,401,466,36,37,424.0,472.0,0.9804603457450868,0.9785247445106506,0,0,512,512,RBC
109,885,135,435,32,33,152.0,440.0,0.9804394841194152,0.9865621328353882,0,0,512,512,RBC
110,252,260,500,28,11,280.0,504.0,0.9802399277687072,0.9842519760131836,0,0,512,512,
111,793,170,420,30,31,184.0,424.0,0.97994065284729,0.9837905168533324,0,0,512,512,RBC
112,421,37,0,30,15,56.0,8.0,0.9795697331428528,0.9812206625938416,0,0,512,512,RBC
113,925,33,57,35,32,56.0,56.0,0.9795238971710204,0.9849137663841248,0,0,512,512,RBC
114,2251,49,390,78,46,56.0,408.0,0.9777238368988036,0.9603486061096193,0,0,512,512,RBC
115,818,14,82,33,32,40.0,104.0,0.9774048924446106,0.9793438911437988,0,0,512,512,RBC
116,1610,34,459,45,52,56.0,472.0,0.9771349430084229,0.9748620390892028,0,0,512,512,RBC
117,263,0,227,10,32,8.0,248.0,0.9760082364082336,1.0,0,0,512,512,
118,283,78,0,28,12,88.0,8.0,0.9722635746002196,0.9895104765892028,0,0,512,512,
119,1220,78,0,61,32,120.0,8.0,0.968324899673462,0.9621273279190063,0,0,512,512,RBC
120,2121,353,389,72,48,408.0,424.0,0.9641324281692504,0.9744067192077636,0,0,512,512,RBC
121,2328,101,247,85,70,152.0,264.0,0.9637514352798462,0.9589442610740662,0,0,512,512,RBC
122,1976,0,105,61,53,56.0,136.0,0.960057020187378,0.9592647552490234,0,0,512,512,RBC
