id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,875,278,0,33,30,296.0,8.0,1.00431227684021,0.9920454621315002,0,0,512,512,RBC
1,1127,250,470,35,38,280.0,504.0,1.0039796829223633,0.9867841601371764,0,0,512,512,RBC
2,943,82,159,35,33,88.0,184.0,1.002357840538025,0.9894179701805116,0,0,512,512,RBC
3,1018,209,480,36,31,232.0,488.0,1.002055525779724,0.9931573867797852,0,0,512,512,RBC
4,1065,268,145,35,37,280.0,152.0,1.0016193389892578,0.9925163984298706,0,0,512,512,RBC
5,1229,80,278,38,39,120.0,296.0,1.0015312433242798,0.987883687019348,0,0,512,512,RBC
6,985,206,15,33,36,232.0,40.0,1.00128436088562,0.9889224767684937,0,0,512,512,RBC
7,827,161,484,34,27,184.0,488.0,1.0012702941894531,0.9903614521026612,0,0,512,512,RBC
8,960,375,262,34,35,392.0,280.0,1.001267433166504,0.9865285158157348,0,0,512,512,RBC
9,982,265,32,33,37,296.0,40.0,1.000847339630127,0.9858585596084596,0,0,512,512,RBC
10,1091,30,286,36,37,56.0,296.0,1.000737547874451,0.9872379302978516,0,0,512,512,RBC
11,1046,149,79,35,36,184.0,104.0,1.0004911422729492,0.9933205842971802,0,0,512,512,RBC
12,878,125,175,30,34,152.0,200.0,1.0002440214157104,0.99319726228714,0,0,512,512,RBC
13,770,359,0,34,25,376.0,24.0,1.0000768899917605,0.9961190223693848,0,0,512,512,RBC
14,997,32,420,32,37,56.0,456.0,0.9998801350593568,0.9940119981765748,0,0,512,512,RBC
15,1001,444,383,31,38,456.0,392.0,0.9996736645698548,0.9880834221839904,0,0,512,512,RBC
16,867,302,157,30,35,312.0,184.0,0.9994654059410096,0.9805492162704468,0,0,512,512,RBC
17,1162,337,393,36,39,344.0,408.0,0.9994604587554932,0.988879382610321,0,0,512,512,RBC
18,1039,183,139,36,34,184.0,152.0,0.9993361830711364,0.9932885766029358,0,0,512,512,RBC
19,1020,47,330,33,39,72.0,360.0,0.999211847782135,0.985365867614746,0,0,512,512,RBC
20,876,483,112,28,36,488.0,136.0,0.9990985989570618,0.9909194111824036,0,0,512,512,RBC
21,1024,402,27,34,36,408.0,56.0,0.998984158039093,0.9922178983688354,0,0,512,512,RBC
22,957,175,243,33,35,184.0,264.0,0.9989637732505798,0.9875518679618835,0,0,512,512,RBC
23,1038,313,59,35,36,344.0,88.0,0.9987580180168152,0.9894433617591858,0,0,512,512,RBC
24,1014,92,238,35,35,120.0,264.0,0.9987429976463318,0.9785783886909484,0,0,512,512,RBC
25,998,154,368,35,36,184.0,376.0,0.998686134815216,0.9850894808769226,0,0,512,512,RBC
26,1026,150,120,36,35,184.0,136.0,0.9986242651939392,0.9893617033958436,0,0,512,512,RBC
27,922,357,30,34,33,360.0,40.0,0.998574674129486,0.9892357587814332,0,0,512,512,RBC
28,891,80,476,31,34,104.0,488.0,0.9985535740852356,0.9933035969734192,0,0,512,512,RBC
29,770,488,354,23,36,488.0,376.0,0.9985163807868958,0.9935317039489746,0,0,512,512,RBC
30,976,312,361,34,35,312.0,376.0,0.9984604716300964,0.9897959232330322,0,0,512,512,RBC
31,1126,13,355,31,44,40.0,392.0,0.9983865022659302,0.9938052892684937,0,0,512,512,RBC
32,803,163,283,29,34,184.0,296.0,0.9982446432113647,0.9814814925193788,0,0,512,512,RBC
33,358,0,496,29,15,24.0,504.0,0.9982346892356871,0.9944444298744202,0,0,512,512,RBC
34,1115,201,429,37,37,232.0,440.0,0.998196303844452,0.9857142567634584,0,0,512,512,RBC
35,992,97,439,34,34,120.0,440.0,0.9980584383010864,0.9879639148712158,0,0,512,512,RBC
36,1163,325,278,38,38,360.0,296.0,0.9980342984199524,0.9854576587677002,0,0,512,512,RBC
37,881,473,264,33,32,472.0,280.0,0.99800306558609,0.9831271171569824,0,0,512,512,RBC
38,1092,300,200,35,39,312.0,216.0,0.997974455356598,0.9818511605262756,0,0,512,512,RBC
39,963,236,345,34,35,248.0,344.0,0.9979508519172668,0.9835221171379088,0,0,512,512,RBC
40,815,0,450,26,35,8.0,456.0,0.9977009296417236,0.9878048896789552,0,0,512,512,RBC
41,855,453,170,32,33,456.0,184.0,0.9975823760032654,0.9918224215507508,0,0,512,512,RBC
42,1098,159,204,36,38,168.0,232.0,0.997514545917511,0.9837691783905028,0,0,512,512,RBC
43,1032,178,339,35,37,200.0,344.0,0.997466504573822,0.9836381077766418,0,0,512,512,RBC
44,1053,39,0,36,35,40.0,8.0,0.9973334670066832,0.987724244594574,0,0,512,512,RBC
45,1067,218,164,36,36,232.0,200.0,0.9970501065254213,0.9878731369972228,0,0,512,512,RBC
46,1055,200,384,40,32,232.0,408.0,0.9969993233680724,0.9933899641036988,0,0,512,512,RBC
