id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1099,142,354,41,35,152.0,360.0,1.004559874534607,0.9864621162414552,0,0,512,512,RBC
1,940,148,399,32,35,152.0,408.0,1.0044914484024048,0.9873284101486206,0,0,512,512,RBC
2,1089,288,150,36,37,312.0,184.0,1.004310131072998,0.9954212307929992,0,0,512,512,RBC
3,1202,26,106,38,37,56.0,120.0,1.0040637254714966,0.9950248599052428,0,0,512,512,RBC
4,657,200,489,36,22,216.0,504.0,1.0039453506469729,0.996960461139679,0,0,512,512,RBC
5,1025,140,47,38,32,168.0,72.0,1.0039212703704834,0.9902724027633668,0,0,512,512,RBC
6,1123,436,282,38,36,440.0,296.0,1.0033334493637085,0.9850220084190368,0,0,512,512,RBC
7,1114,107,235,37,37,136.0,264.0,1.0029979944229126,0.9919427037239076,0,0,512,512,RBC
8,951,357,68,36,33,360.0,88.0,1.002532720565796,0.9864158630371094,0,0,512,512,RBC
9,1044,150,194,35,36,152.0,216.0,1.002525806427002,0.9886040091514589,0,0,512,512,RBC
10,757,314,489,39,22,328.0,504.0,1.0022566318511963,0.990777313709259,0,0,512,512,RBC
11,1068,116,177,38,34,120.0,200.0,1.0016742944717407,0.9879294633865356,0,0,512,512,RBC
12,892,30,485,39,26,40.0,488.0,1.001630425453186,0.9921962022781372,0,0,512,512,RBC
13,2185,116,177,69,53,152.0,200.0,1.0014395713806152,0.9751805067062378,0,0,512,512,RBC
14,1166,451,318,41,36,456.0,328.0,1.001381278038025,0.9871684908866882,0,0,512,512,RBC
15,934,0,449,29,40,24.0,456.0,1.0012032985687256,0.9883103370666504,0,0,512,512,RBC
16,1034,81,468,38,34,88.0,472.0,1.0008738040924072,0.9807876944541932,0,0,512,512,RBC
17,891,179,0,34,30,184.0,8.0,1.0006424188613892,0.9955257177352904,0,0,512,512,RBC
18,974,391,224,31,37,408.0,232.0,1.0005944967269895,0.9867346882820128,0,0,512,512,RBC
19,1067,320,359,38,34,344.0,360.0,1.000229835510254,0.9906629323959352,0,0,512,512,RBC
20,1121,219,429,41,34,232.0,440.0,1.0001447200775146,0.9919928908348083,0,0,512,512,RBC
21,941,380,472,33,35,408.0,504.0,1.0000042915344238,0.9894403219223022,0,0,512,512,RBC
22,1011,64,320,35,35,72.0,328.0,0.9999648928642272,0.9921259880065918,0,0,512,512,RBC
23,959,392,39,34,34,392.0,56.0,0.9999403357505798,0.98860102891922,0,0,512,512,RBC
24,1141,130,319,40,34,168.0,344.0,0.9998139142990112,0.9930192232131958,0,0,512,512,RBC
25,1047,364,366,37,34,376.0,376.0,0.999805510044098,0.986729860305786,0,0,512,512,RBC
26,899,244,465,34,32,248.0,488.0,0.9997926354408264,0.9900110960006714,0,0,512,512,RBC
27,964,181,444,33,35,184.0,456.0,0.9995394349098206,0.9876033067703248,0,0,512,512,RBC
28,920,265,187,34,33,296.0,200.0,0.9995257258415222,0.992424249649048,0,0,512,512,RBC
29,997,208,90,35,34,232.0,120.0,0.9995105862617492,0.9890219569206238,0,0,512,512,RBC
30,945,336,164,36,32,360.0,168.0,0.999497413635254,0.9873417615890504,0,0,512,512,RBC
31,975,330,6,35,34,360.0,24.0,0.999320924282074,0.9908257126808168,0,0,512,512,RBC
32,1051,231,385,37,35,232.0,408.0,0.9993196129798888,0.9914610981941224,0,0,512,512,RBC
33,1034,54,176,38,31,88.0,200.0,0.9991101622581482,0.9856184124946594,0,0,512,512,RBC
34,695,167,487,33,24,184.0,504.0,0.9989932179450988,0.9885714054107666,0,0,512,512,RBC
35,794,424,216,31,31,440.0,248.0,0.998978078365326,0.9887640476226808,0,0,512,512,RBC
36,1008,413,366,35,35,440.0,392.0,0.998956859111786,0.9862068891525269,0,0,512,512,RBC
37,923,127,440,35,32,152.0,472.0,0.9988522529602052,0.9913606643676758,0,0,512,512,RBC
38,1071,84,374,43,31,104.0,376.0,0.9988276362419128,0.9897674322128296,0,0,512,512,RBC
39,908,467,372,33,33,472.0,392.0,0.9987508058547974,0.9912376999855042,0,0,512,512,RBC
40,936,457,159,35,33,488.0,184.0,0.9987386465072632,0.991516411304474,0,0,512,512,RBC
41,941,155,281,36,33,168.0,312.0,0.9984474778175354,0.9862288236618042,0,0,512,512,RBC
42,841,320,260,31,33,344.0,280.0,0.998319923877716,0.9881936311721802,0,0,512,512,RBC
43,1022,405,183,38,35,408.0,200.0,0.9982129335403442,0.98354309797287,0,0,512,512,RBC
44,629,0,114,22,31,8.0,120.0,0.9981964826583862,0.9889240264892578,0,0,512,512,RBC
45,1193,185,336,39,37,216.0,360.0,0.9981154799461364,0.9850249290466307,0,0,512,512,RBC
46,1049,341,450,36,35,344.0,472.0,0.998029887676239,0.9867549538612366,0,0,512,512,RBC
47,1155,432,458,39,36,456.0,488.0,0.9979718327522278,0.9879310131072998,0,0,512,512,RBC
48,919,11,391,34,34,24.0,408.0,0.9979655146598816,0.9837837815284728,0,0,512,512,RBC
49,964,104,285,34,34,136.0,296.0,0.9979094862937928,0.9886714816093444,0,0,512,512,RBC
50,1013,300,292,35,36,312.0,296.0,0.9979012608528136,0.989226222038269,0,0,512,512,RBC
51,1085,273,433,36,37,280.0,456.0,0.9976993203163148,0.9899082779884338,0,0,512,512,RBC
52,931,127,476,38,29,152.0,504.0,0.9976888298988342,0.9829424023628236,0,0,512,512,RBC
53,1051,99,341,39,34,136.0,360.0,0.9976815581321716,0.991485357284546,0,0,512,512,RBC
54,944,227,349,35,33,232.0,360.0,0.9975822567939758,0.9904761910438538,0,0,512,512,RBC
55,979,256,0,36,31,280.0,24.0,0.9975737929344176,0.9908443689346312,0,0,512,512,RBC
56,875,185,406,35,30,216.0,424.0,0.9975125193595886,0.987500011920929,0,0,512,512,RBC
57,1064,357,122,34,37,360.0,136.0,0.9975096583366394,0.983240246772766,0,0,512,512,RBC
58,1033,193,47,36,35,200.0,72.0,0.9973708391189576,0.9884726405143738,0,0,512,512,RBC
59,943,71,5,34,33,72.0,24.0,0.9972501397132874,0.9925925731658936,0,0,512,512,RBC
60,940,424,81,35,33,440.0,88.0,0.9972499012947084,0.9904962778091432,0,0,512,512,RBC
61,825,482,134,29,34,488.0,152.0,0.9971780180931092,0.99034982919693,0,0,512,512,RBC
62,398,0,0,16,28,8.0,24.0,0.9970881342887878,0.9949748516082764,0,0,512,512,RBC
63,1111,69,100,40,34,72.0,120.0,0.9970027804374696,0.9883512258529664,0,0,512,512,RBC
64,891,51,393,33,32,56.0,408.0,0.9969644546508788,0.9888641238212584,0,0,512,512,RBC
65,816,470,193,35,29,472.0,216.0,0.9969506859779358,0.9914737939834596,0,0,512,512,RBC
66,957,273,391,34,34,280.0,408.0,0.9969136118888856,0.9896050095558168,0,0,512,512,RBC
67,1015,339,209,33,37,344.0,216.0,0.9968990683555604,0.9931439757347108,0,0,512,512,RBC
68,1023,265,83,37,34,280.0,88.0,0.9968101382255554,0.9921875,0,0,512,512,RBC
69,1176,411,413,35,41,440.0,440.0,0.9966056942939758,0.9872989058494568,0,0,512,512,RBC
70,1045,213,168,34,36,232.0,200.0,0.9966053366661072,0.9942638874053956,0,0,512,512,RBC
71,862,0,298,31,33,8.0,328.0,0.9965537786483764,0.9896193742752076,0,0,512,512,RBC
72,1097,424,3,43,33,424.0,24.0,0.9964836239814758,0.9882032871246338,0,0,512,512,RBC
73,1050,180,142,38,34,216.0,168.0,0.9962734580039978,0.9876543283462524,0,0,512,512,RBC
74,863,117,402,28,36,136.0,408.0,0.9962286353111268,0.988452672958374,0,0,512,512,RBC
75,1209,19,421,43,36,40.0,424.0,0.9962075352668762,0.9892827868461608,0,0,512,512,RBC
76,999,110,115,36,33,136.0,120.0,0.9960447549819946,0.9850597381591796,0,0,512,512,RBC
77,815,478,238,32,31,488.0,264.0,0.995871126651764,0.9926470518112184,0,0,512,512,RBC
78,1019,20,228,33,36,24.0,248.0,0.995717704296112,0.9911851286888124,0,0,512,512,RBC
79,952,213,261,38,30,248.0,280.0,0.9953741431236268,0.993704080581665,0,0,512,512,RBC
80,894,28,313,34,33,56.0,328.0,0.995360553264618,0.9866666793823242,0,0,512,512,RBC
81,897,477,274,34,31,488.0,280.0,0.9951512217521667,0.9878453016281128,0,0,512,512,RBC
82,889,109,77,34,32,120.0,104.0,0.995129644870758,0.9921700358390808,0,0,512,512,RBC
83,954,313,325,38,32,328.0,328.0,0.9950795769691468,0.987500011920929,0,0,512,512,RBC
84,1056,328,91,32,40,360.0,104.0,0.995076596736908,0.9905837774276732,0,0,512,512,RBC
85,1107,272,222,34,38,280.0,248.0,0.9948797821998596,0.9874100685119628,0,0,512,512,RBC
86,1117,52,211,39,35,88.0,232.0,0.9946151375770568,0.9848889112472534,0,0,512,512,RBC
87,956,328,397,35,33,360.0,408.0,0.9945871233940125,0.9906152486801147,0,0,512,512,RBC
88,862,192,233,33,32,200.0,248.0,0.994386911392212,0.9919261932373048,0,0,512,512,RBC
89,463,215,0,31,18,232.0,8.0,0.9942168593406676,0.9892473220825196,0,0,512,512,RBC
90,904,313,426,32,34,312.0,440.0,0.9940164685249328,0.9867841601371764,0,0,512,512,RBC
91,872,282,26,34,32,296.0,56.0,0.9938905835151672,0.978458046913147,0,0,512,512,RBC
92,1091,356,251,33,39,376.0,280.0,0.9937029480934144,0.9881710410118104,0,0,512,512,RBC
93,1135,166,107,42,37,168.0,136.0,0.9935706257820128,0.9894829392433168,0,0,512,512,RBC
94,1047,474,47,36,36,504.0,56.0,0.9935055375099182,0.9895437359809875,0,0,512,512,RBC
95,1049,350,30,39,36,360.0,40.0,0.993414580821991,0.9867424368858336,0,0,512,512,RBC
96,887,293,106,32,34,296.0,120.0,0.9933773875236512,0.9843224883079528,0,0,512,512,RBC
97,861,388,267,33,31,408.0,280.0,0.9928418397903442,0.9861910343170166,0,0,512,512,RBC
98,988,357,416,37,33,360.0,440.0,0.9927549958229064,0.9909456968307496,0,0,512,512,RBC
99,829,173,301,33,34,200.0,312.0,0.9926142692565918,0.9856459498405457,0,0,512,512,RBC
100,695,349,302,29,28,360.0,312.0,0.992579996585846,0.9857346415519714,0,0,512,512,RBC
101,1184,411,413,70,42,424.0,424.0,0.992325484752655,0.9865432977676392,0,0,512,512,RBC
102,709,0,263,29,30,24.0,280.0,0.9922981262207032,0.9818435907363892,0,0,512,512,RBC
103,979,230,226,37,32,232.0,248.0,0.991722047328949,0.9848178029060364,0,0,512,512,RBC
104,923,445,31,36,34,472.0,56.0,0.991544544696808,0.9903017282485962,0,0,512,512,RBC
105,817,207,293,32,30,216.0,296.0,0.99142187833786,0.98541921377182,0,0,512,512,RBC
106,788,33,280,30,30,40.0,296.0,0.9911083579063416,0.9861111044883728,0,0,512,512,RBC
107,1237,142,83,39,40,152.0,88.0,0.9911043643951416,0.9911433458328248,0,0,512,512,RBC
108,900,368,178,39,29,376.0,200.0,0.990813672542572,0.9867695569992064,0,0,512,512,RBC
109,894,460,90,32,35,488.0,120.0,0.9896329045295716,0.98775053024292,0,0,512,512,RBC
110,1894,116,399,64,39,168.0,408.0,0.9894900321960448,0.9785900712013244,0,0,512,512,RBC
111,683,449,490,39,21,472.0,504.0,0.9880020022392272,0.9840579628944396,0,0,512,512,RBC
112,981,477,460,33,35,488.0,472.0,0.9876845479011536,0.9748995900154114,0,0,512,512,RBC
113,2210,52,176,40,70,72.0,200.0,0.9870597124099731,0.9803043603897096,0,0,512,512,RBC
114,391,497,392,14,33,504.0,408.0,0.9869853854179382,0.9898219108581544,0,0,512,512,RBC
115,388,494,20,17,26,504.0,40.0,0.9867877960205078,0.9796437621116638,0,0,512,512,RBC
116,185,498,0,13,16,504.0,8.0,0.9865922927856444,1.0,0,0,512,512,
117,766,309,217,28,33,312.0,232.0,0.9865857362747192,0.988341987133026,0,0,512,512,RBC
118,519,0,227,16,34,8.0,248.0,0.9839518666267396,0.9961538314819336,0,0,512,512,RBC
119,247,244,502,32,9,264.0,504.0,0.9830169081687928,0.9919354915618896,0,0,512,512,
120,294,499,75,12,30,504.0,104.0,0.9824925065040588,0.9898648858070374,0,0,512,512,
121,317,0,424,13,32,8.0,440.0,0.9821781516075134,0.9874213933944702,0,0,512,512,RBC
122,1043,451,410,34,36,456.0,424.0,0.9812754988670348,0.975402057170868,0,0,512,512,RBC
123,1015,29,484,56,27,40.0,504.0,0.979894995689392,0.9824047088623048,0,0,512,512,RBC
124,198,0,167,8,28,8.0,184.0,0.978376805782318,0.9752475023269652,0,0,512,512,
125,2119,436,273,75,45,456.0,296.0,0.9756382703781128,0.9785447716712952,0,0,512,512,RBC
126,1422,179,0,67,30,184.0,8.0,0.9753642082214355,0.9635488390922546,0,0,512,512,RBC
127,206,307,0,28,9,328.0,8.0,0.9726542830467224,0.9855072498321532,0,0,512,512,
128,2077,231,385,76,40,248.0,408.0,0.971571683883667,0.9686758518218994,0,0,512,512,RBC
129,1885,0,106,64,39,40.0,136.0,0.9714499711990356,0.975469708442688,0,0,512,512,RBC
130,1430,167,487,69,24,200.0,504.0,0.971031904220581,0.975069224834442,0,0,512,512,RBC
131,1897,155,281,51,54,200.0,328.0,0.9648996591567992,0.9832723736763,0,0,512,512,RBC
132,1290,0,424,29,65,8.0,488.0,0.964173436164856,0.9746738076210022,0,0,512,512,RBC
133,1173,243,465,35,46,248.0,488.0,0.9623106718063354,0.973927676677704,0,0,512,512,RBC
134,1870,390,216,65,45,392.0,232.0,0.9605793952941896,0.9656810760498048,0,0,512,512,RBC
135,1963,28,313,71,42,72.0,328.0,0.9591004848480223,0.9739217758178712,0,0,512,512,RBC
136,2113,349,29,78,44,376.0,40.0,0.9549516439437866,0.9664960503578186,0,0,512,512,RBC
137,126,121,47,13,12,136.0,56.0,0.9549322724342346,0.9842519760131836,0,0,512,512,
138,2958,320,251,101,47,344.0,264.0,0.9539021253585817,0.9597471952438354,0,0,512,512,RBC
139,135,505,110,6,24,504.0,120.0,0.946932017803192,0.9852941036224364,0,0,512,512,
140,1656,0,227,53,37,24.0,248.0,0.9454971551895142,0.9762187600135804,0,0,512,512,RBC
141,127,505,347,6,24,504.0,360.0,0.9437808990478516,0.9842519760131836,0,0,512,512,
142,2769,155,281,85,54,216.0,296.0,0.9415011405944824,0.9570769667625428,0,0,512,512,RBC
143,1994,6,302,93,53,88.0,344.0,0.940776228904724,0.9679487347602844,0,0,512,512,RBC
144,3154,3,391,81,93,40.0,408.0,0.9369759559631348,0.956494927406311,0,0,512,512,RBC
145,1694,0,227,54,65,24.0,232.0,0.935936450958252,0.9595842957496644,0,0,512,512,RBC
146,3126,11,391,73,66,24.0,408.0,0.9359012842178344,0.961815357208252,0,0,512,512,RBC
147,1350,467,371,44,53,472.0,392.0,0.9343233108520508,0.9686816930770874,0,0,512,512,RBC
148,144,128,270,12,15,136.0,280.0,0.934159219264984,0.9862068891525269,0,0,512,512,
149,1967,264,83,62,56,280.0,104.0,0.9318145513534546,0.9506903290748596,0,0,512,512,RBC
150,339,490,491,21,20,504.0,504.0,0.9282653331756592,0.9566473960876464,0,0,512,512,RBC
151,3004,336,164,107,54,392.0,200.0,0.9212138652801514,0.9556714296340942,0,0,512,512,RBC
152,2279,109,76,72,47,120.0,88.0,0.9050315618515016,0.9651012420654296,0,0,512,512,RBC
153,31,245,341,8,6,248.0,344.0,0.9031428694725036,0.9677419066429138,0,0,512,512,
154,3153,264,83,96,57,328.0,120.0,0.8951683044433594,0.9519081711769104,0,0,512,512,RBC
155,1861,424,81,68,44,456.0,104.0,0.8897111415863037,0.9635113477706908,0,0,512,512,RBC
156,1929,116,399,101,40,120.0,424.0,0.8892796039581299,0.9535353779792786,0,0,512,512,RBC
