id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,990,44,44,34,35,56.0,72.0,1.0065603256225586,0.990963876247406,0,0,512,512,RBC
1,1226,6,43,34,41,8.0,56.0,1.0061250925064087,0.9943089485168456,0,0,512,512,RBC
2,1018,167,100,35,35,168.0,120.0,1.0049827098846436,0.99412339925766,0,0,512,512,RBC
3,964,218,296,31,35,232.0,328.0,1.0042859315872192,0.9866117238998412,0,0,512,512,RBC
4,988,144,349,34,36,152.0,376.0,1.0030028820037842,0.982897400856018,0,0,512,512,RBC
5,1121,149,137,36,37,168.0,168.0,1.0027186870574951,0.9902048110961914,0,0,512,512,RBC
6,985,103,255,35,34,136.0,264.0,1.002716064453125,0.98886638879776,0,0,512,512,RBC
7,935,114,291,33,35,120.0,296.0,1.0022352933883667,0.9872475862503052,0,0,512,512,RBC
8,981,313,207,34,35,328.0,232.0,1.0013856887817385,0.9848178029060364,0,0,512,512,RBC
9,735,343,0,35,24,360.0,24.0,1.0010838508605957,0.9905277490615844,0,0,512,512,RBC
10,949,309,429,33,35,328.0,440.0,1.0008509159088137,0.9895397424697876,0,0,512,512,RBC
11,960,317,24,35,34,344.0,56.0,1.0007543563842771,0.98860102891922,0,0,512,512,RBC
12,1112,13,237,38,35,40.0,264.0,1.00040602684021,0.986571192741394,0,0,512,512,RBC
13,1214,199,393,39,39,200.0,408.0,1.0001764297485352,0.9909688234329224,0,0,512,512,RBC
14,1010,367,246,34,37,376.0,248.0,1.0001493692398071,0.9852362275123596,0,0,512,512,RBC
15,998,250,469,35,35,280.0,488.0,1.0001335144042969,0.9880478382110596,0,0,512,512,RBC
16,1053,104,111,37,35,136.0,136.0,1.0000526905059814,0.9924314022064208,0,0,512,512,RBC
17,1005,68,407,45,32,104.0,424.0,1.0000112056732178,0.9871541261672974,0,0,512,512,RBC
18,920,58,279,34,33,88.0,296.0,0.9999757409095764,0.9859762787818908,0,0,512,512,RBC
19,514,225,0,30,19,232.0,8.0,0.999636709690094,0.9826589822769164,0,0,512,512,RBC
20,1113,180,363,36,38,184.0,376.0,0.9996354579925536,0.9901698231697084,0,0,512,512,RBC
21,889,275,433,31,33,280.0,440.0,0.9995569586753844,0.9921436309814452,0,0,512,512,RBC
22,965,279,11,37,34,312.0,40.0,0.9995260834693908,0.9896907210350036,0,0,512,512,RBC
23,943,31,377,35,33,40.0,408.0,0.9994747042655944,0.9894403219223022,0,0,512,512,RBC
24,1061,105,34,37,34,136.0,40.0,0.9994266629219056,0.9925023317337036,0,0,512,512,RBC
25,955,450,73,34,34,456.0,88.0,0.9991670846939088,0.9927007555961608,0,0,512,512,RBC
26,1190,169,173,39,37,200.0,200.0,0.9989621639251708,0.9866108894348145,0,0,512,512,RBC
27,979,350,342,32,38,376.0,344.0,0.99890798330307,0.989837408065796,0,0,512,512,RBC
28,1135,372,88,40,36,376.0,104.0,0.9987422823905944,0.990350902080536,0,0,512,512,RBC
29,838,177,479,32,31,184.0,504.0,0.9986714720726012,0.9904988408088684,0,0,512,512,RBC
30,479,283,496,36,15,296.0,504.0,0.9984904527664183,0.9896480441093444,0,0,512,512,RBC
31,1303,57,440,42,37,56.0,456.0,0.9984795451164246,0.9938744306564332,0,0,512,512,RBC
32,819,78,368,32,31,104.0,392.0,0.9984099268913268,0.987922728061676,0,0,512,512,RBC
33,913,371,183,33,33,376.0,200.0,0.9980326294898988,0.9858542084693908,0,0,512,512,RBC
34,966,456,110,35,34,488.0,136.0,0.9980162382125854,0.9896907210350036,0,0,512,512,RBC
35,1093,106,72,37,35,120.0,72.0,0.9980024695396424,0.9881603121757508,0,0,512,512,RBC
36,798,98,395,32,30,104.0,408.0,0.9979354739189148,0.983890950679779,0,0,512,512,RBC
37,1023,450,252,35,35,456.0,264.0,0.9978711009025574,0.9864209294319152,0,0,512,512,RBC
