id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,962,194,133,34,34,200.0,152.0,1.0062836408615112,0.9896694421768188,0,0,512,512,RBC
1,984,470,142,32,36,472.0,152.0,1.0060501098632812,0.9858871102333068,0,0,512,512,RBC
2,782,62,248,29,32,72.0,264.0,1.0059741735458374,0.9885203838348388,0,0,512,512,RBC
3,781,487,259,24,36,488.0,280.0,1.005711793899536,0.9936143159866332,0,0,512,512,RBC
4,920,236,205,30,36,248.0,216.0,1.0050580501556396,0.9891892075538636,0,0,512,512,RBC
5,561,0,484,23,27,24.0,504.0,1.0025793313980105,0.9928951859474182,0,0,512,512,RBC
6,1049,429,115,36,36,440.0,136.0,1.0025421380996704,0.9886471033096312,0,0,512,512,RBC
7,879,359,227,32,33,360.0,248.0,1.002392292022705,0.9898074865341188,0,0,512,512,RBC
8,1256,254,84,41,42,280.0,88.0,1.002178430557251,0.991283655166626,0,0,512,512,RBC
9,934,278,166,33,35,296.0,200.0,1.001576542854309,0.9861407279968262,0,0,512,512,RBC
10,1023,384,140,33,38,392.0,152.0,1.0012238025665283,0.9864341020584106,0,0,512,512,RBC
11,1092,386,56,33,41,392.0,72.0,1.0010805130004885,0.9927140474319458,0,0,512,512,RBC
12,1040,466,105,35,35,488.0,104.0,1.0008538961410522,0.9894433617591858,0,0,512,512,RBC
13,1070,21,242,37,34,40.0,248.0,1.0006778240203855,0.9916434288024902,0,0,512,512,RBC
14,1275,296,247,50,30,328.0,248.0,1.0006461143493652,0.9875389337539672,0,0,512,512,RBC
15,738,490,305,21,39,504.0,344.0,1.0006016492843628,0.9972936511039734,0,0,512,512,RBC
16,890,125,51,32,34,152.0,56.0,1.0005264282226562,0.989932894706726,0,0,512,512,RBC
17,1031,315,14,36,35,344.0,40.0,1.0003836154937744,0.9903568029403688,0,0,512,512,RBC
18,1315,451,288,39,41,456.0,312.0,1.0002684593200684,0.9931662678718568,0,0,512,512,RBC
19,1081,394,429,36,36,408.0,440.0,0.9999322891235352,0.9834862351417542,0,0,512,512,RBC
20,1357,295,401,39,43,296.0,424.0,0.9998098015785216,0.9897435903549194,0,0,512,512,RBC
21,1217,39,278,38,40,72.0,312.0,0.9998028874397278,0.9877350926399232,0,0,512,512,RBC
22,1119,247,7,38,35,264.0,8.0,0.9997596144676208,0.9762532711029052,0,0,512,512,RBC
23,1011,68,477,35,34,72.0,488.0,0.9995583891868592,0.9950690269470216,0,0,512,512,RBC
24,975,400,9,34,36,408.0,40.0,0.9995480179786682,0.9938775300979614,0,0,512,512,RBC
25,958,175,410,32,35,184.0,440.0,0.9994650483131408,0.9906347393989564,0,0,512,512,RBC
26,925,348,63,33,34,376.0,88.0,0.9986811280250548,0.986066460609436,0,0,512,512,RBC
27,758,49,0,32,26,72.0,24.0,0.9985584616661072,0.9934210777282716,0,0,512,512,RBC
28,1131,199,6,36,39,232.0,40.0,0.998547375202179,0.9920774698257446,0,0,512,512,RBC
29,1137,436,6,37,39,440.0,24.0,0.9982654452323914,0.9895012974739076,0,0,512,512,RBC
30,1123,83,386,39,34,120.0,392.0,0.9982487559318542,0.9875996708869934,0,0,512,512,RBC
31,1048,83,60,34,38,88.0,72.0,0.9978651404380798,0.9895635843276978,0,0,512,512,RBC
32,1037,160,133,33,41,184.0,152.0,0.9978139996528624,0.9875597953796388,0,0,512,512,RBC
33,1018,37,350,34,36,56.0,360.0,0.9975011944770812,0.9921645522117616,0,0,512,512,RBC
34,878,297,310,35,30,312.0,312.0,0.9974907040596008,0.9864253401756288,0,0,512,512,RBC
35,1224,11,431,39,39,40.0,440.0,0.9970906376838684,0.9886178970336914,0,0,512,512,RBC
36,801,133,115,30,31,152.0,120.0,0.9970107078552246,0.9838509559631348,0,0,512,512,RBC
37,1114,164,38,34,41,168.0,56.0,0.9966022372245787,0.9857650995254515,0,0,512,512,RBC
38,1125,20,48,28,47,40.0,56.0,0.9965477585792542,0.9902740716934204,0,0,512,512,RBC
39,1100,345,344,31,43,360.0,344.0,0.996470868587494,0.9927536249160768,0,0,512,512,RBC
40,1125,232,369,37,38,248.0,376.0,0.9961020350456238,0.9902654886245728,0,0,512,512,RBC
41,1086,192,64,35,40,200.0,72.0,0.9960241913795472,0.9872146248817444,0,0,512,512,RBC
42,1053,81,102,36,37,104.0,120.0,0.9959353804588318,0.9896030426025392,0,0,512,512,RBC
43,944,134,277,33,35,152.0,280.0,0.9959311485290528,0.9842436909675598,0,0,512,512,RBC
44,1154,164,458,32,50,184.0,472.0,0.9956218600273132,0.9845626354217528,0,0,512,512,RBC
45,949,366,302,33,33,376.0,312.0,0.9955992102622986,0.993704080581665,0,0,512,512,RBC
46,1160,181,449,42,34,200.0,456.0,0.9955455660820008,0.9828913807868958,0,0,512,512,RBC
47,1067,378,187,34,38,392.0,200.0,0.9955027103424072,0.9869281053543092,0,0,512,512,RBC
48,978,307,443,37,32,344.0,456.0,0.9954679608345032,0.9908536672592164,0,0,512,512,RBC
49,433,0,52,15,34,8.0,72.0,0.9951992034912108,0.9885321259498596,0,0,512,512,RBC
50,1070,299,211,37,34,328.0,216.0,0.9950312972068788,0.9962721467018129,0,0,512,512,RBC
51,991,196,237,36,33,200.0,248.0,0.994625985622406,0.9919517040252686,0,0,512,512,RBC
52,1050,338,465,35,37,360.0,472.0,0.9945438504219056,0.9895734786987304,0,0,512,512,RBC
53,911,306,140,34,32,312.0,152.0,0.9940037131309508,0.989071011543274,0,0,512,512,RBC
54,945,135,15,34,33,168.0,40.0,0.9938960671424866,0.9873684048652648,0,0,512,512,RBC
