id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1018,56,263,35,35,72.0,296.0,1.0052844285964966,0.9921568632125854,0,0,512,512,RBC
1,496,234,0,35,17,264.0,8.0,1.0039522647857666,0.9860000014305116,0,0,512,512,RBC
2,1025,253,277,37,34,264.0,280.0,1.0037589073181152,0.9874030947685242,0,0,512,512,RBC
3,874,0,332,27,37,24.0,360.0,1.0035048723220823,0.986363649368286,0,0,512,512,RBC
4,928,239,246,37,31,248.0,248.0,1.003244161605835,0.9839743375778198,0,0,512,512,RBC
5,1009,69,54,40,30,72.0,56.0,1.0030550956726074,0.992094874382019,0,0,512,512,RBC
6,974,148,328,35,34,184.0,344.0,1.0030546188354492,0.9938587546348572,0,0,512,512,RBC
7,1055,102,253,36,37,136.0,280.0,1.0027446746826172,0.991525411605835,0,0,512,512,RBC
8,1005,380,216,35,34,392.0,232.0,1.002356767654419,0.9802371263504028,0,0,512,512,RBC
9,947,307,51,33,34,328.0,56.0,1.0020347833633425,0.9915878176689148,0,0,512,512,RBC
10,921,21,278,33,34,40.0,280.0,1.0020138025283811,0.9902597665786744,0,0,512,512,RBC
11,1076,317,355,37,35,344.0,360.0,1.001896619796753,0.9888888597488404,0,0,512,512,RBC
12,918,363,255,33,33,376.0,264.0,1.0018131732940674,0.9902492165565492,0,0,512,512,RBC
13,949,319,185,33,34,328.0,184.0,1.00172758102417,0.9895178079605104,0,0,512,512,RBC
14,925,0,0,32,32,24.0,24.0,1.001579999923706,0.989258885383606,0,0,512,512,RBC
15,983,274,96,36,33,280.0,120.0,1.001458764076233,0.9919028282165528,0,0,512,512,RBC
16,982,246,122,36,33,280.0,136.0,1.0013148784637451,0.9918946027755736,0,0,512,512,RBC
17,866,173,293,33,32,200.0,312.0,1.001074194908142,0.9908151626586914,0,0,512,512,RBC
18,963,48,120,34,34,56.0,136.0,1.0005693435668943,0.9886481165885924,0,0,512,512,RBC
19,942,254,320,35,34,264.0,328.0,1.0002620220184326,0.9852476119995116,0,0,512,512,RBC
20,946,274,55,31,36,280.0,72.0,1.0001307725906372,0.9926160573959352,0,0,512,512,RBC
21,998,318,113,34,37,328.0,120.0,1.0000817775726318,0.9841112494468688,0,0,512,512,RBC
22,881,237,208,32,33,248.0,216.0,0.9999304413795472,0.9977350234985352,0,0,512,512,RBC
23,1021,123,288,35,36,136.0,312.0,0.9998887777328492,0.9892787337303162,0,0,512,512,RBC
24,1040,178,404,36,36,184.0,408.0,0.9996482729911804,0.9866412281990052,0,0,512,512,RBC
25,996,114,73,34,35,136.0,104.0,0.9995460510253906,0.9860419034957886,0,0,512,512,RBC
26,1764,132,203,54,54,168.0,248.0,0.999322772026062,0.9776536226272584,0,0,512,512,RBC
27,1001,76,137,32,39,104.0,152.0,0.999260187149048,0.9870903491973876,0,0,512,512,RBC
28,1038,172,365,35,36,184.0,376.0,0.9991062879562378,0.985659658908844,0,0,512,512,RBC
29,930,358,122,33,34,360.0,136.0,0.9990761876106262,0.9893048405647278,0,0,512,512,RBC
30,947,148,12,36,32,184.0,24.0,0.9990676045417786,0.9873417615890504,0,0,512,512,RBC
31,982,147,42,37,33,152.0,56.0,0.9990583062171936,0.977800190448761,0,0,512,512,RBC
32,1021,205,154,36,35,232.0,168.0,0.9986781477928162,0.9863680601119996,0,0,512,512,RBC
33,1064,479,320,32,38,488.0,328.0,0.9984365105628968,0.9934456944465636,0,0,512,512,RBC
34,983,269,382,37,31,280.0,392.0,0.998327910900116,0.9828456044197084,0,0,512,512,RBC
