id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,888,251,483,35,28,280.0,504.0,1.0047158002853394,0.9932735562324524,0,0,512,512,RBC
1,907,450,93,34,33,472.0,104.0,1.0042991638183594,0.991208791732788,0,0,512,512,RBC
2,825,92,0,36,25,120.0,24.0,1.0031490325927734,0.993968665599823,0,0,512,512,RBC
3,1067,396,4,39,35,408.0,24.0,1.0027751922607422,0.991604506969452,0,0,512,512,RBC
4,835,484,85,27,36,504.0,88.0,1.0027207136154177,0.9916666746139526,0,0,512,512,RBC
5,1024,153,466,36,34,168.0,472.0,1.0024423599243164,0.99319726228714,0,0,512,512,RBC
6,1170,246,238,36,41,248.0,248.0,1.0019676685333252,0.989787220954895,0,0,512,512,RBC
7,970,212,60,30,41,216.0,88.0,1.0017523765563965,0.9887410402297974,0,0,512,512,RBC
8,963,318,289,36,31,328.0,296.0,1.0015757083892822,0.9927760362625122,0,0,512,512,RBC
9,1010,217,461,36,34,248.0,472.0,1.0015548467636108,0.9930830001831056,0,0,512,512,RBC
10,550,451,0,36,17,456.0,8.0,1.0014677047729492,0.996370255947113,0,0,512,512,RBC
11,987,9,199,37,33,40.0,216.0,1.0013227462768557,0.9879275560379028,0,0,512,512,RBC
12,1110,265,282,38,36,280.0,296.0,1.001173496246338,0.9812332391738892,0,0,512,512,RBC
13,639,347,489,36,22,360.0,504.0,1.0008273124694824,0.9875583052635192,0,0,512,512,RBC
14,1019,64,123,37,35,72.0,136.0,1.0005130767822266,0.9912109375,0,0,512,512,RBC
15,944,303,109,32,36,328.0,136.0,1.0004318952560425,0.9873684048652648,0,0,512,512,RBC
16,1110,0,104,34,38,8.0,136.0,1.0003477334976196,0.9865350127220154,0,0,512,512,RBC
17,1022,164,62,36,35,168.0,72.0,1.000228762626648,0.9902629256248474,0,0,512,512,RBC
18,974,114,479,38,31,136.0,504.0,1.000091791152954,0.9846782684326172,0,0,512,512,RBC
19,1125,227,288,37,37,248.0,296.0,0.9993667006492616,0.987621545791626,0,0,512,512,RBC
20,1003,332,80,33,38,344.0,88.0,0.9988825917243958,0.9910537004470824,0,0,512,512,RBC
21,941,25,159,33,35,40.0,168.0,0.9984498620033264,0.991534411907196,0,0,512,512,RBC
22,1043,467,54,38,33,472.0,72.0,0.998232901096344,0.9942638874053956,0,0,512,512,RBC
23,918,12,0,36,29,24.0,8.0,0.998134195804596,0.9913325905799866,0,0,512,512,RBC
24,921,34,338,33,34,40.0,360.0,0.9980772733688354,0.9860064387321472,0,0,512,512,RBC
25,1113,4,398,39,34,24.0,424.0,0.9980053305625916,0.9901785850524902,0,0,512,512,RBC
26,1070,145,107,34,38,152.0,136.0,0.9978489279747008,0.9897674322128296,0,0,512,512,RBC
27,980,341,45,36,34,344.0,56.0,0.997807800769806,0.9898682832717896,0,0,512,512,RBC
28,1027,94,305,35,37,120.0,312.0,0.997576892375946,0.9883608222007751,0,0,512,512,RBC
29,823,367,97,30,33,376.0,104.0,0.9975133538246156,0.991525411605835,0,0,512,512,RBC
30,989,90,62,33,36,120.0,72.0,0.9974521398544312,0.9869608879089355,0,0,512,512,RBC
31,983,37,101,33,36,40.0,120.0,0.997419536113739,0.9898785352706908,0,0,512,512,RBC
32,1013,218,205,33,38,232.0,216.0,0.997032344341278,0.9882352948188782,0,0,512,512,RBC
33,1390,136,426,44,39,136.0,440.0,0.9969452023506165,0.9864091277122498,0,0,512,512,RBC
34,1168,439,467,40,36,472.0,488.0,0.9963864088058472,0.989787220954895,0,0,512,512,RBC
35,1069,386,68,36,37,408.0,88.0,0.9962777495384216,0.9907063245773317,0,0,512,512,RBC
36,932,60,172,33,35,88.0,184.0,0.9962720274925232,0.99465811252594,0,0,512,512,RBC
37,983,262,83,31,40,264.0,104.0,0.996090054512024,0.992893397808075,0,0,512,512,RBC
38,985,84,197,35,35,120.0,216.0,0.9960728883743286,0.9898785352706908,0,0,512,512,RBC
39,1065,147,149,36,36,168.0,168.0,0.9959951639175416,0.9897100329399108,0,0,512,512,RBC
40,972,236,377,33,35,248.0,376.0,0.9959216713905334,0.9887640476226808,0,0,512,512,RBC
41,866,0,486,38,25,24.0,504.0,0.9957906603813172,0.9930796027183532,0,0,512,512,RBC
42,651,0,36,21,34,8.0,40.0,0.9957181215286256,0.9969325065612792,0,0,512,512,RBC
43,984,225,417,34,35,232.0,424.0,0.995575487613678,0.9888888597488404,0,0,512,512,RBC
44,1121,171,19,33,40,200.0,40.0,0.9954759478569032,0.9911190271377563,0,0,512,512,RBC
45,1125,281,324,38,36,312.0,328.0,0.9953556656837464,0.991134762763977,0,0,512,512,RBC
46,959,368,293,33,35,376.0,296.0,0.9950980544090272,0.99067360162735,0,0,512,512,RBC
47,1222,324,322,39,36,360.0,328.0,0.9950631260871888,0.9926650524139404,0,0,512,512,RBC
48,1005,237,149,34,36,264.0,168.0,0.9949294924736024,0.9920791983604432,0,0,512,512,RBC
49,873,52,0,33,30,56.0,8.0,0.9949039816856384,0.9897843599319458,0,0,512,512,RBC
50,1034,60,363,38,33,72.0,392.0,0.9948880076408386,0.9894433617591858,0,0,512,512,RBC
51,973,316,477,37,33,328.0,488.0,0.9948262572288512,0.9877551198005676,0,0,512,512,RBC
52,834,145,0,35,26,152.0,24.0,0.9947771430015564,0.992831528186798,0,0,512,512,RBC
53,1211,158,213,44,34,184.0,216.0,0.9946864247322084,0.9934210777282716,0,0,512,512,RBC
54,1014,315,409,40,31,344.0,408.0,0.9945634007453918,0.9892051219940186,0,0,512,512,RBC
55,983,217,247,32,39,232.0,248.0,0.9945191740989684,0.9828628897666932,0,0,512,512,RBC
56,907,78,435,33,33,104.0,456.0,0.9945148229599,0.9923076629638672,0,0,512,512,RBC
57,888,180,392,33,32,184.0,408.0,0.994484841823578,0.992152452468872,0,0,512,512,RBC
58,955,28,459,35,33,56.0,488.0,0.9944812655448914,0.9916666746139526,0,0,512,512,RBC
59,1167,171,174,37,38,184.0,184.0,0.9944753050804138,0.9872449040412904,0,0,512,512,RBC
60,847,483,380,28,34,488.0,392.0,0.994388461112976,0.9917743802070618,0,0,512,512,RBC
61,977,476,257,34,32,488.0,264.0,0.9942662119865416,0.9858299493789672,0,0,512,512,RBC
62,1207,269,449,41,41,296.0,456.0,0.9942167401313782,0.9859851598739624,0,0,512,512,RBC
63,868,142,391,33,30,152.0,392.0,0.9941874146461488,0.9885583519935608,0,0,512,512,RBC
64,968,119,19,34,36,136.0,56.0,0.9941440224647522,0.9927983283996582,0,0,512,512,RBC
65,981,372,30,35,34,376.0,40.0,0.9939960837364196,0.98884379863739,0,0,512,512,RBC
66,950,458,21,38,29,488.0,40.0,0.9939311146736144,0.9895068407058716,0,0,512,512,RBC
67,857,481,190,30,33,488.0,200.0,0.9939185976982116,0.9883856177330016,0,0,512,512,RBC
68,1177,213,325,39,37,232.0,360.0,0.9937166571617126,0.9890295267105104,0,0,512,512,RBC
69,954,71,398,35,33,104.0,408.0,0.9935874342918396,0.9885297417640686,0,0,512,512,RBC
70,906,2,233,32,34,24.0,248.0,0.9934316277503968,0.9933847784996032,0,0,512,512,RBC
71,1038,24,30,37,34,56.0,56.0,0.9933049082756042,0.9913710355758668,0,0,512,512,RBC
72,922,313,371,33,34,312.0,392.0,0.992851197719574,0.9892357587814332,0,0,512,512,RBC
73,869,191,90,30,35,200.0,120.0,0.9926014542579652,0.9908257126808168,0,0,512,512,RBC
74,460,320,0,36,15,344.0,8.0,0.992536962032318,0.9828326106071472,0,0,512,512,RBC
75,995,405,334,34,34,408.0,360.0,0.9923737049102784,0.9850597381591796,0,0,512,512,RBC
76,895,442,248,31,34,456.0,248.0,0.9920418858528136,0.9933258891105652,0,0,512,512,RBC
77,1144,304,440,40,36,328.0,456.0,0.9920040369033812,0.9860869646072388,0,0,512,512,RBC
78,1122,437,289,38,37,440.0,312.0,0.991608500480652,0.995551586151123,0,0,512,512,RBC
79,943,200,363,35,32,200.0,376.0,0.9915890693664552,0.9947145581245422,0,0,512,512,RBC
80,1017,225,99,34,37,248.0,104.0,0.9915840029716492,0.98828125,0,0,512,512,RBC
81,975,71,229,35,35,72.0,248.0,0.9915432333946228,0.9898062944412231,0,0,512,512,RBC
82,1022,16,65,34,37,24.0,72.0,0.9913382530212402,0.992210328578949,0,0,512,512,RBC
83,1096,243,186,38,37,264.0,200.0,0.991325318813324,0.992727279663086,0,0,512,512,RBC
84,385,287,496,32,15,296.0,504.0,0.991121470928192,0.9974093437194824,0,0,512,512,RBC
85,880,471,223,34,30,472.0,232.0,0.9910208582878112,0.9920634627342224,0,0,512,512,RBC
86,926,65,34,34,33,88.0,56.0,0.9908083081245422,0.9913886189460754,0,0,512,512,RBC
87,1080,407,264,38,36,440.0,280.0,0.9905408024787904,0.984375,0,0,512,512,RBC
88,972,3,270,37,32,8.0,280.0,0.9903441071510316,0.9887754917144777,0,0,512,512,RBC
89,1152,367,329,34,40,376.0,360.0,0.9903433918952942,0.9879102110862732,0,0,512,512,RBC
90,1028,43,412,35,39,72.0,440.0,0.9900996088981628,0.9932170510292052,0,0,512,512,RBC
91,1108,400,399,37,38,408.0,408.0,0.9900277853012084,0.9937106966972352,0,0,512,512,RBC
92,1007,5,325,29,44,24.0,328.0,0.9899082183837892,0.9881773591041564,0,0,512,512,RBC
93,1280,37,236,36,43,40.0,264.0,0.9896374344825744,0.9906759858131408,0,0,512,512,RBC
94,1058,454,404,35,37,456.0,424.0,0.9894574284553528,0.9859022498130798,0,0,512,512,RBC
95,1107,175,246,37,36,200.0,248.0,0.98920077085495,0.9918919205665588,0,0,512,512,RBC
96,1052,249,334,34,41,248.0,360.0,0.9890986084938048,0.9867549538612366,0,0,512,512,RBC
97,1089,387,443,37,35,392.0,472.0,0.9887027740478516,0.994510531425476,0,0,512,512,RBC
98,828,0,431,38,28,24.0,440.0,0.9886000752449036,0.980861246585846,0,0,512,512,RBC
99,986,342,360,37,33,344.0,376.0,0.9883145689964294,0.9929149746894836,0,0,512,512,RBC
100,625,0,453,22,33,8.0,456.0,0.988280177116394,0.9856915473937988,0,0,512,512,RBC
101,843,110,404,30,34,120.0,408.0,0.987885057926178,0.9905437231063844,0,0,512,512,RBC
102,920,54,68,32,35,56.0,88.0,0.9876078963279724,0.9859762787818908,0,0,512,512,RBC
103,982,118,280,34,35,120.0,296.0,0.9875836968421936,0.9898580312728882,0,0,512,512,RBC
104,311,0,75,12,33,8.0,88.0,0.9872509241104126,0.9903846383094788,0,0,512,512,RBC
105,1210,423,428,40,38,440.0,456.0,0.98704594373703,0.9868312478065492,0,0,512,512,RBC
106,1153,153,270,38,38,184.0,280.0,0.9866481423377992,0.9887834191322328,0,0,512,512,RBC
107,841,368,386,34,31,376.0,408.0,0.9848886132240297,0.9905213117599488,0,0,512,512,RBC
108,840,359,417,33,31,360.0,424.0,0.9830726385116576,0.989349126815796,0,0,512,512,RBC
109,985,106,442,38,38,136.0,456.0,0.9820637106895448,0.9868420958518982,0,0,512,512,RBC
110,1018,63,174,56,58,104.0,232.0,0.9808276891708374,0.9682387113571168,0,0,512,512,RBC
111,165,503,121,8,25,504.0,136.0,0.9803125262260436,0.9880239367485046,0,0,512,512,
112,1075,16,65,67,37,24.0,88.0,0.9796940088272096,0.9670027494430542,0,0,512,512,RBC
113,970,251,120,40,34,264.0,152.0,0.9796120524406432,0.9735234379768372,0,0,512,512,RBC
114,1464,0,452,38,59,8.0,472.0,0.978702425956726,0.9504353404045104,0,0,512,512,RBC
115,168,0,0,12,16,8.0,8.0,0.9785339832305908,0.9881656765937804,0,0,512,512,
116,878,403,297,31,34,408.0,328.0,0.9772657752037048,0.9931740760803224,0,0,512,512,RBC
117,195,503,351,8,28,504.0,360.0,0.975403130054474,0.979695439338684,0,0,512,512,
118,1822,450,85,61,41,472.0,120.0,0.9749709367752076,0.9713048338890076,0,0,512,512,RBC
119,1978,0,398,44,61,24.0,424.0,0.9745804071426392,0.9814536571502686,0,0,512,512,RBC
120,242,0,288,10,31,8.0,312.0,0.9743992686271667,0.991769552230835,0,0,512,512,
121,217,490,500,21,11,504.0,504.0,0.9742422699928284,0.990867555141449,0,0,512,512,
122,2001,199,362,70,49,200.0,376.0,0.9740548133850098,0.950316607952118,0,0,512,512,RBC
123,169,0,327,7,26,8.0,344.0,0.9732573628425598,0.9822485446929932,0,0,512,512,
124,1809,450,85,61,59,456.0,104.0,0.9726099967956544,0.9696147441864014,0,0,512,512,RBC
125,195,278,36,13,16,280.0,40.0,0.971505343914032,1.0,0,0,512,512,
126,1379,438,467,47,44,472.0,472.0,0.970921516418457,0.9622507095336914,0,0,512,512,RBC
127,2325,227,282,76,43,264.0,296.0,0.967166781425476,0.9719982743263244,0,0,512,512,RBC
128,1070,483,352,28,62,504.0,392.0,0.9637925624847412,0.975970447063446,0,0,512,512,RBC
129,2230,216,238,66,48,232.0,264.0,0.9595855474472046,0.9738591313362122,0,0,512,512,RBC
130,1990,313,360,66,46,328.0,376.0,0.9581009149551392,0.9591132998466492,0,0,512,512,RBC
131,2293,0,325,67,47,40.0,360.0,0.957977056503296,0.9737634658813475,0,0,512,512,RBC
132,1964,313,334,80,72,344.0,392.0,0.956796169281006,0.9511352181434632,0,0,512,512,RBC
133,2109,0,0,86,30,56.0,24.0,0.9539568424224854,0.9585081338882446,0,0,512,512,RBC
134,2042,200,326,69,86,264.0,408.0,0.9517427682876588,0.9686747193336488,0,0,512,512,RBC
135,420,456,500,55,11,504.0,504.0,0.9497745037078856,0.9739336371421814,0,0,512,512,RBC
136,2063,114,466,75,45,168.0,488.0,0.9485971927642822,0.971222996711731,0,0,512,512,RBC
137,1671,316,477,67,34,344.0,504.0,0.942828893661499,0.969393789768219,0,0,512,512,RBC
138,1919,332,47,66,83,392.0,104.0,0.9408359527587892,0.9697591066360474,0,0,512,512,RBC
139,192,455,503,30,8,472.0,504.0,0.9393696188926696,0.9896373152732848,0,0,512,512,
140,129,68,155,12,11,72.0,168.0,0.935647428035736,0.9846153855323792,0,0,512,512,
141,1910,332,80,65,50,376.0,104.0,0.9344991445541382,0.9731820821762084,0,0,512,512,RBC
142,2041,115,431,74,80,120.0,504.0,0.931716799736023,0.9661998748779296,0,0,512,512,RBC
143,2223,0,100,71,42,40.0,120.0,0.9290083646774292,0.975978672504425,0,0,512,512,RBC
144,3275,0,70,101,88,72.0,136.0,0.9264693260192872,0.9614003300666808,0,0,512,512,RBC
