id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,603,491,372,20,34,504.0,392.0,1.0048518180847168,0.9900662302970886,0,0,512,512,RBC
1,1118,273,7,39,35,280.0,40.0,1.0039217472076416,0.9866428971290588,0,0,512,512,RBC
2,774,488,100,23,38,488.0,120.0,1.002962350845337,0.993565022945404,0,0,512,512,RBC
3,1011,472,0,34,35,472.0,24.0,1.0024535655975342,0.9775390625,0,0,512,512,RBC
4,918,36,188,34,32,40.0,200.0,1.0019493103027344,0.9869989156723022,0,0,512,512,RBC
5,803,240,484,34,27,264.0,488.0,1.0015701055526731,0.9802712798118592,0,0,512,512,RBC
6,1127,419,90,41,37,424.0,120.0,1.0009502172470093,0.9893805384635924,0,0,512,512,RBC
7,963,472,181,35,34,488.0,184.0,1.0007692575454712,0.9896694421768188,0,0,512,512,RBC
8,929,80,460,34,33,88.0,472.0,1.0005751848220823,0.9850746393203736,0,0,512,512,RBC
9,751,0,67,23,36,8.0,104.0,1.0004327297210691,0.993359923362732,0,0,512,512,RBC
10,1153,343,110,39,38,344.0,136.0,1.0004278421401978,0.9896283745765686,0,0,512,512,RBC
11,955,257,115,32,34,264.0,120.0,1.0001713037490845,0.9895506501197816,0,0,512,512,RBC
12,940,491,333,20,73,504.0,392.0,0.9999903440475464,0.9779874086380004,0,0,512,512,RBC
13,941,55,240,40,29,56.0,248.0,0.999936819076538,0.9894291758537292,0,0,512,512,RBC
14,945,415,250,37,32,424.0,280.0,0.9998000860214232,0.9884454011917114,0,0,512,512,RBC
15,911,389,115,29,37,392.0,136.0,0.9996259808540344,0.9923497438430786,0,0,512,512,RBC
16,964,389,287,34,34,392.0,312.0,0.99934059381485,0.9917184114456176,0,0,512,512,RBC
17,919,339,57,35,31,376.0,72.0,0.9993085265159608,0.9848812222480774,0,0,512,512,RBC
18,855,284,151,32,32,312.0,168.0,0.999133050441742,0.9883720874786376,0,0,512,512,RBC
19,1091,447,446,36,36,456.0,472.0,0.9989160895347596,0.9899726510047911,0,0,512,512,RBC
20,829,204,350,33,30,232.0,360.0,0.9985861778259276,0.9831932783126832,0,0,512,512,RBC
21,927,17,158,37,31,24.0,168.0,0.9984540343284608,0.9818570017814636,0,0,512,512,RBC
22,987,133,72,36,33,136.0,88.0,0.998436689376831,0.9869083762168884,0,0,512,512,RBC
23,1150,232,21,38,39,248.0,56.0,0.9984201788902284,0.9861830472946168,0,0,512,512,RBC
24,979,314,210,34,34,328.0,232.0,0.9981985688209534,0.9908629655838012,0,0,512,512,RBC
25,989,86,175,35,34,120.0,200.0,0.9981408715248108,0.9899497628211976,0,0,512,512,RBC
26,954,1,191,32,36,24.0,200.0,0.9980839490890504,0.9843912720680236,0,0,512,512,RBC
27,1063,350,200,40,35,360.0,216.0,0.997991383075714,0.98691588640213,0,0,512,512,RBC
28,982,73,326,37,32,72.0,344.0,0.99781733751297,0.9888888597488404,0,0,512,512,RBC
29,1024,102,390,35,35,104.0,408.0,0.997736394405365,0.9912366271018982,0,0,512,512,RBC
30,428,279,497,36,14,296.0,504.0,0.9975443482398988,0.9953271150588988,0,0,512,512,RBC
31,1043,353,259,35,36,376.0,264.0,0.9973304867744446,0.990467131137848,0,0,512,512,RBC
32,944,296,342,34,34,312.0,344.0,0.9972699284553528,0.9852786660194396,0,0,512,512,RBC
33,995,437,198,34,35,440.0,216.0,0.9968221783638,0.987077534198761,0,0,512,512,RBC
34,1022,244,164,35,35,264.0,200.0,0.9968213438987732,0.9864341020584106,0,0,512,512,RBC
35,1167,422,32,39,37,424.0,40.0,0.9967107772827148,0.9821124076843262,0,0,512,512,RBC
36,907,364,17,34,32,392.0,40.0,0.996671497821808,0.9901315569877625,0,0,512,512,RBC
37,1156,293,110,36,38,296.0,120.0,0.9966039061546326,0.9887930750846864,0,0,512,512,RBC
38,1044,370,230,42,30,376.0,248.0,0.9963615536689758,0.990467131137848,0,0,512,512,RBC
39,869,259,357,33,33,264.0,376.0,0.9962291121482848,0.987442910671234,0,0,512,512,RBC
40,930,278,237,32,36,280.0,248.0,0.9962283968925476,0.9861111044883728,0,0,512,512,RBC
41,1034,392,394,36,35,408.0,424.0,0.9961969256401062,0.989402711391449,0,0,512,512,RBC
42,947,353,152,33,35,360.0,168.0,0.9961014986038208,0.9853095412254332,0,0,512,512,RBC
43,1001,315,18,35,35,344.0,40.0,0.9958738684654236,0.9940239191055298,0,0,512,512,RBC
44,1059,256,427,37,35,264.0,456.0,0.9958341121673584,0.98592871427536,0,0,512,512,RBC
45,974,136,325,35,34,152.0,328.0,0.9958321452140808,0.988752543926239,0,0,512,512,RBC
46,1050,186,254,37,34,216.0,264.0,0.995496153831482,0.9792843461036682,0,0,512,512,RBC
47,1037,32,21,37,34,40.0,40.0,0.9954803586006165,0.984674334526062,0,0,512,512,RBC
48,917,352,348,33,32,360.0,360.0,0.9953535199165344,0.988120973110199,0,0,512,512,RBC
49,985,221,111,32,35,232.0,120.0,0.9951840043067932,0.9868951439857484,0,0,512,512,RBC
50,1086,5,468,37,36,8.0,488.0,0.9949381947517396,0.9926470518112184,0,0,512,512,RBC
51,1006,103,218,36,34,120.0,248.0,0.9947462677955629,0.9891089200973512,0,0,512,512,RBC
52,1621,15,417,46,48,40.0,424.0,0.9947428703308104,0.9792683124542236,0,0,512,512,RBC
53,1048,288,279,35,37,312.0,312.0,0.9947302937507628,0.9914448857307434,0,0,512,512,RBC
54,983,464,69,35,33,488.0,72.0,0.9942863583564758,0.9929078221321106,0,0,512,512,RBC
55,1046,353,416,42,30,360.0,440.0,0.9942403435707092,0.993333339691162,0,0,512,512,RBC
