id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,837,283,480,31,31,296.0,488.0,1.000813603401184,0.9904875159263612,0,0,512,512,RBC
1,1125,426,55,42,34,440.0,56.0,0.9993544220924376,0.9885159134864808,0,0,512,512,RBC
2,827,483,27,28,33,488.0,40.0,0.9991036057472228,0.9927797913551332,0,0,512,512,RBC
3,888,56,170,34,32,56.0,184.0,0.9989595413208008,0.989932894706726,0,0,512,512,RBC
4,936,470,300,35,32,472.0,312.0,0.9988921284675598,0.9904255270957948,0,0,512,512,RBC
5,919,244,248,34,32,248.0,264.0,0.998416543006897,0.9913232326507568,0,0,512,512,RBC
6,1019,27,319,35,35,56.0,344.0,0.997527241706848,0.9853515625,0,0,512,512,RBC
7,1020,435,133,36,35,456.0,168.0,0.997520387172699,0.9892995953559875,0,0,512,512,RBC
8,832,74,253,31,32,104.0,264.0,0.9971591234207152,0.9904305934906006,0,0,512,512,RBC
9,1034,465,336,37,34,472.0,360.0,0.9965975880622864,0.9837008714675904,0,0,512,512,RBC
10,354,491,0,20,20,504.0,8.0,0.996343195438385,0.9887640476226808,0,0,512,512,RBC
11,982,206,292,33,35,216.0,312.0,0.996259868144989,0.9868553876876832,0,0,512,512,RBC
12,740,476,261,31,29,488.0,264.0,0.995969533920288,0.9799465537071228,0,0,512,512,RBC
13,877,129,182,33,32,136.0,184.0,0.995372712612152,0.9931818246841432,0,0,512,512,RBC
14,967,8,233,36,33,40.0,248.0,0.9952685832977296,0.9845520257949828,0,0,512,512,RBC
15,933,233,11,34,34,264.0,40.0,0.9952322244644164,0.981953263282776,0,0,512,512,RBC
16,960,410,333,34,34,424.0,344.0,0.995043396949768,0.9804123640060424,0,0,512,512,RBC
17,1087,268,104,36,36,296.0,136.0,0.9950174689292908,0.990867555141449,0,0,512,512,RBC
18,1083,212,473,36,36,216.0,488.0,0.994883954524994,0.9871912002563475,0,0,512,512,RBC
19,811,484,366,27,35,488.0,376.0,0.994818150997162,0.9853121042251588,0,0,512,512,RBC
