id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,957,265,36,34,33,264.0,56.0,1.00113844871521,0.9927158951759338,0,0,512,512,RBC
1,664,257,487,30,24,264.0,488.0,1.0011309385299685,0.9939849376678468,0,0,512,512,RBC
2,1088,186,250,37,36,200.0,264.0,1.0009808540344238,0.988116979598999,0,0,512,512,RBC
3,536,474,0,31,19,488.0,8.0,0.9996992349624634,0.9962756037712096,0,0,512,512,RBC
4,979,44,478,35,33,56.0,488.0,0.9990972876548768,0.9898682832717896,0,0,512,512,RBC
5,1064,78,173,39,35,88.0,184.0,0.9988051056861876,0.982325553894043,0,0,512,512,RBC
6,1001,56,129,35,33,56.0,152.0,0.9987919926643372,0.988095223903656,0,0,512,512,RBC
7,703,3,0,37,22,40.0,8.0,0.998789131641388,0.987270176410675,0,0,512,512,RBC
8,991,440,175,36,33,472.0,200.0,0.9985002279281616,0.9869346618652344,0,0,512,512,RBC
9,936,416,240,35,32,424.0,264.0,0.9983778595924376,0.9904357194900512,0,0,512,512,RBC
10,1145,22,50,39,36,24.0,56.0,0.9978144764900208,0.9913194179534912,0,0,512,512,RBC
11,927,286,337,35,32,296.0,360.0,0.997503936290741,0.9871657490730286,0,0,512,512,RBC
12,1081,239,103,38,34,248.0,104.0,0.9971902966499328,0.984403669834137,0,0,512,512,RBC
13,997,164,168,37,32,200.0,184.0,0.9971126914024352,0.9900398254394532,0,0,512,512,RBC
14,963,363,102,36,32,392.0,104.0,0.9969488978385924,0.9886597990989684,0,0,512,512,RBC
15,828,214,158,34,29,216.0,168.0,0.996814489364624,0.989182710647583,0,0,512,512,RBC
16,1056,187,53,36,36,200.0,88.0,0.996773600578308,0.98591548204422,0,0,512,512,RBC
17,1021,70,52,37,33,72.0,72.0,0.9967045187950134,0.985365867614746,0,0,512,512,RBC
18,1045,298,5,41,34,312.0,8.0,0.9966687560081482,0.9876660108566284,0,0,512,512,RBC
19,1047,200,187,37,35,200.0,200.0,0.9965912699699402,0.9905123114585876,0,0,512,512,RBC
20,952,391,268,31,38,408.0,280.0,0.9965824484825134,0.9895397424697876,0,0,512,512,RBC
21,1237,36,11,40,38,72.0,40.0,0.9965570569038392,0.9919484853744508,0,0,512,512,RBC
22,607,331,234,26,29,344.0,264.0,0.9965422749519348,0.9869281053543092,0,0,512,512,RBC
23,1017,361,52,34,36,392.0,72.0,0.9965028166770936,0.9892473220825196,0,0,512,512,RBC
24,851,130,282,32,32,152.0,296.0,0.9965018630027772,0.9906432628631592,0,0,512,512,RBC
25,758,437,212,31,29,440.0,232.0,0.996454656124115,0.9895012974739076,0,0,512,512,RBC
26,896,357,263,31,35,360.0,280.0,0.996410071849823,0.9877913594245912,0,0,512,512,RBC
27,1166,396,70,39,37,424.0,72.0,0.9961283802986144,0.9872340559959412,0,0,512,512,RBC
28,1005,441,456,35,35,472.0,472.0,0.9961139559745787,0.9851924777030944,0,0,512,512,RBC
29,976,296,62,36,33,296.0,72.0,0.9959450960159302,0.981670081615448,0,0,512,512,RBC
30,1592,70,89,48,39,104.0,120.0,0.9956791996955872,0.9818863272666932,0,0,512,512,RBC
31,1009,217,25,34,35,216.0,40.0,0.9956768751144408,0.992118239402771,0,0,512,512,RBC
32,1176,348,154,36,39,360.0,168.0,0.9956493973731996,0.9839662313461304,0,0,512,512,RBC
33,975,403,33,35,34,408.0,56.0,0.9955542087554932,0.9908257126808168,0,0,512,512,RBC
34,1047,442,407,34,37,456.0,424.0,0.9954752326011658,0.9848628044128418,0,0,512,512,RBC
35,954,473,431,35,32,488.0,456.0,0.9954078793525696,0.984342396259308,0,0,512,512,RBC
36,908,236,68,35,32,264.0,88.0,0.9951198697090148,0.9868420958518982,0,0,512,512,RBC
37,954,435,16,37,32,440.0,40.0,0.9949424862861632,0.9843912720680236,0,0,512,512,RBC
38,1093,385,175,37,35,408.0,184.0,0.9949224591255188,0.9890909194946288,0,0,512,512,RBC
39,891,116,434,33,32,120.0,456.0,0.9947253465652466,0.9832776188850404,0,0,512,512,RBC
40,876,333,468,32,32,344.0,472.0,0.9946328997612,0.9874715209007264,0,0,512,512,RBC
41,1126,138,199,37,37,168.0,232.0,0.994484841823578,0.991150438785553,0,0,512,512,RBC
42,1100,25,376,36,37,24.0,392.0,0.994413673877716,0.9855725765228271,0,0,512,512,RBC
43,1129,458,263,38,37,472.0,296.0,0.9942980408668518,0.9772528409957886,0,0,512,512,RBC
44,861,233,460,35,30,264.0,472.0,0.9942955374717712,0.9884659647941588,0,0,512,512,RBC
45,967,311,143,36,33,328.0,152.0,0.9941318035125732,0.9856114983558656,0,0,512,512,RBC
46,959,337,23,34,34,344.0,40.0,0.9940889477729796,0.987564742565155,0,0,512,512,RBC
47,1052,64,292,35,36,72.0,296.0,0.9940616488456726,0.9877589344978333,0,0,512,512,RBC
48,703,273,0,37,22,280.0,8.0,0.9939952492713928,0.9900990128517152,0,0,512,512,RBC
49,834,57,204,36,28,72.0,216.0,0.9939934611320496,0.989272952079773,0,0,512,512,RBC
50,1062,474,365,37,35,504.0,376.0,0.9938337206840516,0.987827718257904,0,0,512,512,RBC
51,394,430,0,33,14,456.0,8.0,0.9938231110572816,0.9923858046531676,0,0,512,512,RBC
52,1023,412,108,36,35,424.0,136.0,0.9937025904655457,0.9825581312179564,0,0,512,512,RBC
53,604,201,491,34,20,232.0,504.0,0.9934408664703368,0.9868203997612,0,0,512,512,RBC
54,964,200,89,38,31,232.0,104.0,0.9934367537498474,0.9865702390670776,0,0,512,512,RBC
55,962,63,416,35,33,88.0,440.0,0.9934022426605223,0.9804325699806212,0,0,512,512,RBC
56,1230,181,0,37,41,216.0,24.0,0.9933794140815736,0.9862903356552124,0,0,512,512,RBC
57,1008,218,221,37,33,248.0,248.0,0.9933463335037231,0.9901283383369446,0,0,512,512,RBC
58,990,0,432,32,35,24.0,440.0,0.993240773677826,0.9879759550094604,0,0,512,512,RBC
59,1143,165,287,38,35,168.0,296.0,0.993190348148346,0.9887054562568665,0,0,512,512,RBC
60,949,154,430,35,32,168.0,440.0,0.9929524064064026,0.985401451587677,0,0,512,512,RBC
61,447,0,40,17,31,8.0,40.0,0.9928722977638244,0.993318498134613,0,0,512,512,RBC
62,897,390,312,34,32,392.0,328.0,0.9926406741142272,0.9878048896789552,0,0,512,512,RBC
63,1032,281,383,36,34,312.0,392.0,0.99248605966568,0.9836538434028624,0,0,512,512,RBC
64,739,289,216,30,29,296.0,232.0,0.9924246072769164,0.9905533194541932,0,0,512,512,RBC
65,1013,230,362,36,33,232.0,376.0,0.9920851588249208,0.9911591410636902,0,0,512,512,RBC
66,773,486,327,25,34,488.0,344.0,0.9917360544204712,0.9948387145996094,0,0,512,512,RBC
67,907,24,113,32,34,40.0,120.0,0.9916538000106812,0.9912280440330504,0,0,512,512,RBC
