id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,870,439,243,34,31,440.0,264.0,1.0012168884277344,0.9873997569084167,0,0,512,512,RBC
1,943,241,380,33,34,248.0,392.0,1.0005816221237185,0.9894626140594482,0,0,512,512,RBC
2,802,184,474,31,31,200.0,488.0,0.9999106526374816,0.9912935495376588,0,0,512,512,RBC
3,1445,0,360,30,69,8.0,392.0,0.999891996383667,0.9801234006881714,0,0,512,512,RBC
4,956,190,56,35,33,216.0,56.0,0.9997722506523132,0.982438027858734,0,0,512,512,RBC
5,1114,227,280,36,37,248.0,296.0,0.9996699690818788,0.9866191148757936,0,0,512,512,RBC
6,969,353,423,33,35,360.0,424.0,0.9995396733283995,0.982564091682434,0,0,512,512,RBC
7,991,294,233,34,36,312.0,232.0,0.9995097517967224,0.9859719276428224,0,0,512,512,RBC
8,1121,460,461,37,36,472.0,488.0,0.9995027184486388,0.989352285861969,0,0,512,512,RBC
9,520,430,493,33,18,456.0,504.0,0.9991389513015748,0.994252860546112,0,0,512,512,RBC
10,990,467,389,34,35,472.0,392.0,0.9986602067947388,0.9799398183822632,0,0,512,512,RBC
11,1028,204,386,33,36,232.0,408.0,0.9986559152603148,0.9874517321586608,0,0,512,512,RBC
12,990,263,301,36,33,264.0,312.0,0.998276710510254,0.9969757795333862,0,0,512,512,RBC
13,1243,124,382,38,40,136.0,392.0,0.9982118010520936,0.9872000217437744,0,0,512,512,RBC
14,805,313,482,30,29,328.0,504.0,0.9978958368301392,0.98763906955719,0,0,512,512,RBC
15,978,26,431,35,34,56.0,440.0,0.997630774974823,0.98578679561615,0,0,512,512,RBC
16,786,69,466,31,30,88.0,472.0,0.9976215958595276,0.9848101139068604,0,0,512,512,RBC
17,1085,59,167,36,37,88.0,200.0,0.9973081946372986,0.9817684888839722,0,0,512,512,RBC
18,911,0,186,29,36,24.0,216.0,0.9972711205482484,0.9869138598442078,0,0,512,512,RBC
19,929,470,204,32,34,472.0,232.0,0.9972496628761292,0.9882478713989258,0,0,512,512,RBC
20,1010,27,390,34,36,56.0,408.0,0.9971174597740172,0.9852652549743652,0,0,512,512,RBC
21,1215,198,159,39,38,216.0,168.0,0.997066080570221,0.9844771027565002,0,0,512,512,RBC
22,882,337,289,33,32,344.0,296.0,0.9967297315597534,0.9865168333053588,0,0,512,512,RBC
23,1162,406,33,38,37,440.0,56.0,0.9967138171195984,0.9888888597488404,0,0,512,512,RBC
24,929,481,348,30,35,488.0,360.0,0.9966320991516112,0.9861407279968262,0,0,512,512,RBC
25,1116,0,78,34,37,24.0,104.0,0.9961690306663512,0.993749976158142,0,0,512,512,RBC
26,1076,252,471,38,34,280.0,472.0,0.9961281418800354,0.9861878156661988,0,0,512,512,RBC
27,896,261,255,34,31,264.0,264.0,0.9960716366767884,0.986725687980652,0,0,512,512,RBC
28,883,356,140,33,33,376.0,168.0,0.9960680603981018,0.9786995649337769,0,0,512,512,RBC
29,1133,137,462,38,35,152.0,488.0,0.9958379864692688,0.992951512336731,0,0,512,512,RBC
30,840,487,287,24,41,488.0,312.0,0.9958016276359558,0.989349126815796,0,0,512,512,RBC
31,964,0,360,30,35,8.0,360.0,0.99563866853714,0.9855521321296692,0,0,512,512,RBC
32,1024,123,332,35,35,152.0,344.0,0.995552897453308,0.98640775680542,0,0,512,512,RBC
33,939,81,287,34,34,104.0,296.0,0.995527982711792,0.9883720874786376,0,0,512,512,RBC
34,1032,441,357,35,35,456.0,360.0,0.9954033493995668,0.9855491518974304,0,0,512,512,RBC
35,946,143,423,34,34,152.0,424.0,0.9953339099884032,0.99052631855011,0,0,512,512,RBC
36,1054,254,339,33,38,264.0,376.0,0.9951489567756652,0.9886792302131652,0,0,512,512,RBC
37,1100,378,451,37,38,408.0,488.0,0.995145857334137,0.9810810685157776,0,0,512,512,RBC
38,2035,204,380,70,43,248.0,392.0,0.995119333267212,0.9771955609321594,0,0,512,512,RBC
39,1036,350,229,38,33,360.0,232.0,0.995061457157135,0.989433228969574,0,0,512,512,RBC
40,928,32,141,33,34,56.0,168.0,0.995059370994568,0.991416335105896,0,0,512,512,RBC
41,798,109,442,31,31,136.0,456.0,0.994956076145172,0.9888059496879578,0,0,512,512,RBC
42,2051,123,332,73,35,152.0,344.0,0.9948904514312744,0.9768451452255248,0,0,512,512,RBC
43,985,455,274,35,34,456.0,296.0,0.9948699474334716,0.9849397540092468,0,0,512,512,RBC
44,881,329,254,34,31,328.0,264.0,0.994684398174286,0.990980863571167,0,0,512,512,RBC
45,771,475,0,35,25,488.0,24.0,0.9946667551994324,0.9806700944900512,0,0,512,512,RBC
46,964,404,207,35,33,424.0,216.0,0.9946593642234802,0.985581874847412,0,0,512,512,RBC
