id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1018,283,95,37,34,312.0,104.0,1.0071005821228027,0.9854085445404052,0,0,512,512,RBC
1,999,268,477,33,34,280.0,504.0,1.0049467086791992,0.9959999918937684,0,0,512,512,RBC
2,984,377,194,35,34,376.0,216.0,1.003935933113098,0.992893397808075,0,0,512,512,RBC
3,955,250,432,35,34,264.0,440.0,1.002381682395935,0.9844074845314026,0,0,512,512,RBC
4,1055,332,113,37,35,344.0,120.0,1.002346754074097,0.9896128177642822,0,0,512,512,RBC
5,1093,456,105,37,36,456.0,120.0,1.002297043800354,0.9909173250198364,0,0,512,512,RBC
6,1010,190,482,38,29,200.0,488.0,1.0020253658294678,0.994071125984192,0,0,512,512,RBC
7,1167,50,281,41,35,88.0,296.0,1.0019798278808594,0.9897698163986206,0,0,512,512,RBC
8,865,273,11,32,32,296.0,40.0,1.0015228986740112,0.9896907210350036,0,0,512,512,RBC
9,1074,378,138,35,36,408.0,168.0,1.001445770263672,0.9925788640975952,0,0,512,512,RBC
10,1040,5,155,36,36,40.0,168.0,1.0013643503189087,0.989503800868988,0,0,512,512,RBC
11,1047,212,303,35,35,216.0,312.0,1.0009565353393557,0.9904943108558656,0,0,512,512,RBC
12,1094,350,311,37,37,376.0,328.0,1.000716209411621,0.9836808443069458,0,0,512,512,RBC
13,1060,105,264,35,36,120.0,280.0,1.0007160902023315,0.9887534976005554,0,0,512,512,RBC
14,1002,136,28,34,34,168.0,56.0,1.000494360923767,0.993034839630127,0,0,512,512,RBC
15,1033,287,372,37,34,296.0,376.0,1.000463366508484,0.9884504079818726,0,0,512,512,RBC
16,967,52,0,38,29,88.0,8.0,1.0000855922698977,0.991752564907074,0,0,512,512,RBC
17,1006,454,0,39,29,488.0,24.0,0.99982351064682,0.9930761456489564,0,0,512,512,RBC
18,974,474,141,35,33,504.0,168.0,0.999680519104004,0.9907881021499634,0,0,512,512,RBC
19,866,346,168,33,32,360.0,200.0,0.9995468258857728,0.9908046126365662,0,0,512,512,RBC
20,1112,462,380,39,35,472.0,408.0,0.9995046257972716,0.9928379654884338,0,0,512,512,RBC
21,1177,143,267,38,37,152.0,280.0,0.9994099736213684,0.9873310923576356,0,0,512,512,RBC
22,915,447,176,35,31,456.0,200.0,0.9991982579231262,0.9859459400177002,0,0,512,512,RBC
23,872,270,309,36,29,280.0,328.0,0.9991642236709596,0.9885844588279724,0,0,512,512,RBC
24,978,220,212,35,33,232.0,232.0,0.9991305470466614,0.9908350110054016,0,0,512,512,RBC
25,901,41,199,33,32,56.0,200.0,0.9991219639778136,0.9900771975517272,0,0,512,512,RBC
26,961,439,485,40,26,472.0,488.0,0.9991175532341005,0.9937759041786194,0,0,512,512,RBC
27,1148,401,98,38,36,440.0,120.0,0.9990230798721312,0.9921875,0,0,512,512,RBC
28,828,127,127,33,31,152.0,136.0,0.9989447593688964,0.9892086386680604,0,0,512,512,RBC
29,1080,439,31,36,37,440.0,56.0,0.9989263415336608,0.9907664060592652,0,0,512,512,RBC
30,959,248,48,33,34,248.0,72.0,0.99863463640213,0.98549222946167,0,0,512,512,RBC
31,1126,32,340,37,37,56.0,376.0,0.998563587665558,0.9894366264343262,0,0,512,512,RBC
32,982,433,310,35,34,440.0,312.0,0.9985453486442566,0.9888776540756226,0,0,512,512,RBC
33,987,475,286,32,36,504.0,296.0,0.998513638973236,0.9868951439857484,0,0,512,512,RBC
34,1033,313,199,37,35,328.0,232.0,0.9984905123710632,0.989402711391449,0,0,512,512,RBC
35,1009,277,266,34,36,280.0,280.0,0.998465359210968,0.9891839027404784,0,0,512,512,RBC
36,1100,2,99,36,38,24.0,104.0,0.9984458088874816,0.9882352948188782,0,0,512,512,RBC
37,851,128,485,36,26,152.0,504.0,0.9984273314476012,0.9941383600234984,0,0,512,512,RBC
38,691,113,0,32,24,136.0,24.0,0.9981130957603456,0.9942196607589722,0,0,512,512,RBC
39,926,364,0,44,25,376.0,24.0,0.9980944395065308,0.9882227182388306,0,0,512,512,RBC
40,1029,131,225,35,36,136.0,248.0,0.9980263710021972,0.9845857620239258,0,0,512,512,RBC
41,1250,398,16,38,39,408.0,40.0,0.9977921843528748,0.9896661639213562,0,0,512,512,RBC
42,875,51,65,33,32,72.0,72.0,0.9976717233657836,0.9897727370262146,0,0,512,512,RBC
43,1041,324,469,34,37,344.0,504.0,0.9976644515991212,0.9913875460624696,0,0,512,512,RBC
44,1063,283,444,39,34,296.0,456.0,0.99754399061203,0.9896907210350036,0,0,512,512,RBC
45,902,354,227,35,31,360.0,248.0,0.9975382685661316,0.9922822713851928,0,0,512,512,RBC
46,954,280,182,35,32,296.0,216.0,0.9975281953811646,0.9854620695114136,0,0,512,512,RBC
47,1133,5,208,35,40,8.0,216.0,0.9973981976509094,0.9912126660346984,0,0,512,512,RBC
48,1023,204,342,36,34,216.0,344.0,0.997209370136261,0.9893307685852052,0,0,512,512,RBC
49,902,11,270,33,34,40.0,280.0,0.9971264600753784,0.986813187599182,0,0,512,512,RBC
50,992,307,16,33,37,328.0,24.0,0.9971246123313904,0.9869739413261414,0,0,512,512,RBC
51,1112,151,98,37,39,184.0,120.0,0.9970317482948304,0.9910474419593812,0,0,512,512,RBC
52,882,10,49,33,32,24.0,56.0,0.99668687582016,0.9842164516448976,0,0,512,512,RBC
53,1054,188,266,35,35,216.0,280.0,0.9966325163841248,0.9896324276924132,0,0,512,512,RBC
54,1212,417,387,40,38,424.0,408.0,0.996376931667328,0.988524615764618,0,0,512,512,RBC
55,728,319,84,30,29,328.0,104.0,0.9963062405586244,0.99042409658432,0,0,512,512,RBC
56,1038,234,473,30,38,248.0,504.0,0.9962283968925476,0.9932885766029358,0,0,512,512,RBC
57,1024,36,382,38,33,72.0,392.0,0.9962132573127748,0.9806763529777528,0,0,512,512,RBC
58,1024,122,64,36,35,152.0,88.0,0.9960985779762268,0.992225468158722,0,0,512,512,RBC
59,1059,239,240,39,35,248.0,264.0,0.9960885643959044,0.9952874779701232,0,0,512,512,RBC
60,1042,35,113,34,37,40.0,136.0,0.9959586262702942,0.989503800868988,0,0,512,512,RBC
61,1261,128,338,41,38,168.0,360.0,0.9959349036216736,0.9913180470466614,0,0,512,512,RBC
62,1114,474,238,37,41,488.0,248.0,0.9958317875862122,0.9865951538085938,0,0,512,512,RBC
63,1203,432,256,41,39,472.0,280.0,0.9957765340805054,0.9892650842666626,0,0,512,512,RBC
64,937,423,146,32,34,424.0,168.0,0.9957754015922546,0.9936169981956482,0,0,512,512,RBC
65,997,385,250,35,33,392.0,280.0,0.9957112669944764,0.9940000176429749,0,0,512,512,RBC
66,1016,140,428,34,36,168.0,456.0,0.995693027973175,0.9882467985153198,0,0,512,512,RBC
67,1100,359,29,37,36,360.0,40.0,0.9956721663475036,0.9873532056808472,0,0,512,512,RBC
68,1081,182,17,35,37,184.0,40.0,0.9956056475639344,0.985361397266388,0,0,512,512,RBC
69,927,424,231,36,31,440.0,264.0,0.9955577254295348,0.9914346933364868,0,0,512,512,RBC
70,1062,296,233,38,34,296.0,248.0,0.9955490231513976,0.9915651082992554,0,0,512,512,RBC
71,1098,432,424,38,35,440.0,456.0,0.9953932166099548,0.9900271892547609,0,0,512,512,RBC
72,1014,216,98,37,32,248.0,104.0,0.9953930377960204,0.9921491742134094,0,0,512,512,RBC
73,836,145,192,33,30,168.0,216.0,0.9953123927116394,0.9904875159263612,0,0,512,512,RBC
74,1016,436,73,36,35,440.0,88.0,0.9953014254570008,0.9901864528656006,0,0,512,512,RBC
75,1063,178,128,36,36,184.0,152.0,0.9952559471130372,0.9925023317337036,0,0,512,512,RBC
76,1020,34,481,39,30,40.0,504.0,0.9951507449150084,0.9873170852661132,0,0,512,512,RBC
