id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1036,277,36,33,37,280.0,56.0,1.0077569484710691,0.987500011920929,0,0,512,512,RBC
1,944,312,25,30,38,312.0,40.0,1.0059127807617188,0.9841938614845276,0,0,512,512,RBC
2,1027,82,254,36,36,104.0,280.0,1.004871129989624,0.9854932427406312,0,0,512,512,RBC
3,850,377,0,30,31,392.0,24.0,1.004733920097351,0.9871345162391664,0,0,512,512,RBC
4,818,49,485,35,26,72.0,488.0,1.0043838024139404,0.9878787994384766,0,0,512,512,RBC
5,919,166,56,33,33,168.0,72.0,1.004233479499817,0.990238606929779,0,0,512,512,RBC
6,1019,151,467,32,37,184.0,488.0,1.0042110681533811,0.9892367720603944,0,0,512,512,RBC
7,1186,232,2,36,44,248.0,8.0,1.0028022527694702,0.9857501983642578,0,0,512,512,RBC
8,626,478,0,33,20,488.0,8.0,1.0027061700820925,0.9984050989151,0,0,512,512,RBC
9,1008,54,50,32,37,56.0,72.0,1.00195050239563,0.9921104311943054,0,0,512,512,RBC
10,880,286,251,31,35,296.0,280.0,1.0019042491912842,0.9887005686759948,0,0,512,512,RBC
11,914,265,315,32,34,280.0,328.0,1.0017284154891968,0.99672132730484,0,0,512,512,RBC
12,1054,301,441,35,36,312.0,456.0,1.0015273094177246,0.991485357284546,0,0,512,512,RBC
13,833,14,481,31,30,24.0,488.0,1.001396894454956,0.9904648661613464,0,0,512,512,RBC
14,1240,267,154,38,39,280.0,168.0,1.0013686418533323,0.990369200706482,0,0,512,512,RBC
15,980,267,455,33,35,280.0,472.0,1.0011788606643677,0.9918699264526368,0,0,512,512,RBC
16,1013,4,422,32,38,24.0,440.0,1.0010026693344116,0.994088649749756,0,0,512,512,RBC
17,582,215,490,30,21,232.0,504.0,1.000474452972412,0.9982847571372986,0,0,512,512,RBC
18,1049,336,0,37,33,360.0,24.0,1.0004066228866575,0.986729860305786,0,0,512,512,RBC
19,954,279,81,33,34,280.0,104.0,1.000383973121643,0.9905956387519836,0,0,512,512,RBC
20,862,0,11,29,34,24.0,24.0,1.000375747680664,0.9919261932373048,0,0,512,512,RBC
21,944,0,104,30,36,24.0,136.0,0.999911367893219,0.9842602014541626,0,0,512,512,RBC
22,1033,62,315,33,37,72.0,328.0,0.9995371699333192,0.9894230961799622,0,0,512,512,RBC
23,662,491,382,20,37,504.0,392.0,0.9995085597038268,0.9939849376678468,0,0,512,512,RBC
24,677,269,492,40,19,280.0,504.0,0.9994786381721495,0.9896907210350036,0,0,512,512,RBC
25,1170,40,412,34,42,56.0,424.0,0.9989984631538392,0.983857274055481,0,0,512,512,RBC
26,902,135,423,26,42,152.0,424.0,0.9989928007125854,0.99227374792099,0,0,512,512,RBC
27,1116,132,0,35,39,136.0,8.0,0.9989641904830932,0.985739767551422,0,0,512,512,RBC
28,949,27,0,33,35,40.0,8.0,0.9987478852272034,0.988505721092224,0,0,512,512,RBC
29,622,492,333,19,34,504.0,344.0,0.9987224340438844,0.9935897588729858,0,0,512,512,RBC
