id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,975,8,453,36,34,40.0,472.0,1.0053694248199463,0.9877800345420836,0,0,512,512,RBC
1,958,32,475,36,34,56.0,488.0,1.0044559240341189,0.984455943107605,0,0,512,512,RBC
2,1098,248,33,37,36,248.0,56.0,1.0043792724609375,0.992720663547516,0,0,512,512,RBC
3,1089,70,446,40,35,104.0,472.0,1.0032613277435305,0.9890310764312744,0,0,512,512,RBC
4,918,435,30,35,32,440.0,40.0,1.0029979944229126,0.983818769454956,0,0,512,512,RBC
5,1042,448,300,34,37,456.0,328.0,1.0023362636566162,0.9933078289031982,0,0,512,512,RBC
6,1058,286,282,38,35,296.0,312.0,1.001710295677185,0.9803001880645752,0,0,512,512,RBC
7,898,0,344,31,32,24.0,344.0,1.0013421773910522,0.9900442361831664,0,0,512,512,RBC
8,1100,465,0,39,35,472.0,24.0,1.000943660736084,0.9864253401756288,0,0,512,512,RBC
9,1201,164,279,45,33,200.0,280.0,1.0009098052978516,0.9933554530143738,0,0,512,512,RBC
10,999,367,65,35,34,376.0,72.0,1.0007473230361938,0.9920397996902466,0,0,512,512,RBC
11,818,310,356,33,30,312.0,376.0,1.000506043434143,0.9914945363998412,0,0,512,512,RBC
12,912,62,102,32,35,88.0,104.0,1.00045645236969,0.9858233332633972,0,0,512,512,RBC
13,1065,132,397,36,36,168.0,424.0,1.0002245903015137,0.9934518337249756,0,0,512,512,RBC
14,1177,176,154,39,36,216.0,168.0,1.0002223253250122,0.9889923930168152,0,0,512,512,RBC
15,795,203,486,37,25,232.0,504.0,1.0001375675201416,0.9874686598777772,0,0,512,512,RBC
16,988,104,333,37,32,104.0,344.0,0.9997559189796448,0.9889557957649232,0,0,512,512,RBC
17,1026,309,475,36,35,312.0,488.0,0.9996417164802552,0.9912790656089784,0,0,512,512,RBC
18,930,309,318,34,33,328.0,328.0,0.9996020197868348,0.9924812316894532,0,0,512,512,RBC
19,861,483,30,28,34,504.0,56.0,0.9994344115257264,0.988452672958374,0,0,512,512,RBC
20,1080,263,169,35,37,280.0,200.0,0.9992542266845704,0.9834558963775636,0,0,512,512,RBC
21,1137,50,347,42,33,56.0,360.0,0.9992471933364868,0.9938596487045288,0,0,512,512,RBC
22,1029,289,405,36,35,296.0,408.0,0.9992240071296692,0.9835907220840454,0,0,512,512,RBC
23,1013,473,142,35,34,504.0,168.0,0.9990283846855164,0.9921414256095886,0,0,512,512,RBC
24,1021,252,348,39,32,264.0,376.0,0.9990017414093018,0.98640775680542,0,0,512,512,RBC
25,934,174,403,34,33,200.0,408.0,0.9989637732505798,0.992545247077942,0,0,512,512,RBC
26,1015,10,374,43,29,24.0,376.0,0.9989303350448608,0.9882926940917968,0,0,512,512,RBC
27,1163,109,213,40,35,120.0,232.0,0.9986038208007812,0.9906063079833984,0,0,512,512,RBC
28,832,378,186,32,31,392.0,216.0,0.9984670281410216,0.989234447479248,0,0,512,512,RBC
29,886,39,175,32,33,40.0,184.0,0.9981864094734192,0.9921259880065918,0,0,512,512,RBC
30,1069,362,269,37,34,376.0,280.0,0.9980478882789612,0.9860594868659972,0,0,512,512,RBC
31,1129,291,136,39,36,296.0,168.0,0.9979914426803588,0.9876543283462524,0,0,512,512,RBC
32,1030,21,209,37,34,40.0,216.0,0.9979731440544128,0.9874274730682372,0,0,512,512,RBC
33,943,458,89,33,35,472.0,120.0,0.9977732300758362,0.9915611743927002,0,0,512,512,RBC
34,1012,11,418,40,31,40.0,424.0,0.997636377811432,0.992118239402771,0,0,512,512,RBC
35,983,61,216,36,33,72.0,216.0,0.9973376393318176,0.9898887872695924,0,0,512,512,RBC
36,1042,84,384,41,30,104.0,392.0,0.9973049759864808,0.9875717163085938,0,0,512,512,RBC
37,809,211,369,32,30,232.0,392.0,0.99714857339859,0.9876998662948608,0,0,512,512,RBC
38,1050,203,107,37,34,232.0,136.0,0.9970958828926086,0.985822319984436,0,0,512,512,RBC
39,988,211,448,35,34,232.0,456.0,0.9970694184303284,0.9859719276428224,0,0,512,512,RBC
40,954,323,41,34,33,344.0,72.0,0.9968903660774232,0.9947753548622132,0,0,512,512,RBC
41,925,10,38,35,32,40.0,40.0,0.9966608881950378,0.9913978576660156,0,0,512,512,RBC
42,876,187,245,34,31,216.0,264.0,0.9965785145759584,0.994318187236786,0,0,512,512,RBC
43,980,406,108,35,34,408.0,120.0,0.9965315461158752,0.9848178029060364,0,0,512,512,RBC
44,997,342,213,35,35,344.0,232.0,0.9964590072631836,0.9880359172821044,0,0,512,512,RBC
45,753,59,411,31,29,72.0,424.0,0.9963350296020508,0.9973474740982056,0,0,512,512,RBC
46,296,0,0,21,16,8.0,8.0,0.9962916970252992,0.996632993221283,0,0,512,512,
47,1021,251,75,39,34,264.0,88.0,0.9962485432624816,0.9854227304458618,0,0,512,512,RBC
48,916,279,102,34,33,280.0,120.0,0.996212601661682,0.9826464056968688,0,0,512,512,RBC
49,1016,171,16,35,35,200.0,40.0,0.996197521686554,0.9931372404098512,0,0,512,512,RBC
50,847,346,400,34,30,376.0,408.0,0.9959929585456848,0.9941176176071168,0,0,512,512,RBC
51,876,108,483,35,28,136.0,504.0,0.9959561824798584,0.983031690120697,0,0,512,512,RBC
52,908,343,457,37,30,344.0,472.0,0.9958676099777222,0.9934282302856444,0,0,512,512,RBC
53,1129,114,97,42,33,120.0,104.0,0.9957108497619628,0.9876868724822998,0,0,512,512,RBC
54,1168,91,414,40,35,104.0,440.0,0.9956995844841005,0.9880850911140442,0,0,512,512,RBC
55,555,493,461,18,37,504.0,488.0,0.995655357837677,0.9803921580314636,0,0,512,512,RBC
56,1098,212,403,32,40,216.0,424.0,0.9954609870910645,0.9963603019714355,0,0,512,512,RBC
57,982,108,3,35,34,136.0,24.0,0.9954525828361512,0.9938900470733644,0,0,512,512,RBC
58,1019,424,333,35,35,424.0,344.0,0.9954382181167604,0.9912366271018982,0,0,512,512,RBC
59,969,424,417,35,34,440.0,424.0,0.9953809380531312,0.9907692074775696,0,0,512,512,RBC
60,969,115,161,35,33,136.0,168.0,0.9951149821281432,0.9877049326896667,0,0,512,512,RBC
61,697,180,315,30,29,184.0,328.0,0.9950705766677856,0.9872159361839294,0,0,512,512,RBC
62,1166,220,214,43,33,248.0,216.0,0.9949483275413512,0.9880647659301758,0,0,512,512,RBC
63,786,388,398,34,28,392.0,408.0,0.994699776172638,0.9936628937721252,0,0,512,512,RBC
64,801,144,362,31,31,168.0,392.0,0.9946721196174622,0.9900744557380676,0,0,512,512,RBC
65,1135,181,201,39,35,184.0,216.0,0.9946367144584656,0.9903593063354492,0,0,512,512,RBC
66,972,249,407,34,35,264.0,408.0,0.9946295619010924,0.9887410402297974,0,0,512,512,RBC
67,924,174,347,38,29,184.0,360.0,0.994575262069702,0.989224135875702,0,0,512,512,RBC
68,1044,461,401,38,35,472.0,408.0,0.9945427775382996,0.989503800868988,0,0,512,512,RBC
69,986,305,206,37,33,312.0,216.0,0.994494378566742,0.988911271095276,0,0,512,512,RBC
70,884,177,53,38,28,184.0,56.0,0.9943128824234008,0.986501693725586,0,0,512,512,RBC
71,971,99,68,37,33,136.0,88.0,0.9943006038665771,0.987679660320282,0,0,512,512,RBC
72,932,335,92,36,31,344.0,120.0,0.9941869974136353,0.9904051423072816,0,0,512,512,RBC
73,1007,328,154,35,35,344.0,184.0,0.9938668608665466,0.9881773591041564,0,0,512,512,RBC
74,967,456,439,34,34,472.0,440.0,0.993826687335968,0.9865841269493104,0,0,512,512,RBC
75,1032,216,67,37,35,232.0,72.0,0.9938067197799684,0.9864864945411682,0,0,512,512,RBC
76,512,495,89,16,35,504.0,104.0,0.9937655329704284,0.9941520690917968,0,0,512,512,RBC
77,1527,458,89,53,35,472.0,120.0,0.993620753288269,0.9766536951065063,0,0,512,512,RBC
78,838,178,467,33,31,200.0,472.0,0.9935365319252014,0.984687864780426,0,0,512,512,RBC
79,689,0,71,24,33,24.0,88.0,0.9934436082839966,0.991304337978363,0,0,512,512,RBC
80,957,152,228,33,34,152.0,248.0,0.9933859705924988,0.9885535836219788,0,0,512,512,RBC
81,999,440,170,35,33,456.0,200.0,0.9932215213775636,0.988095223903656,0,0,512,512,RBC
82,874,369,112,32,33,392.0,136.0,0.993129014968872,0.986379086971283,0,0,512,512,RBC
83,856,227,257,34,31,232.0,264.0,0.9927629828453064,0.9872537851333618,0,0,512,512,RBC
84,866,300,247,34,31,312.0,248.0,0.9926517605781556,0.994233012199402,0,0,512,512,RBC
85,1095,25,284,37,36,40.0,296.0,0.9926338791847228,0.9900000095367432,0,0,512,512,RBC
86,963,300,444,37,31,312.0,472.0,0.9926325678825378,0.995854914188385,0,0,512,512,RBC
87,853,0,309,32,31,8.0,328.0,0.992187201976776,0.9837586879730223,0,0,512,512,RBC
88,891,439,378,35,31,456.0,408.0,0.9921050071716307,0.9877368807792664,0,0,512,512,RBC
89,1088,30,246,38,33,40.0,248.0,0.9919658303260804,0.98810613155365,0,0,512,512,RBC
90,490,493,354,18,31,504.0,360.0,0.9917154908180236,0.9959183931350708,0,0,512,512,RBC
91,953,415,143,34,34,424.0,168.0,0.9914173483848572,0.9874869585037231,0,0,512,512,RBC
92,808,92,39,37,26,120.0,40.0,0.9912437796592712,0.9840294718742372,0,0,512,512,RBC
93,887,403,281,36,30,424.0,312.0,0.9909842610359192,0.9821029305458068,0,0,512,512,RBC
94,909,32,67,33,33,40.0,72.0,0.9909030795097352,0.989047110080719,0,0,512,512,RBC
95,960,0,157,38,32,8.0,184.0,0.9908754229545592,0.9865424633026124,0,0,512,512,RBC
96,920,269,210,32,35,296.0,232.0,0.9906085133552552,0.9881080985069276,0,0,512,512,RBC
97,1018,393,311,40,32,408.0,312.0,0.9899498224258424,0.9941291809082032,0,0,512,512,RBC
