id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1037,168,169,36,35,184.0,168.0,1.005456805229187,0.9865514039993286,0,0,512,512,RBC
1,848,257,485,37,26,264.0,488.0,1.004568576812744,0.988304078578949,0,0,512,512,RBC
2,929,25,47,32,34,40.0,56.0,1.0045019388198853,0.9935622215270996,0,0,512,512,RBC
3,932,40,184,35,33,40.0,200.0,1.0036100149154663,0.9914346933364868,0,0,512,512,RBC
4,1109,147,134,37,37,184.0,152.0,1.0033366680145264,0.9928122162818908,0,0,512,512,RBC
5,1096,116,96,33,41,136.0,104.0,1.003226637840271,0.9792043566703796,0,0,512,512,RBC
6,673,0,129,21,36,8.0,136.0,1.0026246309280396,0.9940828680992126,0,0,512,512,RBC
7,626,40,0,30,23,40.0,8.0,1.0018454790115356,0.9904458522796632,0,0,512,512,RBC
8,700,0,46,21,36,8.0,56.0,1.0018329620361328,0.990070939064026,0,0,512,512,RBC
9,855,87,0,37,26,120.0,8.0,1.001681566238403,0.9883720874786376,0,0,512,512,RBC
10,873,3,94,34,31,8.0,104.0,1.0015615224838257,0.9942922592163086,0,0,512,512,RBC
11,957,44,122,34,34,72.0,136.0,1.0011578798294067,0.9927158951759338,0,0,512,512,RBC
12,730,17,260,32,27,40.0,280.0,1.0010888576507568,0.9918144345283508,0,0,512,512,RBC
13,1087,184,387,36,36,200.0,424.0,1.0010182857513428,0.994500458240509,0,0,512,512,RBC
14,991,391,161,35,35,392.0,184.0,1.000998854637146,0.9889557957649232,0,0,512,512,RBC
15,773,24,215,31,30,24.0,232.0,1.000826358795166,0.9948453903198242,0,0,512,512,RBC
16,845,5,448,33,31,24.0,456.0,1.0007972717285156,0.9882352948188782,0,0,512,512,RBC
17,1061,326,211,37,35,328.0,232.0,1.0007476806640625,0.9877819418907166,0,0,512,512,RBC
18,721,0,231,25,33,24.0,248.0,1.0006428956985474,0.9903181195259094,0,0,512,512,RBC
19,824,470,283,32,30,472.0,296.0,1.000338435173035,0.9891566038131714,0,0,512,512,RBC
20,893,238,59,32,34,264.0,88.0,1.0000650882720947,0.994413435459137,0,0,512,512,RBC
21,1049,205,231,37,35,232.0,248.0,1.000063419342041,0.9857819676399232,0,0,512,512,RBC
22,878,72,158,36,29,72.0,168.0,1.0000393390655518,0.9954545497894288,0,0,512,512,RBC
23,938,275,95,32,35,280.0,104.0,0.999982476234436,0.9883227348327636,0,0,512,512,RBC
24,980,431,179,35,34,440.0,200.0,0.9996740818023682,0.9868287444114684,0,0,512,512,RBC
25,1067,311,54,35,36,312.0,72.0,0.9993136525154114,0.9897578954696656,0,0,512,512,RBC
26,1040,81,446,35,36,104.0,456.0,0.9992259740829468,0.9971181750297546,0,0,512,512,RBC
27,858,256,175,33,31,264.0,184.0,0.9992039799690248,0.99303138256073,0,0,512,512,RBC
28,877,21,313,29,36,40.0,328.0,0.9988850951194764,0.9920454621315002,0,0,512,512,RBC
29,893,160,249,33,32,168.0,264.0,0.9987964630126952,0.9944071769714355,0,0,512,512,RBC
30,1049,83,190,37,34,88.0,216.0,0.9987028241157532,0.9943073987960817,0,0,512,512,RBC
31,916,357,180,31,35,360.0,200.0,0.9987022876739502,0.9923830032348632,0,0,512,512,RBC
32,838,125,190,31,33,136.0,200.0,0.9984637498855592,0.9881656765937804,0,0,512,512,RBC
33,997,163,352,35,34,168.0,360.0,0.9983955025672911,0.987077534198761,0,0,512,512,RBC
34,918,422,24,32,33,424.0,40.0,0.99820739030838,0.9934782385826112,0,0,512,512,RBC
35,905,186,458,34,32,216.0,472.0,0.9982073307037354,0.991208791732788,0,0,512,512,RBC
36,1022,245,244,37,34,280.0,264.0,0.9981643557548524,0.9873540997505188,0,0,512,512,RBC
37,954,348,20,33,35,376.0,40.0,0.9981340765953064,0.9885535836219788,0,0,512,512,RBC
38,946,78,408,37,32,104.0,408.0,0.9980857968330384,0.9915700554847716,0,0,512,512,RBC
39,946,57,312,35,33,56.0,328.0,0.9980456233024596,0.9884454011917114,0,0,512,512,RBC
40,1108,245,327,38,36,248.0,344.0,0.9979774355888368,0.9874439239501952,0,0,512,512,RBC
41,626,0,170,23,31,8.0,200.0,0.9977018237113952,0.9968051314353944,0,0,512,512,RBC
42,675,305,456,29,28,328.0,472.0,0.9976934790611268,0.9911373853683472,0,0,512,512,RBC
43,916,22,401,34,32,40.0,408.0,0.9976540207862854,0.9912948608398438,0,0,512,512,RBC
44,1077,132,54,34,39,136.0,88.0,0.9973576664924622,0.986136794090271,0,0,512,512,RBC
45,881,145,451,32,33,168.0,456.0,0.9972484111785888,0.9864864945411682,0,0,512,512,RBC
46,657,0,288,21,36,8.0,296.0,0.9969982504844666,0.9894099831581116,0,0,512,512,RBC
47,1170,280,302,37,40,280.0,328.0,0.9968944191932678,0.986440658569336,0,0,512,512,RBC
48,822,279,147,32,32,296.0,152.0,0.9968231320381165,0.9855247139930724,0,0,512,512,RBC
49,951,249,405,35,33,264.0,408.0,0.9967451691627502,0.990575909614563,0,0,512,512,RBC
50,1025,202,327,37,34,232.0,344.0,0.9967300295829772,0.9873786568641664,0,0,512,512,RBC
51,974,101,33,37,32,104.0,56.0,0.9967160820961,0.9897854924201964,0,0,512,512,RBC
52,1001,249,282,36,34,264.0,312.0,0.9966095089912416,0.98805969953537,0,0,512,512,RBC
53,1109,458,156,37,38,472.0,184.0,0.9965738654136658,0.9883407950401306,0,0,512,512,RBC
54,857,322,128,33,31,328.0,136.0,0.9965346455574036,0.9884124994277954,0,0,512,512,RBC
55,843,68,483,34,28,88.0,488.0,0.9964357018470764,0.9870588183403016,0,0,512,512,RBC
56,838,121,416,31,33,136.0,424.0,0.9963771104812622,0.9892984628677368,0,0,512,512,RBC
57,919,242,18,33,34,248.0,40.0,0.9963672757148744,0.9891657829284668,0,0,512,512,RBC
58,533,151,0,35,18,168.0,8.0,0.9963656663894652,0.9925373196601868,0,0,512,512,RBC
