id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1215,104,350,40,38,120.0,360.0,1.0052646398544312,0.9909836053848268,0,0,512,512,RBC
1,988,219,227,34,34,248.0,232.0,1.0031259059906006,0.989919364452362,0,0,512,512,RBC
2,1155,375,92,36,40,392.0,104.0,1.0021584033966064,0.9922212362289428,0,0,512,512,RBC
3,1001,173,10,35,35,184.0,24.0,1.0017136335372925,0.9881070256233216,0,0,512,512,RBC
4,1119,102,458,33,41,104.0,472.0,1.0016365051269531,0.9866784811019896,0,0,512,512,RBC
5,1188,305,229,38,39,328.0,232.0,1.0014747381210327,0.9924496412277222,0,0,512,512,RBC
6,985,461,0,36,30,472.0,24.0,1.0013792514801023,0.991910994052887,0,0,512,512,RBC
7,1182,84,77,39,38,88.0,88.0,1.001290202140808,0.9898989796638488,0,0,512,512,RBC
8,1043,185,478,36,33,200.0,488.0,1.0012691020965576,0.9933078289031982,0,0,512,512,RBC
9,825,321,130,31,33,344.0,152.0,1.0010943412780762,0.990338146686554,0,0,512,512,RBC
10,845,10,236,33,32,24.0,264.0,1.001029372215271,0.9929078221321106,0,0,512,512,RBC
11,1186,372,44,36,41,376.0,72.0,1.0009679794311523,0.989932894706726,0,0,512,512,RBC
12,977,247,253,33,36,264.0,264.0,1.0005900859832764,0.9857578873634338,0,0,512,512,RBC
13,1192,309,94,42,35,312.0,104.0,1.0005476474761963,0.988304078578949,0,0,512,512,RBC
14,1009,185,51,36,34,216.0,56.0,1.0001426935195925,0.9930830001831056,0,0,512,512,RBC
15,1212,265,460,36,43,280.0,488.0,1.000035047531128,0.9901315569877625,0,0,512,512,RBC
16,872,246,143,32,32,248.0,152.0,0.9994552731513976,0.9908362030982972,0,0,512,512,RBC
17,1076,223,292,35,36,248.0,296.0,0.9992607235908508,0.9925925731658936,0,0,512,512,RBC
18,1148,57,5,39,36,72.0,24.0,0.999074399471283,0.9930616021156312,0,0,512,512,RBC
19,989,55,159,33,36,72.0,168.0,0.9990264773368835,0.9939332604408264,0,0,512,512,RBC
20,1216,289,324,39,39,296.0,328.0,0.9983924627304076,0.9885339736938475,0,0,512,512,RBC
21,955,240,26,32,35,248.0,56.0,0.9983747601509094,0.984455943107605,0,0,512,512,RBC
22,922,350,204,34,32,360.0,232.0,0.9983471632003784,0.9870689511299132,0,0,512,512,RBC
23,1377,63,449,37,47,72.0,488.0,0.997913122177124,0.9862914681434632,0,0,512,512,RBC
24,922,300,188,33,37,312.0,216.0,0.99789959192276,0.9881720542907716,0,0,512,512,RBC
25,1000,154,224,36,35,168.0,232.0,0.997669279575348,0.9920159578323364,0,0,512,512,RBC
26,978,483,364,28,39,504.0,376.0,0.9973742365837096,0.9928571581840516,0,0,512,512,RBC
27,1032,455,69,35,37,456.0,88.0,0.9972400069236756,0.9942029118537904,0,0,512,512,RBC
28,1023,344,148,40,33,360.0,152.0,0.9971131682395936,0.98352712392807,0,0,512,512,RBC
29,640,205,0,33,22,232.0,8.0,0.9968954920768738,0.9891473054885864,0,0,512,512,RBC
30,1094,26,302,36,37,40.0,312.0,0.9967359900474548,0.9882032871246338,0,0,512,512,RBC
31,1172,471,33,37,38,472.0,40.0,0.9964802861213684,0.9932088255882264,0,0,512,512,RBC
32,1098,217,424,37,35,232.0,424.0,0.996450126171112,0.9864498376846312,0,0,512,512,RBC
33,839,0,86,26,39,8.0,120.0,0.996188223361969,0.9928656220436096,0,0,512,512,RBC
34,901,3,471,30,35,8.0,488.0,0.996183693408966,0.9933554530143738,0,0,512,512,RBC
35,1251,180,102,38,40,184.0,120.0,0.9960286617279052,0.9888800382614136,0,0,512,512,RBC
36,1085,14,434,38,36,24.0,440.0,0.9960085153579712,0.9917279481887816,0,0,512,512,RBC
37,1104,294,445,36,37,296.0,456.0,0.9959967732429504,0.988256573677063,0,0,512,512,RBC
38,935,0,7,29,38,24.0,24.0,0.9959068894386292,0.9861848950386048,0,0,512,512,RBC
39,957,433,94,33,37,456.0,104.0,0.995861828327179,0.989615797996521,0,0,512,512,RBC
40,1067,75,415,37,35,104.0,440.0,0.995752453804016,0.9888268113136292,0,0,512,512,RBC
41,1062,177,418,36,36,200.0,424.0,0.995667576789856,0.986940324306488,0,0,512,512,RBC
42,1273,305,366,39,41,312.0,376.0,0.9955900311470032,0.9890795350074768,0,0,512,512,RBC
43,1008,0,53,33,35,8.0,88.0,0.995339572429657,0.9852652549743652,0,0,512,512,RBC
