id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,902,137,444,34,32,168.0,472.0,1.0038373470306396,0.9911797046661376,0,0,512,512,RBC
1,935,480,63,31,33,488.0,88.0,1.0031309127807615,0.994669497013092,0,0,512,512,RBC
2,1033,390,150,36,34,392.0,168.0,1.00160551071167,0.989402711391449,0,0,512,512,RBC
3,1010,263,228,36,35,280.0,232.0,1.0008488893508911,0.9911067485809326,0,0,512,512,RBC
4,1014,211,295,35,35,232.0,328.0,1.0006539821624756,0.9892051219940186,0,0,512,512,RBC
5,881,22,296,39,29,56.0,296.0,1.000324249267578,0.9797525405883788,0,0,512,512,RBC
6,951,200,361,34,33,216.0,360.0,1.0001590251922607,0.9906152486801147,0,0,512,512,RBC
7,749,0,431,26,32,24.0,456.0,1.0000747442245483,0.9986666440963744,0,0,512,512,RBC
8,920,246,270,35,32,248.0,280.0,0.9997429251670836,0.9817792177200316,0,0,512,512,RBC
9,1137,135,145,38,36,136.0,168.0,0.9997076392173768,0.9877515435218812,0,0,512,512,RBC
10,998,468,179,38,32,472.0,200.0,0.999390184879303,0.987077534198761,0,0,512,512,RBC
11,672,0,0,26,27,24.0,8.0,0.9990620613098145,0.995555579662323,0,0,512,512,RBC
12,945,391,481,35,30,424.0,504.0,0.9984606504440308,0.9926160573959352,0,0,512,512,RBC
13,991,100,175,35,34,104.0,200.0,0.9981430768966676,0.990972936153412,0,0,512,512,RBC
14,807,49,486,36,25,72.0,488.0,0.9978830814361572,0.9913580417633056,0,0,512,512,RBC
15,692,475,0,36,21,488.0,8.0,0.9976386427879332,0.9828326106071472,0,0,512,512,RBC
16,795,0,199,27,32,24.0,216.0,0.9975078105926514,0.993749976158142,0,0,512,512,RBC
17,1168,408,323,40,35,440.0,344.0,0.9973345398902892,0.9897959232330322,0,0,512,512,RBC
18,999,344,462,38,32,376.0,472.0,0.9972496628761292,0.9900398254394532,0,0,512,512,RBC
19,597,259,492,36,19,264.0,504.0,0.9970911145210266,0.9900166392326356,0,0,512,512,RBC
20,792,323,201,32,30,344.0,200.0,0.9970468282699584,0.9836888313293456,0,0,512,512,RBC
21,938,397,253,36,31,408.0,280.0,0.9970442652702332,0.992561101913452,0,0,512,512,RBC
22,881,458,278,33,32,488.0,296.0,0.9969908595085144,0.9920724630355836,0,0,512,512,RBC
23,565,398,0,37,18,424.0,8.0,0.996901035308838,0.9912126660346984,0,0,512,512,RBC
24,1028,465,374,37,34,488.0,376.0,0.9967573285102844,0.9797492623329164,0,0,512,512,RBC
25,1105,335,381,41,33,344.0,392.0,0.9967079162597656,0.9892086386680604,0,0,512,512,RBC
26,937,414,187,42,27,424.0,200.0,0.9966972470283508,0.9862142205238342,0,0,512,512,RBC
27,977,140,252,42,30,152.0,264.0,0.9963639974594116,0.9776875972747804,0,0,512,512,RBC
28,942,446,106,35,33,456.0,136.0,0.9963378310203552,0.9883843660354614,0,0,512,512,RBC
29,773,439,0,30,29,440.0,8.0,0.9963057041168212,0.9896907210350036,0,0,512,512,RBC
30,955,372,294,33,34,392.0,312.0,0.9961008429527284,0.9895833134651184,0,0,512,512,RBC
31,829,435,50,32,32,440.0,56.0,0.9958630204200744,0.9903846383094788,0,0,512,512,RBC
32,973,400,413,35,33,408.0,424.0,0.9957979321479796,0.98670756816864,0,0,512,512,RBC
33,1123,302,471,37,36,328.0,472.0,0.9957908987998962,0.9928825497627258,0,0,512,512,RBC
34,957,289,185,33,35,312.0,216.0,0.9955480098724364,0.9906445145606996,0,0,512,512,RBC
