id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,888,387,0,35,28,392,24,1.006367326,0.992152452,0,0,512,512,RBC
1,923,212,481,36,30,216,504,1.004558206,0.987096786,0,0,512,512,RBC
2,990,219,268,34,36,232,280,1.004201651,0.988944709,0,0,512,512,RBC
3,1072,0,43,37,35,24,72,1.004134655,0.989786446,0,0,512,512,RBC
4,888,46,480,33,31,56,488,1.003361344,0.993265986,0,0,512,512,RBC
5,802,60,0,40,23,72,8,1.002974749,0.987577617,0,0,512,512,RBC
6,510,81,493,34,18,104,504,1.002735853,0.986328125,0,0,512,512,RBC
7,1068,207,234,40,33,232,264,1.002073884,0.989719629,0,0,512,512,RBC
8,950,0,329,31,35,24,328,1.001586556,0.989495814,0,0,512,512,RBC
9,1064,195,184,35,36,216,200,1.001080871,0.987884462,0,0,512,512,RBC
10,988,433,209,36,34,440,216,1.001066327,0.986908376,0,0,512,512,RBC
11,896,27,358,35,32,56,376,1.00101161,0.993325889,0,0,512,512,RBC
12,1079,210,61,37,36,232,88,1.000779152,0.983425438,0,0,512,512,RBC
13,883,121,352,33,32,136,360,1.000310659,0.989887655,0,0,512,512,RBC
14,820,129,485,36,26,136,488,1.000270844,0.993917286,0,0,512,512,RBC
15,938,146,41,34,33,152,72,1.000093937,0.992553174,0,0,512,512,RBC
16,906,0,249,29,36,24,264,1.000057817,0.992307663,0,0,512,512,RBC
17,983,251,364,33,36,264,392,0.999761701,0.983838379,0,0,512,512,RBC
18,960,439,51,34,33,456,56,0.999749482,0.992746115,0,0,512,512,RBC
19,937,233,201,33,35,232,216,0.999682546,0.986184895,0,0,512,512,RBC
20,877,61,78,32,33,88,104,0.999621332,0.988662124,0,0,512,512,RBC
21,1040,452,238,36,36,456,264,0.999617219,0.988538682,0,0,512,512,RBC
22,1045,283,5,37,35,312,8,0.999587417,0.983840287,0,0,512,512,RBC
23,992,36,149,36,38,56,184,0.999462664,0.990972936,0,0,512,512,RBC
24,1061,18,429,37,34,56,440,0.999396622,0.985074639,0,0,512,512,RBC
25,1021,387,156,37,34,408,168,0.999316096,0.989289165,0,0,512,512,RBC
26,1044,337,167,40,36,344,184,0.999266744,0.982905984,0,0,512,512,RBC
27,892,341,366,33,33,344,376,0.999064028,0.98555553,0,0,512,512,RBC
28,937,462,167,36,31,472,184,0.99905926,0.985137999,0,0,512,512,RBC
29,922,277,449,33,34,296,456,0.998570621,0.989212513,0,0,512,512,RBC
30,987,234,295,34,38,248,312,0.998543084,0.983903408,0,0,512,512,RBC
31,929,40,24,32,34,56,40,0.998532593,0.983991444,0,0,512,512,RBC
32,940,77,242,34,35,88,264,0.998510003,0.985216498,0,0,512,512,RBC
33,1019,166,323,38,33,168,344,0.998372614,0.987317085,0,0,512,512,RBC
34,1068,96,394,36,37,104,424,0.998348892,0.993464053,0,0,512,512,RBC
35,1142,379,262,39,36,392,280,0.998278975,0.985204518,0,0,512,512,RBC
36,927,174,478,33,33,200,488,0.99821645,0.990332961,0,0,512,512,RBC
37,959,270,289,32,35,280,296,0.998211324,0.989615798,0,0,512,512,RBC
38,982,97,66,33,35,120,72,0.998199403,0.985829949,0,0,512,512,RBC
39,1025,460,456,36,34,472,472,0.99812758,0.985465109,0,0,512,512,RBC
40,886,168,92,34,32,168,104,0.997950971,0.984251976,0,0,512,512,RBC
41,1081,138,161,39,35,168,168,0.997661471,0.993560255,0,0,512,512,RBC
42,960,110,239,39,36,136,248,0.997634053,0.988577366,0,0,512,512,RBC
43,944,400,336,31,36,408,360,0.997481644,0.989462614,0,0,512,512,RBC
44,850,339,316,33,31,344,344,0.997306526,0.991812885,0,0,512,512,RBC
45,803,0,399,28,32,24,408,0.997270882,0.991336644,0,0,512,512,RBC
46,903,358,11,29,37,360,24,0.997157395,0.990055263,0,0,512,512,RBC
47,1116,55,402,37,37,72,440,0.997113228,0.986654818,0,0,512,512,RBC
