id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,920,0,230,30,35,24.0,248.0,1.0057296752929688,0.990238606929779,0,0,512,512,RBC
1,780,0,481,27,30,8.0,504.0,1.0054699182510376,0.9897959232330322,0,0,512,512,RBC
2,749,487,97,24,36,488.0,120.0,1.004868507385254,0.9828495979309082,0,0,512,512,RBC
3,935,32,479,33,32,40.0,488.0,1.0043684244155884,0.99148029088974,0,0,512,512,RBC
4,712,275,488,35,23,280.0,504.0,1.002982497215271,0.9860529899597168,0,0,512,512,RBC
5,1082,246,208,38,36,248.0,216.0,1.0021742582321167,0.9844464659690856,0,0,512,512,RBC
6,831,0,165,27,35,8.0,200.0,1.0015522241592407,0.9904191493988036,0,0,512,512,RBC
7,632,0,0,23,29,24.0,8.0,1.001440167427063,0.995268166065216,0,0,512,512,RBC
8,789,252,0,41,22,264.0,8.0,1.001196026802063,0.986146092414856,0,0,512,512,RBC
9,975,393,287,34,35,408.0,296.0,1.001085877418518,0.9877675771713256,0,0,512,512,RBC
10,565,114,493,35,18,136.0,504.0,1.0008143186569214,0.9964726567268372,0,0,512,512,RBC
11,973,55,344,35,33,56.0,360.0,1.000722050666809,0.98670756816864,0,0,512,512,RBC
12,976,93,447,32,37,120.0,456.0,1.0004843473434448,0.9938775300979614,0,0,512,512,RBC
13,969,363,329,34,34,392.0,360.0,1.0002853870391846,0.987679660320282,0,0,512,512,RBC
14,835,484,34,27,36,504.0,40.0,1.0001492500305176,0.9892601370811462,0,0,512,512,RBC
15,996,107,173,36,33,136.0,200.0,0.9999921321868896,0.990972936153412,0,0,512,512,RBC
16,935,299,215,36,31,328.0,216.0,0.999644696712494,0.9904255270957948,0,0,512,512,RBC
17,1190,92,400,36,40,104.0,408.0,0.9996203184127808,0.9908180236816406,0,0,512,512,RBC
18,887,456,235,33,33,456.0,248.0,0.9995802640914916,0.9899216294288636,0,0,512,512,RBC
19,986,175,253,34,35,184.0,280.0,0.999450981616974,0.98591548204422,0,0,512,512,RBC
20,1094,257,27,36,37,280.0,56.0,0.9992694854736328,0.9863760471343994,0,0,512,512,RBC
21,942,7,304,34,33,40.0,328.0,0.9990557432174684,0.9904862642288208,0,0,512,512,RBC
22,1019,457,137,33,36,472.0,168.0,0.9989758729934692,0.985365867614746,0,0,512,512,RBC
23,824,19,61,35,29,24.0,72.0,0.998817265033722,0.9927361011505128,0,0,512,512,RBC
24,1063,199,84,36,35,232.0,104.0,0.998737633228302,0.9906103014945984,0,0,512,512,RBC
25,995,326,240,36,35,328.0,248.0,0.9986832737922668,0.9860557913780212,0,0,512,512,RBC
26,944,128,303,35,34,136.0,312.0,0.9984920620918274,0.98219895362854,0,0,512,512,RBC
27,947,72,193,35,33,104.0,200.0,0.9983894228935242,0.9895068407058716,0,0,512,512,RBC
28,979,432,273,34,35,440.0,296.0,0.9983280301094056,0.9928789138793944,0,0,512,512,RBC
29,787,487,317,24,36,488.0,328.0,0.9980869293212892,0.9911392331123352,0,0,512,512,RBC
30,1039,32,198,34,37,56.0,232.0,0.9980592131614684,0.9866284728050232,0,0,512,512,RBC
31,1003,258,415,35,35,264.0,440.0,0.998055100440979,0.9871668219566344,0,0,512,512,RBC
32,981,470,281,33,36,472.0,296.0,0.9979257583618164,0.9868287444114684,0,0,512,512,RBC
33,949,282,70,35,33,296.0,88.0,0.9979072213172911,0.9863731861114502,0,0,512,512,RBC
34,935,399,70,35,32,408.0,88.0,0.997667133808136,0.9893842935562134,0,0,512,512,RBC
35,1107,334,4,35,39,360.0,40.0,0.997622013092041,0.9901078939437866,0,0,512,512,RBC
36,926,258,297,34,33,264.0,312.0,0.9975420832633972,0.9817400574684144,0,0,512,512,RBC
37,1098,208,210,34,42,232.0,232.0,0.9975265860557556,0.9873188138008118,0,0,512,512,RBC
38,840,91,107,33,31,120.0,120.0,0.9974969625473022,0.9905437231063844,0,0,512,512,RBC
39,983,41,379,36,32,72.0,408.0,0.9972851872444152,0.9899091720581056,0,0,512,512,RBC
40,962,425,211,34,34,424.0,232.0,0.9972003102302552,0.9917269945144652,0,0,512,512,RBC
41,986,420,112,36,34,424.0,136.0,0.997168779373169,0.9899091720581056,0,0,512,512,RBC
42,885,468,410,32,33,472.0,424.0,0.9970580339431764,0.9921082258224488,0,0,512,512,RBC
43,934,397,344,31,36,408.0,360.0,0.9970498085021972,0.9882978796958924,0,0,512,512,RBC
44,960,122,209,34,35,152.0,232.0,0.9969874024391174,0.988624632358551,0,0,512,512,RBC
45,939,476,205,33,34,488.0,216.0,0.9969572424888612,0.9841437339782716,0,0,512,512,RBC
46,911,305,177,32,34,312.0,184.0,0.9969568848609924,0.9923580884933472,0,0,512,512,RBC
47,920,141,128,35,32,168.0,152.0,0.996902585029602,0.9892125129699708,0,0,512,512,RBC
48,1188,256,102,35,40,264.0,136.0,0.9968892931938172,0.986588418483734,0,0,512,512,RBC
49,910,166,59,32,34,168.0,72.0,0.9968194365501404,0.9912184476852416,0,0,512,512,RBC
50,1028,91,297,34,36,104.0,328.0,0.996705949306488,0.9826589822769164,0,0,512,512,RBC
51,1031,267,241,35,37,280.0,248.0,0.9965709447860718,0.9932236075401306,0,0,512,512,RBC
52,1123,126,44,37,37,152.0,72.0,0.9965053796768188,0.9893617033958436,0,0,512,512,RBC
53,931,319,316,33,34,328.0,328.0,0.9964355826377868,0.9872068166732788,0,0,512,512,RBC
54,1194,17,94,39,37,56.0,104.0,0.996328055858612,0.9850622415542604,0,0,512,512,RBC
55,485,0,65,16,35,8.0,72.0,0.9962741136550904,0.9856850504875184,0,0,512,512,RBC
56,1031,319,55,35,35,344.0,88.0,0.9962471127510072,0.9932367205619812,0,0,512,512,RBC
57,1038,300,353,40,32,312.0,360.0,0.9962292909622192,0.9885386824607848,0,0,512,512,RBC
58,883,13,25,32,33,40.0,40.0,0.9962289929389954,0.9887387156486512,0,0,512,512,RBC
59,801,0,270,26,35,24.0,296.0,0.9962064623832704,0.9912935495376588,0,0,512,512,RBC
60,909,430,174,33,32,440.0,200.0,0.996191143989563,0.9901639223098756,0,0,512,512,RBC
61,894,140,93,35,30,168.0,120.0,0.9961709976196288,0.9910913109779358,0,0,512,512,RBC
62,1083,85,225,37,37,120.0,232.0,0.996110498905182,0.9908003807067872,0,0,512,512,RBC
63,870,97,358,33,32,120.0,360.0,0.9959298372268676,0.9863013625144958,0,0,512,512,RBC
64,1037,302,276,36,35,328.0,312.0,0.995920717716217,0.9865771532058716,0,0,512,512,RBC
65,799,462,0,33,28,488.0,24.0,0.9958686232566832,0.9875621795654296,0,0,512,512,RBC
66,927,343,209,34,34,344.0,232.0,0.9957913756370544,0.9828510284423828,0,0,512,512,RBC
67,1123,443,48,38,34,456.0,72.0,0.9957225322723388,0.9928951859474182,0,0,512,512,RBC
68,916,254,177,34,33,280.0,200.0,0.995616614818573,0.990217387676239,0,0,512,512,RBC
69,931,194,184,35,32,216.0,216.0,0.995494544506073,0.9893048405647278,0,0,512,512,RBC
70,1773,0,478,66,33,40.0,504.0,0.9954220056533812,0.9826427698135376,0,0,512,512,RBC
71,997,370,86,35,37,392.0,120.0,0.9953880906105042,0.991008996963501,0,0,512,512,RBC
72,980,20,136,33,36,24.0,152.0,0.9953140616416932,0.9878542423248292,0,0,512,512,RBC
73,953,151,190,38,31,184.0,200.0,0.9949583411216736,0.9832985401153564,0,0,512,512,RBC
74,810,334,93,32,31,344.0,104.0,0.9948610663414,0.9901719689369202,0,0,512,512,RBC
75,989,214,291,35,33,216.0,312.0,0.9948274493217468,0.9909273982048036,0,0,512,512,RBC
76,1110,63,3,38,35,88.0,24.0,0.9948052763938904,0.9901521801948548,0,0,512,512,RBC
