id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1090,101,201,36,37,104.0,232.0,1.0082967281341553,0.9881495237350464,0,0,512,512,RBC
1,1346,262,77,42,39,264.0,104.0,1.0082627534866333,0.9970304369926452,0,0,512,512,RBC
2,1139,104,348,37,36,120.0,360.0,1.0071765184402466,0.9895470142364502,0,0,512,512,RBC
3,1244,248,116,40,38,280.0,152.0,1.00580096244812,0.989616632461548,0,0,512,512,RBC
4,1134,229,479,43,31,264.0,504.0,1.0053867101669312,0.9912203550338744,0,0,512,512,RBC
5,1041,189,379,36,36,200.0,392.0,1.0049227476119995,0.9857279062271118,0,0,512,512,RBC
6,1074,356,6,37,35,360.0,24.0,1.004600167274475,0.991651177406311,0,0,512,512,RBC
7,1087,204,169,37,37,232.0,200.0,1.0045245885849,0.988095223903656,0,0,512,512,RBC
8,736,149,487,35,24,184.0,504.0,1.004299521446228,0.9945945739746094,0,0,512,512,RBC
9,1174,264,270,38,37,264.0,280.0,1.0041650533676147,0.9906779527664183,0,0,512,512,RBC
10,1087,480,139,30,45,488.0,168.0,1.0039247274398804,0.9863138794898988,0,0,512,512,RBC
11,764,295,0,38,23,296.0,8.0,1.0038855075836182,0.9895697236061096,0,0,512,512,RBC
12,1187,227,362,36,39,232.0,376.0,1.0035183429718018,0.992443323135376,0,0,512,512,RBC
13,1277,267,225,38,40,280.0,232.0,1.0034514665603638,0.9875583052635192,0,0,512,512,RBC
14,1191,191,121,40,36,216.0,120.0,1.0030993223190308,0.9916457533836364,0,0,512,512,RBC
15,1131,444,136,36,39,472.0,168.0,1.0029999017715454,0.990316927433014,0,0,512,512,RBC
16,1041,307,110,37,34,344.0,136.0,1.0029034614562988,0.9894534945487976,0,0,512,512,RBC
17,1176,257,158,39,36,264.0,184.0,1.0029017925262451,0.98902028799057,0,0,512,512,RBC
18,1027,94,451,35,37,120.0,456.0,1.0028908252716064,0.9903006553649902,0,0,512,512,RBC
19,1100,308,325,36,37,312.0,344.0,1.0028067827224731,0.987364649772644,0,0,512,512,RBC
20,911,174,0,36,28,184.0,24.0,1.0027401447296145,0.9901746511459352,0,0,512,512,RBC
21,1110,188,425,38,36,216.0,456.0,1.0026057958602903,0.991906464099884,0,0,512,512,RBC
22,1105,381,247,35,38,392.0,264.0,1.0025074481964111,0.9856244325637816,0,0,512,512,RBC
23,939,184,471,35,33,184.0,488.0,1.002314567565918,0.9925768971443176,0,0,512,512,RBC
24,1093,427,194,34,41,440.0,216.0,1.002286076545715,0.987261176109314,0,0,512,512,RBC
25,527,493,46,18,34,504.0,72.0,1.0019121170043943,0.992438554763794,0,0,512,512,RBC
26,956,453,319,32,36,456.0,328.0,1.0019108057022097,0.9968684911727904,0,0,512,512,RBC
27,1096,435,472,35,37,456.0,504.0,1.0018969774246216,0.9900000095367432,0,0,512,512,RBC
28,990,438,374,36,34,456.0,376.0,1.0017441511154177,0.9869346618652344,0,0,512,512,RBC
29,952,172,352,37,33,200.0,360.0,1.0016947984695437,0.991623044013977,0,0,512,512,RBC
30,955,302,485,39,26,312.0,488.0,1.0014662742614746,0.9926854968070984,0,0,512,512,RBC
31,981,357,125,35,34,360.0,136.0,1.0014432668685913,0.9848331809043884,0,0,512,512,RBC
32,1182,278,422,38,39,280.0,440.0,1.0013834238052368,0.9915611743927002,0,0,512,512,RBC
33,1213,156,227,35,44,168.0,264.0,1.001251459121704,0.9868744611740112,0,0,512,512,RBC
34,1026,382,58,32,39,408.0,88.0,1.0011069774627686,0.988394558429718,0,0,512,512,RBC
35,1087,67,222,36,37,88.0,232.0,1.0010751485824585,0.9871794581413268,0,0,512,512,RBC
36,1148,324,242,40,35,360.0,264.0,1.0010088682174685,0.9921942949295044,0,0,512,512,RBC
37,954,325,75,34,34,344.0,104.0,1.0009552240371704,0.9864442348480223,0,0,512,512,RBC
38,983,391,209,35,35,408.0,232.0,1.0007919073104858,0.9818913340568542,0,0,512,512,RBC
39,1048,401,324,35,36,408.0,344.0,1.000710129737854,0.9952290058135986,0,0,512,512,RBC
40,1190,264,317,37,39,264.0,344.0,1.0006433725357056,0.9941275119781494,0,0,512,512,RBC
41,976,477,1,33,36,488.0,24.0,1.0006076097488403,0.9918450713157654,0,0,512,512,RBC
42,684,0,0,25,29,24.0,8.0,1.0006014108657837,0.9970802664756776,0,0,512,512,RBC
43,1038,334,37,35,36,360.0,72.0,1.0005565881729126,0.9913710355758668,0,0,512,512,RBC
44,1034,440,93,34,40,440.0,120.0,1.000242829322815,0.9903846383094788,0,0,512,512,RBC
45,1134,355,354,38,37,376.0,392.0,1.0002262592315674,0.987730085849762,0,0,512,512,RBC
46,1006,309,149,38,32,344.0,152.0,1.0001970529556274,0.9940416812896729,0,0,512,512,RBC
47,1162,5,405,42,35,8.0,424.0,1.00019109249115,0.9897260069847108,0,0,512,512,RBC
48,723,355,489,39,22,360.0,504.0,1.000094652175903,0.9889807105064392,0,0,512,512,RBC
49,876,229,406,32,32,232.0,408.0,0.9999940991401672,0.9886749982833862,0,0,512,512,RBC
50,1253,60,429,40,39,88.0,440.0,0.99981290102005,0.991262912750244,0,0,512,512,RBC
51,1075,280,355,33,40,280.0,376.0,0.9997101426124572,0.9962790608406068,0,0,512,512,RBC
52,977,223,84,34,35,232.0,104.0,0.9995765089988708,0.9908350110054016,0,0,512,512,RBC
53,1200,403,103,34,42,408.0,120.0,0.9995639324188232,0.9892205595970154,0,0,512,512,RBC
54,1013,339,429,33,37,344.0,440.0,0.9992432594299316,0.997041404247284,0,0,512,512,RBC
55,994,233,192,35,36,264.0,216.0,0.9992006421089172,0.9840319156646729,0,0,512,512,RBC
56,1080,65,354,35,36,88.0,360.0,0.9991582036018372,0.9898523688316344,0,0,512,512,RBC
57,1086,384,151,37,36,392.0,168.0,0.9989715218544006,0.9899267554283142,0,0,512,512,RBC
